Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,21.901,20.905,20.975,20.370,21.264,20.611,21.479,20.822,22.059,21.694,21.309,21.265,20.037,21.341,22.512,21.010,22.170,21.987,21.317,21.482,21.457,21.505,21.898,21.811,22.201,22.216,21.650,21.359,22.510,21.893
TMAX,MAMJJASO,24.513,24.223,23.982,23.503,24.737,23.970,24.857,23.866,25.426,25.339,25.009,24.518,22.885,24.488,25.960,24.463,25.607,25.095,24.586,24.724,24.939,24.550,25.722,25.292,26.286,26.142,24.882,24.396,26.381,25.937
TMAX,AMJJAS,26.016,25.939,24.890,25.211,26.215,25.487,27.062,24.998,26.672,27.216,27.399,26.402,24.665,25.634,27.163,26.035,26.140,26.227,26.385,26.025,26.723,25.964,27.789,27.415,28.200,28.241,26.367,25.972,27.444,28.327
TMAX,ONDJFM,15.683,17.683,15.704,16.214,15.660,16.141,16.478,15.869,17.087,17.426,14.993,16.057,15.959,15.656,17.401,16.699,17.961,17.805,16.864,16.709,16.304,16.669,16.432,15.995,16.118,15.713,16.696,17.527,16.604,16.422
TMAX,NDJF,14.769,16.398,13.616,14.748,13.972,13.795,14.425,14.501,15.118,15.174,13.301,14.296,14.867,13.889,15.699,14.505,15.023,15.452,15.203,14.830,14.634,14.658,14.387,14.740,14.092,13.591,14.943,15.990,13.992,14.200
TMIN,year,10.215,9.948,10.059,9.473,9.756,9.380,10.641,9.963,10.963,10.488,9.915,9.725,9.415,10.023,10.990,10.249,11.210,10.299,9.806,9.972,10.191,10.318,10.655,10.026,9.802,10.789,9.625,9.694,10.347,10.459
TMIN,MAMJJASO,12.423,11.882,12.022,11.324,11.765,11.531,12.808,11.837,12.832,12.851,12.340,11.879,11.460,12.005,12.786,12.223,13.156,12.518,12.474,12.006,12.644,12.098,13.055,12.360,12.828,13.519,11.902,11.774,12.509,12.788
TMIN,AMJJAS,13.277,13.128,12.861,12.548,12.910,12.390,14.056,12.805,13.692,13.883,13.569,13.092,12.583,12.501,13.689,13.312,13.809,13.612,13.472,13.128,13.086,12.698,14.130,13.543,13.885,14.381,13.083,12.948,13.188,14.112
TMIN,ONDJFM,4.767,7.651,6.307,6.859,6.767,6.544,6.638,7.335,6.956,8.700,6.418,5.825,6.613,6.648,7.679,8.299,7.656,8.748,5.701,6.282,7.960,6.692,7.735,7.106,5.382,6.357,7.612,6.621,5.925,7.562
TMIN,NDJF,3.062,7.021,4.930,6.225,6.154,5.487,4.982,6.800,5.529,7.773,4.726,4.580,5.760,5.420,6.572,7.336,6.480,7.641,4.177,4.595,6.930,4.767,6.227,6.325,3.347,4.312,6.388,5.602,4.377,6.260
TAVG,year,15.960,15.356,15.456,14.886,15.447,14.963,15.993,15.339,16.463,16.057,15.565,15.423,14.654,15.594,16.684,15.583,16.643,16.089,15.526,15.652,15.748,15.842,16.202,15.893,15.951,16.444,15.557,15.430,16.338,16.099
TAVG,MAMJJASO,18.347,17.967,17.936,17.368,18.175,17.707,18.781,17.770,19.077,19.060,18.610,18.120,17.095,18.172,19.307,18.282,19.348,18.747,18.535,18.294,18.734,18.248,19.313,18.758,19.478,19.749,18.284,17.998,19.377,19.293
TAVG,AMJJAS,19.530,19.436,18.776,18.835,19.462,18.880,20.487,18.828,20.136,20.511,20.407,19.643,18.536,18.989,20.359,19.611,19.939,19.862,19.934,19.501,19.860,19.254,20.879,20.380,20.959,21.229,19.598,19.370,20.250,21.140
TAVG,ONDJFM,10.123,12.612,10.962,11.534,11.182,11.324,11.521,11.558,11.968,13.032,10.676,10.908,11.254,11.064,12.442,12.478,12.732,13.246,11.199,11.429,12.047,11.604,12.014,11.503,10.821,10.996,12.122,11.995,11.164,11.886
TAVG,NDJF,8.818,11.670,9.217,10.486,10.048,9.614,9.607,10.630,10.305,11.446,8.987,9.387,10.284,9.546,11.034,10.887,10.687,11.497,9.610,9.601,10.702,9.633,10.249,10.467,8.824,8.948,10.622,10.736,9.077,10.088
RH,year,69.847,71.635,71.948,69.435,67.653,69.012,69.268,69.164,68.269,67.746,68.227,67.142,71.334,70.501,67.493,70.217,71.169,70.185,70.477,71.453,71.309,71.913,70.363,69.529,65.890,70.407,69.276,70.620,67.300,69.268
RH,MAMJJASO,67.588,65.690,68.162,64.502,61.895,63.035,64.024,64.202,62.959,61.413,62.605,61.879,66.472,64.811,61.271,64.951,65.142,65.900,66.928,66.446,67.389,66.479,64.427,63.723,60.849,64.867,63.961,65.746,60.559,63.368
RH,AMJJAS,65.282,63.968,67.681,62.644,61.057,59.607,60.278,62.877,61.190,59.246,58.535,59.681,64.090,61.316,59.242,62.408,64.713,64.979,64.240,65.389,62.814,63.415,60.486,60.146,57.865,60.180,62.664,63.888,58.703,60.212
RH,ONDJFM,71.951,78.007,76.352,76.387,77.697,75.387,77.108,77.497,74.832,76.002,78.447,74.233,75.826,80.815,77.732,77.694,76.223,77.871,74.992,76.967,81.413,77.670,80.867,80.660,74.434,78.592,79.961,75.304,75.563,78.842
RH,NDJF,70.819,81.012,79.755,79.644,81.838,80.281,79.077,79.969,77.841,81.629,80.352,77.067,78.512,83.497,80.844,81.257,81.985,81.959,76.661,79.507,83.189,78.687,83.061,83.553,76.038,80.067,83.596,78.483,80.228,81.871
RHmin,year,50.306,52.681,52.970,51.463,49.347,50.674,51.498,51.242,50.544,49.905,50.016,48.822,53.055,51.503,49.398,52.413,52.829,50.911,51.285,52.107,52.401,53.013,52.094,50.500,47.136,51.824,49.514,51.023,48.516,50.941
RHmin,MAMJJASO,48.414,46.501,48.926,46.271,43.414,44.965,46.371,46.161,44.696,43.858,44.537,43.858,48.695,46.083,42.782,46.494,46.466,47.028,48.519,47.189,48.660,47.520,46.167,45.006,42.659,46.580,44.679,46.598,41.709,44.621
RHmin,AMJJAS,46.127,44.859,48.573,44.462,42.556,41.916,42.577,45.286,43.165,41.280,40.278,41.547,46.267,42.876,41.118,44.259,46.255,46.579,45.641,46.507,43.613,44.409,42.224,41.284,39.598,41.678,43.593,44.990,40.080,41.175
RHmin,ONDJFM,51.711,58.212,57.828,58.274,59.988,57.109,57.592,60.339,55.594,59.240,60.842,55.005,57.579,61.809,58.523,61.066,56.993,60.307,53.960,56.545,63.753,57.713,62.679,62.114,54.845,59.798,61.347,54.667,55.557,60.760
RHmin,NDJF,49.503,61.492,61.262,61.821,64.690,62.442,59.283,63.511,58.462,65.478,61.921,57.592,59.821,64.448,61.481,65.560,63.634,64.965,55.132,58.068,65.968,58.201,65.105,64.819,55.696,60.615,64.592,57.646,60.107,64.093
PREC,year,706.015,608.084,781.446,830.126,859.959,680.642,919.860,769.815,987.286,633.799,629.390,573.006,801.718,700.375,800.603,1040.371,1023.153,589.688,737.951,967.546,964.256,933.208,893.252,570.691,511.301,995.271,529.453,679.162,818.643,1030.272
PREC,MAMJJASO,376.394,259.485,337.490,462.288,248.013,278.829,472.190,454.451,361.011,380.281,321.571,354.760,620.157,298.445,212.158,360.958,414.662,376.726,556.990,449.571,591.182,449.131,443.402,394.527,334.670,586.459,289.110,399.831,243.500,430.093
PREC,AMJJAS,220.162,190.326,283.018,224.535,193.498,198.071,220.053,326.340,204.660,119.406,94.092,221.663,339.251,203.340,126.496,212.591,273.695,309.164,261.843,355.461,148.167,222.952,210.203,126.588,92.359,203.048,238.099,311.911,134.753,150.849
