Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.067,14.158,14.116,13.135,12.734,13.383,12.860,14.157,15.291,14.831,13.738,14.368,13.968,15.065,14.882,12.986,14.793,14.054,14.956,14.709,14.363,14.961,15.600,14.368,14.925,15.388,15.292,14.527,14.986,13.546
TMAX,MAMJJASO,16.889,17.877,17.753,16.149,16.947,17.198,16.853,17.250,18.852,18.376,17.698,17.747,17.649,18.369,18.727,17.017,18.596,17.503,18.967,18.019,18.145,18.273,19.803,18.212,19.217,19.424,18.782,17.800,19.138,18.294
TMAX,AMJJAS,18.575,19.978,19.791,17.777,18.877,18.715,18.830,19.116,20.252,19.677,19.130,20.111,19.699,20.161,20.447,18.875,20.344,19.467,20.927,19.983,19.581,20.030,22.173,20.052,20.736,21.516,20.666,19.920,21.334,20.285
TMAX,ONDJFM,6.732,7.526,8.255,7.999,7.361,7.044,7.496,8.786,10.073,10.638,8.714,8.514,8.663,8.289,9.996,7.947,8.314,9.731,8.261,8.805,9.226,9.977,9.289,8.684,8.514,8.374,11.322,9.339,7.967,8.129
TMAX,NDJF,4.342,5.834,6.540,6.385,5.492,4.433,5.448,7.264,7.939,8.626,5.648,6.637,7.383,6.506,8.893,5.375,5.490,8.154,6.376,6.987,7.751,7.268,6.964,7.461,6.206,5.625,9.445,8.101,5.775,5.851
TMIN,year,5.830,6.213,6.231,5.795,4.891,5.259,5.435,6.865,6.618,6.446,5.537,6.595,6.059,7.057,6.728,5.101,6.420,6.565,7.134,7.436,6.807,7.335,6.383,6.384,6.791,7.178,7.118,6.627,6.422,5.487
TMIN,MAMJJASO,8.682,8.678,8.799,7.665,8.032,7.817,8.143,8.764,8.989,8.423,8.291,8.848,8.525,9.019,9.275,7.616,8.802,9.113,9.743,9.553,9.557,9.310,8.997,8.940,9.509,9.864,9.165,8.833,9.074,8.476
TMIN,AMJJAS,9.779,10.052,10.295,8.888,9.514,8.903,9.758,9.989,9.799,9.245,9.183,10.530,10.141,10.459,10.542,9.064,10.043,10.542,11.254,10.844,10.293,10.683,10.827,10.368,10.615,11.375,10.702,10.266,10.657,9.893
TMIN,ONDJFM,0.939,1.405,2.785,1.701,1.214,0.751,1.448,3.382,3.802,3.705,2.377,2.308,2.316,2.520,3.620,1.572,2.186,3.161,2.562,3.006,3.962,3.687,2.756,2.276,2.424,2.179,4.962,2.935,1.686,2.169
TMIN,NDJF,-1.161,0.246,1.669,0.891,-0.467,-0.797,0.322,2.510,2.595,2.398,0.253,0.981,2.066,1.179,3.634,-0.028,0.361,2.427,1.298,1.929,2.942,1.816,1.539,2.026,0.922,0.609,4.072,2.217,0.323,0.987
TAVG,year,9.449,10.170,10.169,9.450,8.802,9.315,9.132,10.492,10.937,10.644,9.620,10.456,9.975,11.025,10.766,9.015,10.552,10.272,11.013,11.027,10.540,11.146,10.972,10.553,10.890,11.250,11.293,10.574,10.707,9.552
TAVG,MAMJJASO,12.787,13.264,13.279,11.900,12.474,12.500,12.481,12.987,13.918,13.418,12.976,13.281,13.046,13.652,13.951,12.287,13.635,13.274,14.319,13.735,13.805,13.783,14.387,13.746,14.335,14.601,14.082,13.343,14.106,13.378
TAVG,AMJJAS,14.179,15.008,15.054,13.337,14.201,13.817,14.286,14.534,15.039,14.507,14.151,15.316,14.884,15.286,15.464,13.963,15.142,14.965,16.071,15.361,14.915,15.350,16.523,15.376,15.667,16.419,15.861,15.179,16.054,15.131
TAVG,ONDJFM,3.826,4.451,5.515,4.811,4.259,3.881,4.444,6.058,6.901,7.131,5.513,5.380,5.436,5.378,6.752,4.707,5.198,6.383,5.387,5.864,6.537,6.798,5.986,5.566,5.620,5.313,8.048,6.118,4.756,5.123
TAVG,NDJF,1.574,3.029,4.109,3.601,2.486,1.827,2.869,4.869,5.238,5.473,2.927,3.792,4.680,3.820,6.239,2.650,2.900,5.240,3.813,4.431,5.298,4.532,4.245,4.833,3.716,3.237,6.737,5.139,3.035,3.452
RH,year,81.341,78.801,78.958,81.169,80.541,80.210,80.758,80.526,76.768,75.814,77.698,79.540,78.435,79.284,79.036,77.986,78.065,80.802,79.747,81.198,80.653,79.874,75.387,79.613,79.308,78.537,78.992,79.048,77.917,78.214
RH,MAMJJASO,79.171,75.910,76.457,78.799,78.560,77.960,78.011,77.707,73.559,71.292,74.496,76.270,74.341,75.577,75.586,73.843,74.241,78.597,75.785,78.770,77.575,76.469,71.153,75.627,75.245,74.934,75.868,76.310,74.210,73.215
RH,AMJJAS,77.675,73.851,74.895,77.384,77.356,76.426,77.699,75.438,72.176,69.761,72.944,74.288,73.909,74.541,73.928,71.801,72.562,77.029,74.265,77.168,75.120,75.496,69.627,74.348,73.788,72.957,74.462,74.011,72.412,72.043
RH,ONDJFM,84.655,83.053,85.422,83.663,84.374,83.379,84.319,84.602,84.775,80.187,81.896,83.980,82.994,84.625,83.963,83.984,84.495,82.626,86.320,85.184,85.820,83.882,82.783,83.548,85.155,84.654,83.821,82.641,84.943,83.572
RH,NDJF,85.595,83.854,86.100,85.677,83.489,85.027,86.343,85.682,87.132,81.519,84.984,85.538,86.439,86.414,87.344,85.681,85.921,85.008,87.678,86.971,86.243,86.085,85.624,86.062,87.495,87.387,86.022,82.971,86.743,86.624
RHmin,year,65.793,62.696,62.922,65.632,64.014,63.228,65.013,65.291,60.065,59.955,61.293,63.548,62.429,63.003,62.493,62.169,61.416,64.956,63.723,65.709,64.711,64.225,58.281,64.013,63.267,62.175,62.921,62.983,60.984,62.574
