Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.735,16.621,16.532,15.648,15.642,15.775,15.517,16.430,17.720,17.367,16.125,16.425,16.045,17.229,17.031,15.883,17.580,16.632,16.969,17.114,16.724,17.197,18.147,16.743,16.926,17.574,17.020,16.640,17.413,15.938
TMAX,MAMJJASO,19.292,20.051,20.128,18.789,19.790,19.528,19.509,19.660,21.267,21.135,20.105,19.752,19.445,20.554,20.572,19.615,21.313,20.128,20.954,20.430,20.658,20.324,22.597,20.520,21.352,21.642,20.452,19.866,21.444,20.321
TMAX,AMJJAS,20.804,22.270,22.053,20.558,21.652,21.108,21.581,21.411,22.653,22.611,21.908,22.077,21.441,22.072,22.079,21.407,22.832,21.967,22.783,22.369,21.796,21.768,25.015,22.366,22.984,23.562,22.401,21.840,23.437,22.358
TMAX,ONDJFM,9.271,10.895,10.658,10.529,10.056,9.802,9.920,11.128,12.245,13.238,10.662,10.354,11.072,10.892,12.199,11.295,11.355,12.433,10.698,11.186,11.992,12.088,11.896,11.075,10.764,10.496,13.009,11.544,10.429,10.802
TMAX,NDJF,6.992,9.587,9.011,8.905,8.400,7.082,7.813,9.703,9.917,11.233,7.731,8.525,10.015,9.058,10.972,8.815,8.802,10.683,8.655,9.089,10.374,9.211,9.336,9.920,8.252,7.643,11.296,10.289,8.144,8.575
TMIN,year,7.100,7.581,7.277,6.562,6.102,6.663,6.932,7.616,7.452,7.619,6.857,7.407,7.076,8.378,7.677,6.713,7.686,7.333,7.955,8.077,7.700,8.022,7.899,7.493,7.389,8.165,7.766,7.474,7.590,6.741
TMIN,MAMJJASO,9.828,9.693,9.887,8.458,8.965,9.209,9.665,9.900,9.910,9.895,9.631,9.789,9.437,10.423,9.988,8.886,9.971,9.980,10.697,10.229,10.516,9.859,10.713,9.971,10.381,11.037,10.040,9.682,10.194,9.560
TMIN,AMJJAS,10.745,11.197,11.446,9.721,10.452,10.324,11.081,11.078,10.965,10.982,10.745,11.275,10.951,11.605,11.130,10.180,11.200,11.228,12.143,11.608,11.130,10.977,12.543,11.233,11.521,12.244,11.627,11.047,11.780,11.012
TMIN,ONDJFM,2.053,3.606,3.679,2.724,2.577,2.168,2.759,4.343,3.945,4.361,3.462,2.774,3.613,4.068,4.732,3.746,3.605,4.199,3.503,3.584,5.157,4.122,4.098,3.462,3.445,3.262,5.207,3.558,2.848,3.356
TMIN,NDJF,0.021,2.760,2.626,1.951,1.314,0.770,1.334,3.231,2.309,3.379,1.361,1.355,3.106,2.758,4.397,2.378,2.209,3.208,2.017,2.355,3.932,2.181,2.939,2.927,1.875,1.155,4.107,2.558,1.610,2.232
TAVG,year,11.258,11.936,11.709,10.969,10.716,11.074,11.067,11.839,12.386,12.330,11.282,11.677,11.286,12.523,12.077,11.051,12.303,11.657,12.151,12.269,11.897,12.290,12.735,11.813,11.845,12.518,12.014,11.700,12.179,11.068
TAVG,MAMJJASO,14.409,14.705,14.821,13.494,14.212,14.213,14.412,14.595,15.451,15.369,14.663,14.545,14.166,15.190,14.992,14.000,15.319,14.775,15.476,14.999,15.253,14.773,16.372,14.942,15.561,16.005,14.846,14.418,15.485,14.640
TAVG,AMJJAS,15.642,16.598,16.590,15.056,15.930,15.588,16.166,16.082,16.717,16.700,16.153,16.467,15.938,16.575,16.374,15.599,16.746,16.336,17.144,16.687,16.194,16.079,18.547,16.541,17.008,17.612,16.650,16.129,17.314,16.445
TAVG,ONDJFM,5.472,7.054,6.981,6.411,6.133,5.813,6.177,7.569,7.822,8.509,6.848,6.287,7.062,7.221,8.164,7.171,7.147,7.894,6.792,7.038,8.252,7.719,7.672,6.907,6.753,6.484,8.723,7.101,6.279,6.747
TAVG,NDJF,3.333,5.979,5.670,5.242,4.706,3.821,4.441,6.313,5.847,7.012,4.376,4.676,6.285,5.670,7.449,5.317,5.222,6.527,5.057,5.439,6.868,5.371,5.865,6.092,4.758,4.055,7.356,6.002,4.559,5.168
RH,year,78.888,77.041,76.953,76.564,75.950,78.001,79.549,79.865,74.826,74.978,77.175,79.528,77.575,79.414,77.215,76.721,76.200,76.481,77.943,77.403,77.536,77.141,72.120,76.289,75.244,75.975,77.671,77.569,75.317,75.970
RH,MAMJJASO,77.489,73.634,74.866,73.490,73.235,75.505,76.803,77.850,71.420,70.664,74.105,77.332,74.942,76.269,74.292,72.623,72.246,73.747,75.155,74.451,75.012,73.790,67.119,72.520,71.587,72.401,75.062,74.826,71.539,71.505
RH,AMJJAS,76.193,71.403,73.646,71.868,72.459,73.646,75.698,76.740,70.312,69.224,71.737,75.606,74.465,75.186,72.793,71.050,71.318,72.450,73.783,73.178,72.742,72.945,65.079,70.739,69.834,70.235,73.883,73.242,70.630,70.632
