Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.572,11.052,11.820,10.965,9.292,10.510,9.163,11.099,12.466,12.130,11.546,11.866,10.594,11.051,11.537,10.488,11.235,10.830,12.294,12.477,11.568,12.073,11.219,11.163,11.296,12.108,12.103,12.166,11.152,10.593
TMAX,MAMJJASO,15.409,15.556,16.547,15.867,15.138,15.656,14.101,16.053,16.738,16.091,15.792,16.152,15.139,16.055,16.664,15.866,15.809,15.630,17.422,16.665,16.729,17.460,15.957,16.000,15.969,17.080,17.115,16.322,15.917,16.833
TMAX,AMJJAS,18.140,18.080,19.534,18.678,17.776,18.282,16.782,19.150,19.378,18.197,18.349,19.292,17.948,19.195,19.285,18.778,18.824,18.404,20.441,19.082,19.619,21.079,18.968,18.680,19.111,20.350,19.394,18.868,19.236,20.162
TMAX,ONDJFM,0.472,3.008,4.653,3.376,0.960,2.527,1.355,3.595,5.105,5.703,4.351,5.565,3.707,2.023,4.280,1.438,4.299,3.847,2.742,4.532,5.204,4.665,1.436,3.396,3.327,2.644,6.264,4.891,4.172,1.580
TMAX,NDJF,-0.559,0.115,3.282,1.487,-2.426,-0.655,-0.956,1.831,3.073,3.654,2.346,3.805,2.744,-0.369,2.595,-1.838,2.206,2.463,-0.238,2.800,3.294,1.999,-0.957,1.662,2.076,0.171,3.569,3.293,2.241,-0.950
TMIN,year,3.570,3.547,4.538,3.879,2.061,3.147,1.607,3.909,5.227,5.108,4.550,4.577,3.392,3.555,4.054,2.420,3.729,3.756,4.425,5.117,4.132,3.963,3.824,3.897,3.375,3.995,4.425,5.063,3.924,3.288
TMIN,MAMJJASO,7.164,6.813,8.003,7.422,7.313,7.153,5.683,7.703,8.156,7.531,7.522,7.371,6.573,7.253,7.972,6.389,6.886,7.284,7.991,7.608,8.088,7.599,7.072,7.382,6.257,7.128,7.913,7.475,7.007,8.022
TMIN,AMJJAS,9.336,8.598,10.066,9.461,8.997,8.978,8.268,10.115,9.695,8.941,9.270,9.508,8.563,9.389,9.569,8.610,9.023,9.680,9.941,9.174,10.290,9.942,9.425,9.233,9.014,9.473,9.451,8.936,9.149,10.826
TMIN,ONDJFM,-5.126,-2.535,-0.343,-1.821,-4.366,-2.904,-4.840,-1.358,-0.294,0.550,-0.342,0.576,-1.197,-3.117,-0.473,-4.979,-1.179,-1.236,-2.781,-0.157,0.237,-0.969,-4.166,-1.363,-2.003,-3.128,0.544,0.796,-0.366,-3.331
TMIN,NDJF,-5.230,-5.016,-1.194,-3.114,-7.932,-5.883,-6.472,-2.483,-1.936,-0.945,-1.781,-0.541,-1.585,-5.209,-1.746,-7.466,-2.755,-1.759,-5.119,-1.409,-0.594,-3.068,-5.986,-2.457,-2.344,-4.173,-1.375,0.005,-1.833,-5.053
TAVG,year,6.940,7.200,8.066,7.296,5.551,6.721,5.240,7.346,8.714,8.489,7.911,8.120,6.882,7.182,7.635,6.339,7.402,7.149,8.287,8.661,7.715,7.991,7.425,7.443,7.430,8.191,8.341,8.691,7.620,6.934
TAVG,MAMJJASO,11.045,10.999,12.065,11.471,10.995,11.213,9.637,11.650,12.242,11.635,11.430,11.596,10.677,11.465,12.068,10.917,11.204,11.240,12.572,11.917,12.183,12.434,11.344,11.516,11.212,12.245,12.561,11.975,11.516,12.388
TAVG,AMJJAS,13.469,13.148,14.577,13.873,13.131,13.452,12.275,14.396,14.352,13.413,13.607,14.257,13.082,14.133,14.180,13.476,13.790,13.815,15.094,13.916,14.683,15.468,14.025,13.790,14.187,15.064,14.498,14.027,14.262,15.450
TAVG,ONDJFM,-2.283,0.217,2.145,0.770,-1.747,-0.196,-1.746,1.014,2.303,3.046,1.942,2.989,1.230,-0.610,1.759,-1.724,1.512,1.264,-0.118,2.184,2.676,1.826,-1.389,1.028,0.727,-0.175,3.480,2.919,1.979,-0.819
TAVG,NDJF,-2.785,-2.356,1.106,-0.780,-5.170,-3.164,-3.636,-0.360,0.593,1.336,0.334,1.677,0.624,-2.791,0.383,-4.519,-0.196,0.368,-2.695,0.784,1.361,-0.445,-3.389,-0.321,-0.048,-1.889,1.244,1.750,0.337,-2.921
RH,year,80.530,78.978,78.701,79.492,79.883,79.841,79.211,79.313,80.458,80.449,81.230,78.701,78.042,78.502,78.593,77.425,77.742,79.208,77.111,78.988,79.651,75.937,79.480,80.388,78.998,77.833,80.161,79.180,80.317,81.870
RH,MAMJJASO,78.349,76.580,77.220,78.251,79.312,78.463,77.227,78.007,78.588,77.815,79.811,75.831,76.781,76.088,76.828,75.043,75.155,77.283,73.886,76.108,77.784,72.535,76.343,77.284,76.337,74.117,77.243,76.187,77.226,79.366
RH,AMJJAS,77.436,75.062,75.628,77.133,77.729,77.430,77.553,76.265,76.771,77.204,78.694,73.850,75.127,74.657,75.218,73.667,72.986,77.305,71.939,75.077,76.916,69.859,75.577,74.789,75.307,71.210,75.309,73.303,74.567,77.970
RH,ONDJFM,81.062,84.471,82.900,80.410,82.029,82.677,81.294,82.851,82.523,83.325,84.031,84.029,83.212,81.018,82.279,79.835,82.113,83.025,81.876,81.870,82.236,83.731,80.802,85.748,84.234,83.032,84.489,85.871,85.686,86.319
RH,NDJF,83.398,85.592,82.968,80.652,80.982,82.785,82.507,83.132,83.142,85.034,84.872,84.778,83.408,81.053,83.479,81.038,82.748,84.309,83.539,82.760,84.533,84.624,82.563,86.221,85.641,84.683,85.535,86.071,86.440,86.473
RHmin,year,64.889,62.847,63.074,64.015,63.589,63.714,62.287,63.495,64.564,65.077,65.423,63.452,62.601,62.626,62.400,60.635,62.110,63.721,61.242,63.399,63.431,60.212,63.761,64.659,63.023,62.169,64.491,64.961,65.589,66.012
RHmin,MAMJJASO,60.594,58.621,59.510,60.533,62.256,60.551,59.049,60.424,60.535,60.004,61.723,58.406,59.120,58.384,58.880,56.270,57.435,59.790,55.999,57.800,59.694,54.512,58.325,59.570,57.616,56.109,59.457,59.400,59.933,61.378
RHmin,AMJJAS,59.028,56.254,56.809,58.407,59.297,58.508,59.398,58.077,57.378,58.607,59.596,55.538,56.714,55.871,56.065,54.233,54.548,59.381,52.988,55.761,57.839,50.753,56.811,56.382,56.675,52.718,56.751,55.547,55.967,59.719
RHmin,ONDJFM,67.797,70.521,70.655,67.990,68.530,69.318,66.398,70.281,68.980,70.386,71.965,71.365,70.739,68.309,70.002,64.970,68.733,70.553,68.270,70.381,70.319,69.941,67.502,73.481,71.323,69.433,71.107,75.680,74.434,73.682
RHmin,NDJF,71.876,72.506,71.975,69.505,67.194,69.933,68.810,71.990,70.663,73.067,74.255,73.755,72.462,69.088,72.123,67.504,70.713,73.657,70.893,72.405,74.540,72.079,70.291,75.503,74.538,73.915,73.467,77.742,76.260,75.569
PREC,year,833.133,557.592,696.067,644.991,717.771,764.298,689.895,714.898,686.479,843.849,687.555,653.024,756.808,694.020,701.735,590.800,761.655,864.513,676.445,683.768,817.430,592.007,657.160,714.485,640.203,556.613,776.668,740.184,630.791,450.302
PREC,MAMJJASO,591.221,404.008,458.991,488.053,552.992,550.056,491.709,526.651,512.017,586.977,476.638,420.730,545.532,493.594,512.606,376.911,557.021,657.154,414.148,495.472,582.572,361.458,489.482,531.952,483.684,397.779,539.690,533.870,449.769,317.263
PREC,AMJJAS,413.655,326.867,329.328,389.163,456.506,463.171,455.872,443.522,368.097,463.650,397.894,316.353,442.788,359.900,410.253,294.971,391.155,523.005,295.209,391.345,477.628,251.166,409.553,383.666,415.701,286.998,426.889,364.838,320.093,264.640
PREC,ONDJFM,143.154,361.705,319.254,304.218,239.003,296.749,263.796,244.693,290.273,391.970,303.995,339.194,341.202,293.554,367.614,190.872,317.805,423.829,349.539,356.972,273.956,392.859,222.824,312.070,298.861,196.775,356.478,359.448,323.217,260.072
PREC,NDJF,79.453,212.686,208.796,222.140,125.255,195.412,198.423,177.842,205.415,242.835,201.801,249.371,244.680,154.068,248.249,136.154,227.059,250.031,224.653,199.373,199.975,280.865,136.835,191.342,178.101,124.049,249.351,202.359,185.799,147.266
