Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.230,16.099,17.001,15.055,15.734,15.717,15.729,16.634,16.676,17.253,15.673,17.456,16.721,17.764,16.411,15.227,16.444,16.906,16.821,18.657,17.241,17.486,17.857,16.383,15.859,17.093,17.994,17.866,17.734,16.141
TMAX,MAMJJASO,21.236,20.776,22.029,19.471,20.842,20.776,20.521,21.098,20.820,21.596,20.398,22.031,21.651,22.258,20.785,19.867,20.784,21.557,21.773,23.246,22.338,21.780,23.299,20.971,20.762,21.819,22.561,22.105,22.836,20.763
TMAX,AMJJAS,22.933,23.374,24.341,21.588,23.524,23.476,23.584,23.630,22.289,23.156,22.519,24.726,24.269,24.576,22.851,22.503,23.148,24.061,23.993,25.777,23.902,23.759,26.538,23.205,23.127,24.204,25.525,24.288,25.713,23.487
TMAX,ONDJFM,7.472,8.798,10.099,8.207,7.727,8.211,7.750,9.993,10.159,11.896,9.544,9.290,9.537,10.366,10.148,8.106,9.692,10.510,8.933,9.667,12.273,10.620,9.466,9.252,9.194,8.330,12.794,9.619,9.948,9.468
TMAX,NDJF,4.008,6.021,7.802,5.708,4.767,5.958,5.770,8.157,7.150,9.278,6.198,7.266,7.659,7.158,8.919,5.219,7.245,9.269,5.731,6.829,9.978,6.931,6.614,7.673,6.366,5.685,10.972,7.749,7.058,7.134
TMIN,year,6.317,6.913,6.559,6.188,5.666,6.158,6.291,6.734,7.004,6.862,6.228,7.384,6.886,8.205,7.112,6.355,6.738,7.029,7.422,7.929,7.294,7.886,6.955,6.825,6.280,7.050,7.481,7.653,7.538,6.922
TMIN,MAMJJASO,10.474,10.510,10.394,9.279,9.617,9.896,9.832,10.061,10.314,9.942,10.037,10.707,10.695,11.541,10.332,9.828,9.581,10.702,11.428,11.169,11.154,10.972,10.889,10.201,10.057,10.448,10.574,10.680,11.019,10.399
TMIN,AMJJAS,11.694,12.326,12.515,10.741,11.548,12.074,12.171,11.992,12.057,11.373,11.729,12.677,12.579,13.523,12.174,11.806,11.533,12.864,13.286,12.815,12.270,12.796,13.316,11.823,12.175,12.365,12.417,12.544,13.106,12.583
TMIN,ONDJFM,-1.421,0.792,2.045,0.433,0.093,0.715,-0.393,2.593,1.443,1.864,1.591,0.990,1.315,2.850,2.171,0.758,1.999,2.112,0.949,1.272,4.367,1.652,1.276,1.131,1.033,0.918,3.949,1.564,2.112,1.859
TMIN,NDJF,-4.358,-1.641,0.230,-1.171,-2.584,-0.709,-1.413,1.371,-0.874,0.341,-0.771,-0.431,-0.228,0.468,1.363,-0.887,0.393,1.555,-1.667,-0.788,2.610,-1.023,-0.460,0.032,-0.899,-0.969,2.774,0.131,0.463,0.436
