Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.688,14.707,15.449,13.515,14.164,14.243,14.089,15.014,15.422,15.464,14.241,15.777,15.129,16.131,14.768,13.515,15.062,15.430,15.253,16.822,15.733,16.034,16.573,14.829,14.661,15.725,16.593,15.991,16.047,14.590
TMAX,MAMJJASO,19.394,19.147,20.287,17.782,19.106,19.197,18.627,19.306,19.407,19.638,18.888,20.139,19.756,20.400,19.095,18.048,19.384,19.779,20.086,21.250,20.600,20.224,21.815,19.221,19.475,20.374,20.967,20.078,21.014,19.315
TMAX,AMJJAS,21.137,21.696,22.500,19.788,21.660,21.775,21.609,21.660,20.747,21.104,21.057,22.940,22.211,22.556,21.103,20.607,21.613,22.119,22.213,23.599,22.271,22.101,24.868,21.469,21.727,22.757,23.632,22.243,23.711,21.990
TMAX,ONDJFM,6.444,7.570,8.778,6.997,6.555,6.703,6.671,8.529,9.264,10.612,7.971,8.036,8.281,8.973,8.613,6.710,8.369,9.344,7.773,8.504,10.218,9.654,8.571,7.903,8.231,6.927,11.392,8.768,8.412,7.898
TMAX,NDJF,3.417,5.053,6.630,4.493,3.884,4.252,4.678,6.817,6.490,7.907,4.763,6.180,6.570,5.922,7.441,3.889,5.831,8.008,4.815,5.733,8.001,6.090,5.715,6.449,5.607,4.288,9.469,7.093,5.556,5.466
TMIN,year,4.866,5.597,5.240,4.861,4.555,4.816,5.048,5.573,5.741,5.630,5.114,6.253,5.803,6.995,5.861,5.255,5.711,5.887,6.268,6.827,6.151,6.984,5.993,5.682,5.397,5.975,6.463,6.698,6.441,5.819
TMIN,MAMJJASO,9.025,9.120,9.076,7.891,8.464,8.632,8.587,8.923,9.024,8.773,8.959,9.510,9.372,10.122,9.138,8.648,8.650,9.498,10.382,10.118,9.936,10.103,9.831,9.092,9.220,9.466,9.634,9.764,10.029,9.387
TMIN,AMJJAS,10.328,10.958,11.117,9.370,10.313,10.735,10.855,10.724,10.789,10.199,10.626,11.548,11.184,12.040,10.883,10.630,10.550,11.623,12.204,11.692,11.004,11.900,12.230,10.682,11.245,11.359,11.497,11.687,12.195,11.529
TMIN,ONDJFM,-2.997,-0.632,0.799,-0.924,-0.765,-0.676,-1.698,1.379,0.481,0.740,0.213,0.051,0.401,1.701,1.058,-0.216,0.940,1.030,-0.113,-0.017,3.239,0.791,0.523,0.128,0.160,-0.400,2.799,0.735,0.858,0.578
TMIN,NDJF,-5.815,-3.020,-0.940,-2.567,-3.291,-2.295,-2.879,0.113,-1.837,-0.778,-2.310,-1.394,-0.908,-0.577,0.313,-1.931,-0.691,0.363,-2.644,-2.286,1.454,-1.910,-1.286,-0.906,-1.844,-2.433,1.460,-0.593,-0.823,-0.942
TAVG,year,9.478,9.812,10.011,8.912,9.027,9.190,9.267,9.937,10.110,10.185,9.320,10.655,10.099,11.161,9.904,9.071,10.025,10.291,10.390,11.488,10.619,11.118,10.853,9.887,9.648,10.527,11.153,10.947,10.900,9.929
TAVG,MAMJJASO,13.908,13.789,14.335,12.537,13.434,13.564,13.306,13.759,13.775,13.869,13.569,14.477,14.179,14.842,13.653,13.009,13.624,14.309,14.827,15.361,14.922,14.735,15.371,13.772,13.964,14.583,14.932,14.507,15.128,14.045
TAVG,AMJJAS,15.464,15.991,16.537,14.333,15.691,15.947,15.951,15.876,15.411,15.396,15.546,16.915,16.355,16.941,15.579,15.310,15.735,16.578,16.834,17.372,16.339,16.593,18.139,15.698,16.131,16.742,17.256,16.598,17.586,16.503
TAVG,ONDJFM,1.422,3.100,4.471,2.700,2.584,2.651,2.080,4.617,4.357,5.081,3.695,3.617,3.930,4.997,4.393,2.884,4.275,4.761,3.464,3.833,6.437,4.746,4.183,3.628,3.778,2.946,6.685,4.316,4.261,3.923
TAVG,NDJF,-1.469,0.644,2.593,0.711,0.051,0.700,0.540,3.141,1.825,3.027,0.897,2.026,2.425,2.425,3.489,0.736,2.250,3.780,0.758,1.368,4.478,1.706,1.937,2.404,1.474,0.619,5.121,2.869,2.059,2.050
RH,year,74.877,77.160,73.512,77.354,75.589,75.842,76.151,74.900,75.186,73.950,75.806,73.023,72.659,74.258,74.885,75.599,72.471,71.971,73.934,71.496,71.079,72.611,67.231,73.823,72.203,71.652,71.669,74.789,73.669,76.518
RH,MAMJJASO,75.130,75.567,72.421,74.374,73.222,73.899,73.651,73.271,74.410,72.097,74.696,70.164,70.155,71.444,72.811,72.176,68.327,70.723,72.570,68.368,68.856,69.984,62.871,72.832,70.703,68.816,68.796,72.829,70.016,72.745
RH,AMJJAS,74.158,74.628,71.552,74.031,71.283,72.278,72.203,72.251,75.316,72.007,73.157,67.653,69.184,70.717,72.263,71.013,67.775,71.119,72.257,66.375,65.800,70.413,61.260,70.945,69.801,67.305,66.825,71.450,69.504,71.124
RH,ONDJFM,71.097,76.954,79.368,77.316,81.064,80.922,77.436,80.220,76.471,72.273,79.945,76.541,75.478,79.371,77.906,80.007,77.432,73.082,75.724,75.092,79.935,72.451,74.979,76.134,73.431,78.236,75.442,76.797,77.888,80.915
RH,NDJF,69.427,77.421,79.462,79.414,80.447,82.787,79.217,81.874,76.048,74.709,79.827,77.090,76.241,81.564,79.161,82.685,80.210,75.797,76.412,76.755,79.982,74.357,78.616,76.720,72.387,79.687,76.867,76.422,80.566,84.247
RHmin,year,55.102,58.071,53.461,59.174,56.100,56.541,57.478,55.699,55.116,54.675,56.785,54.588,54.553,55.810,56.638,58.702,54.396,53.480,55.701,52.780,53.001,55.055,48.712,55.543,54.068,53.157,52.577,56.087,55.063,58.665
RHmin,MAMJJASO,54.935,55.625,51.543,54.974,53.042,53.616,54.267,53.425,53.944,52.043,55.063,51.117,51.331,52.107,53.377,54.392,49.029,51.782,53.777,49.121,50.011,51.450,43.923,53.494,51.850,49.556,49.038,52.990,50.271,54.118
RHmin,AMJJAS,53.772,53.921,51.116,54.276,50.703,51.980,52.330,52.223,55.617,52.185,53.472,48.302,49.891,51.623,52.972,52.946,48.419,52.068,53.399,46.767,47.210,51.790,42.207,51.152,51.144,48.123,46.784,51.980,49.435,52.508
RHmin,ONDJFM,51.989,58.487,61.226,59.213,63.568,63.229,58.359,63.210,56.702,52.037,61.556,58.556,58.140,62.491,60.339,63.570,61.026,55.804,58.251,56.484,63.672,54.097,57.990,58.733,56.076,61.318,56.909,58.888,60.959,63.630
RHmin,NDJF,50.730,58.748,61.976,62.366,63.273,66.110,61.117,65.164,56.748,55.427,62.570,59.720,59.090,65.530,62.161,67.974,64.708,59.143,59.400,58.450,64.462,56.819,62.304,59.777,56.024,63.352,58.969,59.348,65.063,68.073
PREC,year,1315.114,1483.680,1117.924,1503.305,1478.215,1356.053,1547.468,1281.428,1365.815,1511.380,1434.163,1446.087,1298.084,1370.166,1519.104,1543.287,1251.711,1470.098,1461.588,1417.440,1294.936,1383.485,1068.121,1542.018,1412.234,1184.310,1258.026,1574.776,1537.857,1732.569
PREC,MAMJJASO,993.559,1080.494,839.712,1065.663,959.453,1011.754,1070.137,972.717,1104.455,1157.639,1029.563,1091.802,1003.733,1057.636,1030.717,1107.589,754.397,1238.555,1066.506,915.440,990.866,1019.596,742.430,1189.066,1088.553,912.345,980.014,1106.521,976.368,1142.821
PREC,AMJJAS,782.482,766.071,583.957,834.925,764.217,797.258,787.012,754.532,986.876,767.705,809.784,545.719,643.330,809.412,865.907,910.838,678.215,965.191,873.999,608.555,745.500,834.015,514.864,814.707,959.752,711.510,734.326,821.220,725.161,951.847
PREC,ONDJFM,162.926,517.016,803.983,655.083,648.718,676.145,585.078,785.340,352.300,380.614,740.774,660.859,743.977,808.399,728.125,454.630,600.370,503.688,659.401,496.780,1064.385,289.143,546.003,712.338,557.222,580.623,528.068,480.920,871.328,718.748
PREC,NDJF,85.826,290.994,459.252,441.372,337.374,537.463,370.337,504.817,138.861,280.618,360.927,361.890,303.105,424.466,397.321,419.444,390.541,433.746,325.123,291.434,661.899,223.497,367.715,393.472,230.685,378.257,332.941,211.270,570.461,554.234
SRAD,year,4542.177,4553.934,4667.492,4318.969,4549.504,4515.776,4506.165,4650.851,4568.507,4733.977,4598.454,4729.385,4689.152,4779.126,4583.637,4519.900,4886.724,4800.536,4608.761,4967.788,4780.763,4620.103,5091.833,4562.857,4692.627,4767.798,4946.673,4651.860,4747.405,4472.957
SRAD,MAMJJASO,3849.309,3932.473,4011.216,3773.262,3974.275,3910.615,3935.433,3998.842,3869.253,4062.766,3925.887,4087.422,4046.989,4147.195,3978.910,3914.619,4268.204,4085.613,3941.197,4285.544,4119.703,4032.386,4390.220,3938.258,4026.357,4098.265,4280.661,4016.212,4163.130,3922.712
