Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,9.952,10.550,11.238,10.634,8.774,10.038,8.591,10.616,11.988,11.486,11.128,11.311,10.074,10.386,11.160,10.075,10.884,10.343,11.755,12.020,11.026,11.437,10.796,10.910,11.097,11.777,11.812,11.689,10.683,10.120
TMAX,MAMJJASO,14.493,14.855,15.786,15.320,14.461,15.089,13.461,15.494,16.157,15.434,15.100,15.343,14.444,15.314,15.943,15.065,15.304,14.934,16.642,16.085,16.093,16.781,15.323,15.596,15.579,16.542,16.725,15.560,15.278,16.284
TMAX,AMJJAS,17.240,17.324,18.835,18.130,16.970,17.715,16.081,18.525,18.856,17.758,17.589,18.461,17.184,18.423,18.530,17.851,18.335,17.682,19.693,18.593,19.036,20.370,18.227,18.332,18.725,19.869,19.059,18.018,18.506,19.651
TMAX,ONDJFM,0.011,2.686,4.263,3.105,0.945,2.220,0.950,3.124,4.671,4.986,3.866,5.527,3.596,1.267,4.010,1.656,4.245,3.279,2.548,4.405,4.719,4.226,0.897,3.386,3.233,2.725,5.677,4.856,4.147,1.169
TMAX,NDJF,-0.461,-0.134,3.149,1.448,-2.303,-0.842,-1.374,1.400,2.639,3.176,2.132,3.999,2.789,-1.103,2.507,-1.384,2.491,2.036,-0.106,2.878,3.092,1.567,-1.394,1.737,2.181,0.618,3.082,3.512,2.363,-1.294
TMIN,year,3.316,3.341,4.091,3.750,1.796,2.863,1.433,3.729,5.093,4.603,4.333,4.399,3.137,3.152,3.962,2.223,3.493,3.349,4.077,4.808,3.868,3.585,3.606,3.868,3.586,4.022,4.515,5.213,3.959,2.697
TMIN,MAMJJASO,6.690,6.508,7.577,7.130,6.962,7.004,5.462,7.473,8.047,7.258,7.135,7.121,6.196,6.814,7.672,5.879,6.647,6.761,7.533,7.242,7.741,7.215,6.876,7.400,6.455,7.148,8.046,7.576,7.105,7.661
TMIN,AMJJAS,9.006,8.273,9.721,9.295,8.631,8.782,7.926,9.854,9.682,8.763,8.860,9.228,8.067,8.976,9.182,8.034,8.856,9.205,9.442,8.866,10.040,9.681,9.303,9.380,9.210,9.601,9.667,9.000,9.301,10.435
TMIN,ONDJFM,-5.517,-2.663,-0.762,-2.126,-4.263,-3.177,-5.076,-1.472,-0.577,0.014,-0.765,0.712,-1.102,-3.831,-0.419,-4.673,-1.142,-1.939,-2.868,-0.339,-0.109,-1.153,-4.691,-1.544,-2.101,-2.842,0.198,0.970,-0.124,-3.928
TMIN,NDJF,-4.991,-5.121,-1.434,-3.281,-7.591,-6.162,-6.791,-2.730,-2.234,-1.423,-2.256,-0.323,-1.483,-5.882,-1.602,-6.969,-2.620,-2.335,-4.933,-1.508,-0.656,-3.324,-6.367,-2.562,-2.279,-3.835,-1.732,0.216,-1.504,-5.856
