Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.196,6.905,7.266,7.498,5.096,6.271,5.233,7.123,8.545,7.846,7.378,7.525,6.916,7.192,7.475,7.170,7.554,6.528,7.604,8.618,7.395,7.698,7.890,7.913,8.562,8.409,8.332,8.025,7.730,6.688
TMAX,MAMJJASO,11.174,11.613,12.532,12.264,11.760,12.014,11.046,12.522,13.161,12.443,11.776,11.481,11.266,12.382,12.500,12.066,12.374,11.453,13.068,13.044,12.582,13.492,12.974,12.821,13.118,13.292,13.471,11.854,12.723,13.203
TMAX,AMJJAS,14.402,14.374,15.684,15.507,14.407,14.595,13.562,15.802,16.307,15.192,14.642,14.878,14.110,15.560,15.181,14.689,15.707,14.419,16.109,15.720,16.004,17.312,16.027,15.831,16.367,17.201,15.839,14.600,16.253,16.600
TMAX,ONDJFM,-4.473,-1.826,0.110,-1.482,-3.349,-2.341,-3.294,-1.118,0.213,0.073,-0.582,1.582,-0.272,-2.158,0.788,-1.443,0.120,-1.360,-1.700,0.427,0.557,-0.348,-2.697,-0.143,0.168,-0.326,0.643,1.403,0.490,-2.238
TMAX,NDJF,-4.788,-4.946,-1.235,-3.548,-6.828,-6.005,-6.369,-3.721,-1.981,-1.883,-2.537,0.165,-0.941,-4.491,-0.710,-4.454,-1.950,-2.827,-4.521,-1.481,-1.028,-2.790,-5.404,-1.980,-1.056,-2.068,-1.836,0.127,-1.297,-4.448
TMIN,year,-1.857,-0.914,-0.880,-0.216,-3.075,-1.359,-2.629,-0.809,1.052,0.146,-0.114,0.088,-0.706,-0.890,-0.318,-0.938,-0.685,-1.182,-0.304,1.118,-0.491,-0.802,-0.214,0.100,0.656,0.206,0.645,0.885,-0.096,-1.293
TMIN,MAMJJASO,2.577,3.257,4.245,3.539,3.323,4.007,2.948,4.082,5.043,3.879,3.796,3.451,2.746,3.583,4.211,3.084,3.373,3.082,4.290,4.617,3.886,4.050,4.362,4.262,3.963,3.802,5.058,3.651,3.735,4.539
TMIN,AMJJAS,5.526,5.270,6.827,6.275,5.295,5.671,4.990,6.649,7.029,6.034,6.119,6.160,5.120,6.023,5.946,5.202,5.762,5.847,6.389,6.565,6.895,7.129,6.630,6.637,6.892,7.139,6.674,5.663,6.465,7.447
TMIN,ONDJFM,-13.649,-8.478,-6.428,-8.724,-9.682,-9.188,-10.175,-7.156,-6.431,-5.920,-7.479,-4.242,-6.720,-8.647,-4.892,-8.864,-6.753,-8.062,-7.749,-5.910,-5.362,-7.042,-9.739,-6.446,-6.412,-6.957,-5.548,-3.945,-5.191,-8.714
TMIN,NDJF,-12.924,-12.040,-7.798,-10.550,-13.474,-13.425,-13.182,-10.084,-9.289,-7.587,-9.499,-6.098,-6.990,-10.669,-6.518,-11.614,-9.166,-9.070,-10.426,-7.849,-6.217,-9.367,-12.717,-8.192,-6.885,-7.886,-7.958,-4.917,-6.707,-10.302
TAVG,year,2.331,3.164,3.363,3.812,1.124,2.562,1.373,3.277,4.916,4.106,3.706,3.933,3.146,3.226,3.667,3.166,3.551,2.675,3.674,4.885,3.473,3.531,3.895,4.057,4.659,4.375,4.515,4.502,3.868,2.740
TAVG,MAMJJASO,6.964,7.542,8.510,8.039,7.644,8.063,7.024,8.383,9.152,8.225,7.801,7.529,6.961,8.017,8.361,7.586,7.945,7.187,8.665,8.767,8.201,8.792,8.666,8.489,8.533,8.589,9.237,7.729,8.236,8.843
TAVG,AMJJAS,10.038,9.929,11.341,11.024,9.960,10.190,9.297,11.301,11.719,10.657,10.365,10.570,9.527,10.826,10.538,9.961,10.820,10.026,11.225,11.022,11.381,12.245,11.303,11.185,11.617,12.248,11.242,10.074,11.356,11.938
TAVG,ONDJFM,-8.707,-4.951,-2.914,-4.869,-6.396,-5.575,-6.606,-4.001,-2.925,-2.759,-3.863,-1.136,-3.295,-5.296,-1.869,-5.023,-3.179,-4.605,-4.645,-2.571,-2.314,-3.545,-6.066,-3.177,-2.999,-3.559,-2.397,-1.152,-2.200,-5.334
TAVG,NDJF,-8.440,-8.224,-4.235,-6.806,-10.022,-9.450,-9.611,-6.757,-5.371,-4.541,-5.809,-2.714,-3.724,-7.455,-3.352,-7.860,-5.350,-5.799,-7.358,-4.448,-3.535,-5.883,-8.837,-4.903,-3.781,-4.824,-4.764,-2.236,-3.819,-7.212
RH,year,79.312,79.534,78.888,79.207,77.421,76.148,77.946,78.736,78.980,77.690,80.474,79.193,79.096,79.418,80.915,81.258,78.604,81.003,79.971,81.431,80.023,80.039,80.256,80.925,80.089,79.400,80.937,81.822,80.378,81.262
RH,MAMJJASO,76.916,77.279,77.045,76.775,75.384,73.728,76.414,76.548,76.751,74.196,79.048,77.086,77.109,76.536,79.251,78.901,75.677,79.169,77.486,78.985,77.935,77.217,77.789,78.997,77.563,77.016,78.921,79.607,77.845,79.020
RH,AMJJAS,75.720,75.539,74.664,74.176,73.715,71.490,74.757,74.567,73.888,72.232,77.034,74.714,75.958,74.558,77.165,77.332,73.811,77.919,75.346,77.771,76.278,75.412,76.426,77.578,76.689,74.597,77.168,77.337,76.021,77.624
RH,ONDJFM,79.956,83.358,84.248,82.907,83.310,80.471,81.754,83.018,82.603,83.079,82.897,84.555,82.696,83.790,84.666,84.064,83.886,84.653,84.348,83.816,85.166,85.087,82.953,86.250,82.326,84.038,84.314,85.629,85.822,85.004
RH,NDJF,82.695,83.495,84.337,82.622,83.052,81.037,81.481,83.035,82.707,84.621,82.762,83.469,83.207,84.999,85.488,84.223,84.915,85.356,84.764,85.173,86.057,85.394,84.640,86.585,83.850,84.798,84.061,86.091,86.071,85.745
RHmin,year,62.254,62.916,61.730,63.250,59.903,60.423,60.831,61.868,63.275,61.667,63.985,63.578,62.531,62.162,63.747,63.320,61.419,63.660,62.726,64.768,62.679,61.776,62.685,63.697,63.004,62.153,64.064,66.041,63.477,63.367
RHmin,MAMJJASO,59.674,60.399,60.604,59.692,58.735,58.329,59.781,59.736,60.637,57.476,62.143,61.010,59.305,59.021,61.816,60.159,58.012,61.038,59.548,61.038,59.775,58.160,60.102,60.855,58.626,58.212,61.369,62.099,59.442,60.774
RHmin,AMJJAS,58.459,57.845,57.766,57.008,56.455,55.064,57.877,57.210,56.303,55.055,59.545,58.281,57.730,56.413,58.410,58.181,55.166,59.902,56.334,58.655,57.885,55.868,57.728,58.846,57.724,55.979,58.694,59.020,56.736,58.918
RHmin,ONDJFM,59.636,67.276,68.865,65.888,67.475,64.397,64.895,68.144,66.719,68.709,66.485,70.564,67.322,67.678,70.821,65.912,67.217,68.192,69.106,68.473,70.553,68.545,65.858,70.374,66.778,67.583,69.027,72.339,71.811,68.890
RHmin,NDJF,63.868,66.287,68.787,65.872,66.113,63.469,64.569,67.211,65.328,70.455,66.118,68.784,68.771,69.056,71.389,66.247,67.236,69.845,69.552,69.413,72.702,68.953,66.571,70.899,69.743,70.097,68.918,73.519,72.565,70.691
PREC,year,723.466,564.703,668.503,597.946,585.789,603.574,593.881,619.421,611.855,541.606,634.002,709.825,557.977,569.437,598.702,579.028,539.617,735.281,589.964,678.587,598.768,519.428,559.601,684.501,653.598,548.190,677.150,728.060,514.688,570.687
PREC,MAMJJASO,536.474,406.371,485.191,450.168,456.830,444.759,465.202,478.386,438.668,342.586,462.282,529.585,417.733,425.300,445.698,384.720,390.935,549.669,383.574,457.269,477.672,362.492,403.425,513.102,438.977,373.188,494.335,510.331,375.304,454.646
