Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.739,13.171,13.370,13.361,12.240,11.972,12.752,13.017,13.747,13.703,13.117,12.982,12.803,13.020,14.041,12.847,13.894,13.545,13.610,13.350,13.389,13.518,13.904,13.555,13.635,13.930,14.093,13.252,13.167,12.419
TMAX,MAMJJASO,14.841,15.416,15.449,15.707,14.519,14.031,14.868,14.909,15.981,15.952,15.513,14.957,14.625,14.772,16.635,15.196,16.110,15.438,15.810,15.631,15.706,15.394,16.249,15.560,15.889,16.276,16.068,15.266,15.650,15.570
TMAX,AMJJAS,16.146,16.731,16.747,17.223,15.594,14.871,16.352,16.013,17.226,17.088,16.751,16.385,15.958,15.656,18.048,16.541,17.172,16.405,16.956,16.866,16.878,16.460,17.478,16.915,16.883,17.676,17.109,16.600,16.612,16.846
TMAX,ONDJFM,9.098,9.130,9.477,9.675,9.098,8.707,9.517,9.538,10.640,10.296,9.491,9.897,9.705,9.288,10.412,9.582,9.844,10.889,10.427,10.251,9.115,10.945,10.209,10.246,10.236,9.917,10.790,10.906,9.540,8.970
TMAX,NDJF,8.296,8.412,8.403,9.058,7.880,7.258,8.579,8.760,9.994,9.011,7.976,9.090,9.296,8.383,9.789,8.385,8.271,9.909,9.461,9.076,8.106,9.730,8.926,9.395,9.411,8.867,9.716,10.052,8.369,7.268
TMIN,year,6.195,6.146,6.646,5.829,5.624,5.262,5.945,6.382,6.584,6.619,6.451,6.260,6.149,6.469,6.810,6.074,7.233,7.101,7.117,6.580,6.424,6.870,6.878,6.884,7.182,7.159,7.168,6.479,6.548,5.564
TMIN,MAMJJASO,7.794,7.797,8.065,7.500,7.636,6.846,7.422,7.865,8.076,8.344,8.286,7.716,7.378,7.710,8.587,7.740,8.823,8.509,8.808,8.112,8.173,8.004,8.494,8.270,8.839,8.861,8.513,8.011,8.525,8.130
TMIN,AMJJAS,8.913,8.831,8.883,8.539,8.530,7.618,8.722,8.633,8.780,8.822,9.156,8.758,8.561,8.368,9.421,8.437,9.606,9.203,9.775,8.958,8.894,8.928,9.716,9.474,9.499,9.799,9.310,9.192,9.274,9.314
TMIN,ONDJFM,3.377,3.020,3.668,3.824,2.697,2.675,3.228,3.692,4.533,4.618,3.524,4.406,3.778,3.363,4.538,4.039,4.128,5.385,4.555,4.436,3.318,5.060,4.255,3.940,4.835,4.320,4.719,4.865,3.618,2.589
TMIN,NDJF,2.828,2.782,2.710,3.411,1.796,1.477,2.543,3.276,4.148,3.360,1.951,3.746,3.605,2.905,4.308,2.919,2.879,4.588,3.936,3.579,2.616,4.095,3.881,3.545,4.541,3.413,3.968,4.320,2.893,1.164
TAVG,year,9.443,9.651,10.002,9.580,8.934,8.608,9.329,9.683,10.159,10.133,9.770,9.592,9.452,9.751,10.406,9.442,10.559,10.306,10.348,9.947,9.880,10.184,10.407,10.237,10.439,10.526,10.608,9.832,9.821,8.945
TAVG,MAMJJASO,11.282,11.600,11.747,11.595,11.068,10.420,11.123,11.365,12.021,12.119,11.885,11.304,10.963,11.248,12.601,11.455,12.456,11.949,12.284,11.843,11.899,11.657,12.370,11.905,12.366,12.540,12.261,11.599,12.048,11.809
TAVG,AMJJAS,12.492,12.763,12.808,12.872,12.044,11.216,12.509,12.298,13.001,12.928,12.942,12.538,12.218,12.023,13.730,12.473,13.383,12.776,13.346,12.883,12.848,12.648,13.602,13.174,13.195,13.704,13.184,12.859,12.905,13.032
TAVG,ONDJFM,6.222,6.075,6.568,6.742,5.889,5.715,6.378,6.606,7.572,7.440,6.483,7.130,6.721,6.332,7.456,6.792,6.963,8.142,7.483,7.318,6.216,8.001,7.264,7.130,7.577,7.168,7.745,7.858,6.541,5.767
TAVG,NDJF,5.558,5.596,5.551,6.227,4.829,4.395,5.559,6.011,7.063,6.172,4.946,6.395,6.437,5.660,7.030,5.631,5.548,7.264,6.698,6.323,5.368,6.937,6.463,6.527,7.039,6.209,6.842,7.163,5.607,4.199
RH,year,85.040,84.499,84.496,83.588,84.799,83.719,84.158,84.558,82.859,83.099,83.846,83.797,84.039,84.376,83.950,82.666,83.729,84.274,83.675,84.612,84.566,85.019,83.675,83.683,84.270,83.629,84.574,85.278,85.878,83.952
RH,MAMJJASO,84.174,83.189,83.745,81.593,84.049,83.444,83.112,83.462,81.296,81.761,82.831,82.510,83.266,82.816,82.068,81.369,82.591,83.339,82.153,83.218,83.046,83.895,82.182,81.968,82.926,82.260,83.504,83.906,84.369,82.132
RH,AMJJAS,83.712,82.672,83.071,80.523,83.551,83.011,82.450,82.543,79.938,80.944,81.808,81.846,83.123,82.201,81.024,80.165,81.949,82.980,81.855,82.453,82.201,83.317,81.878,81.331,82.227,81.066,82.924,83.478,83.576,81.602
RH,ONDJFM,86.026,86.131,86.125,85.970,86.665,85.004,85.541,86.119,85.987,85.598,86.167,85.393,85.359,85.448,87.337,85.763,84.910,86.005,85.373,86.256,86.904,86.353,86.168,85.895,86.346,86.055,86.673,86.215,87.595,88.736
RH,NDJF,86.102,87.252,86.088,86.835,87.370,84.725,85.952,86.345,86.184,86.268,86.169,85.736,86.070,86.298,88.472,86.265,85.062,86.283,86.832,86.854,87.967,86.803,87.050,87.378,86.849,86.681,87.352,86.700,88.564,90.140
RHmin,year,69.521,68.208,68.932,66.532,69.197,68.014,68.222,69.012,66.793,66.935,68.419,68.125,68.506,69.108,67.559,67.322,68.505,69.201,68.644,68.866,68.360,69.486,67.729,68.449,69.463,68.212,68.587,69.230,70.052,67.913
RHmin,MAMJJASO,67.910,66.152,67.163,63.929,68.289,66.995,66.240,67.484,64.313,65.089,66.713,66.215,66.774,66.959,64.739,65.173,66.520,67.596,66.554,66.365,66.184,67.040,65.176,65.843,67.220,66.029,66.651,67.306,68.059,65.627
RHmin,AMJJAS,67.299,65.323,65.814,62.408,67.632,66.583,65.520,66.178,62.375,63.237,65.286,65.090,66.522,66.132,63.027,63.022,65.643,66.874,66.134,65.137,64.768,66.414,65.130,65.200,66.106,64.348,65.904,66.885,67.139,65.187
RHmin,ONDJFM,71.657,71.018,71.602,71.411,70.649,70.185,70.122,71.468,70.940,71.484,71.188,71.672,70.660,70.838,72.528,71.950,70.782,72.378,70.910,71.728,72.261,71.806,71.717,70.594,73.038,72.309,71.610,71.224,72.429,72.319
