Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.361,12.740,13.597,11.747,11.940,12.461,11.967,12.856,13.419,13.474,12.197,13.687,12.914,14.175,12.562,11.410,12.973,13.166,13.002,14.171,13.048,13.799,14.051,12.675,12.417,13.333,14.063,13.698,13.339,12.088
TMAX,MAMJJASO,17.149,17.155,18.222,15.696,16.797,17.333,16.265,17.047,17.229,17.649,16.645,17.974,17.256,18.332,16.960,15.733,16.974,17.368,17.731,18.536,17.821,17.854,19.034,17.016,17.331,17.887,18.418,17.548,18.117,16.803
TMAX,AMJJAS,18.943,19.467,20.483,17.539,19.194,19.636,18.966,19.518,18.527,19.076,18.544,20.887,19.732,20.524,18.859,18.133,19.199,19.738,19.845,20.861,19.269,19.935,22.039,19.111,19.463,20.102,20.978,19.721,21.036,19.229
TMAX,ONDJFM,4.246,5.377,6.857,5.604,5.100,4.942,4.923,6.476,7.702,8.610,6.330,6.140,6.037,7.039,6.825,4.772,6.504,7.271,5.764,6.143,7.668,7.548,6.295,5.796,5.935,4.871,9.248,6.513,5.854,5.671
TMAX,NDJF,1.078,2.787,4.717,3.321,2.490,2.282,3.001,4.955,4.918,6.019,3.126,4.203,4.657,4.310,5.629,1.850,4.182,5.964,2.987,3.646,5.226,4.227,3.645,4.398,3.306,1.998,7.179,4.832,3.422,3.379
TMIN,year,3.489,3.924,3.993,3.214,3.009,3.283,3.383,4.084,4.265,3.931,3.405,4.582,3.947,5.118,4.052,3.229,4.078,4.329,4.501,5.029,4.272,5.045,4.282,4.111,3.768,4.379,4.908,4.892,4.738,3.891
TMIN,MAMJJASO,7.295,7.294,7.539,6.066,6.767,6.998,6.664,7.203,7.406,7.015,7.058,7.685,7.255,8.052,7.387,6.672,6.929,7.727,8.192,8.239,7.982,8.048,7.942,7.380,7.427,7.909,7.916,7.769,8.328,7.571
TMIN,AMJJAS,8.709,9.067,9.362,7.683,8.552,8.839,8.906,8.895,8.874,8.294,8.571,9.717,9.123,9.858,9.073,8.567,8.648,9.618,9.955,9.780,9.070,9.922,10.307,9.027,9.409,9.913,9.780,9.587,10.395,9.708
TMIN,ONDJFM,-3.508,-2.036,-0.388,-2.191,-2.147,-2.234,-2.824,-0.254,-0.048,-0.541,-1.358,-1.178,-1.230,-0.151,-0.476,-2.120,-0.694,-0.416,-1.170,-1.082,0.697,-0.453,-1.119,-1.478,-1.269,-2.237,1.260,-0.654,-0.716,-1.215
TMIN,NDJF,-6.133,-4.014,-1.942,-3.741,-4.284,-4.137,-3.910,-1.441,-2.032,-2.402,-3.854,-2.553,-2.355,-2.199,-1.037,-4.089,-2.575,-1.179,-3.364,-3.032,-1.220,-2.857,-2.847,-2.345,-3.011,-4.206,0.067,-1.901,-2.421,-2.762
TAVG,year,7.901,8.295,8.768,7.452,7.453,7.853,7.653,8.456,8.811,8.675,7.775,9.106,8.398,9.621,8.293,7.300,8.499,8.726,8.740,9.584,8.649,9.405,9.140,8.374,8.085,8.851,9.471,9.297,9.050,8.002
TAVG,MAMJJASO,12.198,12.187,12.859,10.853,11.756,12.145,11.441,12.114,12.292,12.305,11.827,12.799,12.222,13.171,12.158,11.185,11.926,12.532,12.953,13.376,12.891,12.942,13.464,12.183,12.370,12.903,13.158,12.674,13.239,12.205
