Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.356,14.403,14.410,13.483,13.154,13.814,13.298,14.610,15.675,15.221,14.009,14.653,14.270,15.304,15.190,13.303,15.048,14.427,15.468,15.019,14.706,15.249,15.813,14.769,15.258,15.739,15.698,15.027,15.480,14.014
TMAX,MAMJJASO,17.068,18.058,17.947,16.408,17.295,17.514,17.230,17.563,19.225,18.673,17.907,18.009,17.861,18.513,18.937,17.260,18.795,17.793,19.323,18.257,18.403,18.484,19.882,18.505,19.377,19.715,19.072,18.240,19.578,18.665
TMAX,AMJJAS,18.706,20.117,19.917,18.016,19.195,19.019,19.160,19.349,20.625,19.956,19.263,20.326,19.850,20.271,20.615,19.101,20.511,19.725,21.242,20.156,19.838,20.204,22.197,20.309,20.898,21.785,20.912,20.280,21.712,20.596
TMAX,ONDJFM,7.209,7.870,8.688,8.470,7.807,7.649,8.065,9.393,10.591,11.050,9.166,8.878,9.108,8.691,10.478,8.276,8.700,10.128,8.865,9.453,9.567,10.490,9.655,9.160,9.040,8.811,11.859,9.934,8.596,8.765
TMAX,NDJF,4.909,6.211,7.021,6.910,5.920,5.155,6.093,7.875,8.581,9.024,6.156,6.977,7.858,6.924,9.445,5.776,5.910,8.582,7.056,7.725,8.120,7.873,7.424,7.976,6.849,6.174,10.032,8.726,6.402,6.497
TMIN,year,6.205,6.582,6.620,6.227,5.476,5.854,6.047,7.430,7.158,6.938,6.007,7.054,6.522,7.470,7.173,5.524,6.836,7.034,7.682,7.861,7.272,7.728,6.803,6.906,7.275,7.713,7.768,7.301,7.009,6.030
TMIN,MAMJJASO,8.972,9.029,9.152,8.092,8.591,8.339,8.737,9.268,9.530,8.906,8.742,9.319,8.935,9.442,9.703,8.031,9.212,9.532,10.175,9.954,9.960,9.700,9.362,9.394,9.905,10.361,9.781,9.470,9.644,9.024
TMIN,AMJJAS,10.054,10.390,10.639,9.317,10.059,9.422,10.363,10.468,10.312,9.718,9.622,10.988,10.540,10.863,10.987,9.445,10.418,10.909,11.644,11.191,10.740,11.047,11.165,10.807,11.000,11.869,11.272,10.885,11.181,10.392
TMIN,ONDJFM,1.492,1.806,3.176,2.184,1.650,1.489,2.117,3.974,4.429,4.239,2.875,2.805,2.814,2.979,4.121,1.941,2.643,3.692,3.182,3.679,4.337,4.279,3.186,2.806,3.017,2.727,5.595,3.720,2.354,2.786
TMIN,NDJF,-0.466,0.651,2.089,1.371,-0.023,0.015,0.989,3.146,3.278,2.875,0.774,1.459,2.572,1.656,4.123,0.356,0.786,2.921,1.991,2.631,3.318,2.479,1.996,2.565,1.607,1.177,4.731,2.992,1.035,1.526
TAVG,year,9.800,10.504,10.541,9.866,9.325,9.843,9.670,11.011,11.419,11.110,10.021,10.840,10.366,11.357,11.149,9.395,10.904,10.713,11.562,11.423,10.964,11.493,11.303,11.125,11.409,11.762,11.814,11.075,11.148,9.966
TAVG,MAMJJASO,13.044,13.561,13.585,12.276,12.954,12.937,12.980,13.408,14.396,13.838,13.333,13.663,13.371,13.944,14.284,12.632,13.961,13.650,14.735,14.084,14.154,14.091,14.627,14.216,14.701,15.026,14.506,13.772,14.485,13.734
TAVG,AMJJAS,14.405,15.284,15.318,13.704,14.659,14.247,14.766,14.907,15.507,14.917,14.464,15.668,15.175,15.550,15.782,14.283,15.433,15.298,16.445,15.652,15.282,15.631,16.717,15.814,15.983,16.797,16.204,15.539,16.345,15.411
TAVG,ONDJFM,4.352,4.846,5.945,5.318,4.718,4.568,5.072,6.663,7.485,7.619,6.007,5.848,5.905,5.807,7.246,5.066,5.622,6.865,6.023,6.545,6.921,7.359,6.397,6.129,6.339,5.990,8.725,6.807,5.344,5.709
TAVG,NDJF,2.216,3.440,4.575,4.128,2.942,2.598,3.533,5.499,5.909,5.929,3.463,4.244,5.154,4.266,6.753,3.045,3.317,5.717,4.519,5.170,5.697,5.172,4.710,5.425,4.541,3.966,7.435,5.843,3.637,4.007
RH,year,81.405,79.317,79.616,81.578,80.797,79.907,80.917,80.752,77.083,75.504,78.066,79.950,78.556,79.289,79.057,78.367,78.710,80.887,79.910,80.756,80.259,79.776,76.002,79.633,79.352,78.513,78.674,78.181,77.095,77.495
