Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.929,16.933,17.718,15.904,16.527,16.581,16.505,17.385,17.372,17.988,16.426,18.133,17.453,18.487,17.078,16.036,17.154,17.609,17.570,19.310,17.919,18.183,18.575,17.154,16.619,17.810,18.724,18.644,18.451,16.971
TMAX,MAMJJASO,21.942,21.607,22.732,20.280,21.630,21.637,21.261,21.883,21.521,22.331,21.125,22.726,22.388,23.015,21.435,20.621,21.450,22.245,22.524,23.923,22.971,22.501,23.984,21.729,21.499,22.521,23.307,22.885,23.515,21.565
TMAX,AMJJAS,23.649,24.188,25.042,22.377,24.297,24.292,24.304,24.428,23.059,23.915,23.222,25.394,25.000,25.354,23.484,23.244,23.804,24.758,24.744,26.452,24.533,24.491,27.199,23.929,23.882,24.894,26.250,25.062,26.394,24.252
TMAX,ONDJFM,8.183,9.549,10.865,9.058,8.583,9.128,8.578,10.720,10.877,12.491,10.340,9.992,10.222,11.108,10.848,8.939,10.485,11.200,9.657,10.386,12.980,11.265,10.205,10.054,9.972,9.185,13.411,10.393,10.775,10.292
TMAX,NDJF,4.783,6.748,8.551,6.562,5.649,6.857,6.594,8.875,7.859,9.925,7.043,7.919,8.320,7.932,9.550,6.087,8.089,9.965,6.469,7.570,10.651,7.612,7.382,8.405,7.196,6.581,11.542,8.464,7.961,7.974
TMIN,year,7.086,7.656,7.297,6.948,6.479,6.929,7.031,7.449,7.658,7.558,6.921,8.053,7.516,8.894,7.795,7.062,7.368,7.658,8.048,8.526,7.951,8.490,7.656,7.580,7.022,7.741,8.185,8.357,8.246,7.680
TMIN,MAMJJASO,11.129,11.230,11.076,10.026,10.382,10.644,10.510,10.776,10.954,10.654,10.696,11.368,11.288,12.237,10.985,10.480,10.171,11.288,12.004,11.775,11.766,11.585,11.550,10.926,10.772,11.157,11.301,11.400,11.699,11.113
TMIN,AMJJAS,12.388,13.066,13.189,11.504,12.316,12.793,12.847,12.713,12.688,12.098,12.382,13.311,13.165,14.229,12.839,12.447,12.103,13.436,13.873,13.458,12.914,13.420,13.985,12.544,12.887,13.075,13.147,13.268,13.769,13.308
TMIN,ONDJFM,-0.440,1.544,2.821,1.233,0.892,1.582,0.376,3.317,2.145,2.508,2.315,1.671,1.998,3.537,2.913,1.487,2.718,2.761,1.616,1.943,4.949,2.273,1.952,1.929,1.818,1.700,4.499,2.259,2.886,2.597
TMIN,NDJF,-3.186,-0.804,1.077,-0.353,-1.705,0.151,-0.627,2.097,-0.139,0.976,0.006,0.239,0.441,1.229,2.055,-0.103,1.146,2.228,-0.943,-0.046,3.191,-0.351,0.287,0.819,-0.083,-0.136,3.276,0.776,1.284,1.192
TAVG,year,11.773,12.029,12.229,11.199,11.287,11.484,11.541,12.127,12.155,12.499,11.431,12.938,12.292,13.397,12.110,11.313,12.037,12.360,12.539,13.682,12.658,13.002,12.766,11.995,11.481,12.433,13.131,13.135,13.021,12.027
TAVG,MAMJJASO,16.273,16.162,16.624,14.910,15.779,15.864,15.651,16.036,15.898,16.227,15.661,16.931,16.626,17.344,15.846,15.324,15.595,16.549,16.998,17.668,17.082,16.678,17.438,15.930,15.789,16.487,17.002,16.764,17.240,16.025
TAVG,AMJJAS,17.800,18.408,18.921,16.767,18.164,18.316,18.386,18.346,17.605,17.824,17.650,19.301,18.945,19.588,17.856,17.690,17.824,18.939,19.136,19.880,18.518,18.596,20.314,17.875,18.089,18.669,19.454,18.872,19.786,18.522
