Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.093,7.156,7.442,7.247,5.763,6.490,5.992,7.326,8.362,8.493,7.762,7.982,7.104,7.226,7.300,6.865,8.040,7.112,7.801,8.343,7.273,8.085,8.401,8.219,8.440,8.831,8.330,8.403,7.873,6.260
TMAX,MAMJJASO,10.459,11.104,11.137,11.043,10.640,10.814,10.027,11.122,11.593,11.991,11.370,11.156,10.651,11.328,11.255,11.249,11.934,10.636,11.695,11.651,11.241,12.702,12.242,12.108,11.925,12.346,12.444,11.847,12.083,11.672
TMAX,AMJJAS,13.135,13.365,13.439,13.507,12.646,12.868,12.217,13.943,13.727,14.013,13.568,13.852,12.915,13.885,13.334,13.465,14.529,12.951,14.116,13.632,13.638,15.808,14.722,14.468,14.067,15.420,14.248,14.369,14.837,14.066
TMAX,ONDJFM,-2.165,-0.552,1.595,0.375,-0.008,-0.540,-0.423,1.030,2.555,2.779,1.724,3.060,1.668,-0.468,1.845,0.262,1.331,1.498,0.707,2.309,1.598,2.157,0.239,1.761,2.399,1.813,3.109,2.610,1.554,-0.392
TMAX,NDJF,-2.668,-3.003,0.300,-1.190,-2.075,-3.721,-2.201,-0.395,1.334,1.278,-0.122,2.091,1.009,-2.532,0.842,-2.184,-0.755,0.382,-0.902,0.985,0.108,0.240,-1.734,0.326,1.328,0.593,1.355,1.402,-0.179,-2.561
TMIN,year,-1.343,0.092,0.432,0.531,-1.399,-0.630,-0.935,0.319,1.402,1.663,0.824,0.852,-0.034,-0.035,0.168,-0.567,0.731,0.464,0.812,1.692,0.119,0.764,0.869,0.989,1.182,1.525,1.050,1.005,0.706,-1.360
TMIN,MAMJJASO,2.775,3.606,3.895,3.624,3.247,3.408,2.839,3.468,3.942,4.330,3.903,3.411,2.809,3.478,3.667,3.197,3.774,3.466,4.193,4.328,3.496,4.672,4.163,4.413,3.863,4.136,4.490,3.659,4.129,3.552
TMIN,AMJJAS,5.038,5.037,5.715,5.773,4.831,4.780,4.665,5.790,5.392,5.779,5.435,5.440,4.674,5.480,5.098,4.929,5.800,5.503,5.959,5.800,5.685,7.190,6.206,6.234,5.871,6.867,5.985,5.615,6.325,5.555
TMIN,ONDJFM,-9.814,-6.718,-4.426,-5.844,-5.759,-7.097,-6.891,-4.292,-3.309,-2.699,-4.046,-2.590,-4.528,-6.667,-3.824,-6.187,-4.945,-4.195,-4.928,-3.834,-4.099,-3.978,-6.000,-4.589,-3.915,-4.527,-2.825,-3.433,-4.499,-6.628
TMIN,NDJF,-10.232,-9.560,-6.039,-7.263,-7.868,-10.660,-8.637,-5.540,-4.602,-4.005,-5.928,-3.689,-4.829,-8.736,-4.837,-8.415,-7.079,-4.890,-6.591,-5.088,-5.040,-5.787,-8.054,-5.737,-4.669,-4.943,-4.355,-4.229,-6.207,-8.396
