Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.831,18.309,18.308,17.153,18.205,18.076,18.158,18.606,18.509,18.805,17.845,18.623,18.655,19.439,18.224,17.890,19.129,18.941,19.012,19.573,19.413,19.126,19.834,18.936,18.546,19.566,19.908,19.526,19.574,18.542
TMAX,MAMJJASO,21.958,22.164,22.297,20.505,22.363,22.244,22.016,22.502,21.963,22.659,21.832,22.269,22.561,23.343,21.842,21.467,22.822,22.870,23.158,23.427,23.583,22.707,24.316,22.689,22.845,23.585,23.716,23.256,23.761,22.571
TMAX,AMJJAS,23.669,24.634,24.372,22.413,24.628,24.221,24.506,24.477,23.548,24.256,23.738,24.419,24.853,25.174,23.630,23.755,24.598,25.124,25.228,25.637,25.014,24.334,26.979,24.620,24.980,25.725,26.014,25.180,26.149,24.855
TMAX,ONDJFM,9.937,11.962,12.233,11.557,11.641,12.012,11.713,12.923,13.460,13.594,12.318,12.018,12.630,13.227,12.968,12.294,13.436,13.360,12.273,12.935,13.947,13.836,13.030,12.560,12.987,12.078,14.893,13.391,13.084,12.752
TMAX,NDJF,7.713,10.092,10.490,9.778,9.866,9.833,10.024,11.273,10.934,11.766,9.608,10.208,11.189,10.752,11.664,10.246,11.692,11.768,10.109,10.704,11.990,10.982,10.844,11.089,10.662,9.998,13.238,11.672,10.830,10.869
TMIN,year,8.588,9.397,8.954,8.505,8.942,9.114,9.092,9.418,9.052,9.368,8.619,9.562,9.272,10.157,8.967,9.100,9.535,9.305,9.619,10.073,9.916,10.150,10.303,9.860,9.321,9.914,9.975,10.078,10.132,9.647
TMIN,MAMJJASO,12.018,12.272,12.104,11.015,11.989,12.356,11.879,12.540,11.849,12.413,11.852,12.413,12.312,12.983,11.627,11.675,12.065,12.416,13.023,13.059,13.066,12.823,13.625,12.686,12.691,12.943,12.803,12.889,13.213,12.596
TMIN,AMJJAS,13.285,14.155,13.819,12.416,13.656,13.956,13.750,14.140,13.393,13.621,13.154,14.014,14.056,14.643,13.292,13.364,13.591,14.337,14.773,14.689,14.020,14.353,15.732,14.026,14.434,14.544,14.473,14.450,15.170,14.367
TMIN,ONDJFM,1.702,4.135,4.605,3.913,4.356,4.581,3.767,5.355,4.798,4.822,4.743,3.974,4.633,5.500,4.946,4.749,5.318,5.112,3.895,4.627,6.534,5.151,5.329,5.134,5.083,4.571,6.435,5.002,5.206,5.143
TMIN,NDJF,-0.334,2.689,3.180,2.625,2.889,3.097,2.758,4.117,2.630,3.731,2.305,2.408,3.421,3.851,4.147,3.598,4.293,4.218,2.098,2.887,4.931,2.973,4.132,4.012,3.303,2.908,5.203,3.668,3.711,3.988
TAVG,year,13.301,13.947,13.602,12.835,13.496,13.626,13.712,14.056,13.802,14.104,13.196,13.928,13.715,14.583,13.381,13.290,14.104,13.973,14.167,14.675,14.424,14.542,14.983,14.195,13.763,14.478,14.722,14.424,14.481,13.720
TAVG,MAMJJASO,17.080,17.315,17.154,15.752,17.112,17.324,17.042,17.576,16.937,17.594,16.823,17.236,17.219,17.948,16.529,16.373,17.270,17.547,17.983,18.155,18.063,17.675,18.823,17.441,17.546,17.976,18.052,17.684,18.094,17.184
TAVG,AMJJAS,18.569,19.489,19.057,17.382,19.102,19.125,19.203,19.378,18.520,19.006,18.427,19.111,19.237,19.698,18.289,18.363,18.961,19.654,19.931,20.112,19.301,19.275,21.189,19.060,19.470,19.845,20.043,19.436,20.289,19.220
TAVG,ONDJFM,5.902,8.169,8.435,7.763,7.970,8.253,7.802,9.163,9.160,9.144,8.541,7.816,8.398,9.132,8.707,8.317,9.051,8.990,7.864,8.520,10.068,9.225,9.124,8.784,8.897,8.170,10.436,8.857,8.803,8.565
TAVG,NDJF,3.789,6.516,6.842,6.241,6.357,6.432,6.448,7.702,6.814,7.686,5.945,6.083,7.032,7.060,7.637,6.747,7.650,7.713,5.878,6.507,8.272,6.785,7.484,7.503,6.901,6.315,9.002,7.329,6.955,7.090
RH,year,70.111,71.276,69.642,70.677,69.401,70.551,70.336,68.906,70.246,70.399,68.287,70.502,68.350,67.137,69.485,71.333,67.956,68.164,71.844,73.857,72.945,74.813,68.341,69.504,68.475,69.123,67.776,71.475,70.285,72.437
RH,MAMJJASO,72.282,70.474,69.918,70.496,67.649,70.621,69.745,70.027,71.199,70.479,69.739,70.966,68.908,65.559,68.721,69.952,65.447,68.358,72.692,72.531,72.784,73.172,66.329,68.956,68.654,66.615,65.406,69.053,67.037,69.658
RH,AMJJAS,70.497,70.321,69.608,69.848,66.625,69.821,70.161,70.508,71.363,69.912,68.155,70.170,68.296,64.613,69.374,69.286,66.945,69.388,72.347,70.892,70.066,73.398,64.751,66.946,67.288,64.576,63.677,67.626,66.387,68.174
RH,ONDJFM,67.141,70.859,71.708,69.268,73.668,72.496,67.904,71.277,67.088,69.684,71.935,67.379,68.511,70.275,68.623,72.399,70.390,69.621,69.708,70.438,81.077,72.512,73.770,72.950,69.629,73.966,74.203,71.547,74.306,76.513
RH,NDJF,61.801,70.124,71.007,69.475,72.673,73.274,69.677,71.589,63.760,70.772,68.672,65.745,67.129,69.970,69.842,73.416,73.337,73.194,67.868,69.504,80.330,71.816,74.578,73.561,67.105,73.664,75.293,71.875,76.087,78.770
RHmin,year,53.973,55.582,53.114,55.134,53.143,54.661,54.600,53.133,53.634,53.850,52.284,53.907,51.562,51.050,52.673,54.928,51.137,51.313,54.369,55.956,54.913,57.738,52.207,53.196,52.172,51.895,50.619,53.637,52.854,55.086
RHmin,MAMJJASO,54.978,53.692,52.353,54.017,50.468,53.603,52.770,53.234,53.661,53.190,52.753,53.587,51.164,48.590,50.902,52.636,47.943,50.790,54.398,54.124,53.501,55.234,49.059,51.581,51.131,48.787,47.821,50.640,48.983,51.508
RHmin,AMJJAS,53.085,52.869,51.818,52.855,49.066,52.636,52.235,53.244,53.933,52.248,50.796,52.298,50.074,47.865,51.549,51.444,48.949,51.334,53.962,52.293,51.047,55.442,47.265,49.328,49.674,46.748,45.898,49.297,48.183,49.873
RHmin,ONDJFM,52.322,56.449,57.067,54.990,59.005,57.929,53.704,57.141,51.899,53.553,57.298,52.327,53.286,55.088,53.171,57.247,54.481,53.798,53.420,54.055,64.361,55.067,58.722,58.295,54.647,58.452,57.045,54.693,57.831,59.584
RHmin,NDJF,48.239,56.475,56.850,55.805,58.581,59.518,56.042,57.783,49.610,55.341,54.816,51.077,52.253,55.844,54.720,59.519,57.544,57.384,52.332,53.781,64.202,55.576,61.100,59.298,53.517,58.844,58.436,55.413,60.302,62.552
PREC,year,795.773,813.373,693.125,961.871,714.219,796.351,829.359,713.841,697.731,742.025,789.441,851.849,756.387,765.220,795.067,1016.786,707.996,734.642,827.646,815.036,659.270,910.357,665.476,854.600,807.895,674.994,670.784,992.136,1008.052,1178.356
PREC,MAMJJASO,542.942,502.543,451.373,630.540,412.323,471.982,466.876,473.724,516.781,460.995,536.657,615.242,545.041,469.472,495.504,593.031,375.616,528.636,533.765,510.802,419.844,577.884,370.469,495.685,489.210,433.523,445.264,542.951,555.157,656.637
PREC,AMJJAS,391.416,285.495,309.657,457.263,231.468,355.303,299.754,325.396,436.608,298.493,352.816,378.519,326.035,395.845,416.321,402.297,289.489,399.184,373.338,315.194,289.609,484.111,222.357,333.868,350.186,328.747,289.948,375.378,370.228,420.226
PREC,ONDJFM,155.690,405.562,548.605,437.159,544.206,508.010,368.609,520.499,280.426,250.433,503.910,396.759,457.330,495.998,380.231,426.634,504.273,424.840,377.274,396.091,639.395,230.349,450.668,504.277,470.815,501.460,351.516,388.141,744.805,615.829
PREC,NDJF,93.302,234.959,323.820,303.574,323.848,381.773,282.333,322.835,166.036,169.045,323.628,216.993,213.635,332.240,249.651,355.008,347.014,331.739,207.474,245.463,404.406,176.397,360.257,311.907,331.399,339.784,226.788,223.906,563.811,462.369
SRAD,year,5298.603,5183.421,5413.272,5146.957,5391.951,5269.831,5198.804,5098.837,5197.185,5242.837,5146.856,5000.361,5245.296,5330.632,5255.001,4999.009,5447.976,5438.069,5184.636,5282.046,5284.010,5048.887,5492.295,5051.619,5207.160,5231.256,5329.057,5158.703,5261.390,4999.506
SRAD,MAMJJASO,4458.476,4382.137,4578.541,4401.300,4636.501,4514.586,4480.977,4327.476,4373.738,4398.151,4333.678,4202.244,4427.598,4538.127,4447.993,4242.506,4660.886,4561.901,4355.145,4464.359,4495.712,4301.800,4675.264,4316.958,4414.318,4398.165,4514.191,4367.209,4504.075,4299.213
SRAD,AMJJAS,3739.933,3667.062,3790.224,3698.056,3916.394,3764.465,3781.880,3616.484,3579.238,3677.072,3659.863,3575.652,3707.111,3710.450,3641.313,3567.709,3842.890,3773.345,3599.932,3757.350,3766.564,3531.777,3898.164,3644.570,3689.886,3694.748,3821.407,3646.872,3752.842,3619.521
SRAD,ONDJFM,854.451,1531.851,1589.594,1506.251,1438.232,1491.926,1504.497,1457.690,1528.294,1658.108,1478.780,1489.631,1511.468,1545.025,1600.856,1506.725,1596.839,1625.181,1595.195,1591.837,1393.425,1634.751,1566.742,1432.509,1488.236,1467.834,1534.719,1527.709,1499.393,1446.498
SRAD,NDJF,464.602,808.891,836.458,764.073,762.363,728.363,749.349,755.395,791.479,871.691,809.493,817.779,827.156,762.531,828.012,762.607,804.427,825.878,857.078,829.068,750.182,823.592,758.865,756.868,775.670,794.567,826.239,830.184,751.924,721.835
WIND,year,2.091,2.068,2.058,2.144,2.051,2.022,2.032,2.107,1.961,2.092,2.092,2.101,2.211,2.224,2.288,2.237,2.165,2.224,2.228,2.156,2.369,2.246,2.317,2.283,2.298,2.207,2.263,2.116,2.247,2.308
WIND,MAMJJASO,1.991,2.104,2.080,2.149,2.097,1.982,2.084,2.070,2.008,2.128,2.095,2.163,2.274,2.248,2.239,2.251,2.256,2.347,2.179,2.223,2.382,2.245,2.329,2.283,2.284,2.282,2.304,2.161,2.254,2.313
WIND,AMJJAS,1.993,2.032,2.109,2.159,2.148,2.031,2.088,1.998,2.053,2.158,2.132,2.104,2.280,2.308,2.241,2.284,2.276,2.357,2.195,2.242,2.418,2.239,2.321,2.337,2.365,2.288,2.325,2.153,2.234,2.309
WIND,ONDJFM,2.227,2.147,2.104,2.138,2.011,2.003,1.976,2.151,1.871,1.926,2.086,2.048,2.117,2.300,2.289,2.093,2.128,2.100,2.192,2.144,2.194,2.292,2.256,2.327,2.230,2.213,2.096,2.132,2.173,2.283
WIND,NDJF,2.321,2.078,2.105,2.166,1.965,2.114,1.956,2.073,1.862,1.957,2.080,2.008,2.036,2.349,2.195,2.219,2.074,1.989,2.181,2.144,2.139,2.350,2.314,2.305,2.304,2.194,2.047,2.045,2.159,2.311
VPD,year,0.521,0.531,0.563,0.508,0.592,0.548,0.538,0.579,0.531,0.555,0.564,0.548,0.599,0.671,0.551,0.523,0.604,0.609,0.542,0.533,0.544,0.493,0.688,0.607,0.605,0.659,0.690,0.601,0.638,0.563
VPD,MAMJJASO,0.618,0.654,0.688,0.611,0.746,0.675,0.655,0.695,0.625,0.673,0.678,0.655,0.727,0.840,0.674,0.647,0.752,0.741,0.660,0.672,0.672,0.617,0.890,0.745,0.749,0.842,0.871,0.763,0.827,0.723
VPD,AMJJAS,0.709,0.742,0.776,0.693,0.847,0.764,0.744,0.773,0.685,0.752,0.774,0.745,0.833,0.954,0.742,0.739,0.803,0.828,0.742,0.786,0.779,0.680,1.046,0.867,0.866,0.979,1.008,0.875,0.950,0.838
VPD,ONDJFM,0.309,0.329,0.327,0.346,0.300,0.337,0.355,0.350,0.397,0.375,0.325,0.366,0.364,0.373,0.376,0.327,0.374,0.384,0.344,0.355,0.249,0.340,0.313,0.323,0.360,0.306,0.361,0.364,0.327,0.299
VPD,NDJF,0.320,0.301,0.296,0.304,0.277,0.277,0.301,0.315,0.372,0.320,0.306,0.336,0.349,0.322,0.329,0.274,0.299,0.303,0.316,0.312,0.225,0.289,0.263,0.279,0.343,0.270,0.307,0.316,0.260,0.236
FWI_FD,year,4.172,4.264,4.847,4.129,6.559,4.762,4.642,5.293,4.561,5.435,4.932,4.690,6.195,6.388,4.643,4.076,6.135,5.549,4.352,5.240,6.179,3.792,7.032,5.667,5.511,6.235,7.149,5.816,5.815,4.591
FWI_FD,MAMJJASO,5.417,5.943,6.384,5.664,9.327,6.524,6.435,7.100,5.424,7.260,6.655,6.100,8.190,8.802,6.066,5.657,8.589,7.419,5.938,7.150,8.326,5.029,10.025,7.889,7.424,8.471,9.901,8.188,8.326,6.646
FWI_FD,AMJJAS,6.626,7.571,7.624,7.165,10.610,7.687,7.700,8.295,6.253,8.368,8.251,7.252,10.210,10.162,6.632,7.076,9.411,8.809,7.011,8.807,9.734,5.604,12.357,9.817,9.136,10.451,12.150,9.750,10.189,8.354
FWI_FD,ONDJFM,1.137,1.624,1.151,1.906,0.831,2.491,2.188,1.706,3.122,2.930,1.417,2.228,2.326,1.880,2.434,2.060,2.288,2.410,1.821,2.131,0.952,3.378,1.700,1.313,1.942,1.301,2.289,2.164,1.576,1.223
FWI_FD,NDJF,1.151,1.542,1.124,1.498,0.762,0.904,1.308,1.037,3.098,2.097,1.072,1.807,2.527,0.938,1.826,1.167,1.363,1.036,1.768,1.400,0.736,2.246,1.050,0.959,1.539,1.083,1.861,1.603,0.501,0.628
FWI_3+,year,12.983,20.097,22.233,26.303,49.919,20.594,21.792,31.319,12.890,28.213,29.216,19.364,45.326,47.687,20.900,21.689,32.881,34.859,19.708,29.926,45.152,12.722,62.133,45.942,36.152,47.380,56.228,46.436,47.135,30.516
FWI_3+,MAMJJASO,12.883,20.092,22.019,26.220,49.891,20.573,21.727,31.252,12.497,28.048,29.191,19.272,44.885,47.612,20.209,21.680,32.776,34.774,19.610,29.831,44.234,12.555,62.128,45.904,35.723,47.182,55.815,46.374,47.121,30.508
FWI_3+,AMJJAS,12.758,20.067,21.783,26.197,43.104,20.098,21.050,30.805,12.095,26.730,28.557,19.099,44.617,45.790,19.367,21.668,29.466,34.526,19.304,29.533,41.841,12.226,61.734,45.743,35.381,47.063,55.231,45.624,46.597,30.380
FWI_3+,ONDJFM,0.015,0.213,0.090,0.408,0.086,6.823,0.522,0.820,0.734,1.380,0.566,0.744,0.643,0.471,2.148,1.061,2.138,1.566,0.150,0.703,0.031,3.765,0.088,0.350,0.584,0.368,0.545,0.934,0.885,0.304
FWI_3+,NDJF,0.014,0.087,0.062,0.173,0.066,0.036,0.022,0.063,0.388,0.225,0.004,0.037,0.519,0.030,0.063,0.676,0.081,0.078,0.125,0.108,0.002,1.080,0.005,0.015,0.353,0.107,0.221,0.438,0.008,0.019
