Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.434,12.378,12.655,12.025,10.950,11.558,10.910,12.789,13.650,13.610,12.573,13.367,11.989,12.843,12.596,11.146,12.726,12.018,12.985,13.116,12.405,13.304,13.141,12.832,12.970,13.529,13.572,13.691,13.159,11.348
TMAX,MAMJJASO,15.284,16.227,15.925,15.350,14.972,15.107,14.105,15.735,16.604,16.664,15.833,16.480,15.245,16.103,16.376,15.062,16.364,15.163,16.336,15.982,15.696,17.005,16.754,16.045,16.116,16.873,16.694,16.749,16.815,15.884
TMAX,AMJJAS,17.429,18.175,17.855,17.380,16.852,17.057,16.157,17.976,18.233,18.186,17.530,18.864,17.215,18.287,18.189,17.260,18.515,16.891,18.396,17.707,17.543,19.427,19.074,17.971,17.975,19.192,18.291,18.838,19.124,17.920
TMAX,ONDJFM,3.949,5.085,7.797,6.355,5.397,5.565,5.720,7.667,8.813,9.304,7.426,8.346,7.322,6.234,7.816,4.922,6.825,7.733,6.531,7.958,7.477,8.616,6.008,7.351,7.641,6.991,10.163,8.471,7.531,5.867
TMAX,NDJF,2.951,2.738,6.501,5.023,3.354,3.364,4.535,6.742,7.655,7.708,5.526,7.191,6.400,4.595,7.011,2.579,4.848,6.482,4.905,6.728,6.342,6.823,4.069,6.301,6.737,5.459,8.604,7.474,5.883,3.990
TMIN,year,5.551,6.056,6.479,6.302,4.783,5.257,5.172,6.766,7.174,7.389,6.467,7.005,5.995,6.826,6.081,5.004,6.418,6.571,6.917,7.678,6.655,7.516,6.925,7.189,7.110,7.832,7.793,7.492,7.183,5.274
TMIN,MAMJJASO,8.564,8.896,8.971,8.416,8.272,7.955,7.677,8.843,9.174,9.455,8.848,9.082,8.277,9.040,9.056,7.868,8.942,8.984,9.503,9.632,9.312,10.188,9.524,9.744,9.293,10.113,9.992,9.421,9.707,9.066
TMIN,AMJJAS,10.020,10.098,10.242,9.657,9.623,9.274,9.353,10.491,10.029,10.464,10.092,10.827,9.827,10.580,10.173,9.263,10.592,10.432,10.897,10.817,10.591,12.195,11.624,11.250,10.885,11.988,11.473,10.806,11.365,10.710
TMIN,ONDJFM,0.136,0.298,3.360,1.968,1.059,0.442,0.928,3.558,4.130,4.323,2.770,3.525,2.480,2.114,3.177,0.284,2.023,3.184,2.167,3.492,3.409,3.866,1.471,2.715,3.109,2.406,5.874,3.903,3.239,1.455
TMIN,NDJF,-0.699,-1.758,2.227,0.904,-0.967,-1.551,0.176,3.023,3.332,3.085,1.158,2.763,2.115,1.083,2.643,-1.851,0.375,2.705,0.681,2.595,2.669,2.268,0.343,2.202,2.596,1.650,5.022,3.591,1.954,0.137
