Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.675,16.517,16.503,15.457,15.660,15.802,15.560,16.366,17.638,17.218,16.114,16.372,16.044,17.194,16.872,15.811,17.577,16.614,16.827,17.098,16.683,17.118,18.127,16.678,16.769,17.584,17.010,16.609,17.435,15.862
TMAX,MAMJJASO,19.306,19.967,20.128,18.637,19.853,19.660,19.517,19.684,21.107,21.012,20.084,19.696,19.463,20.606,20.414,19.504,21.295,20.141,20.916,20.491,20.676,20.291,22.652,20.494,21.265,21.654,20.513,19.881,21.523,20.237
TMAX,AMJJAS,20.859,22.250,22.063,20.420,21.769,21.323,21.629,21.476,22.488,22.509,21.942,22.066,21.497,22.131,21.927,21.333,22.783,22.020,22.763,22.476,21.793,21.742,25.128,22.349,22.956,23.578,22.517,21.880,23.591,22.324
TMAX,ONDJFM,9.005,10.762,10.495,10.332,9.935,9.730,9.827,11.030,12.190,13.192,10.503,10.253,10.974,10.832,11.971,11.232,11.440,12.371,10.460,11.017,11.884,11.960,11.712,10.933,10.608,10.339,12.942,11.445,10.327,10.642
TMAX,NDJF,6.684,9.492,8.810,8.701,8.316,6.957,7.761,9.618,9.837,11.255,7.591,8.475,9.984,8.897,10.730,8.786,8.968,10.605,8.387,8.834,10.206,9.017,9.108,9.774,8.045,7.504,11.246,10.185,8.026,8.419
TMIN,year,6.781,7.345,6.972,6.211,5.877,6.477,6.721,7.333,7.199,7.361,6.642,7.213,6.868,8.150,7.376,6.552,7.513,7.055,7.621,7.797,7.440,7.757,7.707,7.213,7.042,7.897,7.466,7.223,7.413,6.532
TMIN,MAMJJASO,9.618,9.510,9.655,8.187,8.799,9.140,9.492,9.715,9.683,9.776,9.487,9.678,9.318,10.331,9.746,8.761,9.856,9.771,10.509,10.054,10.338,9.720,10.649,9.793,10.181,10.833,9.850,9.522,10.117,9.406
TMIN,AMJJAS,10.591,11.084,11.256,9.499,10.305,10.334,10.926,10.960,10.816,10.902,10.664,11.204,10.880,11.550,10.920,10.122,11.123,11.110,11.992,11.475,10.989,10.882,12.556,11.070,11.422,12.085,11.477,10.932,11.780,10.935
TMIN,ONDJFM,1.444,3.256,3.217,2.305,2.214,1.858,2.374,3.978,3.540,3.985,3.086,2.401,3.251,3.746,4.254,3.488,3.387,3.844,2.969,3.115,4.808,3.655,3.671,3.067,2.941,2.804,4.784,3.147,2.512,2.965
TMIN,NDJF,-0.633,2.396,2.127,1.496,0.974,0.380,0.936,2.853,1.841,3.016,0.927,0.965,2.669,2.378,3.834,2.120,2.053,2.835,1.415,1.780,3.532,1.636,2.461,2.465,1.266,0.665,3.649,2.129,1.200,1.831
TAVG,year,11.063,11.756,11.528,10.687,10.607,10.990,10.970,11.661,12.210,12.120,11.167,11.546,11.164,12.383,11.830,10.913,12.191,11.483,11.889,12.104,11.722,12.090,12.602,11.610,11.563,12.355,11.824,11.522,12.063,10.893
TAVG,MAMJJASO,14.312,14.569,14.698,13.273,14.159,14.247,14.320,14.514,15.252,15.245,14.586,14.457,14.107,15.169,14.780,13.861,15.237,14.663,15.350,14.933,15.160,14.671,16.349,14.823,15.402,15.893,14.764,14.318,15.455,14.490
TAVG,AMJJAS,15.595,16.529,16.497,14.865,15.911,15.702,16.101,16.054,16.556,16.601,16.138,16.420,15.922,16.583,16.182,15.509,16.673,16.298,17.048,16.675,16.108,16.010,18.594,16.434,16.932,17.527,16.630,16.069,17.366,16.358
TAVG,ONDJFM,5.030,6.794,6.644,6.089,5.885,5.613,5.925,7.324,7.580,8.282,6.579,6.037,6.810,7.014,7.785,6.992,7.048,7.650,6.359,6.677,8.004,7.367,7.332,6.600,6.372,6.129,8.417,6.780,6.009,6.437
TAVG,NDJF,2.846,5.724,5.293,4.896,4.483,3.547,4.198,6.065,5.554,6.823,4.079,4.440,6.017,5.386,7.010,5.153,5.190,6.266,4.570,4.976,6.565,4.934,5.479,5.742,4.281,3.677,7.028,5.666,4.237,4.856
RH,year,78.051,76.361,76.068,75.905,74.986,76.942,78.696,78.886,73.525,74.333,75.571,78.365,76.500,78.289,76.309,76.356,75.051,74.989,76.884,76.106,76.295,76.101,70.949,75.190,74.059,74.623,76.300,76.580,74.054,75.368
RH,MAMJJASO,76.734,72.982,73.951,72.874,72.201,74.342,75.904,77.000,70.426,70.431,72.571,76.435,74.145,75.211,73.533,72.399,71.290,72.416,74.191,73.150,73.874,72.831,66.003,71.536,70.518,71.187,73.696,73.988,70.295,71.064
