Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.823,14.910,14.882,13.894,13.014,13.770,13.158,14.614,15.545,15.392,14.201,15.013,14.138,15.236,15.176,13.242,14.957,14.672,15.595,15.292,14.911,15.384,15.818,15.134,15.449,15.872,15.771,15.226,15.345,13.768
TMAX,MAMJJASO,17.742,18.654,18.366,16.881,17.099,17.416,16.862,17.434,18.943,18.646,18.034,18.461,17.709,18.449,19.070,17.369,18.752,17.933,19.271,18.511,18.469,18.771,19.758,18.781,19.209,19.703,19.137,18.501,19.413,18.440
TMAX,AMJJAS,19.524,20.630,20.297,18.459,18.947,19.035,18.805,19.324,20.389,19.906,19.350,20.843,19.593,20.343,20.827,19.286,20.537,19.814,21.228,20.384,20.108,20.679,22.068,20.608,20.739,21.923,20.944,20.617,21.638,20.332
TMAX,ONDJFM,7.364,8.019,9.471,8.910,7.942,7.490,8.057,9.578,10.529,11.228,9.437,9.196,9.148,8.681,10.386,7.535,8.704,10.266,9.072,9.942,9.457,10.899,9.428,9.497,9.492,9.143,12.014,10.007,8.573,8.478
TMAX,NDJF,5.084,6.180,7.769,7.329,5.895,5.108,6.326,8.238,8.851,9.310,6.522,7.360,7.887,6.826,9.501,4.797,5.979,8.737,7.355,8.453,8.116,8.539,7.254,8.361,7.525,6.846,10.295,8.837,6.490,6.133
TMIN,year,6.151,6.537,6.705,6.211,5.318,5.416,5.642,7.205,6.884,6.930,5.828,7.023,6.201,7.025,6.586,4.883,6.469,6.976,7.168,7.543,6.904,7.150,6.076,6.705,6.825,7.420,7.417,6.892,6.556,5.274
TMIN,MAMJJASO,8.983,8.985,9.095,8.027,8.422,7.777,8.127,8.937,9.037,8.610,8.335,9.149,8.420,9.043,9.087,7.476,8.784,9.304,9.477,9.479,9.468,9.191,8.346,8.977,9.016,9.743,9.350,8.916,8.969,8.339
TMIN,AMJJAS,10.047,10.205,10.500,9.161,9.752,8.842,9.719,10.186,9.769,9.368,9.213,10.783,9.926,10.433,10.357,8.838,10.016,10.582,10.777,10.599,10.314,10.758,10.153,10.303,9.996,11.156,10.773,10.358,10.465,9.521
TMIN,ONDJFM,1.733,1.473,3.654,2.317,1.668,1.365,1.645,4.050,4.364,4.516,2.785,3.105,2.807,2.815,3.803,0.925,2.248,3.761,3.078,3.774,3.754,4.263,2.132,2.756,3.081,2.812,5.559,3.514,2.258,2.184
TMIN,NDJF,-0.153,0.137,2.528,1.528,-0.199,-0.138,0.733,3.467,3.387,3.297,0.876,1.985,2.643,1.490,3.786,-0.823,0.518,3.115,1.862,2.797,2.862,2.710,1.090,2.721,1.884,1.509,4.825,2.978,1.074,0.878
