Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.874,7.905,8.056,7.866,5.879,7.137,6.357,7.862,9.114,9.025,8.193,8.494,7.698,7.990,7.833,7.503,8.612,7.397,8.333,9.055,7.968,8.827,8.936,8.564,9.013,9.390,8.960,8.900,8.329,6.822
TMAX,MAMJJASO,11.823,12.318,12.349,12.227,11.635,12.081,11.011,12.348,12.972,13.094,12.207,12.111,11.727,12.718,12.361,12.262,12.961,11.471,12.922,12.890,12.336,13.975,13.433,12.973,13.151,13.534,13.587,12.712,13.018,12.712
TMAX,AMJJAS,14.894,14.832,15.034,15.037,13.955,14.396,13.364,15.475,15.461,15.307,14.692,15.087,14.243,15.596,14.620,14.727,15.846,13.950,15.656,15.154,15.080,17.484,16.148,15.630,15.730,17.028,15.692,15.421,16.210,15.523
TMAX,ONDJFM,-2.531,-0.747,1.581,0.135,-1.120,-0.872,-0.987,0.734,2.340,2.441,1.415,2.962,1.337,-0.623,1.805,0.050,1.408,1.062,0.129,2.085,1.651,2.024,-0.116,1.321,1.787,1.328,2.799,2.561,1.104,-0.660
TMAX,NDJF,-3.125,-3.523,0.205,-1.707,-3.740,-4.427,-3.315,-0.976,0.744,0.527,-0.629,1.719,0.483,-2.901,0.469,-2.734,-0.787,-0.293,-2.004,0.414,0.126,-0.110,-2.379,-0.380,0.488,-0.193,0.757,1.273,-0.802,-2.826
TMIN,year,-1.706,-0.301,-0.038,0.146,-2.369,-0.996,-1.527,-0.114,1.078,1.304,0.514,0.672,-0.153,-0.466,-0.104,-0.773,0.352,0.064,0.356,1.448,0.063,0.387,0.368,0.384,0.659,0.975,0.830,0.893,0.388,-1.471
TMIN,MAMJJASO,2.720,3.590,3.989,3.638,3.209,3.506,2.814,3.570,4.078,4.402,3.890,3.456,2.973,3.435,3.842,3.317,3.698,3.458,4.167,4.314,3.685,4.477,4.259,4.167,3.677,3.962,4.577,3.677,4.004,3.758
TMIN,AMJJAS,5.301,5.198,6.095,5.986,5.004,5.074,4.815,6.054,5.783,6.085,5.673,5.733,4.993,5.617,5.371,5.193,5.838,5.672,6.106,6.013,6.110,7.210,6.405,6.205,6.101,6.938,6.283,5.690,6.430,6.115
TMIN,ONDJFM,-11.203,-7.759,-5.308,-7.087,-7.646,-8.296,-8.369,-5.012,-4.530,-3.949,-4.972,-3.262,-5.364,-7.372,-4.390,-7.187,-5.531,-5.271,-6.043,-4.771,-4.333,-4.769,-7.071,-5.752,-5.323,-5.748,-3.821,-3.641,-5.353,-7.216
TMIN,NDJF,-11.195,-11.035,-6.919,-8.694,-10.652,-12.103,-10.568,-6.572,-6.156,-5.478,-6.950,-4.543,-5.785,-9.416,-5.715,-9.729,-7.802,-6.056,-8.146,-6.138,-5.213,-6.599,-9.475,-7.114,-6.101,-6.370,-5.510,-4.357,-7.165,-8.814
