Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.430,14.491,15.201,13.259,13.963,14.030,13.877,14.778,15.204,15.220,14.006,15.500,14.879,15.884,14.532,13.293,14.858,15.198,15.021,16.570,15.490,15.775,16.327,14.595,14.422,15.505,16.344,15.702,15.798,14.324
TMAX,MAMJJASO,19.087,18.860,19.977,17.456,18.861,18.918,18.350,19.022,19.109,19.336,18.602,19.787,19.427,20.116,18.809,17.762,19.124,19.505,19.787,20.952,20.316,19.918,21.507,18.946,19.202,20.102,20.684,19.757,20.742,19.029
TMAX,AMJJAS,20.827,21.411,22.183,19.460,21.389,21.468,21.321,21.349,20.428,20.770,20.760,22.556,21.872,22.247,20.795,20.312,21.324,21.831,21.912,23.291,21.984,21.773,24.542,21.185,21.446,22.492,23.338,21.920,23.439,21.713
TMAX,ONDJFM,6.213,7.419,8.586,6.814,6.427,6.540,6.576,8.343,9.194,10.444,7.799,7.859,8.132,8.756,8.430,6.621,8.240,9.151,7.625,8.320,10.002,9.480,8.417,7.697,8.054,6.743,11.153,8.577,8.191,7.640
TMAX,NDJF,3.234,4.991,6.476,4.375,3.825,4.082,4.640,6.679,6.487,7.776,4.605,6.047,6.470,5.741,7.297,3.837,5.753,7.829,4.739,5.594,7.817,5.947,5.598,6.285,5.454,4.162,9.261,6.947,5.358,5.241
TMIN,year,4.695,5.421,5.076,4.661,4.385,4.643,4.860,5.395,5.559,5.476,4.967,6.104,5.673,6.814,5.685,5.076,5.575,5.718,6.070,6.656,5.982,6.812,5.829,5.469,5.186,5.791,6.261,6.481,6.241,5.604
TMIN,MAMJJASO,8.854,8.920,8.884,7.660,8.254,8.437,8.354,8.717,8.800,8.594,8.779,9.344,9.203,9.913,8.930,8.422,8.488,9.286,10.150,9.918,9.732,9.897,9.625,8.860,8.990,9.235,9.404,9.520,9.803,9.154
TMIN,AMJJAS,10.135,10.750,10.900,9.117,10.086,10.511,10.613,10.510,10.549,9.995,10.428,11.376,11.010,11.809,10.654,10.400,10.358,11.409,11.968,11.471,10.781,11.665,12.008,10.434,10.986,11.108,11.246,11.425,11.961,11.277
TMIN,ONDJFM,-3.182,-0.760,0.644,-1.049,-0.862,-0.819,-1.809,1.219,0.343,0.656,0.114,-0.066,0.292,1.586,0.925,-0.309,0.832,0.926,-0.265,-0.164,3.118,0.686,0.429,-0.042,0.007,-0.553,2.685,0.564,0.674,0.406
TMIN,NDJF,-6.024,-3.136,-1.102,-2.670,-3.371,-2.441,-2.967,-0.024,-1.961,-0.835,-2.415,-1.492,-0.993,-0.672,0.206,-2.001,-0.778,0.275,-2.764,-2.405,1.337,-2.000,-1.368,-1.058,-1.994,-2.575,1.357,-0.738,-1.012,-1.091
TAVG,year,9.260,9.615,9.804,8.690,8.837,8.992,9.069,9.733,9.904,9.975,9.120,10.431,9.899,10.934,9.686,8.859,9.840,10.087,10.171,11.268,10.407,10.889,10.628,9.650,9.410,10.314,10.918,10.689,10.669,9.681
TAVG,MAMJJASO,13.662,13.548,14.083,12.270,13.201,13.321,13.056,13.516,13.509,13.618,13.327,14.204,13.918,14.577,13.391,12.740,13.394,14.060,14.558,15.099,14.669,14.461,15.086,13.501,13.695,14.317,14.664,14.215,14.868,13.775
TAVG,AMJJAS,15.204,15.747,16.269,14.052,15.440,15.676,15.694,15.613,15.127,15.118,15.289,16.617,16.084,16.653,15.293,15.030,15.475,16.322,16.560,17.091,16.070,16.291,17.832,15.413,15.842,16.468,16.974,16.295,17.324,16.225
TAVG,ONDJFM,1.211,2.958,4.299,2.546,2.470,2.492,1.968,4.452,4.247,4.948,3.551,3.462,3.798,4.826,4.231,2.781,4.150,4.611,3.309,3.666,6.275,4.600,4.047,3.434,3.609,2.767,6.506,4.127,4.052,3.709
TAVG,NDJF,-1.662,0.549,2.438,0.596,-0.022,0.542,0.467,3.009,1.754,2.930,0.758,1.900,2.330,2.286,3.360,0.662,2.160,3.647,0.653,1.236,4.334,1.585,1.829,2.242,1.320,0.474,4.967,2.718,1.863,1.865
RH,year,75.175,77.224,73.686,77.577,75.667,75.971,76.276,74.871,75.075,74.095,75.976,73.501,72.817,74.476,75.010,75.779,72.495,71.865,73.957,71.627,70.963,72.749,67.349,73.953,72.381,71.678,71.794,75.293,73.890,76.855
RH,MAMJJASO,75.648,75.746,72.783,74.738,73.356,74.174,73.892,73.376,74.538,72.456,75.001,70.901,70.469,71.718,72.929,72.386,68.383,70.702,72.786,68.657,68.774,70.188,63.156,73.035,71.026,68.903,68.987,73.485,70.302,73.061
RH,AMJJAS,74.710,74.791,71.990,74.414,71.491,72.609,72.429,72.414,75.559,72.485,73.482,68.487,69.491,71.019,72.405,71.219,67.905,71.121,72.445,66.693,65.656,70.680,61.639,71.122,70.128,67.308,67.039,72.106,69.789,71.397
RH,ONDJFM,71.212,76.894,79.382,77.334,81.031,80.973,77.305,80.166,75.957,71.939,80.025,76.504,75.523,79.557,78.071,80.022,77.380,73.048,75.518,74.965,80.041,72.130,74.996,76.216,73.404,78.366,75.537,76.943,78.071,81.228
RH,NDJF,69.295,77.140,79.434,79.275,80.314,82.896,78.988,81.728,75.249,74.343,79.832,76.882,76.147,81.675,79.250,82.748,80.179,75.748,75.988,76.500,79.975,73.978,78.639,76.692,72.193,79.652,76.919,76.411,80.660,84.495
RHmin,year,55.413,58.141,53.689,59.411,56.174,56.647,57.592,55.762,55.050,54.863,57.008,55.043,54.808,56.026,56.760,58.853,54.449,53.471,55.728,52.955,53.001,55.231,48.836,55.597,54.173,53.188,52.677,56.544,55.274,58.961
RHmin,MAMJJASO,55.471,55.874,51.950,55.406,53.150,53.914,54.515,53.607,54.120,52.439,55.406,51.834,51.733,52.355,53.511,54.593,49.143,51.825,54.016,49.418,50.025,51.672,44.155,53.633,52.071,49.626,49.198,53.546,50.496,54.388
RHmin,AMJJAS,54.286,54.134,51.547,54.679,50.886,52.309,52.563,52.472,55.874,52.669,53.809,49.086,50.270,51.891,53.111,53.127,48.575,52.147,53.595,47.041,47.135,52.027,42.482,51.246,51.321,48.079,46.940,52.493,49.645,52.681
RHmin,ONDJFM,52.095,58.444,61.282,59.297,63.563,63.268,58.182,63.224,56.148,51.914,61.706,58.587,58.222,62.792,60.523,63.504,60.978,55.907,58.042,56.430,63.941,53.932,58.063,58.828,56.053,61.416,57.178,58.974,61.138,64.010
RHmin,NDJF,50.581,58.376,61.938,62.251,63.091,66.215,60.791,65.051,55.883,55.273,62.631,59.574,59.023,65.770,62.265,67.903,64.599,59.254,58.942,58.260,64.598,56.599,62.362,59.761,55.845,63.238,59.183,59.286,65.138,68.407
PREC,year,1379.404,1559.265,1170.122,1583.428,1542.570,1413.236,1614.731,1341.321,1426.979,1588.774,1494.770,1535.444,1371.204,1417.572,1587.877,1616.672,1312.185,1536.379,1522.844,1508.859,1370.419,1450.157,1124.100,1624.556,1463.949,1230.062,1303.085,1663.267,1605.134,1831.061
PREC,MAMJJASO,1036.581,1125.523,870.661,1122.148,994.350,1049.343,1110.507,1014.173,1139.567,1210.287,1066.626,1157.598,1065.038,1087.177,1066.531,1145.700,777.624,1296.550,1106.097,964.058,1041.044,1063.689,775.358,1243.757,1124.030,938.787,1008.208,1152.523,1005.652,1196.484
PREC,AMJJAS,810.479,788.655,603.332,875.125,788.953,827.719,810.755,789.459,1014.545,798.223,837.432,578.495,674.379,832.789,894.941,936.033,697.560,1005.369,899.490,638.738,775.118,869.569,534.909,848.377,985.855,724.421,752.353,848.039,737.363,990.779
PREC,ONDJFM,172.248,553.357,858.626,691.827,694.724,706.256,613.161,837.574,369.938,407.632,791.068,696.076,790.671,860.555,756.661,486.818,647.281,539.377,695.494,527.581,1152.873,305.779,578.915,755.573,593.634,618.421,562.924,512.389,931.938,771.230
PREC,NDJF,89.989,311.176,491.669,468.606,363.934,561.205,391.787,537.205,150.209,303.747,388.339,380.309,324.341,447.647,415.741,449.498,424.299,466.480,338.610,305.765,721.945,236.086,392.085,423.691,244.514,399.777,359.924,227.969,609.016,596.139
SRAD,year,4543.689,4561.515,4673.643,4329.723,4567.393,4523.512,4512.599,4648.517,4580.343,4741.186,4607.492,4730.741,4700.727,4777.815,4589.346,4522.347,4892.782,4808.307,4609.957,4963.265,4785.763,4617.712,5091.568,4566.532,4691.402,4768.803,4947.099,4647.160,4750.250,4476.675
SRAD,MAMJJASO,3848.552,3932.424,4012.923,3778.775,3989.503,3915.236,3937.576,3994.843,3872.071,4065.334,3931.077,4084.061,4053.091,4146.040,3982.111,3916.008,4272.187,4091.679,3938.919,4281.382,4124.133,4029.399,4387.688,3939.854,4023.691,4095.659,4278.733,4009.189,4163.863,3927.345
SRAD,AMJJAS,3261.401,3352.284,3362.634,3169.936,3412.923,3309.612,3350.086,3381.961,3151.343,3394.693,3330.549,3535.029,3443.057,3449.961,3295.284,3321.137,3574.655,3396.263,3298.437,3668.457,3491.838,3318.723,3677.707,3338.089,3358.194,3443.934,3663.184,3397.282,3521.042,3324.527
SRAD,ONDJFM,753.290,1280.481,1184.447,1257.623,1116.419,1144.592,1305.122,1152.914,1345.887,1494.062,1241.984,1283.119,1246.537,1262.277,1253.362,1297.191,1281.788,1391.597,1303.997,1372.956,1120.176,1454.792,1354.485,1269.467,1316.880,1257.121,1312.637,1280.533,1221.877,1201.115
SRAD,NDJF,410.832,681.380,606.232,594.608,599.837,535.082,630.367,578.647,696.341,753.332,653.396,671.640,663.293,610.186,623.133,597.408,634.496,670.559,687.263,707.406,585.442,682.309,649.227,634.177,678.947,647.881,658.493,688.282,594.039,547.312
WIND,year,1.768,1.778,1.783,1.816,1.785,1.740,1.810,1.784,1.559,1.557,1.519,1.679,1.805,1.702,1.696,1.664,1.692,1.692,1.530,1.360,1.414,1.330,1.235,1.223,1.280,1.319,1.296,1.287,1.232,1.207
WIND,MAMJJASO,1.766,1.756,1.798,1.822,1.757,1.720,1.851,1.710,1.519,1.484,1.476,1.670,1.775,1.697,1.583,1.642,1.710,1.706,1.469,1.336,1.377,1.293,1.230,1.204,1.270,1.320,1.289,1.297,1.242,1.239
WIND,AMJJAS,1.728,1.660,1.810,1.786,1.796,1.752,1.817,1.669,1.531,1.480,1.447,1.640,1.682,1.658,1.532,1.647,1.710,1.641,1.396,1.251,1.329,1.227,1.198,1.186,1.279,1.257,1.272,1.261,1.189,1.192
WIND,ONDJFM,1.813,1.852,1.822,1.889,1.715,1.807,1.786,1.870,1.613,1.687,1.614,1.597,1.910,1.888,1.803,1.629,1.714,1.801,1.704,1.542,1.517,1.370,1.329,1.292,1.302,1.298,1.399,1.306,1.260,1.255
WIND,NDJF,1.849,1.668,1.863,1.880,1.697,1.911,1.738,1.855,1.617,1.794,1.666,1.572,1.901,1.827,1.763,1.698,1.776,1.728,1.643,1.488,1.486,1.369,1.332,1.257,1.319,1.241,1.387,1.267,1.191,1.176
VPD,year,0.362,0.341,0.413,0.325,0.383,0.378,0.358,0.395,0.368,0.403,0.361,0.453,0.447,0.442,0.387,0.374,0.430,0.446,0.413,0.504,0.498,0.454,0.606,0.408,0.422,0.486,0.494,0.415,0.454,0.396
VPD,MAMJJASO,0.452,0.438,0.531,0.424,0.506,0.494,0.469,0.506,0.452,0.507,0.465,0.589,0.583,0.577,0.495,0.492,0.563,0.557,0.531,0.660,0.649,0.580,0.816,0.518,0.544,0.637,0.640,0.529,0.605,0.534
VPD,AMJJAS,0.509,0.511,0.609,0.480,0.589,0.578,0.561,0.592,0.475,0.555,0.541,0.709,0.675,0.660,0.561,0.577,0.636,0.633,0.600,0.776,0.757,0.642,0.965,0.605,0.627,0.744,0.753,0.612,0.701,0.635
VPD,ONDJFM,0.221,0.201,0.184,0.190,0.159,0.170,0.184,0.179,0.228,0.296,0.179,0.204,0.216,0.209,0.201,0.176,0.224,0.261,0.217,0.232,0.212,0.283,0.245,0.213,0.229,0.182,0.270,0.219,0.206,0.181
VPD,NDJF,0.183,0.165,0.156,0.142,0.132,0.119,0.146,0.148,0.190,0.224,0.138,0.176,0.188,0.144,0.176,0.122,0.169,0.220,0.172,0.176,0.178,0.204,0.168,0.180,0.201,0.137,0.222,0.201,0.144,0.124
FWI_FD,year,1.105,1.061,1.763,1.052,1.730,1.417,1.167,1.390,1.264,1.463,1.087,2.188,2.219,1.510,1.518,1.318,1.659,1.527,1.150,2.043,2.015,1.412,2.840,0.996,1.197,2.226,1.859,1.203,1.595,1.220
FWI_FD,MAMJJASO,1.422,1.415,2.325,1.425,2.474,1.958,1.645,1.889,1.360,1.962,1.489,3.085,2.838,2.057,1.996,1.840,2.312,1.853,1.589,2.852,2.738,1.937,4.110,1.336,1.582,3.032,2.609,1.586,2.286,1.781
FWI_FD,AMJJAS,1.700,1.798,2.595,1.716,2.274,2.105,2.087,2.344,1.321,1.979,1.782,3.845,3.392,2.265,2.109,2.278,2.376,2.164,1.790,3.466,3.404,2.016,4.859,1.647,1.838,3.605,3.295,1.864,2.701,2.258
FWI_FD,ONDJFM,0.426,0.506,0.405,0.837,0.276,1.142,0.797,0.234,0.929,1.421,0.359,0.561,1.062,0.581,0.429,0.900,0.695,1.239,0.358,0.716,0.319,1.094,0.769,0.385,0.423,0.403,0.968,0.443,0.522,0.326
FWI_FD,NDJF,0.287,0.529,0.305,0.579,0.264,0.147,0.361,0.188,1.013,0.717,0.223,0.353,1.033,0.248,0.379,0.414,0.408,0.905,0.255,0.396,0.301,0.563,0.216,0.281,0.394,0.276,0.695,0.489,0.136,0.129
FWI_3+,year,0.593,0.743,3.827,1.347,2.177,1.743,1.751,5.718,0.818,1.617,0.487,12.692,10.945,5.213,2.253,4.976,2.000,3.124,0.891,12.055,11.564,1.959,19.672,1.156,2.052,15.272,9.187,0.884,1.762,5.006
FWI_3+,MAMJJASO,0.562,0.729,3.797,1.279,2.159,1.738,1.748,5.712,0.703,1.566,0.482,12.658,10.462,5.194,1.846,4.918,1.983,2.953,0.881,12.037,11.546,1.955,19.668,1.142,2.052,15.251,9.182,0.876,1.762,5.006
FWI_3+,AMJJAS,0.559,0.721,3.765,1.256,1.249,1.702,1.748,5.712,0.440,1.046,0.450,12.639,10.182,5.069,1.804,4.903,1.850,2.942,0.877,11.999,11.541,1.889,19.349,1.129,2.052,15.125,9.182,0.876,1.754,5.006
FWI_3+,ONDJFM,0.009,0.042,0.010,0.113,0.038,0.924,0.042,0.004,0.108,0.845,0.032,0.035,0.778,0.148,0.005,0.450,0.113,0.293,0.010,0.058,0.007,0.082,0.324,0.031,0.000,0.000,0.152,0.009,0.008,0.000
FWI_3+,NDJF,0.005,0.035,0.010,0.075,0.022,0.014,0.005,0.004,0.067,0.104,0.000,0.015,0.507,0.014,0.005,0.407,0.072,0.175,0.010,0.017,0.005,0.013,0.004,0.018,0.000,0.000,0.026,0.009,0.000,0.000
FWI_4+,year,0.003,0.016,0.081,0.084,0.051,0.030,0.009,0.044,0.016,0.005,0.000,1.926,0.991,0.085,0.045,0.133,0.028,0.006,0.001,0.461,0.144,0.011,1.397,0.007,0.050,1.922,0.471,0.000,0.000,0.090
