Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.914,21.660,21.520,21.640,22.266,21.918,21.627,22.013,21.951,22.674,20.904,21.700,22.354,23.060,21.686,21.212,21.539,22.256,22.637,22.618,22.713,22.175,22.153,22.123,21.334,21.542,22.438,22.492,22.195,22.605
TMAX,MAMJJASO,26.764,25.936,26.022,25.815,26.506,26.462,25.660,26.794,26.134,26.989,25.444,26.033,27.075,27.720,25.825,25.122,25.307,26.677,27.255,27.018,27.841,26.098,26.786,26.293,25.577,25.855,26.756,26.654,25.998,26.282
TMAX,AMJJAS,28.456,28.441,28.402,27.805,29.482,29.157,28.981,29.558,28.362,28.742,27.446,28.014,29.209,30.020,28.301,28.256,27.842,29.370,29.672,29.717,29.424,28.096,29.417,28.227,27.922,28.206,29.219,28.758,28.375,28.871
TMAX,ONDJFM,12.636,15.182,15.250,14.369,15.239,15.456,14.093,15.019,14.834,15.898,15.471,14.276,15.294,16.471,15.696,13.602,15.678,15.005,14.954,15.100,17.250,15.483,14.881,15.467,15.681,14.549,16.084,15.438,15.552,16.405
TMAX,NDJF,9.766,12.778,13.023,12.646,12.709,14.095,12.820,13.590,12.144,13.586,12.909,11.974,12.703,13.551,13.768,11.952,14.757,13.856,12.388,12.492,15.058,12.440,12.839,13.257,13.223,12.489,14.389,12.978,13.753,14.729
TMIN,year,11.545,11.577,11.275,11.721,11.773,11.658,11.728,11.702,11.388,11.885,11.219,11.311,11.510,12.680,11.734,11.883,11.451,11.947,12.117,11.380,12.019,12.011,12.159,11.957,12.024,12.034,12.452,12.560,12.688,12.989
TMIN,MAMJJASO,15.063,14.743,14.508,14.429,14.649,15.076,14.449,15.165,14.755,14.942,14.786,14.875,14.906,16.055,14.641,14.584,14.053,15.180,15.588,14.624,15.670,15.161,15.422,15.295,15.468,15.806,15.857,15.827,15.658,15.823
TMIN,AMJJAS,16.346,16.413,16.499,15.763,16.650,16.815,16.653,17.277,16.509,16.574,16.153,16.449,16.575,17.662,16.660,16.660,15.997,17.412,17.503,16.607,17.119,16.917,17.558,16.853,17.447,17.468,17.687,17.582,17.643,17.757
TMIN,ONDJFM,4.398,6.647,6.429,7.058,7.192,7.394,5.772,7.288,5.693,6.191,7.291,5.486,6.076,7.982,7.360,6.571,6.968,6.690,6.474,6.030,7.983,6.036,6.609,6.982,7.074,6.510,7.193,7.008,7.531,8.078
TMIN,NDJF,2.650,4.863,4.556,6.071,5.426,6.552,4.783,6.207,3.471,4.743,5.545,3.452,3.948,6.417,5.605,5.754,6.174,6.194,4.695,4.461,6.314,3.863,5.623,5.222,5.316,4.739,5.289,4.989,6.480,6.906
TAVG,year,16.696,16.504,16.263,16.618,17.027,16.821,16.540,16.833,16.554,17.149,15.947,16.456,16.819,17.839,16.701,16.549,16.459,17.448,17.661,17.277,17.737,17.334,17.458,17.297,16.898,16.928,17.722,17.679,17.572,18.004
TAVG,MAMJJASO,20.904,20.250,20.169,20.100,20.661,20.865,19.913,20.988,20.362,20.847,20.003,20.394,20.897,21.929,20.277,19.899,19.689,21.504,21.925,21.375,22.366,21.086,21.663,21.256,20.885,21.165,21.761,21.551,21.074,21.385
TAVG,AMJJAS,22.454,22.365,22.362,21.793,23.179,23.104,22.712,23.459,22.386,22.584,21.736,22.191,22.864,23.978,22.543,22.538,21.961,24.152,24.258,23.932,24.059,23.129,24.221,23.163,23.125,23.271,24.030,23.613,23.312,23.772
