Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.891,15.905,16.165,14.392,14.269,15.100,14.113,15.379,16.149,16.232,15.028,16.472,15.498,16.803,15.392,13.774,15.441,15.625,15.979,16.855,15.287,16.277,16.667,15.593,15.610,16.428,16.665,16.489,16.071,14.730
TMAX,MAMJJASO,19.989,20.941,21.303,18.712,19.468,20.096,18.861,19.980,20.720,20.668,19.881,21.388,20.272,21.374,20.434,18.604,20.059,20.201,21.169,21.526,20.219,20.889,22.017,20.463,20.792,21.450,21.502,20.680,21.169,19.817
TMAX,AMJJAS,22.084,23.316,23.979,20.585,21.896,22.407,21.568,22.709,22.425,22.320,22.025,24.604,22.983,24.120,22.619,21.059,22.570,22.867,23.720,23.933,21.987,23.630,25.496,22.780,23.155,24.099,24.175,23.133,24.387,22.419
TMAX,ONDJFM,6.584,7.232,9.065,7.768,6.963,7.149,7.033,8.454,9.106,10.393,8.670,8.364,7.819,8.703,8.965,6.280,8.190,8.984,7.738,8.253,9.618,9.386,7.735,7.778,8.236,7.191,11.411,8.549,8.217,7.656
TMAX,NDJF,3.616,4.220,6.705,5.299,3.798,4.347,4.759,6.666,6.148,7.542,5.462,6.086,6.024,6.114,7.519,3.011,5.279,7.479,4.892,5.897,7.150,6.040,5.144,6.271,5.577,4.236,8.916,6.583,5.738,5.330
TMIN,year,6.444,6.749,6.792,6.255,5.713,6.142,5.940,6.950,7.212,6.990,6.218,7.316,6.450,7.603,6.935,5.753,6.437,7.091,7.279,7.842,7.045,7.607,6.749,6.743,6.632,7.258,7.576,7.656,7.415,6.415
TMIN,MAMJJASO,10.025,10.101,10.237,9.009,9.509,9.546,9.228,9.840,10.256,9.642,9.590,10.300,9.616,10.405,10.278,9.274,9.328,10.373,10.664,10.861,10.676,10.780,10.191,9.849,9.894,10.650,10.382,10.260,10.795,10.006
TMIN,AMJJAS,11.330,11.645,11.995,10.468,11.181,11.295,11.382,11.526,11.703,10.873,11.165,12.349,11.404,12.307,11.820,10.987,11.193,12.145,12.449,12.153,11.848,12.783,12.503,11.421,11.874,12.664,12.201,12.031,12.646,12.163
TMIN,ONDJFM,0.088,0.985,2.742,1.003,0.756,0.780,0.107,2.905,2.689,2.803,2.026,1.884,1.282,2.624,2.467,0.374,1.732,2.204,1.904,2.150,3.434,2.487,1.176,1.418,1.721,0.708,4.302,2.424,2.416,1.618
TMIN,NDJF,-2.183,-1.194,1.179,-0.520,-1.677,-1.076,-0.999,1.990,0.941,1.013,-0.016,0.737,0.154,0.910,1.949,-1.809,-0.364,1.546,-0.176,0.557,1.556,0.109,-0.526,0.507,0.408,-1.097,3.283,1.362,0.836,0.101
TAVG,year,10.491,11.084,11.313,10.086,9.742,10.370,9.845,10.979,11.415,11.336,10.371,11.702,10.729,11.979,10.972,9.540,10.670,11.167,11.429,12.128,10.951,11.701,11.506,10.956,10.888,11.573,11.916,11.854,11.524,10.404
TAVG,MAMJJASO,14.761,15.253,15.583,13.580,14.178,14.537,13.797,14.697,15.201,14.851,14.433,15.646,14.654,15.660,15.123,13.682,14.356,15.081,15.661,15.929,15.185,15.545,15.896,14.891,15.056,15.734,15.700,15.229,15.685,14.667
TAVG,AMJJAS,16.470,17.299,17.845,15.320,16.273,16.630,16.239,16.933,16.851,16.404,16.377,18.360,16.950,18.071,17.074,15.827,16.619,17.326,17.887,17.821,16.718,17.962,18.869,16.882,17.302,18.134,18.010,17.423,18.240,17.125
