Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.034,9.756,10.065,10.271,8.098,9.232,8.092,10.007,11.313,10.658,10.158,10.278,9.676,10.061,10.278,9.994,10.420,9.380,10.458,11.367,10.233,10.597,10.680,10.706,11.354,11.218,11.092,10.755,10.529,9.618
TMAX,MAMJJASO,13.840,14.264,15.184,14.878,14.487,14.681,13.690,15.266,15.822,15.072,14.475,14.144,13.892,15.054,15.182,14.739,15.135,14.110,15.784,15.696,15.277,16.154,15.676,15.474,15.820,15.970,16.122,14.499,15.372,15.858
TMAX,AMJJAS,16.946,16.903,18.197,17.968,17.025,17.122,16.075,18.443,18.831,17.684,17.227,17.398,16.591,18.134,17.734,17.234,18.364,16.919,18.720,18.247,18.571,19.811,18.614,18.351,18.960,19.727,18.370,17.107,18.757,19.167
TMAX,ONDJFM,-1.114,1.353,3.189,1.658,-0.032,0.889,0.105,2.001,3.254,3.142,2.530,4.547,2.714,0.970,3.824,1.728,3.192,1.741,1.522,3.456,3.552,2.742,0.606,2.921,3.160,2.738,3.695,4.346,3.517,0.896
TMAX,NDJF,-1.475,-1.652,1.819,-0.374,-3.376,-2.670,-2.822,-0.556,1.056,1.209,0.602,3.081,2.003,-1.263,2.289,-1.227,1.133,0.285,-1.217,1.547,1.944,0.342,-2.043,1.097,1.910,1.069,1.142,3.025,1.711,-1.206
TMIN,year,1.539,2.346,2.394,3.020,0.421,2.039,0.768,2.533,4.180,3.379,3.099,3.263,2.534,2.415,2.903,2.349,2.616,2.146,2.961,4.253,2.798,2.555,2.999,3.316,3.845,3.419,3.802,4.007,3.129,2.079
TMIN,MAMJJASO,5.586,6.098,7.066,6.432,6.251,6.821,5.861,7.021,7.817,6.701,6.696,6.309,5.667,6.405,7.056,6.008,6.323,6.019,7.166,7.446,6.804,6.927,7.228,7.111,6.869,6.665,7.839,6.519,6.613,7.367
TMIN,AMJJAS,8.240,7.855,9.380,8.873,8.013,8.341,7.663,9.362,9.593,8.640,8.787,8.757,7.791,8.628,8.600,7.882,8.479,8.452,9.058,9.181,9.507,9.699,9.281,9.246,9.511,9.667,9.278,8.300,9.063,10.023
TMIN,ONDJFM,-8.958,-4.499,-2.557,-4.678,-5.550,-5.164,-5.911,-3.249,-2.628,-2.138,-3.530,-0.594,-2.915,-4.666,-1.183,-4.824,-2.882,-4.087,-3.779,-2.118,-1.609,-3.172,-5.576,-2.623,-2.591,-3.091,-1.774,-0.337,-1.453,-4.721
TMIN,NDJF,-8.367,-7.782,-3.857,-6.388,-9.037,-9.021,-8.617,-5.959,-5.264,-3.664,-5.364,-2.311,-3.169,-6.454,-2.693,-7.384,-5.120,-5.095,-6.221,-3.924,-2.447,-5.315,-8.327,-4.234,-3.063,-3.886,-4.063,-1.266,-2.883,-6.183
TAVG,year,5.366,6.154,6.335,6.746,4.300,5.685,4.427,6.330,7.818,7.067,6.638,6.840,6.083,6.252,6.618,6.145,6.571,5.693,6.677,7.769,6.477,6.596,6.843,6.998,7.589,7.326,7.419,7.367,6.819,5.835
TAVG,MAMJJASO,9.727,10.244,11.204,10.731,10.414,10.772,9.741,11.182,11.840,10.898,10.549,10.246,9.680,10.718,11.077,10.312,10.748,9.921,11.415,11.460,10.960,11.513,11.412,11.192,11.286,11.309,11.914,10.433,10.947,11.548
TAVG,AMJJAS,12.618,12.449,13.850,13.515,12.580,12.761,11.843,13.949,14.239,13.168,12.956,13.092,12.062,13.389,13.099,12.518,13.467,12.542,13.831,13.559,13.950,14.749,13.897,13.715,14.200,14.751,13.779,12.604,13.868,14.504
TAVG,ONDJFM,-4.873,-1.465,0.463,-1.388,-2.761,-2.038,-2.878,-0.571,0.419,0.586,-0.428,2.095,0.014,-1.834,1.427,-1.522,0.202,-1.166,-1.133,0.752,0.967,-0.155,-2.426,0.180,0.308,-0.197,0.939,2.048,1.096,-1.871
TAVG,NDJF,-4.652,-4.552,-0.843,-3.236,-6.174,-5.688,-5.658,-3.197,-1.932,-1.110,-2.265,0.551,-0.424,-3.818,-0.022,-4.225,-1.876,-2.340,-3.686,-1.058,-0.239,-2.376,-5.060,-1.473,-0.470,-1.341,-1.416,0.965,-0.485,-3.618
RH,year,73.989,74.679,74.196,74.431,72.699,71.011,73.268,73.983,74.448,72.249,75.921,74.717,74.248,74.602,76.405,76.538,73.615,76.336,75.474,76.679,75.159,75.235,75.316,76.367,75.262,74.746,76.390,77.540,75.687,76.996
RH,MAMJJASO,70.008,70.864,71.137,70.590,68.764,66.571,70.074,70.486,70.738,66.925,73.067,71.207,70.771,70.328,73.555,72.862,68.932,72.923,71.365,72.748,71.604,70.889,71.170,73.217,71.064,70.806,72.810,73.990,71.581,73.299
RH,AMJJAS,70.957,71.034,70.372,69.688,68.876,66.387,70.067,69.923,69.182,67.129,72.793,70.344,71.519,70.139,73.048,73.177,69.060,73.643,70.825,73.790,71.909,70.875,72.038,73.355,72.502,70.096,72.850,73.269,71.614,73.705
RH,ONDJFM,71.379,78.195,79.265,77.594,78.955,75.294,77.208,78.248,77.880,77.424,77.764,80.181,77.644,78.548,79.652,78.538,78.672,79.835,79.747,78.021,80.105,80.143,77.087,81.708,76.710,79.125,79.531,81.062,81.010,80.423
RH,NDJF,82.142,81.858,82.248,80.438,82.239,80.073,80.287,81.073,80.930,83.070,80.882,81.952,81.594,83.088,83.407,81.812,83.483,84.057,83.573,83.150,84.604,83.618,82.822,84.813,82.276,83.396,82.534,84.593,84.640,84.444
RHmin,year,59.448,60.003,59.212,60.647,57.300,57.297,58.433,59.220,60.547,58.440,61.439,60.979,59.863,59.507,61.204,60.831,58.623,61.172,60.296,61.973,60.093,59.240,59.887,61.207,60.294,59.686,61.493,63.622,60.910,61.271
RHmin,MAMJJASO,55.231,55.890,56.506,55.714,54.082,53.051,55.550,55.543,56.263,52.338,58.075,56.881,55.150,54.739,57.771,56.265,53.445,57.035,55.383,56.715,55.624,54.010,55.544,57.052,54.326,54.230,57.139,58.342,55.320,57.020
RHmin,AMJJAS,55.255,54.683,54.751,54.016,53.117,51.666,54.738,54.017,53.052,51.587,56.634,55.251,54.922,53.382,55.688,55.454,51.970,57.094,53.314,56.040,54.924,52.873,54.819,56.103,54.876,52.883,55.796,56.343,53.846,56.257
RHmin,ONDJFM,56.118,64.777,66.613,63.773,65.646,61.673,63.235,65.916,64.421,65.779,64.267,68.313,65.095,65.398,68.152,63.674,64.833,66.311,67.116,65.476,68.278,66.425,63.084,68.461,64.214,65.633,66.775,70.151,69.584,67.268
RHmin,NDJF,66.143,67.001,68.994,66.257,67.467,64.872,65.823,67.669,66.063,71.085,66.799,69.303,69.328,69.684,71.571,66.607,68.132,70.584,70.581,69.711,73.275,69.586,67.353,71.358,70.284,70.845,69.471,73.941,73.197,71.565
PREC,year,748.950,582.277,696.655,618.105,607.444,626.027,623.828,645.522,644.472,565.637,660.510,740.669,582.715,591.341,630.233,600.882,563.138,767.090,614.465,708.196,625.483,544.299,583.119,711.526,679.139,568.230,704.372,760.175,530.853,597.715
PREC,MAMJJASO,561.462,423.196,507.305,466.705,477.206,465.031,490.142,501.668,464.256,355.100,486.897,556.938,439.980,447.889,468.748,404.451,410.361,573.362,402.002,480.490,500.749,378.989,423.300,534.214,459.356,390.781,515.497,536.093,390.656,485.047
PREC,AMJJAS,428.884,367.355,367.988,345.667,362.359,377.845,431.669,415.003,359.057,285.925,385.527,455.337,332.265,316.470,339.683,323.228,321.935,443.494,299.262,369.777,399.415,328.057,329.847,473.680,417.888,263.665,431.702,386.224,323.593,382.599
PREC,ONDJFM,99.511,271.181,284.126,323.518,235.106,236.707,271.689,207.645,292.419,279.709,213.350,297.982,272.674,245.364,317.826,203.036,344.926,275.105,280.251,340.219,296.924,268.618,165.594,262.196,234.630,231.233,357.827,305.119,291.001,248.631
PREC,NDJF,57.772,158.104,209.554,194.936,102.511,132.737,186.095,143.945,175.760,201.599,132.200,193.998,182.305,128.904,187.492,102.916,239.464,196.526,153.347,222.376,203.437,162.991,124.906,164.462,193.905,172.241,220.077,210.821,169.010,145.663
SRAD,year,1999.446,2129.937,2671.104,2785.189,2915.561,2885.759,2792.131,2970.345,2943.635,2930.727,2945.304,2992.120,2938.937,3181.379,3045.246,3162.950,3235.615,2754.791,3164.881,2851.151,2957.340,3251.903,3041.863,2923.190,3052.569,3230.033,3058.356,3001.056,3105.042,3012.221
SRAD,MAMJJASO,1930.871,2061.035,2567.462,2699.134,2811.695,2783.910,2680.734,2874.267,2849.358,2858.502,2842.680,2898.284,2838.616,3067.145,2959.643,3059.502,3149.970,2665.012,3076.371,2768.441,2855.705,3171.863,2957.276,2822.845,2951.763,3132.035,2954.060,2913.003,3021.465,2914.265
SRAD,AMJJAS,1732.236,1863.536,2322.831,2432.819,2553.917,2533.470,2398.223,2628.632,2602.973,2576.630,2581.009,2648.680,2556.057,2773.160,2716.735,2752.722,2875.765,2362.375,2804.066,2482.509,2570.631,2898.401,2663.657,2534.582,2626.102,2844.177,2660.421,2644.106,2726.730,2627.396
SRAD,ONDJFM,205.260,250.259,331.395,371.498,323.228,357.966,399.955,323.310,343.115,366.474,373.747,326.695,378.717,403.296,341.771,422.720,365.625,369.366,372.601,390.294,372.527,338.749,389.199,371.939,423.240,415.743,391.060,344.069,374.907,390.843
SRAD,NDJF,52.338,69.058,95.809,93.928,94.429,105.635,105.747,90.021,102.473,73.416,106.656,90.840,99.309,116.353,81.037,105.864,88.861,84.413,90.045,95.138,84.189,86.269,90.282,89.468,105.605,97.850,108.319,83.875,90.559,91.436
WIND,year,2.505,2.595,2.677,2.470,2.436,2.586,2.538,2.517,2.652,2.676,2.485,2.688,2.575,2.427,2.555,2.270,2.450,2.358,2.130,2.222,2.370,2.356,2.453,2.394,2.519,2.391,2.547,2.543,2.402,2.325
WIND,MAMJJASO,2.397,2.561,2.643,2.347,2.523,2.601,2.619,2.445,2.500,2.583,2.380,2.563,2.434,2.474,2.488,2.289,2.440,2.384,2.038,2.192,2.294,2.313,2.463,2.381,2.472,2.309,2.536,2.411,2.426,2.414
WIND,AMJJAS,2.309,2.513,2.508,2.289,2.429,2.395,2.468,2.401,2.452,2.392,2.378,2.507,2.311,2.349,2.351,2.271,2.318,2.262,1.969,2.036,2.318,2.224,2.364,2.349,2.439,2.316,2.507,2.266,2.399,2.315
WIND,ONDJFM,2.705,2.669,2.750,2.868,2.377,2.626,2.633,2.743,2.956,2.890,2.549,2.858,2.893,2.524,2.874,2.296,2.639,2.445,2.185,2.533,2.207,2.695,2.358,2.451,2.602,2.381,2.591,2.812,2.564,2.313
WIND,NDJF,2.738,2.593,2.846,2.846,2.269,2.364,2.539,2.623,2.992,2.831,2.561,2.932,3.021,2.349,2.823,2.237,2.540,2.419,2.021,2.525,2.158,2.796,2.151,2.408,2.718,2.338,2.658,2.818,2.469,2.227
VPD,year,0.291,0.305,0.331,0.330,0.316,0.363,0.294,0.334,0.352,0.353,0.288,0.335,0.301,0.330,0.300,0.282,0.342,0.269,0.326,0.295,0.308,0.335,0.320,0.296,0.321,0.346,0.309,0.280,0.309,0.302
VPD,MAMJJASO,0.386,0.401,0.440,0.439,0.430,0.490,0.395,0.447,0.464,0.473,0.372,0.439,0.391,0.446,0.395,0.373,0.459,0.354,0.440,0.388,0.411,0.457,0.429,0.388,0.423,0.462,0.412,0.362,0.413,0.415
VPD,AMJJAS,0.447,0.459,0.522,0.523,0.490,0.560,0.444,0.522,0.549,0.539,0.432,0.519,0.444,0.522,0.457,0.425,0.535,0.403,0.515,0.434,0.483,0.537,0.488,0.444,0.483,0.558,0.461,0.422,0.483,0.484
VPD,ONDJFM,0.139,0.140,0.143,0.139,0.128,0.163,0.136,0.152,0.165,0.167,0.146,0.153,0.153,0.133,0.151,0.138,0.153,0.127,0.132,0.161,0.135,0.137,0.147,0.125,0.158,0.144,0.157,0.141,0.136,0.118
VPD,NDJF,0.089,0.092,0.117,0.110,0.083,0.096,0.097,0.105,0.120,0.111,0.112,0.128,0.123,0.089,0.109,0.098,0.105,0.096,0.086,0.111,0.099,0.097,0.085,0.095,0.117,0.108,0.109,0.109,0.103,0.083
FWI_FD,year,1.200,1.534,1.593,1.883,1.596,2.213,1.455,1.651,1.834,2.632,1.328,2.084,1.649,2.081,1.458,1.621,2.077,0.912,1.662,1.271,1.324,2.180,1.838,1.174,1.447,2.759,1.326,1.250,1.642,1.328
FWI_FD,MAMJJASO,1.695,2.142,2.218,2.607,2.227,3.127,1.995,2.311,2.539,3.826,1.765,2.885,2.122,2.972,2.047,2.306,2.928,1.283,2.408,1.787,1.817,3.115,2.587,1.630,2.025,3.929,1.868,1.746,2.301,1.879
