Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.192,16.361,16.670,15.061,14.272,15.246,14.131,15.733,16.911,16.701,15.534,16.637,15.275,16.558,15.900,14.293,15.504,15.690,16.683,17.308,15.860,17.028,16.463,15.997,16.414,16.954,17.028,17.094,16.410,15.403
TMAX,MAMJJASO,20.231,21.300,21.656,19.582,19.598,20.139,18.905,20.330,21.361,20.829,20.293,21.484,19.932,21.179,21.080,19.328,20.099,20.295,21.781,21.734,20.808,22.059,21.486,20.834,21.404,22.049,21.946,21.312,21.343,20.856
TMAX,AMJJAS,22.435,23.625,24.330,21.678,22.062,22.472,21.499,23.053,23.395,22.455,22.551,24.641,22.501,24.007,23.290,21.980,22.719,23.027,24.432,23.858,22.902,25.025,24.815,23.050,24.080,24.975,24.395,23.689,24.609,23.656
TMAX,ONDJFM,6.556,7.721,9.842,8.177,6.768,7.305,7.042,8.853,9.828,10.843,9.097,8.902,8.055,8.375,9.256,6.117,8.563,8.997,7.982,8.861,10.419,9.829,7.336,8.262,8.866,7.576,11.785,9.326,9.010,7.662
TMAX,NDJF,4.022,4.684,7.541,5.932,3.305,4.497,4.858,7.057,7.207,8.296,6.080,6.638,6.529,5.756,7.674,2.798,5.743,7.606,5.142,6.696,7.981,6.690,4.699,6.545,6.658,4.793,9.172,7.343,6.631,5.250
TMIN,year,7.317,7.368,7.900,7.412,6.529,6.798,6.174,7.641,8.214,8.091,7.183,7.713,7.034,7.886,7.337,6.304,7.311,7.693,8.080,8.474,7.790,8.154,7.212,7.555,7.265,7.757,8.375,8.433,7.685,6.954
TMIN,MAMJJASO,10.863,10.497,11.196,10.453,10.664,10.189,9.597,10.486,10.966,10.419,10.344,10.547,10.117,10.724,10.871,9.910,10.284,10.885,11.294,11.106,11.327,11.587,10.459,10.651,10.160,11.079,11.332,10.941,10.828,10.927
TMIN,AMJJAS,12.326,11.997,12.767,11.973,12.306,12.009,11.741,12.516,12.176,11.648,11.911,12.548,11.888,12.588,12.405,11.820,12.109,12.808,13.017,12.344,12.845,13.550,12.750,12.053,12.155,13.178,13.067,12.443,12.627,13.268
TMIN,ONDJFM,0.849,1.861,3.853,2.284,0.864,1.450,0.404,3.641,3.490,4.445,2.969,2.948,2.260,2.767,3.188,-0.026,2.398,3.271,2.301,3.355,4.095,3.387,0.917,2.403,2.966,1.042,5.063,3.598,3.288,1.729
TMIN,NDJF,-0.867,-0.384,2.483,0.840,-2.182,-0.560,-0.915,2.946,2.260,2.706,1.287,1.757,1.466,1.042,2.428,-2.405,0.568,2.660,0.285,1.920,2.697,1.221,-1.023,1.323,1.912,-0.493,3.887,2.528,1.698,0.011
TAVG,year,11.093,11.686,12.172,11.022,10.194,10.838,9.956,11.550,12.466,12.256,11.218,12.110,11.066,12.189,11.531,10.049,11.170,11.448,12.165,12.645,11.601,12.351,11.599,11.552,11.579,12.135,12.472,12.546,11.809,10.976
TAVG,MAMJJASO,15.305,15.722,16.282,14.782,14.860,14.940,13.989,15.246,16.063,15.474,15.145,15.962,14.907,15.953,15.882,14.366,14.943,15.337,16.304,16.160,15.823,16.580,15.741,15.482,15.499,16.365,16.392,15.930,15.828,15.662
