Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.271,14.034,14.311,12.913,13.354,13.524,13.327,14.118,15.009,14.813,13.839,14.378,13.895,15.095,13.950,13.134,14.799,14.275,14.054,14.875,14.177,14.719,15.530,14.135,14.028,14.984,14.876,14.325,14.634,13.195
TMAX,MAMJJASO,17.514,17.649,18.382,16.320,17.928,17.737,17.240,17.859,18.481,18.685,18.054,18.048,17.563,18.760,17.845,16.933,18.590,18.125,18.470,18.723,18.364,18.164,20.278,18.116,18.750,19.058,18.753,17.826,19.100,17.590
TMAX,AMJJAS,19.363,20.068,20.424,18.128,20.035,19.456,19.510,20.085,19.764,20.138,20.027,20.667,19.944,20.393,19.351,18.986,20.313,20.322,20.457,20.919,19.446,19.816,23.109,20.038,20.465,21.104,20.965,19.901,21.710,19.776
TMAX,ONDJFM,5.438,7.401,8.101,7.224,7.210,6.931,7.300,8.451,9.596,10.521,8.004,7.747,8.189,8.200,8.930,8.157,8.693,9.170,7.286,7.919,9.048,9.426,8.536,7.874,7.808,7.167,10.851,8.431,7.126,7.446
TMAX,NDJF,2.898,5.837,6.301,5.353,5.274,4.040,5.335,7.084,7.129,8.510,4.869,5.843,7.318,6.001,7.701,5.366,6.435,7.596,4.972,5.545,7.196,6.227,5.800,6.836,5.087,4.423,9.040,6.998,4.767,5.286
TMIN,year,5.175,5.982,5.809,4.783,4.771,5.274,5.476,6.061,6.135,6.085,5.489,6.318,5.891,7.092,5.886,5.340,6.186,5.855,6.139,6.553,6.126,6.637,6.452,6.081,5.770,6.619,6.391,6.263,6.391,5.551
TMIN,MAMJJASO,8.528,8.597,8.865,7.061,8.023,8.356,8.288,8.840,8.723,8.903,8.625,9.159,8.666,9.677,8.783,8.014,8.823,8.883,9.518,9.330,9.323,9.081,9.894,9.041,9.340,9.736,9.162,9.002,9.632,8.841
TMIN,AMJJAS,9.898,10.324,10.494,8.498,9.563,9.786,9.955,10.318,9.991,10.009,9.988,10.971,10.467,11.080,10.138,9.625,10.210,10.512,11.216,10.842,10.190,10.540,12.176,10.433,10.922,11.415,10.909,10.660,11.621,10.628
TMIN,ONDJFM,-1.186,0.818,1.578,0.414,0.660,0.247,0.576,2.217,2.374,2.268,1.465,0.972,1.642,1.983,2.157,1.490,1.887,1.914,0.843,1.261,2.640,2.038,1.695,1.042,1.239,0.498,3.271,1.480,0.950,1.034
TMIN,NDJF,-3.284,-0.378,0.256,-0.713,-0.767,-1.597,-0.639,1.043,0.643,0.939,-0.915,-0.488,0.905,0.310,1.598,-0.226,0.382,0.858,-0.976,-0.417,1.094,-0.165,0.176,0.362,-0.748,-1.320,2.009,0.360,-0.706,-0.316
TAVG,year,8.892,9.647,9.687,8.540,8.725,9.040,9.036,9.734,10.099,9.995,9.306,10.027,9.528,10.760,9.590,8.938,10.136,9.743,9.781,10.414,9.798,10.342,10.635,9.779,9.560,10.462,10.310,9.995,10.247,9.124
TAVG,MAMJJASO,12.720,12.777,13.279,11.382,12.602,12.688,12.389,13.012,13.199,13.365,13.006,13.318,12.776,13.881,12.969,12.179,13.353,13.244,13.679,13.743,13.488,13.311,14.751,13.277,13.716,14.102,13.658,13.161,14.108,12.943
TAVG,AMJJAS,14.345,14.884,15.171,13.044,14.459,14.318,14.361,14.858,14.556,14.689,14.694,15.544,14.887,15.450,14.443,14.051,14.957,15.178,15.562,15.637,14.509,14.919,17.380,14.970,15.439,15.979,15.692,15.053,16.435,14.976
TAVG,ONDJFM,1.738,3.716,4.449,3.409,3.628,3.220,3.520,4.948,5.488,5.742,4.330,3.942,4.534,4.731,5.197,4.423,4.930,5.097,3.731,4.224,5.515,5.245,4.732,4.032,4.110,3.443,6.634,4.540,3.737,3.948
TAVG,NDJF,-0.583,2.323,2.924,1.949,1.975,0.928,1.979,3.644,3.381,4.075,1.601,2.253,3.701,2.806,4.358,2.239,3.075,3.772,1.678,2.236,3.832,2.590,2.683,3.181,1.760,1.207,5.090,3.238,1.752,2.245
RH,year,69.857,68.910,65.672,66.242,64.885,69.188,70.788,70.387,64.614,66.252,68.076,69.107,68.698,70.091,70.437,70.293,67.789,65.986,70.311,68.703,69.428,69.537,63.291,68.327,68.028,67.759,68.721,69.131,67.389,68.542
RH,MAMJJASO,69.461,67.481,64.666,64.555,62.530,68.551,69.213,70.150,65.543,65.847,67.369,68.745,68.828,68.894,69.465,69.050,66.633,66.383,70.080,67.953,69.552,68.408,61.002,67.560,67.219,67.754,67.871,69.247,65.376,66.759
RH,AMJJAS,68.500,66.234,63.939,64.406,61.530,68.485,68.448,68.933,66.695,65.546,65.580,66.838,68.533,69.437,69.941,68.982,66.769,65.772,70.181,66.687,68.750,69.451,59.783,66.287,67.199,66.857,67.463,68.566,64.858,67.106
RH,ONDJFM,70.330,72.048,69.812,68.006,68.562,68.577,71.195,72.200,67.762,61.219,71.825,69.310,69.391,71.522,71.118,70.531,70.042,66.931,69.845,70.069,71.844,66.404,69.562,68.856,69.835,70.852,68.346,67.452,72.290,68.736
RH,NDJF,68.646,72.485,69.529,69.294,69.510,69.881,72.443,71.435,67.698,60.960,71.720,68.204,68.499,71.895,72.727,72.077,70.788,67.564,69.494,70.444,69.574,67.255,73.080,68.601,69.259,70.872,68.298,66.633,72.682,71.343
RHmin,year,54.241,53.588,50.505,51.633,49.994,53.496,55.422,54.750,48.892,50.550,52.586,53.966,53.543,54.738,54.811,55.304,52.000,51.045,55.036,53.335,54.078,54.350,48.151,53.410,52.801,52.362,52.889,53.958,52.560,54.411
RHmin,MAMJJASO,53.031,51.212,48.710,48.921,46.529,51.644,52.667,53.383,48.830,48.992,50.887,52.908,52.667,52.395,52.738,52.762,49.556,50.568,53.487,51.496,53.005,52.202,45.005,51.653,50.845,51.354,50.908,53.239,49.478,51.521
RHmin,AMJJAS,51.783,49.513,47.965,48.667,45.232,51.579,51.430,51.384,49.965,48.539,48.906,50.457,51.729,52.835,53.196,52.353,49.485,49.477,53.432,49.827,52.318,53.010,43.881,50.087,51.009,50.406,50.325,52.389,48.396,51.569
RHmin,ONDJFM,56.010,57.561,56.078,53.924,55.300,54.864,56.689,58.584,53.281,46.388,57.590,55.041,55.848,58.001,56.806,56.463,56.205,52.777,56.475,56.195,58.005,51.946,55.747,54.781,55.992,56.638,53.243,53.362,58.922,55.749
RHmin,NDJF,55.161,58.355,56.638,56.118,56.725,57.552,58.957,58.040,54.184,46.936,58.601,54.684,55.102,58.990,59.222,59.576,57.994,53.947,56.878,57.617,56.642,54.046,60.433,55.053,56.512,58.084,53.870,53.111,60.295,59.124
PREC,year,1679.548,1391.603,1318.360,1315.717,1181.075,1445.416,1518.798,1533.114,1086.006,1382.405,1181.487,1387.866,1416.878,1413.763,1560.947,1280.875,1263.067,1274.845,1786.172,1437.211,1620.046,1676.838,1003.383,1237.205,1124.784,1342.393,1456.215,1412.516,1222.058,1270.416
PREC,MAMJJASO,1177.892,1010.690,935.381,909.873,838.588,1003.364,1162.074,1111.853,841.215,891.700,828.129,979.954,1121.140,1025.614,1016.308,910.023,903.638,1006.719,1183.059,1027.853,1277.331,1123.326,719.683,894.153,854.195,1094.000,1037.899,1093.628,798.475,934.498
PREC,AMJJAS,785.427,734.406,797.082,750.934,741.016,810.860,957.525,690.403,671.554,688.719,653.073,671.600,894.828,869.412,830.843,728.757,764.616,763.364,994.671,770.032,935.618,879.819,499.697,666.525,722.202,830.595,929.137,824.289,594.055,781.879
PREC,ONDJFM,361.657,807.921,656.835,575.874,506.629,520.670,575.553,759.533,533.045,545.811,578.309,581.674,594.127,666.664,786.324,344.942,605.932,505.974,743.950,653.791,832.775,476.994,735.650,617.906,474.147,480.111,537.671,471.133,620.961,530.952
PREC,NDJF,195.135,462.881,422.692,449.175,323.946,419.098,379.271,400.910,277.889,407.856,330.617,365.443,382.604,411.062,539.334,276.150,416.101,351.137,486.371,450.234,417.774,294.123,553.513,366.677,263.581,223.627,365.395,322.322,342.597,382.741
SRAD,year,4451.756,4655.594,4636.679,4573.294,4805.557,4582.156,4349.400,4405.665,4710.412,4685.382,4664.373,4465.056,4432.216,4426.268,4533.349,4487.569,4737.730,4619.320,4429.383,4579.334,4532.964,4465.622,5061.793,4556.352,4661.068,4646.742,4716.972,4465.562,4695.605,4458.105
SRAD,MAMJJASO,3840.663,4082.408,4032.656,4019.659,4244.376,4015.484,3833.067,3851.102,4092.120,4100.200,4069.716,3883.671,3861.476,3901.716,3964.136,3954.502,4177.590,3967.992,3875.007,4008.907,3944.380,3946.212,4432.389,3992.246,4051.720,4037.890,4135.033,3839.497,4146.891,3919.951
SRAD,AMJJAS,3282.512,3491.993,3377.504,3353.342,3583.985,3357.376,3268.656,3332.275,3391.708,3460.798,3491.046,3371.365,3276.156,3264.912,3287.048,3327.392,3502.504,3380.363,3243.988,3443.926,3359.113,3287.057,3714.492,3381.946,3380.268,3416.579,3451.182,3253.234,3520.421,3286.986
