Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.456,10.472,10.573,10.393,8.581,9.778,8.870,10.446,11.574,11.495,10.657,10.972,10.144,10.587,10.360,10.067,11.176,9.915,10.860,11.482,10.514,11.433,11.440,11.066,11.519,11.959,11.427,11.372,10.862,9.496
TMAX,MAMJJASO,14.231,14.728,14.790,14.629,14.093,14.471,13.372,14.852,15.397,15.443,14.627,14.555,14.057,15.142,14.806,14.676,15.470,13.842,15.369,15.259,14.789,16.427,15.901,15.368,15.607,16.058,15.977,15.140,15.437,15.110
TMAX,AMJJAS,17.237,17.206,17.431,17.363,16.355,16.705,15.638,17.940,17.860,17.626,17.078,17.506,16.508,18.009,17.021,17.084,18.358,16.244,18.075,17.467,17.471,19.914,18.624,17.983,18.148,19.463,18.073,17.800,18.583,17.894
TMAX,ONDJFM,0.456,2.048,4.261,2.897,1.775,2.005,1.959,3.426,4.869,4.984,4.098,5.464,3.912,2.131,4.431,2.847,4.068,3.699,2.891,4.674,4.290,4.613,2.669,3.962,4.371,4.015,5.382,5.104,3.781,2.112
TMAX,NDJF,-0.130,-0.552,2.903,1.128,-0.710,-1.392,-0.249,1.753,3.293,3.150,2.110,4.214,3.080,0.021,3.117,0.162,1.948,2.406,0.840,3.045,2.772,2.556,0.519,2.334,3.086,2.555,3.303,3.811,1.931,0.111
TMIN,year,1.414,2.664,2.893,3.107,0.833,2.092,1.512,2.893,3.898,4.135,3.394,3.520,2.750,2.548,2.834,2.249,3.293,3.011,3.274,4.261,3.051,3.376,3.266,3.297,3.578,3.912,3.695,3.738,3.309,1.673
TMIN,MAMJJASO,5.423,6.137,6.561,6.284,5.880,6.058,5.469,6.283,6.628,6.905,6.487,6.043,5.569,5.998,6.450,5.950,6.351,6.074,6.758,6.886,6.371,7.051,6.863,6.730,6.343,6.650,7.126,6.280,6.605,6.365
TMIN,AMJJAS,7.771,7.575,8.483,8.393,7.516,7.508,7.250,8.587,8.194,8.482,8.140,8.165,7.408,8.053,7.840,7.634,8.340,8.077,8.544,8.410,8.560,9.594,8.887,8.596,8.557,9.291,8.713,8.106,8.845,8.574
TMIN,ONDJFM,-6.946,-4.127,-1.828,-3.453,-3.935,-4.599,-4.531,-1.617,-1.249,-0.708,-1.566,-0.057,-1.991,-3.799,-1.051,-3.540,-2.073,-1.892,-2.533,-1.395,-0.952,-1.414,-3.474,-2.332,-1.892,-2.235,-0.516,-0.404,-1.919,-3.644
TMIN,NDJF,-6.957,-7.058,-3.298,-4.925,-6.652,-7.990,-6.492,-3.065,-2.704,-2.042,-3.309,-1.204,-2.322,-5.535,-2.210,-5.864,-4.139,-2.593,-4.413,-2.632,-1.813,-3.055,-5.614,-3.517,-2.616,-2.780,-2.149,-1.062,-3.565,-5.019
TAVG,year,5.410,6.549,6.706,6.725,4.655,5.874,5.104,6.657,7.714,7.764,6.957,7.220,6.361,6.532,6.509,6.075,7.223,6.356,7.014,7.771,6.710,7.374,7.290,7.102,7.470,7.881,7.489,7.536,7.013,5.503
TAVG,MAMJJASO,9.753,10.367,10.602,10.393,9.891,10.153,9.284,10.519,10.948,11.080,10.437,10.243,9.684,10.521,10.484,10.177,10.879,9.794,10.978,10.919,10.493,11.676,11.275,10.917,10.848,11.273,11.422,10.649,10.929,10.589
TAVG,AMJJAS,12.430,12.329,12.863,12.808,11.858,11.987,11.300,13.234,12.985,12.969,12.497,12.796,11.820,13.008,12.272,12.236,13.354,11.994,13.229,12.750,12.935,14.712,13.679,13.182,13.257,14.328,13.310,12.903,13.638,13.090
TAVG,ONDJFM,-3.221,-1.029,1.248,-0.234,-1.094,-1.292,-1.327,0.898,1.819,2.138,1.210,2.688,0.952,-0.869,1.665,-0.396,0.983,0.850,0.159,1.613,1.620,1.582,-0.447,0.758,1.188,0.819,2.371,2.325,0.901,-0.800
TAVG,NDJF,-3.491,-3.733,-0.117,-1.829,-3.665,-4.609,-3.367,-0.638,0.386,0.607,-0.604,1.544,0.410,-2.763,0.495,-2.850,-1.048,-0.091,-1.764,0.221,0.440,-0.217,-2.534,-0.566,0.254,-0.111,0.605,1.418,-0.817,-2.418
RH,year,75.501,76.222,75.891,76.168,75.751,73.360,73.432,74.104,73.376,72.381,73.874,72.567,74.484,71.061,73.095,74.105,71.777,76.490,75.620,75.964,74.934,74.252,73.754,75.186,74.844,74.741,75.221,76.148,76.168,76.288
RH,MAMJJASO,74.001,74.120,74.676,73.994,74.237,71.879,72.071,72.459,71.321,69.227,72.629,70.053,72.455,67.424,70.422,71.401,67.494,74.472,73.110,73.062,73.129,71.004,70.836,72.666,71.591,71.878,71.714,73.084,72.708,73.782
RH,AMJJAS,73.567,73.064,74.414,73.874,73.864,70.830,71.622,71.780,69.654,68.862,70.686,68.683,72.281,66.215,69.192,70.365,66.387,74.262,71.069,72.955,71.890,69.907,70.243,71.069,70.962,70.376,70.535,71.243,70.800,73.353
RH,ONDJFM,73.218,78.999,78.567,77.324,78.736,77.261,74.258,77.915,76.074,75.322,76.834,76.674,75.562,77.401,76.595,76.756,76.505,78.733,81.043,76.357,80.298,79.028,77.051,78.757,78.452,78.417,80.657,80.603,81.282,80.708
RH,NDJF,76.228,79.382,79.554,79.301,79.998,78.312,74.161,79.537,76.220,78.333,76.817,76.919,77.606,79.720,78.714,78.581,78.896,81.688,81.577,79.117,81.980,79.973,79.427,80.609,80.220,80.750,81.997,82.536,82.457,82.984
RHmin,year,58.972,60.220,60.068,61.185,59.411,57.931,58.468,59.108,58.492,58.019,59.228,58.275,59.444,55.987,58.055,58.399,57.013,62.032,60.372,61.236,59.971,58.665,57.761,59.557,58.994,59.183,59.799,60.977,60.920,59.959
RHmin,MAMJJASO,56.817,57.431,58.499,57.772,57.891,55.779,56.681,56.265,55.198,53.571,56.870,54.747,56.046,51.655,54.761,54.910,51.693,58.925,56.881,56.868,57.158,54.070,54.131,56.343,54.193,54.815,55.244,56.508,56.083,56.626
RHmin,AMJJAS,55.540,54.980,57.237,56.829,56.746,53.719,55.606,54.769,52.704,52.588,54.131,52.732,55.079,49.695,52.553,53.098,49.786,58.285,53.928,55.609,55.527,52.002,52.893,54.027,53.497,52.820,53.729,53.884,53.316,55.559
RHmin,ONDJFM,57.353,64.496,64.677,62.924,65.239,62.154,60.140,66.180,62.549,62.781,63.853,64.129,62.507,63.854,64.159,62.226,62.813,65.956,67.985,62.966,68.232,65.338,63.282,64.360,64.295,64.151,67.037,67.729,67.595,67.144
RHmin,NDJF,60.626,64.028,65.313,64.897,65.566,62.925,60.335,67.944,63.051,66.184,64.341,64.560,65.164,66.354,66.237,64.289,64.826,69.717,68.649,65.909,70.754,66.888,65.256,66.838,66.698,67.896,68.926,70.663,68.897,70.337
PREC,year,749.836,633.698,715.048,708.036,778.483,708.132,766.332,729.896,658.132,749.157,661.814,737.449,752.832,628.500,699.311,627.536,646.280,857.566,757.119,919.959,788.732,641.545,654.025,721.568,714.193,783.057,726.294,774.516,722.904,704.574
