Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.886,15.769,16.009,14.601,14.177,15.383,14.485,15.195,15.789,15.933,14.966,16.384,15.767,16.809,15.563,14.604,15.249,15.702,16.007,17.258,15.759,16.664,16.596,15.463,15.678,16.575,17.080,17.033,16.725,15.568
TMAX,MAMJJASO,20.148,20.854,21.228,19.045,19.520,20.779,19.420,20.064,20.561,20.442,19.982,21.515,20.792,21.691,20.678,19.417,19.774,20.444,21.486,22.133,21.115,21.535,21.876,20.424,20.869,21.754,22.311,21.321,21.966,20.421
TMAX,AMJJAS,22.181,23.203,23.907,21.063,21.747,23.180,22.267,22.692,22.467,21.968,22.242,24.645,23.369,24.545,22.823,21.925,22.301,23.194,24.159,24.418,22.992,24.308,25.320,22.601,23.339,24.325,24.973,23.651,25.327,23.091
TMAX,ONDJFM,6.262,7.096,9.047,7.498,6.896,7.463,6.606,8.412,8.264,9.869,8.546,7.918,7.558,9.114,8.441,6.973,8.382,9.009,7.407,7.597,10.766,8.943,7.591,7.770,8.129,7.600,11.337,8.534,9.092,8.221
TMAX,NDJF,3.350,3.842,6.424,5.087,3.476,4.534,4.240,6.400,4.877,6.860,5.222,5.575,5.549,6.225,6.677,3.636,5.672,7.676,4.225,5.057,7.950,5.112,5.108,5.993,5.458,4.637,8.494,6.212,6.716,5.830
TMIN,year,5.780,5.986,6.073,5.592,4.932,5.186,5.132,5.852,6.321,6.056,5.700,6.212,5.668,6.964,6.207,5.567,5.775,6.460,6.810,7.035,6.538,7.014,5.988,6.285,5.913,6.443,7.120,7.477,6.957,6.684
TMIN,MAMJJASO,9.759,9.611,9.774,8.710,8.990,8.860,8.705,9.055,9.689,8.769,9.474,9.511,9.099,10.091,9.699,9.187,8.684,10.193,10.539,10.087,10.659,10.480,9.628,9.731,9.611,9.965,10.310,10.416,10.410,10.354
TMIN,AMJJAS,11.101,11.270,11.641,10.209,10.742,10.940,10.942,11.120,11.306,10.164,11.119,11.539,10.676,12.050,11.359,11.213,10.894,12.186,12.465,11.484,12.016,12.589,12.029,11.322,11.860,12.082,12.127,12.143,12.329,12.882
TMIN,ONDJFM,-1.455,-0.239,2.163,-0.228,-0.573,-0.136,-1.622,2.008,0.596,1.450,0.942,0.493,0.047,2.202,1.498,-0.570,0.638,1.342,0.718,0.796,3.130,1.050,-0.126,0.587,0.674,-0.437,3.478,1.397,2.022,1.264
TMIN,NDJF,-3.908,-2.806,0.486,-1.902,-3.536,-1.867,-2.801,1.023,-1.296,-0.405,-1.152,-0.961,-1.446,0.223,0.400,-2.540,-1.122,1.062,-1.843,-1.072,1.323,-1.648,-1.948,-0.607,-0.877,-2.431,2.341,-0.036,0.322,-0.278
TAVG,year,10.123,10.531,10.808,9.833,9.212,10.001,9.568,10.234,10.738,10.710,10.025,11.105,10.485,11.667,10.615,9.730,10.178,10.777,11.040,11.807,10.770,11.481,10.938,10.520,10.365,11.072,11.745,11.898,11.507,10.763
TAVG,MAMJJASO,14.676,14.857,15.245,13.607,13.816,14.510,13.782,14.220,14.746,14.288,14.365,15.315,14.683,15.675,14.855,13.931,13.815,15.029,15.556,15.724,15.490,15.609,15.400,14.652,14.752,15.392,15.889,15.481,15.771,14.943
TAVG,AMJJAS,16.389,16.927,17.566,15.396,15.872,16.863,16.371,16.644,16.561,15.877,16.388,17.957,16.835,18.153,16.875,16.285,16.275,17.441,17.868,17.648,17.184,18.072,18.379,16.566,17.218,17.805,18.222,17.582,18.413,17.597
TAVG,ONDJFM,2.153,3.186,5.343,3.325,2.877,3.336,2.151,4.962,4.075,5.288,4.382,3.912,3.550,5.414,4.706,2.768,4.122,4.815,3.743,3.916,6.491,4.567,3.376,3.869,4.006,3.052,7.000,4.607,5.199,4.457
