Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.146,8.201,8.264,8.294,7.051,7.619,7.123,8.339,9.190,9.380,8.759,8.847,8.039,8.303,8.295,8.101,8.997,8.067,8.764,9.191,8.383,9.208,9.407,9.224,9.331,9.845,9.286,9.280,8.966,7.627
TMAX,MAMJJASO,11.044,11.579,11.643,11.664,11.377,11.474,10.762,11.878,12.196,12.538,12.045,11.718,11.185,11.900,11.835,11.961,12.488,11.292,12.371,12.283,11.954,13.340,12.931,12.755,12.571,13.061,13.029,12.402,12.748,12.339
TMAX,AMJJAS,13.547,13.658,13.830,14.005,13.274,13.328,12.706,14.526,14.244,14.469,14.105,14.267,13.329,14.360,13.796,14.025,15.028,13.502,14.621,14.147,14.231,16.309,15.308,14.995,14.544,15.971,14.707,14.809,15.353,14.627
TMAX,ONDJFM,-0.459,1.332,3.102,1.894,1.754,1.320,1.342,2.506,3.766,3.890,3.382,4.374,2.967,1.308,3.268,2.185,2.836,2.784,2.261,3.567,3.130,3.532,2.073,3.227,3.729,3.398,4.324,4.032,3.120,1.470
TMAX,NDJF,-0.801,-0.634,1.996,0.633,0.049,-1.440,-0.232,1.159,2.614,2.667,1.804,3.513,2.518,-0.288,2.441,0.212,1.126,1.932,0.798,2.426,1.806,1.916,0.439,2.053,2.784,2.402,2.663,3.000,1.715,-0.227
TMIN,year,0.899,2.231,2.328,2.562,0.981,1.606,1.297,2.296,3.277,3.560,2.831,2.750,1.986,2.151,2.218,1.783,2.744,2.391,2.825,3.514,2.338,2.954,2.957,3.076,3.165,3.538,3.058,2.909,2.783,1.055
TMIN,MAMJJASO,4.446,5.124,5.414,5.267,4.994,5.070,4.570,5.181,5.565,5.899,5.508,4.943,4.439,5.129,5.221,4.988,5.392,5.072,5.828,5.919,5.269,6.317,5.889,6.058,5.604,5.809,6.097,5.223,5.776,5.187
TMIN,AMJJAS,6.496,6.447,7.109,7.216,6.426,6.312,6.108,7.312,6.937,7.276,6.974,6.880,6.147,6.986,6.540,6.490,7.239,6.937,7.432,7.263,7.244,8.644,7.743,7.723,7.359,8.227,7.412,7.009,7.789,7.013
TMIN,ONDJFM,-6.430,-3.644,-1.828,-3.156,-3.004,-3.989,-3.800,-1.986,-1.022,-0.526,-1.370,-0.246,-2.092,-3.731,-1.270,-3.076,-2.189,-1.860,-2.328,-1.310,-1.540,-1.357,-3.047,-1.900,-1.350,-1.773,-0.543,-0.899,-1.814,-3.695
TMIN,NDJF,-6.669,-5.894,-3.100,-4.350,-4.749,-6.966,-5.359,-3.173,-2.133,-1.578,-2.853,-1.089,-2.210,-5.319,-2.070,-4.889,-3.941,-2.442,-3.748,-2.370,-2.388,-2.822,-4.723,-2.890,-1.994,-2.132,-1.930,-1.541,-3.188,-5.071
TAVG,year,3.815,5.044,5.098,5.208,3.795,4.371,3.979,5.121,6.019,6.245,5.542,5.604,4.780,5.018,5.001,4.720,5.698,5.006,5.575,6.094,5.122,5.920,5.968,5.951,6.040,6.453,5.942,5.880,5.624,4.109
TAVG,MAMJJASO,7.447,8.094,8.251,8.150,7.870,7.941,7.356,8.249,8.582,8.904,8.419,8.046,7.483,8.213,8.163,8.132,8.683,7.850,8.792,8.734,8.270,9.572,9.118,9.109,8.739,9.109,9.242,8.495,8.927,8.422
TAVG,AMJJAS,9.692,9.760,10.154,10.263,9.527,9.436,9.049,10.591,10.242,10.525,10.165,10.257,9.355,10.314,9.730,9.866,10.839,9.839,10.681,10.280,10.339,12.193,11.218,11.040,10.550,11.757,10.725,10.557,11.210,10.432
TAVG,ONDJFM,-3.585,-1.216,0.568,-0.711,-0.729,-1.422,-1.359,0.191,1.301,1.594,0.867,1.947,0.392,-1.284,0.918,-0.477,0.253,0.408,-0.103,1.040,0.670,1.077,-0.588,0.561,1.199,0.688,1.761,1.466,0.534,-1.213
TAVG,NDJF,-3.828,-3.265,-0.555,-1.890,-2.394,-4.200,-2.904,-1.045,0.213,0.503,-0.580,1.155,0.166,-2.832,0.158,-2.316,-1.416,-0.264,-1.476,0.005,-0.382,-0.390,-2.184,-0.443,0.480,0.090,0.315,0.711,-0.793,-2.686
RH,year,75.389,75.230,75.995,75.607,75.358,74.748,74.723,75.073,74.863,74.749,75.411,75.274,75.876,75.691,76.121,75.750,75.894,77.957,77.786,78.609,77.310,76.600,75.607,74.803,75.307,74.941,75.341,74.655,74.949,74.999
RH,MAMJJASO,74.087,72.787,74.423,73.652,73.532,73.129,72.451,72.535,72.330,71.636,73.601,72.467,73.512,72.449,73.761,72.934,72.752,76.052,75.520,76.486,75.638,74.115,73.238,71.968,72.753,72.098,72.627,71.892,72.314,73.378
RH,AMJJAS,73.548,71.539,74.009,73.793,73.190,72.236,72.655,72.115,70.859,70.946,71.938,71.369,73.189,71.451,72.967,72.485,71.949,75.924,74.418,76.390,75.353,74.042,72.439,71.271,72.446,71.483,72.253,70.675,71.399,72.402
RH,ONDJFM,73.848,77.962,78.456,77.441,77.992,77.133,76.519,78.545,78.469,78.417,78.186,79.333,78.679,79.409,79.723,78.462,79.613,80.435,80.910,80.658,79.578,80.222,78.678,78.245,78.061,77.933,78.992,78.466,78.835,78.224
RH,NDJF,75.816,78.378,80.026,79.612,79.319,78.073,78.371,81.115,80.182,80.119,79.100,80.445,81.259,81.266,81.895,80.880,81.852,82.656,82.144,82.585,81.510,82.085,80.359,80.592,80.035,81.070,80.838,80.394,80.468,79.163
RHmin,year,61.323,62.297,62.718,62.827,61.609,61.369,61.672,61.877,62.079,62.054,62.190,62.074,62.325,62.217,62.418,61.811,62.455,64.756,64.274,65.299,63.466,62.888,61.539,61.493,61.843,61.405,61.703,61.016,61.342,60.424
RHmin,MAMJJASO,59.752,59.481,61.015,59.966,59.725,59.398,59.199,58.618,58.713,57.922,59.550,58.516,59.081,58.427,59.523,58.255,58.343,62.027,61.330,62.074,60.850,59.435,58.593,58.172,57.956,57.336,58.249,57.299,57.817,58.213
RHmin,AMJJAS,58.581,57.202,59.899,59.496,58.749,57.540,58.642,57.478,56.329,56.465,57.207,56.752,58.030,56.505,57.617,56.862,56.553,61.363,59.313,60.981,59.980,58.384,57.160,56.752,57.308,56.201,57.365,55.335,56.171,56.628
RHmin,ONDJFM,59.881,65.825,66.469,65.316,66.215,64.428,64.151,67.561,66.879,67.594,66.518,67.831,66.593,67.002,68.486,66.001,67.339,69.012,69.280,68.488,68.016,68.505,66.178,65.862,66.405,65.672,67.155,66.578,66.593,65.583
RHmin,NDJF,61.669,65.593,67.633,67.179,67.261,64.837,65.563,70.064,68.462,69.391,67.556,68.933,69.570,68.501,70.457,68.210,69.077,71.549,70.528,70.353,70.502,70.447,67.549,68.341,68.814,69.675,69.252,69.086,68.037,67.028
PREC,year,1064.655,1170.619,1401.634,993.948,1132.276,1110.289,1076.082,1201.311,1324.939,1340.318,1103.624,1250.549,1073.422,1110.763,1202.844,916.702,1201.301,1197.570,1266.623,1349.080,1166.898,1014.370,1147.378,1210.055,1258.394,1206.511,1301.633,1210.499,1093.077,925.133
PREC,MAMJJASO,675.201,771.722,891.720,679.539,822.467,729.864,702.426,772.787,748.485,805.254,668.469,705.811,635.044,702.755,786.865,616.242,800.653,750.510,774.670,830.671,756.881,647.529,732.748,721.570,744.642,661.162,813.804,702.289,737.566,734.927
PREC,AMJJAS,499.044,589.871,562.702,454.076,589.091,509.970,500.208,607.761,537.366,498.742,505.477,537.644,422.107,471.890,492.748,446.477,522.431,521.882,552.688,562.886,556.277,464.626,549.125,572.448,588.430,478.175,609.597,439.420,593.014,510.838
PREC,ONDJFM,272.963,521.185,680.859,693.743,546.287,522.928,634.346,598.209,815.439,833.173,566.745,732.083,733.890,535.651,735.963,482.180,745.472,635.875,626.557,816.853,587.951,754.452,467.597,539.056,720.958,588.159,845.527,740.837,632.752,420.740
PREC,NDJF,205.894,315.545,507.379,407.847,295.632,288.829,434.225,391.597,615.403,535.050,362.935,549.204,566.827,305.107,515.133,264.226,458.012,413.997,393.488,564.079,394.880,507.151,284.183,398.509,576.651,436.714,613.074,535.387,392.154,258.894
SRAD,year,2585.725,2791.100,2482.476,2598.142,2710.731,2611.309,2591.412,2719.982,2755.792,2717.336,2747.956,2753.658,2780.655,2797.815,2758.813,2761.260,2917.607,2584.926,2704.860,2608.757,2692.652,2821.126,2859.035,2800.747,2774.500,2863.130,2804.090,2951.303,2829.658,2727.509
SRAD,MAMJJASO,2467.819,2675.594,2370.300,2497.457,2601.805,2496.329,2476.650,2623.651,2639.685,2617.956,2629.370,2643.372,2666.898,2686.068,2643.815,2649.787,2812.846,2482.712,2592.026,2506.405,2575.423,2711.284,2734.912,2682.918,2655.990,2744.631,2687.685,2835.806,2718.821,2614.988
SRAD,AMJJAS,2222.044,2448.077,2132.567,2225.123,2345.774,2260.015,2237.601,2379.813,2393.970,2375.580,2393.364,2397.732,2389.673,2420.006,2393.843,2356.850,2535.096,2222.725,2358.237,2262.629,2288.441,2436.128,2455.103,2403.059,2361.591,2460.618,2393.597,2551.602,2438.432,2355.042
SRAD,ONDJFM,249.437,350.785,352.723,374.394,346.264,356.407,377.305,322.220,355.161,350.223,354.057,346.576,395.116,372.445,366.793,422.449,373.292,352.689,357.164,363.820,380.329,378.462,400.728,397.881,413.246,416.797,385.509,411.755,383.269,380.588
