Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.306,16.259,16.566,14.775,14.613,15.476,14.492,15.776,16.486,16.611,15.391,16.870,15.843,17.184,15.784,14.144,15.805,16.019,16.397,17.253,15.661,16.666,17.053,16.014,16.018,16.791,17.092,16.901,16.467,15.126
TMAX,MAMJJASO,20.455,21.414,21.781,19.170,19.888,20.549,19.310,20.437,21.159,21.114,20.326,21.868,20.698,21.820,20.888,19.059,20.518,20.674,21.662,21.996,20.652,21.363,22.489,20.953,21.257,21.915,21.991,21.152,21.660,20.288
TMAX,AMJJAS,22.570,23.815,24.465,21.066,22.358,22.896,22.034,23.201,22.897,22.799,22.505,25.099,23.445,24.607,23.116,21.546,23.056,23.357,24.231,24.430,22.469,24.131,25.986,23.309,23.654,24.599,24.693,23.639,24.890,22.905
TMAX,ONDJFM,6.915,7.510,9.367,8.082,7.170,7.425,7.278,8.772,9.357,10.611,8.925,8.663,8.055,8.995,9.265,6.492,8.426,9.285,8.024,8.612,9.874,9.666,8.001,8.087,8.554,7.438,11.725,8.867,8.505,7.959
TMAX,NDJF,3.901,4.419,6.962,5.534,3.949,4.608,4.926,6.944,6.370,7.678,5.711,6.323,6.174,6.378,7.788,3.192,5.449,7.716,5.114,6.211,7.355,6.307,5.348,6.510,5.873,4.418,9.199,6.846,5.985,5.555
TMIN,year,6.738,6.996,7.070,6.548,5.965,6.401,6.218,7.234,7.463,7.246,6.477,7.599,6.714,7.874,7.218,6.017,6.666,7.349,7.534,8.092,7.300,7.865,7.006,7.013,6.881,7.492,7.846,7.927,7.706,6.712
TMIN,MAMJJASO,10.327,10.379,10.538,9.311,9.790,9.819,9.526,10.138,10.520,9.907,9.873,10.598,9.910,10.700,10.564,9.566,9.571,10.660,10.931,11.131,10.954,11.069,10.470,10.131,10.144,10.909,10.661,10.546,11.109,10.333
TMIN,AMJJAS,11.631,11.928,12.309,10.779,11.477,11.601,11.676,11.836,11.999,11.163,11.469,12.663,11.706,12.622,12.132,11.281,11.455,12.434,12.719,12.426,12.141,13.094,12.788,11.716,12.147,12.952,12.496,12.329,12.949,12.510
TMIN,ONDJFM,0.358,1.233,2.998,1.260,0.975,1.013,0.329,3.176,2.926,2.984,2.249,2.130,1.508,2.869,2.711,0.612,1.930,2.419,2.151,2.396,3.636,2.701,1.398,1.651,1.972,0.900,4.496,2.676,2.683,1.883
TMIN,NDJF,-1.924,-0.971,1.429,-0.278,-1.477,-0.826,-0.796,2.255,1.197,1.193,0.227,0.991,0.354,1.154,2.188,-1.564,-0.179,1.748,0.056,0.789,1.739,0.328,-0.311,0.707,0.666,-0.902,3.503,1.604,1.098,0.330
TAVG,year,10.860,11.408,11.673,10.440,10.062,10.707,10.192,11.339,11.736,11.674,10.695,12.066,11.052,12.325,11.322,9.875,10.992,11.513,11.787,12.479,11.279,12.042,11.856,11.323,11.244,11.896,12.290,12.216,11.892,10.762
