Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.600,18.571,19.330,17.445,18.129,18.149,18.153,19.004,18.987,19.601,18.011,19.865,19.104,20.193,18.754,17.654,18.801,19.310,19.148,21.122,19.626,19.919,20.308,18.813,18.251,19.577,20.330,20.273,20.164,18.545
TMAX,MAMJJASO,23.711,23.364,24.556,21.978,23.369,23.245,23.106,23.654,23.260,24.060,22.869,24.580,24.227,24.782,23.325,22.387,23.282,24.104,24.307,25.848,24.883,24.297,25.927,23.541,23.284,24.391,25.096,24.680,25.392,23.250
TMAX,AMJJAS,25.461,25.960,26.934,24.088,26.087,25.977,26.167,26.228,24.770,25.677,25.096,27.351,26.888,27.200,25.392,25.024,25.734,26.656,26.585,28.438,26.494,26.375,29.314,25.783,25.674,26.790,28.167,26.894,28.331,26.070
TMAX,ONDJFM,9.693,11.045,12.332,10.429,10.032,10.401,10.141,12.184,12.211,13.968,11.812,11.424,11.774,12.360,12.441,10.400,11.912,12.562,11.147,11.817,14.504,12.736,11.780,11.481,11.468,10.509,15.054,11.706,12.229,11.665
TMAX,NDJF,6.388,8.113,9.931,7.788,6.965,8.127,8.002,10.226,9.114,11.242,8.407,9.352,9.803,9.044,11.100,7.345,9.408,11.247,7.856,8.863,12.145,8.934,8.909,9.843,8.517,7.815,13.046,9.745,9.230,9.237
TMIN,year,8.737,9.434,8.923,8.564,8.084,8.590,8.776,9.117,9.346,9.220,8.650,9.827,9.336,10.673,9.509,8.804,9.148,9.482,9.829,10.357,9.691,10.344,9.454,9.265,8.755,9.530,9.824,10.082,9.966,9.367
TMIN,MAMJJASO,12.969,13.108,12.884,11.730,12.076,12.355,12.438,12.591,12.757,12.378,12.546,13.264,13.266,14.108,12.886,12.347,12.117,13.266,13.972,13.686,13.667,13.512,13.510,12.740,12.630,12.987,13.069,13.239,13.546,12.918
TMIN,AMJJAS,14.250,14.951,15.072,13.193,14.051,14.602,14.767,14.563,14.579,13.814,14.355,15.296,15.175,16.211,14.779,14.331,14.145,15.428,15.921,15.372,14.866,15.420,16.041,14.366,14.769,14.951,15.005,15.163,15.703,15.175
TMIN,ONDJFM,0.986,3.076,4.392,2.672,2.486,2.969,2.015,4.831,3.596,4.022,3.905,3.234,3.633,4.984,4.482,3.078,4.276,4.295,3.262,3.532,6.570,3.886,3.652,3.415,3.411,3.210,6.153,3.761,4.387,4.093
TMIN,NDJF,-1.778,0.585,2.476,1.010,-0.208,1.570,0.897,3.501,1.230,2.452,1.518,1.789,2.028,2.540,3.612,1.340,2.606,3.665,0.605,1.427,4.784,1.095,1.949,2.274,1.377,1.333,4.859,2.269,2.696,2.592
TAVG,year,13.420,13.735,13.842,12.783,12.884,13.088,13.220,13.758,13.762,14.125,13.069,14.663,13.994,15.104,13.766,12.965,13.702,14.082,14.190,15.493,14.350,14.771,14.501,13.639,13.129,14.199,14.742,14.802,14.730,13.651
TAVG,MAMJJASO,18.067,17.972,18.438,16.619,17.497,17.521,17.526,17.819,17.626,17.953,17.440,18.789,18.501,19.128,17.704,17.114,17.428,18.415,18.846,19.574,18.966,18.506,19.363,17.715,17.571,18.323,18.769,18.574,19.091,17.773
TAVG,AMJJAS,19.617,20.223,20.809,18.472,19.932,20.056,20.263,20.162,19.367,19.561,19.543,21.257,20.857,21.468,19.738,19.488,19.746,20.845,21.046,21.812,20.446,20.495,22.366,19.677,19.878,20.537,21.332,20.728,21.707,20.366
TAVG,ONDJFM,5.165,6.735,8.072,6.238,6.014,6.361,5.711,8.192,7.455,8.504,7.531,6.993,7.400,8.401,8.016,6.373,7.736,8.021,6.835,7.254,10.187,7.875,7.387,7.004,7.027,6.532,10.151,7.329,7.890,7.538
