Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.677,18.663,18.529,17.614,17.705,17.796,17.550,18.403,19.759,19.417,18.132,18.399,17.958,19.259,19.026,17.853,19.621,18.612,18.967,19.109,18.740,19.165,20.218,18.772,18.990,19.699,18.943,18.613,19.469,17.967
TMAX,MAMJJASO,21.418,22.263,22.407,20.946,22.072,21.726,21.747,21.859,23.559,23.401,22.360,21.924,21.556,22.753,22.842,21.783,23.592,22.295,23.222,22.654,22.902,22.476,24.933,22.790,23.650,23.972,22.602,22.066,23.736,22.529
TMAX,AMJJAS,23.074,24.635,24.482,22.834,24.035,23.370,23.949,23.709,25.088,25.024,24.354,24.441,23.704,24.393,24.434,23.699,25.256,24.304,25.213,24.748,24.120,24.053,27.596,24.768,25.401,26.016,24.675,24.162,25.873,24.686
TMAX,ONDJFM,10.842,12.492,12.327,12.179,11.761,11.488,11.752,12.750,13.872,14.833,12.392,11.971,12.621,12.439,13.891,12.996,13.003,14.047,12.314,12.812,13.594,13.731,13.579,12.673,12.418,12.202,14.733,13.146,12.092,12.488
TMAX,NDJF,8.611,11.085,10.653,10.454,10.045,8.646,9.516,11.213,11.444,12.739,9.346,10.090,11.537,10.561,12.559,10.355,10.394,12.202,10.212,10.619,11.893,10.727,10.953,11.469,9.801,9.279,12.829,11.780,9.729,10.154
TMIN,year,9.022,9.587,9.239,8.509,8.073,8.629,8.955,9.522,9.383,9.555,8.826,9.373,8.986,10.345,9.623,8.631,9.643,9.265,9.902,10.013,9.640,9.933,9.904,9.481,9.396,10.224,9.645,9.386,9.574,8.725
TMIN,MAMJJASO,11.876,11.872,12.059,10.557,11.042,11.290,11.845,11.990,12.009,11.994,11.761,11.908,11.509,12.553,12.157,10.946,12.112,12.056,12.848,12.350,12.619,11.927,12.901,12.149,12.547,13.248,12.104,11.766,12.323,11.644
TMIN,AMJJAS,12.902,13.439,13.732,11.866,12.587,12.442,13.328,13.237,13.170,13.106,13.018,13.514,13.082,13.841,13.356,12.294,13.447,13.408,14.408,13.811,13.310,13.135,14.881,13.477,13.750,14.543,13.774,13.216,13.995,13.184
TMIN,ONDJFM,3.679,5.297,5.409,4.445,4.404,3.913,4.610,6.000,5.607,5.983,5.252,4.485,5.295,5.659,6.446,5.483,5.292,5.826,5.194,5.257,6.771,5.832,5.816,5.140,5.193,5.016,6.933,5.206,4.597,5.104
TMIN,NDJF,1.764,4.298,4.283,3.566,3.088,2.447,3.105,4.766,3.887,4.882,3.083,3.030,4.700,4.272,5.980,3.969,3.843,4.768,3.629,3.935,5.470,3.759,4.614,4.524,3.522,2.871,5.637,4.121,3.297,3.924
TAVG,year,13.177,13.949,13.684,12.918,12.723,13.065,13.088,13.768,14.364,14.317,13.262,13.636,13.177,14.512,14.035,12.983,14.278,13.596,14.112,14.223,13.863,14.208,14.770,13.811,13.873,14.610,13.886,13.621,14.190,13.063
TAVG,MAMJJASO,16.492,16.900,17.056,15.622,16.391,16.360,16.621,16.743,17.655,17.564,16.858,16.686,16.246,17.353,17.209,16.106,17.509,16.892,17.684,17.167,17.427,16.865,18.642,17.164,17.794,18.284,16.926,16.546,17.690,16.781
TAVG,AMJJAS,17.852,18.903,18.967,17.267,18.194,17.790,18.470,18.313,19.058,18.990,18.524,18.767,18.128,18.864,18.664,17.796,19.069,18.595,19.497,18.975,18.446,18.286,21.034,18.865,19.336,19.998,18.836,18.361,19.644,18.691
TAVG,ONDJFM,7.043,8.672,8.659,8.069,7.886,7.503,8.008,9.186,9.435,10.079,8.586,7.924,8.651,8.756,9.842,8.871,8.783,9.479,8.416,8.660,9.841,9.368,9.343,8.517,8.435,8.203,10.424,8.694,7.959,8.450
TAVG,NDJF,4.984,7.463,7.288,6.790,6.395,5.411,6.163,7.796,7.362,8.471,6.013,6.265,7.817,7.144,9.004,6.858,6.807,8.025,6.607,6.962,8.368,6.885,7.486,7.636,6.333,5.712,8.851,7.490,6.174,6.790
RH,year,76.099,73.999,73.702,73.455,72.517,74.847,76.879,77.029,71.214,71.350,73.904,76.741,74.588,76.600,74.166,73.586,73.116,73.225,74.907,74.317,74.444,74.098,68.276,73.070,71.831,72.666,74.745,74.491,71.878,72.742
RH,MAMJJASO,74.236,69.973,70.914,69.752,69.064,71.676,73.531,74.454,67.030,66.151,70.099,74.047,71.365,72.830,70.587,68.704,68.484,69.845,71.409,70.728,71.319,70.152,62.254,68.541,67.369,68.418,71.537,71.141,67.277,67.398
RH,AMJJAS,72.510,67.137,69.170,67.556,67.876,69.215,71.975,72.875,65.401,63.898,67.032,71.756,70.373,71.252,68.509,66.522,67.145,67.924,69.461,68.901,68.523,68.842,59.353,66.144,65.025,65.613,69.902,69.016,65.832,66.071
RH,ONDJFM,79.446,79.297,80.933,77.433,79.685,78.062,80.689,82.111,80.082,75.889,80.814,80.332,80.173,81.383,81.017,79.909,80.038,77.884,80.674,79.766,80.965,78.382,77.807,79.278,79.907,79.889,79.824,78.334,79.595,78.625
RH,NDJF,79.337,80.663,81.139,79.685,80.346,80.599,82.409,82.914,82.349,78.857,82.700,80.923,82.121,83.032,83.546,81.973,82.727,81.250,81.770,81.824,81.307,80.171,81.585,81.420,82.043,82.153,81.422,79.230,82.407,82.542
RHmin,year,59.178,57.141,56.351,56.736,55.279,57.644,60.073,59.514,53.094,54.335,56.688,59.029,57.280,59.023,56.386,56.402,54.764,55.688,57.359,56.835,56.908,56.491,51.223,55.758,54.417,55.068,56.440,56.541,53.940,55.776
RHmin,MAMJJASO,56.708,52.284,53.022,52.291,50.887,53.622,55.576,56.294,48.909,48.508,52.248,55.791,53.470,54.301,51.951,50.397,49.256,52.348,52.859,52.536,53.082,51.665,44.740,50.528,49.173,50.343,52.337,52.542,48.518,49.349
RHmin,AMJJAS,54.638,49.287,51.465,50.283,49.795,51.446,53.606,54.421,47.539,46.516,49.299,52.935,52.093,52.895,50.248,48.413,48.155,50.244,51.126,50.550,50.579,50.429,42.300,48.120,47.003,47.542,50.900,50.308,47.214,47.934
RHmin,ONDJFM,63.306,63.203,65.207,60.700,63.278,61.913,64.578,66.420,61.996,57.835,64.707,63.251,63.676,65.435,64.032,62.960,62.881,60.072,64.126,62.628,64.807,60.872,61.138,62.217,63.441,63.308,62.214,60.374,62.646,62.183
RHmin,NDJF,63.593,64.884,66.363,63.772,64.496,66.107,67.173,67.513,64.728,61.290,67.528,64.324,65.907,67.451,67.538,66.543,66.956,63.725,65.791,65.755,65.714,63.687,66.279,64.893,66.590,66.291,64.471,61.543,66.551,67.272
PREC,year,1054.471,962.891,879.982,982.291,726.624,944.420,919.044,974.467,693.706,824.876,738.494,965.088,968.987,1073.035,976.462,895.781,843.020,897.827,1073.886,1057.690,1007.870,992.967,769.240,832.426,708.686,875.929,889.561,1002.896,832.813,884.639
PREC,MAMJJASO,713.813,601.596,642.342,601.730,492.688,600.039,675.655,647.327,460.203,490.615,500.361,713.466,726.889,697.143,559.377,475.456,496.092,664.031,694.892,694.941,748.797,595.915,459.192,569.167,491.199,626.566,591.073,701.822,481.131,543.465
PREC,AMJJAS,463.382,365.994,517.034,432.272,380.600,430.234,448.339,431.650,353.007,343.248,343.724,499.402,571.558,553.632,419.167,372.486,422.026,492.879,520.304,499.820,485.111,433.964,315.131,382.542,370.621,410.689,484.441,488.167,368.395,382.361
PREC,ONDJFM,241.433,552.615,584.997,438.800,482.093,422.663,415.986,650.317,344.071,375.503,461.531,357.335,408.903,570.521,608.603,418.406,454.220,437.387,493.348,481.400,724.005,386.269,528.274,504.786,363.579,445.077,473.517,402.840,449.745,500.512
PREC,NDJF,133.934,325.078,365.983,311.301,292.212,314.576,262.870,370.870,189.358,312.388,259.448,198.898,248.522,390.733,417.088,332.921,376.175,334.113,290.789,323.141,412.321,240.514,394.048,331.604,189.453,244.046,309.079,257.206,298.284,369.730
SRAD,year,4381.210,4598.064,4573.617,4536.186,4672.529,4530.453,4382.238,4425.643,4862.891,4783.403,4650.543,4411.570,4465.100,4506.951,4635.396,4572.014,4780.998,4562.432,4574.087,4590.414,4593.509,4519.527,4990.025,4652.349,4795.681,4742.885,4724.199,4623.503,4876.229,4740.001
SRAD,MAMJJASO,3766.009,4054.897,3959.203,3979.722,4077.975,3949.217,3843.429,3822.781,4234.726,4207.363,4044.971,3821.174,3885.474,3954.555,4047.372,4036.529,4203.530,3907.046,3990.712,4003.876,3976.589,3963.731,4366.987,4065.638,4162.679,4125.021,4099.046,3990.688,4284.201,4196.367
SRAD,AMJJAS,3235.673,3481.103,3333.391,3376.557,3439.107,3342.905,3294.414,3266.518,3560.814,3538.910,3469.643,3306.995,3277.579,3320.647,3387.212,3409.627,3500.186,3323.660,3372.841,3394.531,3408.560,3325.806,3666.521,3468.290,3514.126,3518.589,3437.186,3398.490,3594.962,3538.970
SRAD,ONDJFM,640.934,1152.940,1121.369,1231.780,1167.113,1208.701,1170.857,1092.506,1251.040,1312.162,1184.816,1178.480,1165.100,1124.476,1223.986,1210.393,1229.106,1292.462,1180.652,1224.309,1094.479,1275.362,1294.558,1210.259,1219.852,1221.206,1252.847,1311.212,1261.335,1214.607
