Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.610,16.803,16.690,15.670,14.853,15.621,14.973,16.314,17.341,17.124,15.981,16.829,15.815,17.077,17.030,15.119,16.800,16.379,17.387,17.034,16.761,17.161,17.649,16.933,17.266,17.817,17.438,16.986,17.193,15.674
TMAX,MAMJJASO,19.536,20.587,20.335,18.720,18.936,19.232,18.697,19.248,20.878,20.457,19.891,20.369,19.445,20.355,21.078,19.241,20.680,19.704,21.205,20.348,20.420,20.623,21.704,20.679,21.132,21.741,20.911,20.387,21.312,20.338
TMAX,AMJJAS,21.400,22.629,22.338,20.300,20.779,20.837,20.605,21.138,22.403,21.789,21.299,22.852,21.363,22.335,22.872,21.149,22.560,21.658,23.256,22.248,22.045,22.622,24.173,22.559,22.685,23.999,22.779,22.543,23.592,22.270
TMAX,ONDJFM,9.173,9.699,11.176,10.607,9.805,9.258,10.012,11.194,12.055,12.707,11.170,10.840,10.741,10.244,12.022,9.456,10.456,11.797,10.663,11.549,11.154,12.491,11.121,11.084,11.135,10.916,13.593,11.588,10.300,10.267
TMAX,NDJF,7.000,7.885,9.440,8.967,7.755,6.903,8.225,9.739,10.327,10.766,8.256,8.965,9.479,8.375,11.064,6.681,7.765,10.247,8.923,9.994,9.733,10.077,8.978,9.940,9.116,8.593,11.726,10.329,8.216,7.961
TMIN,year,7.960,8.444,8.483,8.033,7.207,7.287,7.530,8.929,8.625,8.612,7.640,8.802,7.946,8.828,8.405,6.805,8.280,8.694,8.909,9.260,8.741,8.938,7.894,8.505,8.613,9.285,9.124,8.662,8.377,7.191
TMIN,MAMJJASO,10.711,10.841,10.914,9.870,10.180,9.522,9.966,10.750,10.813,10.324,10.106,10.941,10.164,10.835,10.940,9.301,10.586,11.020,11.245,11.227,11.303,11.006,10.154,10.795,10.817,11.628,11.121,10.729,10.744,10.120
TMIN,AMJJAS,11.821,12.027,12.326,10.943,11.470,10.546,11.464,11.975,11.553,11.088,11.017,12.612,11.619,12.242,12.193,10.595,11.861,12.287,12.553,12.338,12.113,12.592,11.979,12.089,11.760,12.977,12.562,12.166,12.221,11.307
TMIN,ONDJFM,3.644,3.432,5.478,4.172,3.750,3.351,3.737,5.730,5.993,6.135,4.656,4.857,4.594,4.543,5.559,3.022,4.143,5.407,4.840,5.474,5.555,6.014,4.045,4.507,4.893,4.721,7.190,5.225,4.153,4.128
TMIN,NDJF,1.962,2.119,4.350,3.331,1.960,1.910,2.824,5.051,4.962,4.862,2.831,3.746,4.388,3.245,5.452,1.296,2.504,4.764,3.603,4.475,4.623,4.421,3.016,4.449,3.666,3.414,6.282,4.640,2.996,2.899
TAVG,year,11.827,12.654,12.657,11.878,11.095,11.561,11.343,12.656,13.055,12.995,11.916,12.875,11.938,13.044,12.792,11.067,12.608,12.591,13.224,13.212,12.817,13.092,12.876,12.784,13.010,13.653,13.355,12.915,12.920,11.630
TAVG,MAMJJASO,15.127,15.741,15.683,14.353,14.593,14.483,14.401,15.011,15.967,15.556,15.131,15.734,14.864,15.664,16.072,14.388,15.690,15.413,16.274,15.830,15.902,15.827,16.069,15.780,16.035,16.800,16.087,15.645,16.153,15.393
TAVG,AMJJAS,16.636,17.396,17.399,15.695,16.206,15.858,16.146,16.572,17.149,16.667,16.360,17.826,16.610,17.397,17.622,16.065,17.299,16.995,17.991,17.333,17.160,17.627,18.297,17.398,17.341,18.627,17.766,17.449,18.030,17.006
TAVG,ONDJFM,6.424,6.586,8.390,7.405,6.804,6.356,6.939,8.499,9.078,9.372,7.952,7.882,7.676,7.416,8.834,6.281,7.345,8.657,7.849,8.592,8.407,9.301,7.631,7.804,8.087,7.804,10.464,8.482,7.328,7.367
TAVG,NDJF,4.549,5.073,7.004,6.193,4.885,4.551,5.609,7.488,7.710,7.770,5.619,6.423,6.961,5.870,8.386,4.076,5.232,7.581,6.356,7.366,7.248,7.374,6.096,7.235,6.499,6.082,9.086,7.565,5.723,5.663
RH,year,81.057,78.661,78.454,80.250,81.138,78.441,80.741,80.303,77.962,78.474,79.660,80.166,82.295,81.139,80.858,79.549,80.426,83.489,80.637,81.811,81.603,80.806,77.368,80.206,80.279,78.879,81.282,80.222,79.536,79.871
RH,MAMJJASO,77.988,75.515,75.653,77.702,79.181,75.756,77.858,77.457,73.861,74.760,76.413,76.362,79.422,78.141,77.969,76.799,77.396,81.702,77.177,79.681,78.067,78.148,73.552,76.315,77.040,75.173,78.373,77.105,75.623,75.526
RH,AMJJAS,75.895,72.953,73.648,76.297,77.382,73.522,77.098,74.740,71.496,72.943,74.747,73.849,78.592,76.569,76.200,74.672,75.538,80.480,75.059,77.526,75.740,77.264,71.479,74.924,75.169,72.640,77.111,74.694,73.170,73.595
RH,ONDJFM,86.298,84.401,84.824,83.042,84.960,83.682,83.772,85.652,85.869,83.120,84.538,85.901,85.112,86.399,85.602,84.892,85.656,85.026,87.633,85.987,86.803,84.830,83.664,84.875,85.513,85.787,84.727,85.020,87.438,85.393
