Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.401,9.445,9.661,9.497,8.133,8.828,8.215,9.607,10.523,10.686,9.947,10.170,9.285,9.536,9.540,9.160,10.316,9.325,10.029,10.489,9.537,10.416,10.612,10.436,10.638,11.090,10.533,10.613,10.130,8.658
TMAX,MAMJJASO,12.605,13.261,13.297,13.191,12.802,12.927,12.124,13.344,13.737,14.095,13.525,13.327,12.736,13.478,13.438,13.400,14.168,12.736,13.860,13.761,13.410,14.898,14.448,14.248,14.092,14.585,14.582,14.033,14.247,13.803
TMAX,AMJJAS,15.243,15.523,15.585,15.622,14.778,14.925,14.259,16.150,15.869,16.118,15.720,16.019,14.970,16.056,15.506,15.597,16.788,15.014,16.272,15.717,15.776,18.000,16.953,16.604,16.228,17.614,16.404,16.545,16.996,16.200
TMAX,ONDJFM,0.494,1.916,3.944,2.798,2.475,2.005,2.146,3.381,4.748,4.980,4.075,5.225,3.912,1.981,4.131,2.726,3.681,3.779,3.108,4.561,3.929,4.428,2.685,4.054,4.626,4.126,5.355,4.844,3.884,2.074
TMAX,NDJF,-0.002,-0.357,2.698,1.322,0.533,-0.998,0.465,2.007,3.550,3.552,2.304,4.257,3.277,0.111,3.153,0.404,1.694,2.750,1.555,3.279,2.479,2.589,0.828,2.691,3.575,3.000,3.559,3.655,2.227,0.087
TMIN,year,1.511,2.790,3.084,3.206,1.481,2.178,1.822,3.045,3.946,4.220,3.425,3.442,2.615,2.703,2.855,2.204,3.404,3.117,3.455,4.232,2.856,3.488,3.494,3.610,3.804,4.168,3.673,3.617,3.364,1.539
TMIN,MAMJJASO,5.212,5.924,6.233,6.015,5.665,5.727,5.245,5.935,6.259,6.605,6.247,5.761,5.164,5.809,6.053,5.595,6.187,5.820,6.537,6.653,5.934,6.985,6.540,6.712,6.264,6.576,6.814,6.038,6.477,5.899
TMIN,AMJJAS,7.290,7.243,7.913,7.978,7.117,6.995,6.887,8.100,7.605,7.976,7.683,7.666,6.868,7.723,7.369,7.166,8.092,7.709,8.185,7.992,7.923,9.346,8.483,8.395,8.120,9.035,8.221,7.836,8.531,7.803
TMIN,ONDJFM,-5.925,-3.402,-1.295,-2.585,-2.508,-3.698,-3.448,-1.207,-0.379,0.167,-0.972,0.286,-1.484,-3.377,-0.804,-2.873,-1.777,-1.195,-1.780,-0.805,-1.006,-0.934,-2.723,-1.524,-0.878,-1.396,0.122,-0.450,-1.392,-3.350
TMIN,NDJF,-6.289,-5.915,-2.710,-3.846,-4.391,-6.836,-4.994,-2.344,-1.522,-0.956,-2.618,-0.687,-1.700,-5.103,-1.674,-4.883,-3.686,-1.756,-3.247,-1.914,-1.898,-2.519,-4.528,-2.499,-1.552,-1.730,-1.345,-1.161,-2.909,-4.809
TAVG,year,4.750,5.954,6.175,6.147,4.585,5.262,4.779,6.140,7.033,7.237,6.432,6.611,5.712,5.911,5.937,5.450,6.680,5.974,6.514,7.102,5.995,6.783,6.820,6.814,7.007,7.396,6.871,6.909,6.492,4.846
TAVG,MAMJJASO,8.619,9.354,9.501,9.313,8.920,9.005,8.364,9.372,9.717,10.055,9.534,9.276,8.617,9.357,9.391,9.145,9.919,8.919,9.892,9.844,9.376,10.672,10.178,10.182,9.836,10.276,10.381,9.735,10.027,9.492
TAVG,AMJJAS,10.960,11.125,11.458,11.488,10.633,10.595,10.210,11.824,11.425,11.728,11.343,11.560,10.552,11.556,11.021,10.989,12.170,10.965,11.896,11.442,11.504,13.386,12.405,12.193,11.805,13.020,12.003,11.862,12.416,11.615
TAVG,ONDJFM,-2.874,-0.821,1.232,0.017,-0.122,-0.963,-0.791,1.009,2.109,2.479,1.395,2.615,1.128,-0.785,1.556,-0.137,0.857,1.188,0.566,1.768,1.355,1.740,-0.147,1.121,1.841,1.207,2.586,2.083,1.115,-0.776
TAVG,NDJF,-3.249,-3.149,-0.037,-1.300,-1.975,-3.944,-2.371,-0.214,1.002,1.255,-0.232,1.708,0.768,-2.534,0.685,-2.251,-1.014,0.451,-0.867,0.649,0.215,0.111,-1.908,0.049,1.071,0.558,1.041,1.216,-0.409,-2.414
RH,year,75.087,74.611,74.811,75.496,75.472,74.343,74.821,74.727,74.346,74.227,75.157,74.855,75.146,74.981,75.471,75.545,75.064,77.651,77.542,78.338,77.216,76.640,75.678,74.741,74.570,74.849,74.706,74.271,74.703,74.756
RH,MAMJJASO,73.480,71.308,72.848,72.740,73.160,72.336,72.480,71.757,71.532,70.453,72.910,71.663,72.290,71.042,72.685,72.274,71.139,75.453,75.148,75.919,75.378,73.646,72.798,71.732,71.974,71.636,71.417,71.155,71.492,72.754
RH,AMJJAS,72.428,69.365,72.289,72.596,72.593,70.907,72.141,70.740,69.673,69.540,70.796,70.222,71.828,69.890,71.544,71.542,70.405,75.367,73.779,75.833,74.638,73.477,71.870,70.722,71.187,70.618,70.648,69.833,70.238,71.592
RH,ONDJFM,74.379,78.944,78.733,77.227,79.169,77.720,76.817,79.738,78.540,78.454,79.280,79.402,78.395,79.898,79.778,78.869,79.514,80.454,81.471,79.788,80.685,80.462,79.653,78.784,77.876,78.407,79.525,78.797,79.081,78.788
