Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.979,17.098,17.734,15.827,16.493,16.621,16.424,17.318,17.676,17.735,16.515,18.116,17.402,18.478,17.042,15.840,17.337,17.751,17.508,19.176,18.067,18.384,18.932,17.184,16.974,18.154,18.841,18.317,18.388,16.920
TMAX,MAMJJASO,21.778,21.645,22.767,20.207,21.582,21.604,21.115,21.783,21.794,22.019,21.311,22.624,22.198,22.836,21.546,20.452,21.787,22.231,22.536,23.747,23.088,22.635,24.357,21.713,21.914,22.889,23.394,22.572,23.484,21.740
TMAX,AMJJAS,23.569,24.216,25.046,22.209,24.163,24.204,24.108,24.179,23.174,23.543,23.594,25.524,24.702,25.100,23.545,23.011,24.109,24.643,24.723,26.152,24.785,24.637,27.585,23.982,24.205,25.291,26.149,24.762,26.239,24.507
TMAX,ONDJFM,8.571,9.752,10.931,9.162,8.773,8.841,9.001,10.637,11.266,12.632,10.162,10.087,10.389,10.903,10.828,8.952,10.500,11.318,9.906,10.576,12.369,11.719,10.771,10.038,10.398,9.048,13.585,10.817,10.604,10.028
TMAX,NDJF,5.686,7.101,8.711,6.525,5.982,6.345,6.864,8.826,8.413,9.818,6.884,8.178,8.619,7.778,9.557,5.972,7.921,9.944,6.869,7.700,10.064,8.074,7.924,8.540,7.676,6.361,11.493,9.045,7.638,7.490
TMIN,year,7.240,8.059,7.554,7.193,6.927,7.207,7.476,7.913,8.044,7.941,7.483,8.633,8.181,9.397,8.216,7.639,8.063,8.286,8.637,9.201,8.506,9.391,8.430,8.076,7.823,8.416,8.755,9.089,8.822,8.223
TMIN,MAMJJASO,11.426,11.617,11.473,10.269,10.859,10.991,11.104,11.368,11.395,11.131,11.382,11.975,11.832,12.595,11.602,11.065,11.091,11.975,12.846,12.553,12.369,12.563,12.358,11.551,11.707,11.928,12.031,12.261,12.479,11.819
TMIN,AMJJAS,12.768,13.474,13.568,11.733,12.750,13.142,13.350,13.185,13.224,12.542,13.155,14.076,13.656,14.609,13.375,13.038,13.057,14.091,14.741,14.144,13.488,14.443,14.863,13.138,13.753,13.853,13.965,14.237,14.700,14.016
TMIN,ONDJFM,-0.582,1.665,3.133,1.327,1.599,1.583,0.728,3.618,2.666,2.899,2.526,2.276,2.671,3.848,3.366,2.104,3.214,3.202,2.202,2.259,5.439,3.043,2.864,2.393,2.510,1.918,5.017,2.928,3.143,2.815
TMIN,NDJF,-3.205,-0.745,1.328,-0.349,-0.931,0.013,-0.510,2.261,0.307,1.357,-0.008,0.830,1.329,1.516,2.593,0.317,1.551,2.490,-0.351,-0.026,3.617,0.263,1.101,1.350,0.438,-0.074,3.579,1.557,1.438,1.250
TAVG,year,11.782,12.215,12.279,11.212,11.353,11.549,11.629,12.232,12.351,12.454,11.622,12.996,12.405,13.511,12.187,11.407,12.311,12.624,12.675,13.836,12.934,13.477,13.231,12.240,11.991,12.941,13.403,13.281,13.239,12.279
TAVG,MAMJJASO,16.287,16.267,16.759,14.924,15.853,15.934,15.797,16.207,16.125,16.237,15.982,16.943,16.622,17.280,16.086,15.409,16.024,16.746,17.265,17.821,17.370,17.157,17.898,16.236,16.410,17.066,17.335,16.986,17.574,16.462
TAVG,AMJJAS,17.888,18.490,19.025,16.711,18.147,18.357,18.433,18.354,17.819,17.780,18.072,19.461,18.827,19.487,18.021,17.703,18.215,19.063,19.339,19.871,18.831,19.120,20.807,18.169,18.606,19.257,19.744,19.117,20.094,18.998
TAVG,ONDJFM,3.647,5.298,6.683,4.860,4.845,4.819,4.415,6.762,6.408,7.118,5.914,5.721,6.091,7.003,6.621,5.132,6.449,6.797,5.648,5.970,8.582,6.855,6.427,5.795,6.009,5.126,8.852,6.399,6.467,6.075
TAVG,NDJF,0.913,2.755,4.722,2.778,2.244,2.861,2.772,5.176,3.804,4.995,3.048,4.095,4.529,4.359,5.647,2.862,4.378,5.779,2.895,3.436,6.555,3.724,4.199,4.535,3.609,2.791,7.141,4.874,4.196,4.127
RH,year,72.079,74.775,70.514,74.928,72.816,72.995,73.630,72.065,72.345,71.138,73.148,70.054,69.885,71.426,72.219,72.896,69.587,68.982,71.191,68.432,67.776,69.624,63.722,70.832,69.321,68.391,68.590,72.027,70.848,73.967
RH,MAMJJASO,72.509,73.015,69.400,71.731,70.158,70.981,70.975,70.435,71.622,69.069,71.918,66.906,67.127,68.426,69.998,69.196,65.063,67.755,69.620,64.967,65.410,66.901,58.942,69.870,67.766,65.328,65.524,69.839,66.855,69.840
RH,AMJJAS,71.349,71.848,68.338,71.187,68.040,69.172,69.169,69.062,72.570,68.747,70.126,63.875,65.780,67.376,69.290,67.781,64.321,67.704,69.138,62.526,61.974,66.953,56.854,67.578,66.626,63.557,63.194,68.230,66.146,67.896
RH,ONDJFM,69.396,74.310,77.342,74.718,78.959,78.704,74.859,78.230,73.830,69.268,77.800,74.081,73.191,77.474,75.568,77.774,75.163,70.573,73.316,72.574,77.806,69.613,72.512,73.441,70.596,76.013,72.608,74.268,75.608,78.794
RH,NDJF,67.068,74.682,77.178,76.740,78.248,80.724,76.604,79.708,72.958,71.778,77.643,74.462,73.676,79.594,76.728,80.524,77.957,73.134,73.847,74.237,77.765,70.956,76.240,73.891,69.036,77.428,73.995,73.708,78.327,82.385
RHmin,year,53.439,56.695,51.626,57.683,54.477,54.806,56.044,53.949,53.390,52.951,55.266,52.795,52.968,54.059,55.039,57.037,52.634,51.654,54.096,50.894,50.882,53.186,46.627,53.676,52.375,51.102,50.704,54.415,53.342,57.177
RHmin,MAMJJASO,53.370,54.071,49.654,53.301,51.083,51.841,52.688,51.677,52.230,50.204,53.369,49.142,49.503,50.297,51.648,52.520,47.010,49.919,51.922,46.970,47.791,49.583,41.526,51.640,50.084,47.359,47.023,51.161,48.302,52.319
RHmin,AMJJAS,52.088,52.236,49.091,52.469,48.660,50.107,50.454,50.217,53.932,50.062,51.625,45.948,47.782,49.583,51.173,50.889,46.254,49.826,51.455,44.297,44.789,49.632,39.466,49.008,49.190,45.795,44.528,50.017,47.369,50.437
RHmin,ONDJFM,51.288,56.877,60.174,57.588,62.433,62.046,56.857,62.082,55.201,50.279,60.335,57.171,56.851,61.572,58.910,62.209,59.705,54.369,56.929,55.141,62.256,52.439,56.506,57.084,54.431,60.129,55.035,57.396,59.582,62.408
RHmin,NDJF,49.638,57.228,60.683,60.718,62.235,65.080,59.637,63.854,54.954,53.756,61.245,58.250,57.583,64.537,60.701,66.695,63.363,57.610,58.030,57.212,62.989,54.716,60.896,58.031,53.988,62.243,57.071,57.713,63.776,67.105
PREC,year,1398.867,1582.716,1187.347,1598.242,1571.836,1448.553,1650.768,1377.874,1458.249,1589.251,1537.965,1534.533,1389.343,1465.252,1639.219,1637.417,1325.902,1589.343,1552.163,1506.849,1389.166,1467.759,1138.859,1650.549,1504.631,1248.531,1363.925,1677.852,1636.451,1865.393
PREC,MAMJJASO,1056.438,1156.679,893.732,1129.679,1017.010,1095.992,1136.682,1046.696,1178.435,1172.161,1088.363,1160.612,1077.956,1138.154,1110.487,1174.446,794.269,1356.490,1130.496,970.531,1059.923,1085.373,789.243,1268.536,1160.600,966.643,1050.375,1184.230,1034.858,1227.257
PREC,AMJJAS,826.801,786.827,615.396,880.841,802.981,853.904,831.236,813.069,1050.664,810.492,852.322,571.162,682.363,904.361,931.503,959.317,713.934,1024.550,921.676,640.855,793.680,878.197,540.399,858.977,1024.559,755.821,786.678,872.471,769.014,1036.215
PREC,ONDJFM,178.865,553.813,886.279,704.157,698.925,721.651,627.150,844.423,380.282,402.339,797.579,704.046,798.060,831.726,786.981,489.735,643.950,536.594,733.650,527.028,1146.981,311.812,586.047,771.825,604.771,622.072,563.516,517.836,925.473,765.063
PREC,NDJF,94.441,308.726,485.367,471.825,358.748,561.819,396.866,539.832,149.548,297.149,446.717,384.530,318.248,446.680,427.207,451.459,415.741,445.624,352.925,305.960,710.567,234.825,393.109,424.285,248.102,402.938,363.384,224.722,602.502,599.191
SRAD,year,4537.796,4546.344,4668.869,4316.200,4546.610,4508.979,4508.123,4647.802,4564.020,4728.833,4595.873,4726.840,4684.528,4773.630,4582.737,4515.956,4883.714,4793.860,4606.190,4963.783,4777.557,4613.256,5091.881,4559.660,4687.662,4763.519,4944.394,4648.955,4745.119,4470.041
SRAD,MAMJJASO,3851.739,3941.188,4014.847,3776.148,3977.580,3911.826,3938.634,4001.914,3872.011,4073.430,3929.069,4091.315,4049.339,4152.064,3981.883,3916.760,4271.476,4087.120,3943.859,4288.949,4122.616,4031.138,4393.577,3941.609,4028.467,4112.770,4283.652,4019.684,4166.595,3934.030
SRAD,AMJJAS,3261.413,3361.551,3365.486,3166.882,3404.381,3303.347,3350.275,3389.307,3150.828,3405.428,3330.909,3541.260,3440.064,3458.883,3298.187,3322.372,3577.647,3409.141,3302.507,3674.139,3489.150,3328.230,3683.893,3339.235,3359.166,3450.773,3668.487,3406.659,3525.653,3331.037
SRAD,ONDJFM,747.023,1258.063,1179.759,1245.774,1104.655,1127.626,1307.184,1145.813,1329.888,1462.290,1239.482,1272.052,1232.556,1240.641,1255.787,1284.059,1270.503,1363.195,1299.240,1362.244,1120.612,1425.109,1361.406,1264.055,1309.379,1234.485,1322.070,1268.485,1210.247,1181.941
SRAD,NDJF,404.173,655.186,604.478,583.578,588.261,525.310,624.920,570.362,680.875,732.679,643.592,660.745,649.607,596.642,620.950,588.350,626.010,659.470,681.521,697.730,581.075,670.530,648.496,627.721,668.520,624.707,655.022,676.932,583.906,529.601
WIND,year,1.709,1.710,1.709,1.745,1.696,1.645,1.712,1.691,1.514,1.528,1.485,1.636,1.751,1.659,1.649,1.611,1.636,1.643,1.471,1.318,1.368,1.299,1.194,1.188,1.244,1.279,1.271,1.271,1.207,1.188
WIND,MAMJJASO,1.718,1.696,1.737,1.761,1.678,1.632,1.755,1.622,1.490,1.472,1.453,1.638,1.729,1.656,1.547,1.605,1.664,1.657,1.417,1.301,1.341,1.272,1.198,1.174,1.243,1.290,1.264,1.290,1.222,1.222
WIND,AMJJAS,1.689,1.613,1.761,1.737,1.728,1.676,1.737,1.592,1.515,1.464,1.440,1.621,1.648,1.647,1.510,1.625,1.676,1.612,1.357,1.229,1.306,1.217,1.177,1.165,1.263,1.239,1.256,1.265,1.178,1.189
WIND,ONDJFM,1.734,1.766,1.737,1.792,1.610,1.694,1.666,1.758,1.526,1.624,1.569,1.539,1.829,1.807,1.738,1.551,1.628,1.728,1.629,1.472,1.451,1.320,1.269,1.236,1.244,1.242,1.351,1.272,1.221,1.218
WIND,NDJF,1.770,1.586,1.780,1.781,1.594,1.804,1.626,1.751,1.532,1.707,1.618,1.520,1.824,1.766,1.711,1.619,1.685,1.668,1.584,1.424,1.429,1.319,1.272,1.208,1.263,1.188,1.342,1.235,1.159,1.143
VPD,year,0.487,0.456,0.555,0.436,0.513,0.508,0.480,0.529,0.486,0.537,0.483,0.624,0.595,0.595,0.513,0.498,0.567,0.587,0.549,0.676,0.661,0.606,0.817,0.548,0.560,0.654,0.656,0.567,0.607,0.533
VPD,MAMJJASO,0.610,0.587,0.718,0.570,0.680,0.664,0.632,0.682,0.602,0.681,0.627,0.819,0.781,0.776,0.659,0.654,0.745,0.737,0.711,0.889,0.864,0.773,1.106,0.697,0.724,0.856,0.853,0.727,0.809,0.717
VPD,AMJJAS,0.689,0.685,0.826,0.647,0.792,0.776,0.754,0.802,0.638,0.755,0.734,0.992,0.908,0.897,0.747,0.765,0.847,0.846,0.806,1.049,1.007,0.867,1.320,0.816,0.836,0.997,1.009,0.842,0.939,0.856
VPD,ONDJFM,0.275,0.267,0.240,0.253,0.212,0.228,0.247,0.234,0.286,0.378,0.236,0.263,0.278,0.269,0.268,0.235,0.290,0.333,0.279,0.302,0.279,0.360,0.320,0.281,0.301,0.240,0.359,0.287,0.275,0.243
VPD,NDJF,0.235,0.216,0.206,0.186,0.174,0.160,0.192,0.193,0.240,0.285,0.182,0.227,0.243,0.187,0.232,0.162,0.223,0.283,0.220,0.227,0.232,0.264,0.225,0.238,0.265,0.180,0.292,0.261,0.192,0.166
