Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.860,14.564,14.634,14.625,13.429,13.388,13.632,14.292,15.280,15.252,14.254,14.370,13.868,14.520,15.305,14.001,15.298,14.647,15.100,14.732,14.630,14.967,15.593,15.063,15.029,15.569,15.210,14.651,14.859,14.041
TMAX,MAMJJASO,16.557,17.257,17.189,17.364,16.174,15.886,16.251,16.569,17.969,17.898,17.125,16.886,16.201,16.794,18.372,16.913,17.993,16.865,17.816,17.259,17.316,17.320,18.491,17.531,17.783,18.447,17.661,17.050,17.834,17.546
TMAX,AMJJAS,18.181,18.934,18.806,19.149,17.522,17.025,17.974,17.975,19.421,19.203,18.554,18.761,17.748,18.145,19.982,18.483,19.437,18.202,19.336,18.712,18.644,18.794,20.267,19.184,19.104,20.285,18.940,18.673,19.222,19.139
TMAX,ONDJFM,9.182,9.360,10.196,9.985,9.782,9.145,9.916,10.094,11.322,11.308,10.116,10.411,10.124,9.520,11.106,9.884,10.436,11.500,10.723,10.975,9.944,11.633,10.830,10.769,10.906,10.320,11.876,11.270,10.130,9.877
TMAX,NDJF,8.169,8.324,9.128,9.127,8.475,7.434,8.883,9.143,10.408,9.856,8.234,9.382,9.474,8.438,10.428,8.351,8.526,10.521,9.649,9.712,8.875,10.160,9.508,9.940,9.962,9.030,10.584,10.311,8.709,8.088
TMIN,year,6.794,7.217,7.485,7.062,6.597,6.424,6.772,7.396,7.554,7.744,7.177,7.322,7.014,7.595,7.574,6.888,7.847,7.834,7.917,7.696,7.435,8.015,7.685,8.070,7.968,8.286,8.004,7.642,7.768,6.572
TMIN,MAMJJASO,8.884,9.106,9.244,8.746,8.779,8.183,8.589,9.051,9.282,9.393,9.324,9.189,8.656,9.076,9.600,8.821,9.558,9.567,9.838,9.399,9.568,9.514,9.626,9.877,10.013,10.248,9.705,9.491,9.900,9.196
TMIN,AMJJAS,10.044,10.215,10.280,9.731,9.830,9.017,9.886,10.023,10.096,10.010,10.219,10.535,9.867,10.044,10.577,9.704,10.584,10.546,10.922,10.372,10.345,10.690,11.118,11.111,10.718,11.391,10.748,10.812,10.961,10.352
TMIN,ONDJFM,3.342,3.203,4.509,4.263,3.839,3.430,3.888,4.538,5.117,5.322,4.412,4.607,4.210,3.894,5.031,4.419,4.452,5.572,4.741,4.963,4.235,5.384,4.771,4.532,5.219,4.664,5.855,4.881,4.213,3.931
TMIN,NDJF,2.424,2.497,3.582,3.582,2.956,2.167,3.095,4.017,4.479,4.231,2.851,3.609,3.925,3.075,4.870,3.195,2.996,5.088,3.896,4.056,3.529,3.985,4.254,4.192,4.456,3.467,4.987,4.136,3.380,2.685
