Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.357,16.593,16.603,15.085,14.952,15.493,14.635,16.174,17.125,16.943,15.938,16.854,15.766,17.117,16.296,14.574,16.541,16.188,16.972,17.222,16.357,16.820,17.510,16.370,16.676,17.367,17.173,16.944,16.815,15.310
TMAX,MAMJJASO,19.984,21.061,21.106,18.910,19.720,19.843,18.963,20.039,21.292,20.915,20.410,21.087,20.056,21.088,20.878,19.149,20.953,20.213,21.568,21.178,20.729,20.877,22.391,20.740,21.341,21.921,21.344,20.811,21.461,20.386
TMAX,AMJJAS,22.024,23.420,23.526,20.690,21.970,21.864,21.326,22.460,22.930,22.421,22.314,23.981,22.444,23.378,22.810,21.377,23.215,22.510,23.931,23.367,22.417,23.188,25.458,22.832,23.337,24.442,23.591,23.192,24.338,22.691
TMAX,ONDJFM,7.701,8.466,10.205,9.086,8.358,8.219,8.527,9.852,10.892,11.752,10.036,9.810,9.378,9.377,10.683,8.042,9.456,10.531,9.277,10.096,10.700,11.057,9.508,9.593,9.625,9.031,12.774,10.276,9.192,8.869
TMAX,NDJF,4.948,6.036,8.287,7.003,5.679,5.586,6.495,8.264,8.470,9.368,6.837,7.720,7.887,7.111,9.451,4.887,6.621,8.884,6.975,8.038,8.850,8.087,6.962,8.262,7.168,6.337,10.554,8.711,6.843,6.613
TMIN,year,7.671,8.094,8.189,7.600,6.920,7.287,7.178,8.446,8.394,8.418,7.452,8.428,7.713,8.853,8.127,6.786,7.931,8.407,8.658,9.057,8.360,8.762,7.957,8.035,7.923,8.533,8.543,8.298,7.934,6.919
TMIN,MAMJJASO,10.961,11.020,11.251,10.072,10.364,10.284,10.115,10.861,11.049,10.765,10.342,11.021,10.504,11.294,11.188,9.856,10.650,11.230,11.570,11.598,11.389,11.420,10.995,10.729,10.734,11.441,10.915,10.673,10.823,10.216
TMIN,AMJJAS,12.267,12.458,12.825,11.456,11.923,11.750,12.029,12.339,12.203,11.877,11.704,12.949,12.233,13.030,12.579,11.442,12.191,12.758,13.232,12.866,12.457,13.215,13.206,12.200,12.228,13.125,12.599,12.224,12.554,11.917
TMIN,ONDJFM,2.021,2.513,4.542,2.963,2.483,2.269,2.276,4.619,4.845,4.768,3.760,3.676,3.345,3.855,4.329,2.257,3.416,4.200,3.778,4.332,4.837,4.597,3.088,3.353,3.580,2.823,5.930,4.072,3.253,2.914
TMIN,NDJF,-0.025,0.751,3.182,1.764,0.318,0.513,1.185,3.834,3.427,3.252,1.899,2.603,2.690,2.329,4.102,0.116,1.613,3.406,2.113,3.081,3.479,2.707,1.659,2.892,2.273,1.333,4.884,3.307,1.765,1.637
TAVG,year,11.354,12.139,12.232,11.124,10.717,11.210,10.705,12.133,12.537,12.469,11.561,12.495,11.549,12.820,12.047,10.501,12.018,12.100,12.628,12.926,12.214,12.627,12.601,12.097,12.218,12.892,12.810,12.570,12.358,11.154
TAVG,MAMJJASO,15.242,15.809,15.982,14.232,14.738,14.824,14.257,15.246,15.953,15.597,15.232,15.897,15.045,15.994,15.824,14.280,15.516,15.504,16.334,16.137,15.884,15.952,16.565,15.596,15.915,16.614,16.073,15.694,16.113,15.294
TAVG,AMJJAS,16.915,17.764,18.005,15.854,16.676,16.614,16.390,17.207,17.427,16.990,16.948,18.372,17.146,18.083,17.555,16.256,17.490,17.413,18.409,17.891,17.321,18.030,19.286,17.407,17.724,18.748,18.085,17.693,18.419,17.353
TAVG,ONDJFM,4.760,5.320,7.214,5.827,5.245,5.093,5.232,7.070,7.664,7.935,6.688,6.532,6.161,6.442,7.302,4.951,6.224,7.122,6.379,7.027,7.559,7.642,6.132,6.308,6.518,5.833,9.242,7.078,6.189,5.910
TAVG,NDJF,2.424,3.313,5.645,4.259,2.895,3.026,3.766,5.925,5.819,6.053,4.284,5.044,5.171,4.616,6.704,2.426,4.026,5.981,4.468,5.462,6.005,5.328,4.216,5.460,4.690,3.841,7.672,5.936,4.315,4.185
RH,year,75.001,71.751,71.185,74.341,73.406,73.068,75.632,73.360,71.402,70.684,70.611,71.176,73.194,72.443,73.361,73.931,71.857,73.628,72.982,74.114,75.269,74.704,68.680,73.561,73.618,72.542,73.320,72.682,73.693,74.973
RH,MAMJJASO,71.671,67.551,67.130,70.974,70.547,69.894,72.177,69.381,66.850,66.080,66.661,65.993,69.245,68.220,69.534,70.425,67.345,70.646,68.321,70.636,71.615,71.160,62.575,69.072,68.968,67.981,69.085,68.815,68.997,69.854
RH,AMJJAS,69.702,64.465,64.705,69.952,68.285,67.870,71.458,66.103,64.810,64.350,64.199,62.639,67.518,66.156,67.152,68.324,65.156,69.112,65.658,67.860,68.793,69.844,59.176,67.117,66.933,64.888,67.041,66.029,65.753,68.229
RH,ONDJFM,79.995,79.512,79.234,76.974,79.214,78.503,78.834,80.765,79.808,76.004,77.357,78.798,78.201,79.955,78.465,79.772,79.829,76.663,80.861,80.368,80.865,79.550,79.602,78.749,80.376,81.694,78.408,78.686,82.434,81.024
RH,NDJF,81.172,81.395,79.636,80.041,79.758,79.676,81.141,82.351,82.361,77.764,79.517,81.387,80.680,81.380,81.191,81.290,81.017,79.394,82.345,82.023,81.410,81.467,82.799,80.812,83.068,84.093,80.720,79.965,84.099,83.783
RHmin,year,59.940,56.124,56.075,59.616,57.936,57.499,60.596,58.735,55.497,55.462,55.431,56.176,57.947,57.240,58.105,58.939,56.128,58.732,57.557,58.417,59.867,59.276,52.871,58.182,57.728,56.894,57.766,57.108,57.799,59.868
RHmin,MAMJJASO,55.048,50.529,50.865,54.719,53.531,52.913,55.282,53.298,49.868,49.328,50.045,49.682,52.416,51.531,52.746,53.717,49.817,54.579,51.206,53.500,54.916,54.275,45.749,52.017,51.155,50.998,51.738,51.884,51.544,52.910
RHmin,AMJJAS,52.506,47.171,48.142,53.744,50.902,50.791,54.205,49.473,47.978,47.858,47.878,46.149,50.416,49.616,50.609,51.616,47.560,52.364,48.602,50.198,52.151,52.787,42.627,49.874,49.322,47.795,49.758,48.871,47.598,51.237
RHmin,ONDJFM,66.863,65.720,66.227,63.299,65.600,65.170,64.795,68.387,66.038,60.998,63.615,64.919,64.574,67.080,64.251,66.278,65.912,62.869,67.904,66.887,66.873,65.165,65.339,64.710,66.774,67.569,63.710,64.977,68.729,67.825
RHmin,NDJF,69.185,68.687,67.778,67.513,67.121,67.831,68.607,71.258,70.005,63.805,67.946,69.024,68.285,69.775,68.633,69.706,69.077,66.773,70.456,69.963,68.332,68.842,69.942,68.008,71.070,71.932,67.629,67.509,71.751,71.975
PREC,year,1015.678,706.368,812.024,839.751,728.890,882.242,895.670,873.620,695.314,798.848,639.283,808.126,888.731,914.037,896.306,683.267,717.722,937.091,844.617,827.240,936.790,1048.425,604.435,806.190,784.853,757.774,982.800,782.131,804.421,878.784
PREC,MAMJJASO,714.079,490.208,554.138,587.307,513.189,614.761,635.555,555.050,493.404,494.155,415.559,570.769,584.323,653.991,602.288,504.525,501.962,731.458,512.678,597.637,653.936,695.939,412.367,534.496,539.465,579.721,656.335,575.839,540.108,604.966
PREC,AMJJAS,466.423,340.242,437.270,501.098,442.384,445.382,514.585,349.989,370.628,403.135,344.676,373.976,491.244,481.919,477.207,398.242,382.439,476.828,412.868,426.036,487.542,512.865,302.682,440.696,448.831,425.326,571.250,401.974,374.698,510.836
PREC,ONDJFM,236.320,462.374,431.790,344.643,291.548,352.749,431.598,495.376,339.659,377.332,322.634,372.980,385.623,495.065,490.402,204.068,358.171,342.685,519.066,462.439,388.937,451.161,432.637,364.153,351.149,324.281,402.642,384.506,341.389,403.384
PREC,NDJF,123.156,269.501,267.770,275.619,174.817,254.738,275.907,291.425,228.915,275.189,229.111,230.684,279.854,308.267,334.108,152.079,222.983,198.497,284.136,309.041,209.238,335.640,284.807,247.962,249.526,188.952,279.971,264.973,178.649,263.913
SRAD,year,3734.908,4147.983,3977.867,3699.667,3896.909,3920.219,3671.220,3830.854,4098.616,4113.694,4069.658,4068.916,3952.535,4060.842,4005.271,3837.230,4144.094,3762.717,4090.014,3951.551,3913.373,3891.897,4507.236,4016.257,4129.581,4189.578,4109.630,4035.422,4123.103,3938.825
SRAD,MAMJJASO,3368.786,3764.395,3589.374,3335.981,3523.756,3524.853,3349.735,3485.149,3703.496,3743.017,3675.117,3717.330,3605.935,3698.598,3640.326,3467.602,3776.461,3372.697,3732.085,3560.498,3533.496,3524.670,4069.085,3658.578,3754.617,3801.059,3761.127,3633.738,3768.837,3623.969
SRAD,AMJJAS,2951.628,3292.902,3142.013,2825.960,3077.566,3065.064,2845.845,3082.967,3193.326,3204.900,3178.369,3285.908,3108.008,3211.973,3131.154,2986.965,3285.162,2941.127,3237.861,3146.430,3093.298,3035.864,3512.210,3147.918,3202.509,3314.177,3216.858,3169.373,3336.784,3104.472
SRAD,ONDJFM,442.844,856.314,787.342,896.571,812.775,827.682,881.053,752.805,833.416,930.302,891.166,834.589,857.200,775.551,897.223,873.581,833.528,879.996,800.680,816.898,794.852,895.168,943.888,888.727,872.020,900.333,931.404,875.308,793.145,816.498
