Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.710,16.873,17.480,15.561,16.285,16.400,16.203,17.075,17.449,17.483,16.271,17.829,17.141,18.224,16.800,15.604,17.123,17.509,17.269,18.915,17.817,18.112,18.675,16.942,16.727,17.925,18.584,18.022,18.132,16.646
TMAX,MAMJJASO,21.459,21.347,22.450,19.873,21.333,21.315,20.828,21.491,21.487,21.708,21.017,22.261,21.856,22.542,21.253,20.153,21.518,21.950,22.228,23.440,22.795,22.316,24.037,21.430,21.632,22.608,23.100,22.242,23.206,21.446
TMAX,AMJJAS,23.249,23.920,24.724,21.873,23.889,23.890,23.813,23.859,22.846,23.202,23.290,25.130,24.351,24.783,23.229,22.706,23.813,24.349,24.414,25.836,24.491,24.297,27.249,23.693,23.916,25.021,25.844,24.431,25.964,24.220
TMAX,ONDJFM,8.331,9.590,10.732,8.970,8.630,8.669,8.894,10.443,11.188,12.456,9.978,9.899,10.231,10.681,10.639,8.854,10.355,11.119,9.745,10.384,12.143,11.537,10.603,9.819,10.210,8.856,13.337,10.619,10.371,9.764
TMAX,NDJF,5.492,7.028,8.556,6.401,5.910,6.165,6.817,8.682,8.400,9.681,6.718,8.035,8.513,7.598,9.407,5.911,7.828,9.760,6.777,7.555,9.873,7.923,7.796,8.366,7.516,6.229,11.282,8.892,7.430,7.260
TMIN,year,7.064,7.877,7.384,6.988,6.750,7.027,7.281,7.729,7.855,7.781,7.328,8.480,8.046,9.209,8.034,7.451,7.920,8.109,8.432,9.024,8.329,9.211,8.258,7.856,7.605,8.223,8.544,8.864,8.617,8.002
TMIN,MAMJJASO,11.249,11.412,11.276,10.033,10.645,10.791,10.865,11.156,11.163,10.949,11.196,11.804,11.660,12.377,11.388,10.832,10.923,11.756,12.606,12.349,12.158,12.350,12.144,11.313,11.469,11.689,11.789,12.009,12.247,11.577
TMIN,AMJJAS,12.571,13.261,13.346,11.475,12.519,12.912,13.103,12.963,12.976,12.334,12.952,13.902,13.481,14.371,13.139,12.802,12.861,13.873,14.498,13.920,13.259,14.202,14.633,12.884,13.486,13.593,13.702,13.964,14.461,13.756
TMIN,ONDJFM,-0.777,1.530,2.972,1.197,1.493,1.431,0.610,3.453,2.521,2.805,2.418,2.150,2.555,3.726,3.226,2.004,3.094,3.090,2.041,2.102,5.313,2.927,2.758,2.217,2.350,1.757,4.896,2.750,2.954,2.639
TMIN,NDJF,-3.422,-0.870,1.160,-0.459,-1.021,-0.141,-0.606,2.119,0.177,1.292,-0.125,0.722,1.237,1.415,2.480,0.236,1.453,2.394,-0.482,-0.154,3.495,0.163,1.008,1.193,0.281,-0.223,3.470,1.406,1.245,1.098
TAVG,year,11.555,12.012,12.067,10.983,11.157,11.343,11.424,12.022,12.138,12.238,11.413,12.765,12.197,13.277,11.963,11.184,12.118,12.412,12.449,13.610,12.715,13.238,12.995,11.995,11.746,12.720,13.159,13.015,13.003,12.023
TAVG,MAMJJASO,16.033,16.020,16.501,14.651,15.615,15.685,15.541,15.956,15.852,15.980,15.733,16.663,16.352,17.007,15.817,15.131,15.787,16.492,16.989,17.553,17.108,16.873,17.601,15.958,16.133,16.793,17.057,16.686,17.308,16.184
TAVG,AMJJAS,17.620,18.240,18.753,16.424,17.893,18.079,18.170,18.084,17.527,17.496,17.809,19.156,18.549,19.191,17.727,17.415,17.948,18.802,19.058,19.584,18.554,18.808,20.489,17.878,18.309,18.976,19.451,18.805,19.827,18.710
TAVG,ONDJFM,3.427,5.147,6.504,4.699,4.720,4.652,4.294,6.589,6.290,6.979,5.761,5.556,5.952,6.827,6.452,5.019,6.309,6.639,5.484,5.795,8.413,6.701,6.279,5.592,5.831,4.940,8.668,6.204,6.250,5.856
TAVG,NDJF,0.710,2.649,4.562,2.657,2.159,2.694,2.690,5.038,3.725,4.891,2.900,3.960,4.427,4.217,5.511,2.778,4.276,5.639,2.779,3.296,6.405,3.596,4.080,4.366,3.448,2.638,6.982,4.716,3.993,3.939
RH,year,72.428,74.867,70.725,75.192,72.918,73.149,73.788,72.051,72.241,71.326,73.354,70.616,70.088,71.690,72.374,73.121,69.648,68.889,71.242,68.608,67.667,69.810,63.894,71.001,69.539,68.439,68.753,72.614,71.122,74.364
RH,MAMJJASO,73.099,73.231,69.824,72.150,70.316,71.303,71.264,70.573,71.776,69.498,72.273,67.757,67.503,68.756,70.144,69.452,65.157,67.750,69.883,65.321,65.339,67.166,59.300,70.119,68.144,65.445,65.764,70.590,67.199,70.208
RH,AMJJAS,71.975,72.045,68.842,71.629,68.282,69.561,69.435,69.260,72.850,69.292,70.500,64.834,66.144,67.736,69.467,68.028,64.484,67.723,69.370,62.908,61.837,67.271,57.308,67.797,67.001,63.581,63.461,68.984,66.485,68.219
