Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.130,17.944,18.313,17.861,18.307,18.448,17.989,18.265,18.666,19.342,17.173,18.710,18.920,19.874,18.156,17.684,17.632,18.324,19.123,19.756,19.134,19.192,18.974,19.190,18.274,19.047,20.289,20.062,19.762,19.543
TMAX,MAMJJASO,23.588,22.832,23.492,22.782,23.572,23.964,22.877,23.578,23.359,24.123,22.264,23.831,24.364,25.199,23.120,22.452,21.920,23.483,24.190,24.876,24.807,23.690,24.396,23.962,23.150,24.199,25.446,25.219,24.579,24.020
TMAX,AMJJAS,25.381,25.481,25.857,25.018,26.807,27.092,26.533,26.494,25.523,25.908,24.660,26.054,26.846,27.848,25.602,26.018,24.581,26.272,26.887,27.746,26.534,25.868,27.567,26.108,25.783,26.658,28.376,27.396,27.446,27.180
TMAX,ONDJFM,8.165,10.401,11.768,9.558,9.906,10.642,9.257,10.870,10.747,11.823,11.211,10.087,10.984,12.123,11.419,8.345,11.485,10.736,10.139,10.832,13.247,11.911,10.382,11.364,11.852,10.585,13.454,11.216,11.931,12.022
TMAX,NDJF,4.818,7.306,9.149,7.338,6.454,8.567,7.348,9.183,7.675,8.682,8.470,7.391,8.121,8.540,9.131,5.997,10.053,9.202,6.860,7.948,10.717,8.395,7.706,8.951,9.200,7.855,11.353,7.932,9.347,9.705
TMIN,year,8.441,8.529,8.255,8.584,8.174,8.345,8.212,8.439,8.407,8.789,8.191,8.357,8.254,9.771,8.452,8.622,7.914,9.101,9.695,9.147,9.253,9.493,8.321,8.643,8.573,8.765,9.572,9.365,9.434,9.621
TMIN,MAMJJASO,12.561,12.509,12.234,11.982,12.145,12.483,11.695,12.538,12.402,12.358,12.348,12.392,12.574,13.812,12.222,12.215,11.129,13.142,13.798,12.986,13.662,13.365,12.408,12.549,12.474,12.947,13.457,13.269,13.059,13.290
TMIN,AMJJAS,14.140,14.563,14.596,13.693,14.518,14.758,14.494,14.990,14.265,14.184,14.246,14.240,14.367,15.911,14.463,14.749,13.530,15.601,16.010,15.332,15.305,15.346,15.138,14.359,14.811,14.926,15.553,15.262,15.177,15.822
TMIN,ONDJFM,0.740,2.224,3.005,2.268,2.044,2.918,0.923,3.298,1.848,2.300,2.944,1.965,1.884,3.714,3.185,1.395,3.062,2.455,2.837,2.555,4.707,2.609,1.866,2.064,3.042,2.051,4.211,2.731,3.337,3.624
TMIN,NDJF,-1.517,0.011,0.964,0.917,-0.603,1.675,-0.406,2.101,-0.514,0.092,1.041,-0.076,-0.607,1.303,1.245,-0.081,1.871,1.800,0.414,0.570,2.901,-0.201,0.209,0.158,1.165,-0.075,2.497,0.210,1.717,1.913
TAVG,year,13.106,12.958,12.957,13.006,13.046,13.186,12.968,13.099,13.275,13.800,12.424,13.234,13.352,14.563,12.955,12.907,12.534,13.543,14.103,14.260,13.958,13.933,13.436,13.594,13.054,13.495,14.619,14.349,14.239,14.183
TAVG,MAMJJASO,17.910,17.412,17.518,17.217,17.698,18.064,17.216,17.838,17.686,18.045,17.100,17.850,18.302,19.310,17.362,17.175,16.356,18.201,18.737,18.825,19.079,18.156,18.234,17.927,17.451,18.196,19.230,18.904,18.490,18.283
TAVG,AMJJAS,19.675,19.799,19.901,19.263,20.590,20.836,20.541,20.597,19.764,19.930,19.364,19.936,20.529,21.768,19.792,20.321,18.970,20.921,21.230,21.551,20.854,20.283,21.218,19.945,19.990,20.478,21.826,21.089,21.023,21.146
TAVG,ONDJFM,4.184,6.022,7.056,5.563,5.644,6.493,4.746,6.712,5.969,6.656,6.650,5.632,6.015,7.539,6.873,4.464,6.748,6.296,6.153,6.339,8.542,6.759,5.755,6.486,6.980,5.833,8.317,6.500,7.194,7.409
TAVG,NDJF,1.418,3.428,4.724,3.823,2.637,4.877,3.143,5.270,3.299,3.969,4.358,3.326,3.348,4.561,4.775,2.588,5.425,5.221,3.338,3.921,6.352,3.614,3.613,4.325,4.751,3.456,6.400,3.630,5.161,5.419
RH,year,65.752,67.569,65.960,68.883,63.947,65.139,66.553,66.283,63.777,62.864,68.828,61.041,60.485,63.555,68.242,68.253,66.371,65.806,67.852,60.638,64.667,67.580,64.789,66.614,69.372,67.113,64.367,66.658,69.919,73.000
RH,MAMJJASO,62.414,65.629,63.405,64.156,59.401,60.649,61.710,62.333,62.820,58.348,66.783,58.324,57.136,58.625,64.264,63.279,62.665,62.083,65.044,55.032,60.396,65.350,59.461,64.298,66.851,64.490,60.170,63.518,66.438,71.247
RH,AMJJAS,60.544,63.213,63.548,61.468,55.471,57.213,57.988,60.463,61.617,58.164,65.144,57.006,54.174,55.976,62.974,58.809,61.612,60.226,63.676,51.794,59.381,64.469,56.935,62.375,65.876,62.179,56.706,61.903,63.783,69.799
RH,ONDJFM,69.412,70.608,68.950,76.258,73.441,74.033,71.682,74.354,66.896,65.011,73.142,68.357,64.330,71.154,72.366,76.625,71.816,71.000,72.855,70.538,71.494,67.151,72.927,71.564,72.981,72.822,70.042,72.950,74.258,76.297
RH,NDJF,71.449,70.847,70.498,77.416,74.180,76.726,73.103,75.491,67.683,68.705,74.340,69.964,63.408,75.645,72.655,79.038,73.297,74.320,74.245,73.319,73.888,69.064,76.371,72.530,73.772,73.694,70.876,74.318,75.754,77.884
RHmin,year,49.507,51.137,48.679,52.681,47.797,48.709,50.297,49.571,46.955,46.259,52.474,44.730,44.521,47.468,50.866,52.316,49.874,50.533,51.202,44.786,48.433,50.449,47.618,48.467,51.564,49.015,47.157,48.407,51.291,53.828
RHmin,MAMJJASO,45.421,48.721,45.436,47.228,43.113,44.082,45.145,45.397,45.919,41.793,50.142,41.832,41.171,42.614,46.511,47.342,45.881,46.486,48.253,39.651,44.087,48.235,42.464,45.953,48.663,46.197,43.114,44.776,47.495,51.846
RHmin,AMJJAS,44.176,46.368,45.796,44.781,39.429,40.744,41.922,43.815,44.959,41.940,48.682,40.724,38.492,40.401,45.628,43.043,45.169,45.188,46.732,37.181,43.714,47.557,40.448,44.414,47.962,44.275,39.871,44.024,44.874,50.067
RHmin,ONDJFM,54.466,54.455,52.377,60.154,56.951,58.161,54.547,57.974,50.476,48.173,55.983,52.352,47.937,54.575,55.281,60.730,54.476,54.892,57.695,54.047,54.450,49.757,55.443,53.541,54.666,54.707,51.738,55.449,55.738,58.068
RHmin,NDJF,57.607,55.942,54.147,62.373,58.549,61.402,56.293,59.565,51.922,51.723,57.875,54.531,47.441,59.466,55.928,63.900,55.938,58.734,60.013,57.196,57.024,51.963,59.438,54.715,56.335,56.254,52.798,57.316,58.378,60.035
PREC,year,533.141,604.111,559.889,496.828,388.971,455.788,576.342,494.017,497.021,406.625,538.470,414.455,370.545,463.014,611.924,525.768,569.745,526.005,513.793,267.048,391.062,756.933,680.145,649.687,937.295,608.731,783.255,515.523,723.365,849.613
PREC,MAMJJASO,309.081,422.575,446.784,345.733,227.859,287.010,366.227,316.146,393.895,268.478,410.211,332.453,243.159,333.584,405.970,323.905,431.344,339.732,351.669,203.609,244.402,633.313,471.063,458.386,717.136,481.350,563.729,418.152,495.753,625.715
PREC,AMJJAS,255.090,349.091,399.252,239.877,195.314,245.742,292.201,204.231,296.543,230.625,329.014,286.219,190.196,250.131,335.878,267.941,310.487,235.321,280.464,156.331,222.543,460.654,373.912,395.105,629.466,349.734,431.843,368.795,345.165,452.069
PREC,ONDJFM,137.956,235.750,230.607,278.565,161.496,249.301,207.574,269.564,218.766,170.982,231.618,171.951,160.438,158.870,293.102,252.456,223.629,296.074,279.581,188.512,132.200,206.447,281.834,293.384,317.634,299.943,216.583,304.071,265.714,392.829
PREC,NDJF,107.683,161.749,180.011,155.208,133.493,227.886,125.343,171.528,133.672,111.475,185.254,85.254,100.378,126.350,170.683,200.015,161.760,194.881,164.410,132.635,89.503,102.975,201.807,169.636,251.690,168.294,117.015,198.749,177.481,245.175
SRAD,year,5352.302,5252.742,5290.331,5055.292,5244.060,5164.788,5082.600,4997.890,5154.052,5265.635,4833.113,5165.018,5169.653,5156.921,5096.589,5162.248,5293.041,5280.107,5293.044,5669.443,5345.778,5054.169,5367.347,5255.471,5162.388,5331.396,5570.123,5476.771,5274.151,5135.497
SRAD,MAMJJASO,4596.144,4448.959,4454.942,4387.253,4495.948,4444.158,4385.090,4244.977,4267.443,4457.451,4079.151,4307.163,4318.664,4413.302,4338.903,4431.020,4457.916,4466.546,4482.372,4812.004,4568.946,4214.489,4601.008,4455.116,4392.272,4494.560,4749.361,4650.013,4516.324,4353.163
SRAD,AMJJAS,3808.146,3730.052,3640.127,3708.119,3827.189,3771.452,3729.870,3559.860,3513.316,3632.481,3454.144,3623.684,3619.945,3696.879,3568.756,3790.702,3694.034,3697.851,3756.845,4005.640,3765.377,3496.423,3844.397,3677.437,3617.718,3755.462,4026.994,3821.355,3836.230,3683.617
SRAD,ONDJFM,827.922,1545.029,1628.627,1359.071,1433.060,1364.885,1464.230,1359.351,1602.923,1688.879,1433.509,1505.765,1544.108,1457.887,1499.059,1396.875,1591.766,1594.618,1511.559,1634.634,1543.654,1658.246,1526.848,1508.686,1561.256,1535.918,1650.516,1558.251,1505.280,1442.293
SRAD,NDJF,402.629,787.968,856.981,681.176,754.705,672.899,762.162,719.527,857.909,856.678,756.997,810.008,897.350,705.719,817.803,678.190,866.897,821.703,777.392,829.148,805.907,863.636,748.605,775.498,792.240,798.150,868.318,823.274,749.475,733.853
WIND,year,2.365,2.251,2.234,2.141,2.145,2.053,2.165,2.101,1.954,1.975,2.017,2.007,2.028,2.167,2.271,2.087,2.334,2.299,1.978,2.183,2.328,2.256,2.291,2.378,2.320,2.170,2.294,2.196,2.221,2.342
WIND,MAMJJASO,2.142,2.310,2.179,2.183,2.090,1.993,2.165,2.066,1.935,2.016,2.035,2.023,2.025,2.130,2.201,2.122,2.417,2.369,1.897,2.188,2.243,2.266,2.282,2.284,2.304,2.223,2.208,2.158,2.210,2.273
WIND,AMJJAS,2.111,2.252,2.147,2.227,2.183,2.057,2.184,2.009,1.933,2.014,2.089,1.942,2.034,2.120,2.178,2.169,2.414,2.319,1.846,2.192,2.257,2.162,2.203,2.290,2.265,2.205,2.208,2.092,2.126,2.237
WIND,ONDJFM,2.715,2.397,2.449,2.120,2.075,2.053,2.083,2.188,1.978,2.028,1.875,2.064,2.001,2.173,2.380,2.095,2.154,2.321,2.107,2.243,2.195,2.411,2.313,2.517,2.422,2.242,2.304,2.267,2.282,2.386
