Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.780,14.216,14.971,13.779,12.500,13.487,12.181,14.026,15.309,15.103,14.520,14.935,13.568,14.444,14.455,13.290,14.109,13.779,15.227,15.381,14.584,15.474,14.305,14.120,14.578,15.227,15.245,15.348,14.377,14.024
TMAX,MAMJJASO,18.867,18.954,20.018,18.723,18.359,18.590,17.135,19.087,19.768,19.167,19.205,19.603,18.300,19.465,19.875,18.781,18.994,18.677,20.685,19.860,19.830,21.024,19.346,19.070,19.493,20.432,20.498,19.845,19.408,20.170
TMAX,AMJJAS,21.451,21.501,22.963,21.277,20.996,21.175,19.801,22.167,22.289,21.150,21.826,22.856,21.031,22.716,22.446,21.662,22.007,21.471,23.708,22.128,22.576,24.571,22.521,21.569,22.621,23.665,22.887,22.358,22.779,23.481
TMAX,ONDJFM,3.995,5.963,7.601,6.232,4.131,5.410,4.592,6.461,7.856,8.651,7.216,7.928,6.309,5.382,7.087,4.228,6.836,6.584,5.652,7.011,8.068,7.775,4.651,6.109,6.465,5.565,9.235,7.629,6.982,4.915
TMAX,NDJF,2.283,2.957,5.809,4.013,0.648,2.213,2.288,4.550,5.642,6.345,4.858,5.831,5.104,2.939,5.292,0.857,4.230,5.015,2.522,4.929,5.741,4.910,2.013,4.257,4.822,2.940,6.365,5.616,4.687,2.355
TMIN,year,6.549,6.614,7.227,6.757,5.199,6.064,4.657,6.697,7.898,7.828,7.093,7.300,6.268,6.749,6.894,5.332,6.681,6.858,7.262,7.809,7.155,7.209,6.821,6.827,6.632,7.090,7.600,7.954,6.969,6.160
TMIN,MAMJJASO,10.099,9.714,10.586,10.071,10.009,9.740,8.502,10.214,10.779,10.125,10.157,10.061,9.357,10.117,10.646,9.086,9.709,10.123,10.558,10.147,10.819,10.680,10.003,10.138,9.546,10.246,11.053,10.496,10.064,10.535
TMIN,AMJJAS,11.952,11.366,12.471,11.873,11.673,11.569,10.887,12.585,12.197,11.407,11.874,12.107,11.250,12.196,12.171,11.222,11.614,12.218,12.306,11.484,12.742,12.766,12.202,11.686,11.944,12.413,12.621,11.952,12.051,13.282
TMIN,ONDJFM,-1.210,0.958,2.700,1.284,-0.864,0.180,-1.219,1.729,2.653,3.576,2.579,2.912,1.739,0.761,2.440,-1.542,1.782,2.395,0.859,2.903,3.495,2.376,-0.265,1.794,1.729,0.261,3.801,3.552,2.618,0.147
TMIN,NDJF,-2.036,-1.338,1.688,-0.101,-4.098,-2.455,-2.729,0.752,1.233,1.986,1.064,1.765,1.255,-1.040,1.189,-3.838,0.145,1.757,-1.292,1.530,2.629,0.324,-2.177,0.631,0.984,-0.966,1.979,2.489,1.041,-1.518
