Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.968,16.197,16.088,15.055,14.730,15.361,14.835,16.032,17.267,16.770,15.686,16.313,15.811,17.073,16.877,14.948,16.790,15.942,16.923,16.631,16.349,16.886,17.613,16.337,16.945,17.506,17.123,16.447,16.994,15.581
TMAX,MAMJJASO,18.912,20.054,19.979,18.215,19.089,19.290,18.968,19.321,21.057,20.477,19.845,19.876,19.657,20.535,20.982,19.117,20.789,19.542,21.170,20.130,20.324,20.358,22.037,20.371,21.443,21.733,20.810,19.919,21.323,20.445
TMAX,AMJJAS,20.739,22.298,22.144,19.908,21.074,20.828,20.994,21.235,22.593,21.896,21.423,22.397,21.823,22.446,22.774,21.036,22.681,21.636,23.286,22.189,21.804,22.252,24.647,22.321,23.046,23.925,22.789,22.130,23.640,22.552
TMAX,ONDJFM,8.426,9.140,9.973,9.690,9.162,8.752,9.413,10.426,11.650,12.193,10.459,10.163,10.217,9.839,11.688,9.744,10.028,11.305,9.874,10.449,10.874,11.618,10.966,10.287,10.163,10.142,13.000,10.959,9.666,9.851
TMAX,NDJF,6.113,7.425,8.203,7.986,7.236,6.066,7.238,8.762,9.424,10.125,7.306,8.204,8.908,8.003,10.477,7.026,7.166,9.682,7.919,8.538,9.297,8.808,8.619,9.037,7.782,7.315,10.917,9.594,7.425,7.532
TMIN,year,7.730,8.225,8.134,7.718,6.865,7.210,7.432,8.694,8.482,8.269,7.459,8.504,7.912,8.966,8.666,7.068,8.319,8.417,9.020,9.287,8.734,9.213,8.318,8.319,8.729,9.213,8.927,8.495,8.368,7.487
TMIN,MAMJJASO,10.596,10.747,10.839,9.681,9.988,9.740,10.185,10.758,10.968,10.335,10.266,10.861,10.470,11.017,11.369,9.617,10.791,11.048,11.759,11.523,11.582,11.296,11.020,10.973,11.535,11.999,11.116,10.817,11.061,10.487
TMIN,AMJJAS,11.791,12.126,12.396,10.886,11.471,10.833,11.778,12.013,11.843,11.163,11.253,12.646,12.084,12.550,12.656,11.049,12.132,12.544,13.354,12.854,12.340,12.757,12.967,12.424,12.670,13.524,12.719,12.298,12.686,11.956
TMIN,ONDJFM,2.771,3.263,4.616,3.522,3.243,2.664,3.468,5.053,5.417,5.352,4.247,4.057,4.055,4.188,5.341,3.529,3.992,4.793,4.281,4.700,5.664,5.426,4.568,4.009,4.222,4.066,6.637,4.616,3.553,4.027
TMIN,NDJF,0.869,2.067,3.435,2.615,1.569,1.140,2.295,4.072,4.132,3.950,2.141,2.705,3.740,2.797,5.267,1.829,2.205,4.050,2.962,3.570,4.575,3.448,3.374,3.720,2.683,2.469,5.547,3.833,2.185,2.838
TAVG,year,11.335,12.187,12.104,11.365,10.773,11.268,11.109,12.332,12.847,12.509,11.538,12.373,11.805,12.977,12.729,10.971,12.483,12.125,12.934,12.902,12.494,13.034,12.939,12.497,12.865,13.327,13.096,12.454,12.673,11.563
TAVG,MAMJJASO,14.735,15.380,15.415,13.930,14.508,14.490,14.544,15.009,16.006,15.412,15.016,15.344,15.004,15.730,16.127,14.321,15.708,15.252,16.427,15.766,15.909,15.803,16.513,15.842,16.464,16.829,16.058,15.384,16.178,15.447
TAVG,AMJJAS,16.246,17.200,17.290,15.387,16.261,15.825,16.360,16.588,17.233,16.569,16.317,17.517,16.903,17.479,17.689,16.020,17.345,17.044,18.306,17.456,17.049,17.490,18.844,17.547,17.863,18.706,17.921,17.293,18.212,17.290
TAVG,ONDJFM,5.583,6.173,7.284,6.558,6.174,5.679,6.412,7.707,8.474,8.704,7.305,7.059,7.065,6.967,8.440,6.585,6.942,7.958,7.037,7.516,8.208,8.470,7.709,7.202,7.327,7.129,9.702,7.748,6.527,6.909
TAVG,NDJF,3.474,4.725,5.819,5.257,4.373,3.606,4.757,6.388,6.727,6.969,4.693,5.419,6.273,5.358,7.835,4.406,4.654,6.789,5.399,6.009,6.880,6.099,5.978,6.447,5.367,5.004,8.178,6.667,4.787,5.226
