Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.914,15.947,16.601,14.739,15.336,15.468,15.270,16.182,16.657,16.693,15.418,16.948,16.296,17.327,15.954,14.781,16.257,16.681,16.426,18.016,16.953,17.271,17.662,16.041,15.881,16.939,17.723,17.202,17.218,15.792
TMAX,MAMJJASO,20.768,20.518,21.617,19.163,20.445,20.466,19.955,20.636,20.802,20.985,20.201,21.424,21.089,21.683,20.455,19.425,20.701,21.102,21.457,22.583,21.952,21.531,23.043,20.575,20.827,21.661,22.245,21.424,22.311,20.593
TMAX,AMJJAS,22.604,23.121,23.897,21.250,23.105,23.149,23.033,23.069,22.200,22.512,22.486,24.300,23.632,23.893,22.522,22.083,23.039,23.534,23.660,24.970,23.654,23.504,26.206,22.882,23.154,24.089,24.988,23.628,25.070,23.388
TMAX,ONDJFM,7.365,8.549,9.785,7.966,7.531,7.590,7.749,9.478,10.191,11.599,9.059,8.993,9.223,9.839,9.659,7.747,9.428,10.245,8.829,9.481,11.239,10.637,9.637,8.822,9.234,7.889,12.482,9.704,9.464,8.847
TMAX,NDJF,4.341,5.932,7.539,5.398,4.774,5.174,5.712,7.710,7.344,8.759,5.790,7.125,7.462,6.698,8.424,4.856,6.846,8.958,5.817,6.611,8.919,6.993,6.763,7.353,6.539,5.258,10.387,7.983,6.511,6.352
TMIN,year,5.749,6.517,6.060,5.717,5.394,5.692,5.910,6.429,6.607,6.504,5.976,7.141,6.698,7.924,6.722,6.149,6.576,6.801,7.163,7.742,7.061,7.930,6.877,6.586,6.299,6.872,7.324,7.625,7.326,6.721
TMIN,MAMJJASO,10.061,10.158,10.074,8.888,9.453,9.590,9.604,9.952,10.036,9.779,9.961,10.545,10.429,11.174,10.171,9.668,9.655,10.530,11.463,11.186,11.008,11.168,10.889,10.139,10.257,10.455,10.663,10.846,11.065,10.380
TMIN,AMJJAS,11.477,12.094,12.260,10.467,11.448,11.864,12.000,11.869,11.923,11.268,11.776,12.729,12.361,13.201,12.034,11.781,11.714,12.751,13.403,12.860,12.162,13.090,13.473,11.816,12.410,12.469,12.666,12.891,13.373,12.666
TMIN,ONDJFM,-2.387,-0.055,1.462,-0.370,-0.146,-0.169,-1.081,1.990,1.061,1.323,0.904,0.627,0.984,2.294,1.747,0.375,1.594,1.568,0.571,0.618,3.897,1.448,1.180,0.693,0.816,0.226,3.476,1.305,1.502,1.156
TMIN,NDJF,-5.172,-2.463,-0.366,-2.014,-2.727,-1.713,-2.235,0.668,-1.324,-0.236,-1.693,-0.798,-0.327,-0.081,1.006,-1.368,-0.055,0.942,-2.013,-1.693,2.034,-1.359,-0.617,-0.311,-1.232,-1.742,2.028,-0.042,-0.212,-0.391
TAVG,year,10.541,10.907,11.008,9.965,10.040,10.247,10.296,10.963,11.167,11.252,10.346,11.704,11.145,12.243,10.930,10.151,11.068,11.381,11.428,12.570,11.694,12.227,11.863,10.963,10.712,11.597,12.170,12.033,11.939,10.984
TAVG,MAMJJASO,15.133,15.010,15.518,13.745,14.616,14.696,14.490,14.958,14.983,15.077,14.741,15.659,15.393,16.024,14.853,14.215,14.800,15.485,16.055,16.589,16.158,15.933,16.548,14.994,15.168,15.744,16.102,15.735,16.310,15.186
TAVG,AMJJAS,16.790,17.288,17.827,15.629,17.001,17.217,17.244,17.173,16.704,16.654,16.852,18.207,17.674,18.205,16.863,16.626,17.046,17.858,18.153,18.668,17.634,17.896,19.467,16.989,17.432,17.983,18.537,17.901,18.870,17.778
