Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.762,11.379,11.993,11.416,9.586,10.876,9.336,11.441,12.807,12.293,11.887,12.109,10.826,11.182,11.972,10.860,11.715,11.149,12.520,12.794,11.850,12.304,11.544,11.699,11.886,12.582,12.571,12.479,11.464,10.989
TMAX,MAMJJASO,15.538,15.860,16.818,16.334,15.501,16.086,14.434,16.566,17.211,16.410,16.140,16.395,15.424,16.295,16.997,16.074,16.377,15.912,17.689,17.098,17.152,17.781,16.371,16.611,16.621,17.548,17.787,16.582,16.287,17.337
TMAX,AMJJAS,18.388,18.415,19.946,19.201,18.096,18.769,17.140,19.696,19.978,18.827,18.701,19.617,18.242,19.510,19.644,18.931,19.500,18.720,20.837,19.656,20.170,21.476,19.380,19.417,19.871,20.961,20.199,19.088,19.603,20.844
TMAX,ONDJFM,0.671,3.180,4.741,3.591,1.431,2.691,1.554,3.596,5.168,5.478,4.370,6.007,3.994,1.678,4.566,2.160,4.753,3.736,3.077,4.875,5.179,4.733,1.459,3.853,3.624,3.188,6.142,5.329,4.623,1.598
TMAX,NDJF,-0.009,0.234,3.450,1.756,-1.979,-0.541,-0.859,1.711,2.959,3.546,2.478,4.276,3.044,-0.792,2.897,-1.047,2.814,2.369,0.283,3.184,3.349,1.938,-0.938,2.062,2.413,0.981,3.293,3.804,2.643,-0.936
TMIN,year,4.031,4.024,4.737,4.430,2.539,3.599,2.113,4.446,5.774,5.278,4.954,5.033,3.805,3.806,4.664,2.911,4.194,4.053,4.713,5.442,4.571,4.345,4.241,4.536,4.245,4.661,5.167,5.845,4.626,3.465
TMIN,MAMJJASO,7.609,7.351,8.443,8.030,7.855,7.840,6.325,8.385,8.927,8.102,8.003,7.970,7.060,7.599,8.560,6.763,7.548,7.621,8.395,8.115,8.634,8.070,7.784,8.266,7.341,7.961,8.953,8.440,7.982,8.562
TMIN,AMJJAS,10.006,9.173,10.646,10.236,9.589,9.703,8.853,10.848,10.620,9.669,9.792,10.148,9.002,9.871,10.124,8.962,9.819,10.081,10.369,9.783,10.977,10.592,10.295,10.311,10.165,10.485,10.645,9.900,10.234,11.461
TMIN,ONDJFM,-5.003,-2.200,-0.389,-1.687,-3.790,-2.737,-4.496,-1.059,-0.165,0.447,-0.350,1.065,-0.780,-3.424,0.021,-4.174,-0.718,-1.525,-2.369,0.053,0.227,-0.699,-4.124,-1.172,-1.747,-2.450,0.544,1.320,0.253,-3.512
TMIN,NDJF,-4.666,-4.751,-1.246,-3.022,-7.238,-5.793,-6.276,-2.463,-1.947,-1.120,-1.978,-0.145,-1.310,-5.503,-1.302,-6.606,-2.365,-2.101,-4.526,-1.279,-0.539,-3.005,-5.868,-2.324,-2.102,-3.487,-1.619,0.375,-1.321,-5.559
TAVG,year,7.341,7.662,8.332,7.866,5.992,7.183,5.603,7.897,9.225,8.739,8.347,8.526,7.244,7.468,8.255,6.790,7.951,7.494,8.607,9.039,8.151,8.339,7.792,8.052,8.050,8.641,8.829,9.148,8.037,7.185
TAVG,MAMJJASO,11.401,11.482,12.531,12.073,11.508,11.830,10.147,12.367,12.951,12.172,11.937,12.084,11.121,11.877,12.640,11.260,11.898,11.569,12.991,12.440,12.759,12.901,11.913,12.255,11.918,12.737,13.250,12.468,12.080,12.829
TAVG,AMJJAS,14.009,13.676,15.176,14.575,13.646,14.107,12.782,15.183,15.187,14.162,14.135,14.812,13.496,14.652,14.731,13.761,14.627,14.202,15.584,14.540,15.389,16.072,14.688,14.680,14.985,15.709,15.317,14.468,14.854,16.006
TAVG,ONDJFM,-2.079,0.551,2.197,1.022,-1.158,0.031,-1.453,1.219,2.461,2.968,2.023,3.473,1.606,-0.898,2.274,-0.964,2.036,1.118,0.310,2.510,2.743,2.013,-1.373,1.360,1.008,0.357,3.372,3.353,2.494,-0.901
TAVG,NDJF,-2.184,-2.058,1.174,-0.528,-4.569,-3.013,-3.438,-0.350,0.589,1.240,0.339,2.113,0.921,-3.146,0.874,-3.741,0.346,0.220,-2.070,1.057,1.473,-0.439,-3.341,-0.023,0.282,-1.186,0.970,2.161,0.775,-3.158
RH,year,82.626,80.729,80.911,81.356,82.414,81.034,81.785,81.666,81.459,81.888,83.097,80.773,80.331,80.858,81.278,80.370,79.305,81.490,79.628,80.932,80.924,78.074,80.905,81.396,80.408,79.367,81.676,81.942,82.250,83.007
RH,MAMJJASO,80.576,78.262,79.224,79.438,80.979,79.272,79.856,80.286,79.327,78.799,81.396,77.907,78.615,78.062,79.344,77.617,75.962,79.009,76.165,78.062,78.777,74.542,78.185,78.162,77.514,75.746,78.653,79.173,79.087,80.112
RH,AMJJAS,79.754,76.447,77.327,78.049,79.578,78.018,79.400,78.515,77.146,77.543,79.806,75.578,76.929,76.435,77.496,76.006,73.844,78.711,73.965,76.837,77.616,72.390,77.684,75.705,76.587,72.487,76.290,76.703,76.777,78.130
RH,ONDJFM,81.866,86.269,85.235,83.079,85.632,85.053,83.983,85.336,84.774,85.621,86.375,86.562,85.196,84.380,85.175,83.727,84.304,85.917,85.183,84.173,84.927,85.007,81.912,87.299,85.081,84.738,86.867,87.466,87.666,88.262
RH,NDJF,84.438,86.999,85.222,83.339,85.529,85.709,85.070,85.276,85.122,87.246,87.040,86.687,85.528,84.953,86.243,84.947,85.552,87.726,86.988,85.234,86.878,86.052,83.954,88.026,87.234,85.893,87.211,87.852,88.657,88.613
RHmin,year,67.490,64.767,65.190,66.140,66.205,65.055,65.122,66.259,66.160,66.590,67.356,65.711,64.979,65.169,65.302,63.247,63.612,65.686,63.594,65.171,65.113,62.350,65.003,65.808,64.235,63.438,65.910,67.793,67.588,66.290
RHmin,MAMJJASO,63.243,60.592,61.825,62.099,64.099,61.924,61.814,63.049,62.170,61.676,63.638,60.948,61.131,60.651,61.759,58.734,58.522,61.302,58.294,59.619,61.105,56.510,60.347,60.866,58.766,57.648,60.762,62.683,62.176,61.755
RHmin,AMJJAS,62.001,58.002,58.761,59.901,61.390,59.579,61.488,60.824,58.668,59.336,61.140,57.641,58.451,58.086,58.413,56.391,55.774,60.735,54.774,57.201,59.001,53.325,59.397,57.774,57.857,54.004,57.723,59.010,58.520,59.356
RHmin,ONDJFM,68.453,72.806,72.444,70.443,72.147,71.636,68.996,73.159,71.233,72.985,74.226,73.634,72.859,71.313,73.551,68.400,70.799,72.822,71.431,72.297,72.931,71.578,68.482,74.311,71.966,70.692,73.169,77.114,76.477,74.916
RHmin,NDJF,72.993,74.601,73.454,71.729,71.728,72.624,71.418,74.365,72.768,75.060,75.545,75.186,74.310,72.539,75.470,70.741,72.661,76.350,74.309,74.030,76.811,73.614,71.694,76.593,75.803,74.418,74.922,78.896,78.390,76.258
