Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.106,14.930,15.284,13.573,13.307,14.224,13.186,14.562,15.338,15.461,14.110,15.546,14.685,15.899,14.503,12.907,14.552,14.888,15.132,16.063,14.439,15.441,15.702,14.721,14.754,15.394,15.946,15.700,15.160,13.838
TMAX,MAMJJASO,19.391,20.152,20.497,18.065,18.729,19.419,18.098,19.248,20.056,20.002,19.078,20.534,19.611,20.520,19.636,17.994,19.323,19.570,20.446,20.870,19.505,20.179,21.179,19.708,20.048,20.542,20.866,19.957,20.431,19.118
TMAX,AMJJAS,21.604,22.612,23.245,20.118,21.347,21.917,20.989,22.153,21.866,21.765,21.306,23.785,22.503,23.308,21.973,20.676,21.924,22.356,23.063,23.433,21.467,22.991,24.674,22.154,22.568,23.332,23.632,22.533,23.741,21.811
TMAX,ONDJFM,5.568,6.025,8.007,6.670,5.550,5.915,5.663,7.404,8.084,9.381,7.552,7.328,6.659,7.702,7.930,4.895,6.967,8.026,6.687,7.237,8.475,8.290,6.588,6.691,7.138,5.888,10.502,7.550,7.030,6.502
TMAX,NDJF,2.350,2.899,5.652,4.198,2.311,3.131,3.375,5.697,5.128,6.478,4.367,5.050,4.819,5.124,6.505,1.657,3.963,6.558,3.767,4.866,6.019,4.990,3.888,5.119,4.525,2.919,8.077,5.587,4.524,4.080
TMIN,year,5.123,5.320,5.478,4.925,4.292,4.784,4.490,5.640,5.903,5.709,4.816,5.994,5.116,6.293,5.584,4.343,5.035,5.767,5.938,6.552,5.685,6.289,5.359,5.398,5.220,5.797,6.306,6.359,6.101,5.055
TMIN,MAMJJASO,8.950,8.905,9.145,7.871,8.393,8.460,7.992,8.697,9.132,8.550,8.407,9.155,8.526,9.277,9.106,8.135,8.117,9.252,9.529,9.783,9.549,9.678,9.045,8.711,8.661,9.398,9.272,9.123,9.710,8.888
TMIN,AMJJAS,10.392,10.606,11.084,9.549,10.275,10.447,10.397,10.592,10.747,9.953,10.126,11.385,10.550,11.313,10.859,10.096,10.182,11.216,11.465,11.257,10.894,11.868,11.552,10.471,10.878,11.637,11.266,11.083,11.711,11.253
TMIN,ONDJFM,-1.715,-0.839,1.070,-0.775,-1.155,-1.090,-1.865,1.257,1.042,1.122,0.301,0.180,-0.540,0.972,0.792,-1.552,-0.100,0.487,0.203,0.460,1.698,0.743,-0.650,-0.366,-0.056,-1.216,2.688,0.756,0.717,-0.139
TMIN,NDJF,-4.233,-3.110,-0.527,-2.297,-3.704,-2.976,-2.947,0.383,-0.705,-0.733,-1.802,-0.952,-1.693,-0.789,0.290,-3.720,-2.259,-0.133,-1.949,-1.184,-0.229,-1.665,-2.415,-1.319,-1.328,-3.030,1.714,-0.302,-0.918,-1.707
