Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.449,22.448,22.490,21.842,22.838,22.087,23.042,22.318,23.623,23.322,22.889,22.789,21.505,22.828,24.105,22.525,23.751,23.490,22.823,22.983,22.982,22.978,23.464,23.410,23.886,23.885,23.263,22.915,24.154,23.574
TMAX,MAMJJASO,26.250,25.858,25.675,25.136,26.464,25.516,26.592,25.480,27.173,27.088,26.783,26.177,24.446,26.072,27.813,26.163,27.368,26.689,26.259,26.393,26.613,26.124,27.504,27.066,28.179,27.952,26.679,26.101,28.238,27.812
TMAX,AMJJAS,27.939,27.758,26.728,27.039,28.096,27.165,29.042,26.758,28.569,29.103,29.430,28.295,26.418,27.314,29.167,27.907,27.997,27.918,28.265,27.847,28.598,27.686,29.785,29.434,30.289,30.300,28.349,27.869,29.413,30.429
TMAX,ONDJFM,16.808,18.880,16.950,17.370,16.832,17.372,17.772,17.022,18.372,18.662,16.285,17.261,17.124,16.820,18.595,17.933,19.247,19.031,18.079,17.957,17.396,17.852,17.645,17.119,17.400,16.911,17.952,18.790,17.902,17.668
TMAX,NDJF,15.939,17.566,14.963,15.913,15.184,15.037,15.726,15.716,16.460,16.328,14.630,15.576,16.141,15.073,16.862,15.686,16.214,16.611,16.458,16.108,15.735,15.893,15.595,15.889,15.433,14.854,16.223,17.268,15.270,15.367
TMIN,year,11.416,11.118,11.252,10.588,10.929,10.511,11.927,11.184,12.294,11.838,11.144,10.932,10.600,11.295,12.373,11.533,12.639,11.657,11.068,11.196,11.510,11.591,11.936,11.255,11.050,12.172,10.838,10.906,11.595,11.732
TMIN,MAMJJASO,13.762,13.129,13.368,12.561,13.009,12.722,14.249,13.150,14.337,14.298,13.740,13.206,12.748,13.384,14.342,13.677,14.760,13.941,13.923,13.367,14.091,13.478,14.517,13.733,14.256,15.049,13.256,13.120,13.902,14.194
TMIN,AMJJAS,14.771,14.587,14.387,14.000,14.363,13.697,15.720,14.299,15.353,15.473,15.168,14.651,14.059,13.983,15.431,14.968,15.583,15.245,15.109,14.722,14.645,14.182,15.796,15.137,15.486,16.104,14.662,14.527,14.711,15.733
TMIN,ONDJFM,5.657,8.505,7.180,7.708,7.592,7.460,7.588,8.226,7.963,9.723,7.451,6.697,7.474,7.556,8.723,9.342,8.612,9.846,6.658,7.226,8.895,7.710,8.771,7.961,6.241,7.259,8.644,7.516,6.754,8.539
TMIN,NDJF,4.004,7.913,5.912,7.151,7.113,6.501,5.982,7.773,6.609,8.782,5.755,5.532,6.706,6.417,7.604,8.374,7.466,8.774,5.225,5.594,7.887,5.812,7.224,7.252,4.229,5.237,7.457,6.581,5.259,7.217
TAVG,year,17.320,16.702,16.785,16.160,16.814,16.256,17.412,16.667,17.904,17.545,16.963,16.780,15.952,16.954,18.175,16.963,18.136,17.501,16.878,16.991,17.165,17.204,17.614,17.275,17.390,17.969,16.961,16.801,17.785,17.576
TAVG,MAMJJASO,19.847,19.379,19.408,18.769,19.636,19.047,20.348,19.180,20.681,20.639,20.184,19.586,18.464,19.613,21.001,19.827,21.003,20.210,20.034,19.762,20.275,19.695,20.911,20.296,21.094,21.406,19.828,19.489,20.991,20.925
TAVG,AMJJAS,21.192,21.032,20.388,20.435,21.095,20.348,22.286,20.386,21.879,22.226,22.209,21.336,20.087,20.525,22.213,21.336,21.706,21.467,21.637,21.150,21.559,20.838,22.683,22.148,22.766,23.105,21.335,21.065,21.973,22.986
