Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.515,12.001,12.698,11.844,10.206,11.455,10.011,12.032,13.409,13.059,12.420,12.796,11.449,11.978,12.474,11.378,12.189,11.754,13.181,13.380,12.512,13.043,12.102,12.050,12.205,13.055,12.978,13.092,12.050,11.578
TMAX,MAMJJASO,16.604,16.688,17.715,16.984,16.294,16.760,15.188,17.239,17.924,17.197,16.944,17.344,16.241,17.157,17.864,16.973,17.010,16.734,18.612,17.802,17.909,18.608,17.125,17.113,17.133,18.238,18.297,17.493,17.050,18.000
TMAX,AMJJAS,19.441,19.306,20.784,19.847,19.026,19.474,17.958,20.440,20.636,19.393,19.583,20.613,19.136,20.449,20.548,19.958,20.120,19.594,21.748,20.258,20.869,22.337,20.266,19.866,20.378,21.588,20.675,20.094,20.471,21.490
TMAX,ONDJFM,1.270,3.581,5.249,3.966,1.539,3.053,2.056,4.175,5.695,6.297,4.982,6.145,4.200,2.500,4.950,2.025,4.945,4.398,3.344,5.110,5.814,5.287,2.077,3.943,3.839,3.214,6.853,5.470,4.757,2.107
TMAX,NDJF,0.029,0.560,3.694,1.886,-2.012,-0.283,-0.347,2.247,3.499,4.112,2.812,4.206,3.107,0.012,3.140,-1.426,2.661,2.909,0.219,3.217,3.692,2.465,-0.430,2.092,2.423,0.632,3.911,3.687,2.629,-0.486
TMIN,year,4.315,4.242,5.193,4.575,2.832,3.902,2.307,4.636,5.906,5.752,5.188,5.200,4.045,4.217,4.762,3.136,4.441,4.474,5.079,5.753,4.866,4.723,4.483,4.561,4.033,4.645,5.084,5.679,4.586,4.081
TMIN,MAMJJASO,8.094,7.628,8.867,8.309,8.192,7.960,6.530,8.606,9.027,8.341,8.368,8.187,7.412,8.018,8.853,7.252,7.779,8.148,8.854,8.453,8.986,8.469,7.963,8.219,7.103,7.931,8.796,8.307,7.845,8.930
TMIN,AMJJAS,10.338,9.473,10.993,10.377,9.944,9.884,9.173,11.113,10.632,9.817,10.188,10.406,9.474,10.263,10.511,9.508,9.982,10.582,10.881,10.057,11.234,10.865,10.406,10.125,9.919,10.321,10.422,9.804,10.047,11.873
TMIN,ONDJFM,-4.548,-2.034,0.069,-1.347,-3.794,-2.432,-4.184,-0.929,0.101,0.974,0.103,0.940,-0.868,-2.697,-0.020,-4.422,-0.703,-0.798,-2.266,0.238,0.643,-0.488,-3.562,-0.963,-1.596,-2.685,0.917,1.138,0.042,-2.876
TMIN,NDJF,-4.811,-4.588,-0.924,-2.800,-7.427,-5.435,-5.850,-2.168,-1.637,-0.656,-1.437,-0.317,-1.375,-4.813,-1.398,-7.008,-2.423,-1.467,-4.663,-1.153,-0.385,-2.716,-5.430,-2.154,-2.109,-3.755,-1.202,0.177,-1.589,-4.648
