Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.641,18.177,18.174,16.852,18.074,17.871,17.961,18.399,18.449,18.663,17.671,18.534,18.438,19.355,18.013,17.619,19.039,18.813,18.788,19.415,19.239,18.943,19.682,18.799,18.453,19.527,19.775,19.351,19.504,18.298
TMAX,MAMJJASO,21.919,22.097,22.321,20.344,22.438,22.162,21.972,22.438,21.965,22.656,21.793,22.243,22.469,23.359,21.854,21.377,22.939,22.836,23.144,23.447,23.613,22.606,24.422,22.751,22.973,23.688,23.795,23.250,23.926,22.544
TMAX,AMJJAS,23.798,24.762,24.492,22.398,24.872,24.229,24.645,24.539,23.543,24.335,23.904,24.611,24.932,25.277,23.685,23.810,24.808,25.219,25.336,25.793,25.140,24.341,27.312,24.841,25.238,25.988,26.263,25.317,26.497,25.019
TMAX,ONDJFM,9.512,11.469,11.830,11.004,11.119,11.440,11.373,12.331,13.344,13.337,11.864,11.679,12.189,12.600,12.608,11.849,13.000,12.935,11.811,12.522,13.265,13.538,12.557,11.957,12.501,11.531,14.606,12.898,12.566,12.171
TMAX,NDJF,7.317,9.668,10.128,9.202,9.382,9.186,9.639,10.715,10.847,11.354,9.095,9.992,10.899,10.058,11.343,9.621,11.152,11.290,9.646,10.250,11.252,10.578,10.271,10.550,10.115,9.442,12.881,11.199,10.204,10.211
TMIN,year,7.985,8.852,8.405,7.756,8.284,8.498,8.490,8.853,8.558,8.817,8.039,9.038,8.710,9.707,8.368,8.345,8.951,8.669,8.941,9.499,9.245,9.541,9.596,9.177,8.592,9.340,9.360,9.480,9.533,8.894
TMIN,MAMJJASO,11.626,11.839,11.735,10.426,11.532,11.922,11.463,12.162,11.450,11.988,11.476,12.049,11.908,12.686,11.246,11.121,11.667,11.909,12.587,12.667,12.596,12.323,13.167,12.198,12.207,12.517,12.359,12.468,12.867,12.098
TMIN,AMJJAS,13.008,13.893,13.577,11.950,13.351,13.633,13.517,13.885,13.067,13.228,12.948,13.806,13.797,14.417,13.009,12.977,13.300,13.929,14.472,14.393,13.616,13.942,15.479,13.664,14.102,14.256,14.179,14.140,15.003,14.050
TMIN,ONDJFM,0.738,3.196,3.829,2.901,3.333,3.542,2.892,4.474,4.174,4.083,3.877,3.109,3.774,4.634,4.166,3.722,4.430,4.175,2.943,3.683,5.600,4.304,4.355,3.988,4.035,3.453,5.714,4.065,4.201,4.007
TMIN,NDJF,-1.404,1.734,2.399,1.588,1.816,1.978,1.864,3.204,1.962,2.911,1.310,1.545,2.606,2.831,3.394,2.438,3.311,3.248,1.078,1.852,3.886,1.996,3.058,2.926,2.155,1.755,4.410,2.737,2.559,2.745
TAVG,year,12.859,13.539,13.110,12.235,13.060,13.118,13.225,13.610,13.444,13.710,12.776,13.552,13.287,14.282,12.939,12.748,13.725,13.552,13.692,14.277,13.989,14.107,14.481,13.725,13.318,14.120,14.350,14.011,14.082,13.167
TAVG,MAMJJASO,16.801,16.986,16.824,15.297,16.867,16.961,16.710,17.274,16.632,17.308,16.549,16.952,16.901,17.749,16.270,15.991,17.062,17.220,17.718,17.917,17.828,17.337,18.572,17.176,17.353,17.763,17.883,17.446,17.936,16.863
TAVG,AMJJAS,18.434,19.318,18.828,17.055,19.000,18.850,19.030,19.184,18.242,18.756,18.326,19.002,19.056,19.577,18.088,18.121,18.854,19.426,19.790,19.978,19.140,19.017,21.150,18.955,19.425,19.785,20.049,19.333,20.318,19.090
TAVG,ONDJFM,5.190,7.429,7.729,6.888,7.172,7.408,7.114,8.405,8.736,8.609,7.898,7.185,7.740,8.399,8.120,7.617,8.380,8.309,7.143,7.837,9.257,8.633,8.374,7.837,8.066,7.269,9.895,8.110,7.985,7.634
TAVG,NDJF,3.086,5.804,6.129,5.342,5.545,5.504,5.730,6.941,6.392,7.047,5.210,5.526,6.469,6.258,7.086,5.924,6.891,7.008,5.131,5.773,7.385,6.056,6.615,6.626,5.985,5.388,8.392,6.601,6.016,6.077
RH,year,70.672,71.564,69.708,71.242,69.594,70.721,70.926,69.112,69.841,70.240,68.289,70.186,68.677,67.016,69.211,71.195,67.965,68.423,71.599,73.480,72.284,74.730,67.761,69.395,68.209,68.462,67.038,71.097,69.832,72.735
RH,MAMJJASO,72.394,70.438,69.767,70.684,67.604,70.540,70.181,70.124,70.897,70.339,69.520,70.601,68.977,65.127,68.199,69.458,65.297,68.841,72.491,72.116,72.023,73.410,65.493,68.812,68.209,65.940,64.786,68.577,66.388,69.684
RH,AMJJAS,70.544,69.902,69.460,69.866,66.450,69.815,70.161,70.373,71.403,69.988,67.786,69.575,68.309,64.222,68.850,68.528,66.662,69.609,72.061,70.346,69.196,73.726,63.805,66.498,66.701,63.579,62.747,66.914,65.467,67.896
RH,ONDJFM,68.852,71.733,72.455,70.217,74.325,72.929,68.824,72.126,66.706,68.476,72.571,67.081,68.906,71.069,68.668,72.654,70.293,70.449,69.458,70.187,81.112,71.513,73.643,73.402,69.291,74.177,73.551,71.005,74.557,76.846
RH,NDJF,64.145,71.032,71.893,70.573,73.509,73.927,70.629,72.282,63.200,69.975,69.625,65.266,67.486,71.267,69.909,74.015,73.133,73.727,67.593,69.103,80.279,70.449,74.814,73.895,66.589,73.707,74.332,70.874,76.382,79.104
RHmin,year,53.646,54.906,52.059,54.646,52.406,53.843,54.199,52.584,52.449,53.009,51.608,52.849,51.241,50.372,51.793,54.012,50.326,50.665,53.402,54.955,53.653,56.842,50.712,52.163,50.925,50.512,49.447,52.696,51.532,54.351
RHmin,MAMJJASO,54.365,52.856,51.199,53.321,49.609,52.735,52.307,52.611,52.556,52.296,51.940,52.631,50.658,47.740,49.771,51.456,46.984,50.369,53.513,53.107,52.210,54.672,47.472,50.622,49.945,47.509,46.815,49.734,47.678,50.746
RHmin,AMJJAS,52.379,51.650,50.700,51.992,48.040,51.844,51.376,52.427,53.190,51.367,49.805,51.071,49.446,47.035,50.450,50.089,47.917,50.649,53.018,51.095,49.659,54.870,45.610,48.204,48.495,45.257,44.728,48.247,46.735,48.938
RHmin,ONDJFM,52.727,56.247,56.637,54.636,58.566,57.326,53.308,57.224,50.714,51.798,57.195,51.269,52.906,55.337,52.509,56.611,53.657,53.576,52.414,52.980,63.884,53.367,57.646,57.447,53.262,57.359,55.742,53.479,56.965,58.534
RHmin,NDJF,49.115,56.155,56.353,55.520,58.063,58.971,55.683,57.620,48.217,54.011,54.851,49.753,51.634,56.432,54.025,59.248,56.614,56.990,51.190,52.500,63.579,53.492,60.148,58.345,51.898,57.531,56.834,53.831,59.348,61.378
PREC,year,969.621,972.799,825.655,1114.732,841.310,951.764,1021.657,863.931,862.746,882.049,946.576,1067.594,925.265,932.824,930.009,1178.041,842.298,880.998,1032.239,1052.128,829.192,1111.020,791.364,980.055,917.267,803.672,771.333,1192.075,1162.152,1363.760
PREC,MAMJJASO,696.144,620.568,558.623,759.827,499.450,594.144,615.918,585.331,634.813,551.278,647.345,804.001,711.615,611.498,587.323,695.065,450.652,670.070,702.551,662.133,566.392,698.950,457.511,598.909,585.098,538.559,517.405,676.531,644.688,734.486
PREC,AMJJAS,496.341,357.673,395.406,550.118,297.902,458.399,400.704,405.428,546.343,365.427,430.779,494.329,434.348,527.679,492.112,488.050,368.204,501.904,488.947,405.276,383.501,584.873,278.315,401.537,428.649,412.283,360.796,466.899,435.014,513.395
PREC,ONDJFM,174.616,467.578,654.593,488.649,606.534,573.045,408.127,629.547,335.400,287.463,591.814,465.399,540.978,572.557,437.297,451.796,590.536,474.941,463.643,454.105,831.744,261.458,538.067,594.738,500.852,558.322,398.772,424.695,850.719,683.797
PREC,NDJF,88.738,260.599,378.695,334.596,341.916,433.179,311.010,380.563,192.256,204.396,375.847,248.229,237.697,355.195,288.587,375.722,411.798,385.768,231.218,251.515,518.920,187.472,435.257,366.595,324.118,371.084,262.849,247.898,623.118,524.990
SRAD,year,5315.108,5236.636,5432.539,5159.127,5426.407,5278.400,5192.586,5066.513,5214.612,5230.111,5146.022,5018.151,5233.115,5297.562,5257.426,4989.922,5471.364,5444.960,5169.015,5270.139,5291.502,5026.752,5529.919,5044.986,5221.995,5232.077,5349.226,5134.921,5272.411,4992.125
SRAD,MAMJJASO,4464.407,4432.595,4586.604,4408.266,4673.562,4520.883,4467.674,4298.792,4376.418,4399.298,4327.325,4217.873,4411.952,4523.964,4456.572,4239.666,4686.808,4576.824,4335.742,4465.272,4503.045,4292.486,4702.956,4308.159,4429.727,4402.082,4532.788,4345.158,4514.673,4299.753
SRAD,AMJJAS,3752.675,3710.032,3788.613,3694.332,3941.472,3766.590,3773.997,3595.644,3575.472,3688.792,3650.331,3593.860,3694.387,3700.217,3640.258,3562.329,3856.035,3788.559,3582.868,3765.096,3779.378,3522.235,3916.760,3637.944,3699.682,3696.466,3830.328,3623.988,3756.827,3616.914
SRAD,ONDJFM,854.839,1533.213,1600.868,1532.123,1446.958,1483.862,1536.218,1433.362,1544.625,1642.692,1485.495,1501.640,1506.459,1516.569,1597.332,1522.559,1592.241,1619.596,1601.510,1586.927,1360.770,1628.551,1588.599,1431.591,1490.852,1461.447,1539.872,1543.061,1508.017,1427.744
SRAD,NDJF,468.439,813.773,838.900,775.843,766.532,721.312,764.125,744.859,807.996,860.235,816.190,823.743,827.772,744.623,820.731,762.877,795.438,815.798,861.999,829.921,732.725,816.853,768.240,749.884,783.146,787.814,825.652,837.137,755.512,706.547
WIND,year,2.072,2.053,2.048,2.138,2.020,1.978,2.001,2.050,1.892,2.030,1.986,2.019,2.141,2.147,2.250,2.190,2.138,2.185,2.182,2.075,2.317,2.175,2.205,2.167,2.160,2.127,2.251,2.093,2.226,2.270
WIND,MAMJJASO,1.958,2.074,2.049,2.128,2.050,1.953,2.046,1.998,1.922,2.057,1.977,2.056,2.181,2.171,2.169,2.197,2.207,2.282,2.109,2.122,2.302,2.169,2.213,2.161,2.126,2.182,2.287,2.127,2.239,2.278
WIND,AMJJAS,1.922,1.974,2.060,2.104,2.076,1.983,2.029,1.907,1.947,2.063,1.998,1.974,2.151,2.208,2.144,2.209,2.201,2.250,2.094,2.104,2.311,2.124,2.180,2.190,2.189,2.162,2.284,2.099,2.190,2.259
WIND,ONDJFM,2.241,2.184,2.129,2.188,2.021,1.986,1.974,2.127,1.845,1.911,2.015,1.993,2.099,2.266,2.282,2.066,2.161,2.121,2.198,2.156,2.158,2.300,2.190,2.231,2.146,2.133,2.090,2.170,2.160,2.270
WIND,NDJF,2.311,2.089,2.136,2.206,1.947,2.085,1.930,2.039,1.838,1.911,2.027,1.949,2.014,2.300,2.167,2.190,2.103,1.993,2.181,2.149,2.095,2.343,2.217,2.190,2.216,2.106,2.033,2.072,2.119,2.261
VPD,year,0.516,0.532,0.568,0.500,0.596,0.549,0.533,0.580,0.536,0.558,0.568,0.559,0.599,0.686,0.559,0.528,0.608,0.611,0.549,0.548,0.563,0.491,0.716,0.623,0.621,0.689,0.718,0.625,0.665,0.564
VPD,MAMJJASO,0.622,0.664,0.703,0.610,0.763,0.684,0.658,0.705,0.635,0.682,0.693,0.676,0.737,0.867,0.694,0.662,0.765,0.748,0.676,0.698,0.705,0.614,0.939,0.776,0.781,0.887,0.917,0.803,0.873,0.737
VPD,AMJJAS,0.718,0.763,0.797,0.699,0.872,0.776,0.759,0.794,0.691,0.761,0.800,0.779,0.852,0.990,0.765,0.766,0.824,0.845,0.766,0.824,0.821,0.680,1.113,0.912,0.912,1.042,1.072,0.931,1.015,0.867
VPD,ONDJFM,0.283,0.310,0.309,0.325,0.281,0.322,0.340,0.325,0.394,0.380,0.311,0.358,0.348,0.351,0.367,0.317,0.365,0.365,0.336,0.346,0.237,0.342,0.306,0.306,0.352,0.290,0.362,0.357,0.313,0.282
VPD,NDJF,0.290,0.282,0.278,0.281,0.256,0.257,0.282,0.294,0.370,0.314,0.286,0.331,0.334,0.293,0.319,0.255,0.290,0.287,0.306,0.304,0.212,0.290,0.250,0.264,0.333,0.255,0.307,0.313,0.242,0.219
FWI_FD,year,3.586,3.752,4.404,3.678,6.099,4.233,4.074,4.735,4.064,4.857,4.509,4.186,5.492,5.661,4.269,3.691,5.688,4.995,3.840,4.720,5.612,3.278,6.603,5.286,4.969,5.882,7.029,5.449,5.663,4.143
FWI_FD,MAMJJASO,4.646,5.225,5.785,5.060,8.712,5.782,5.661,6.327,4.733,6.512,6.132,5.487,7.218,7.780,5.609,5.148,7.954,6.657,5.235,6.425,7.518,4.260,9.451,7.369,6.656,7.956,9.743,7.673,8.114,6.020
FWI_FD,AMJJAS,5.729,6.689,6.847,6.428,9.817,6.711,6.864,7.410,5.344,7.469,7.690,6.573,9.018,8.924,6.071,6.444,8.597,7.990,6.198,7.917,8.914,4.749,11.606,9.140,8.213,9.825,11.914,9.132,9.888,7.532
FWI_FD,ONDJFM,0.968,1.349,1.015,1.785,0.700,2.356,2.053,1.386,3.012,2.743,1.153,2.014,2.020,1.593,2.163,1.994,2.139,2.221,1.594,1.951,0.799,3.061,1.582,1.167,1.900,1.144,2.174,2.185,1.528,1.168
FWI_FD,NDJF,0.980,1.334,1.018,1.388,0.652,0.729,1.232,0.862,3.101,1.803,0.856,1.657,2.263,0.720,1.638,1.084,1.231,0.962,1.562,1.373,0.619,2.248,0.940,0.815,1.518,1.016,1.747,1.653,0.452,0.558
FWI_3+,year,14.486,21.436,24.773,29.269,56.237,24.008,23.757,33.834,15.512,30.791,36.168,22.941,43.889,46.144,24.169,24.835,38.711,36.613,22.490,33.391,49.760,13.794,62.530,47.090,35.778,50.447,59.927,47.400,50.897,31.699
FWI_3+,MAMJJASO,14.339,21.427,24.455,29.189,56.195,23.981,23.640,33.692,14.738,30.636,36.105,22.814,43.164,46.005,22.952,24.817,38.473,36.438,22.374,33.259,48.607,13.349,62.516,47.009,35.377,50.040,59.395,47.307,50.873,31.694
FWI_3+,AMJJAS,14.270,21.406,23.967,29.166,47.301,23.170,22.824,32.936,13.928,28.534,35.396,22.412,42.713,43.962,21.669,24.780,33.613,36.107,21.828,32.785,45.744,12.950,61.732,46.604,35.092,49.679,58.173,46.164,50.044,31.416
FWI_3+,ONDJFM,0.032,0.194,0.146,0.719,0.065,8.940,0.904,1.070,1.429,2.303,0.801,1.121,1.035,0.811,2.193,2.027,3.127,2.402,0.216,1.142,0.040,4.817,0.248,0.605,0.966,0.175,0.977,1.797,1.411,0.429
FWI_3+,NDJF,0.029,0.122,0.109,0.247,0.048,0.046,0.043,0.130,0.837,0.192,0.008,0.110,0.799,0.022,0.160,1.182,0.197,0.171,0.158,0.152,0.008,1.581,0.016,0.031,0.408,0.059,0.434,0.582,0.009,0.024
FWI_4+,year,1.273,1.489,3.962,4.350,9.330,2.326,2.741,6.852,1.079,4.643,3.515,3.515,12.358,11.537,3.025,2.842,5.673,8.607,2.311,4.513,7.453,1.405,21.599,12.651,9.532,16.055,26.190,16.747,17.381,6.139
FWI_4+,MAMJJASO,1.254,1.489,3.936,4.342,9.324,2.325,2.739,6.845,1.065,4.626,3.509,3.506,12.310,11.531,2.871,2.841,5.639,8.602,2.302,4.512,7.320,1.398,21.599,12.649,9.529,16.051,26.167,16.741,17.380,6.139
FWI_4+,AMJJAS,1.252,1.489,3.929,4.339,8.654,2.312,2.724,6.811,1.027,4.555,3.465,3.496,12.292,11.343,2.838,2.840,5.299,8.601,2.288,4.512,7.225,1.385,21.536,12.648,9.525,16.039,26.144,16.651,17.345,6.137
FWI_4+,ONDJFM,0.009,0.012,0.016,0.028,0.001,0.676,0.014,0.026,0.046,0.110,0.016,0.056,0.064,0.030,0.212,0.154,0.288,0.091,0.012,0.016,0.000,0.247,0.007,0.055,0.008,0.002,0.022,0.057,0.096,0.018
