Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.464,15.658,15.526,14.471,13.642,14.435,13.752,15.213,16.253,16.060,14.801,15.729,14.745,15.932,15.870,13.905,15.650,15.322,16.273,15.938,15.618,16.071,16.533,15.805,16.162,16.646,16.422,15.910,16.061,14.500
TMAX,MAMJJASO,18.483,19.501,19.192,17.550,17.831,18.143,17.543,18.169,19.820,19.413,18.755,19.325,18.454,19.255,19.938,18.110,19.576,18.667,20.132,19.297,19.319,19.565,20.653,19.590,20.083,20.620,19.940,19.340,20.269,19.274
TMAX,AMJJAS,20.408,21.626,21.263,19.207,19.793,19.856,19.571,20.168,21.400,20.802,20.179,21.901,20.470,21.298,21.808,20.128,21.508,20.696,22.240,21.287,21.055,21.624,23.167,21.537,21.717,22.986,21.889,21.604,22.638,21.281
TMAX,ONDJFM,8.000,8.387,9.907,9.314,8.380,7.865,8.586,9.960,10.890,11.577,9.920,9.606,9.486,8.984,10.799,8.043,9.182,10.630,9.459,10.338,9.860,11.293,9.895,9.850,9.895,9.584,12.461,10.378,8.996,8.917
TMAX,NDJF,5.698,6.583,8.205,7.735,6.335,5.518,6.845,8.594,9.190,9.669,6.973,7.779,8.238,7.133,9.906,5.297,6.475,9.141,7.740,8.832,8.497,8.908,7.727,8.740,7.898,7.312,10.632,9.198,6.920,6.574
TMIN,year,6.517,6.998,7.050,6.544,5.669,5.778,6.002,7.528,7.216,7.206,6.166,7.405,6.500,7.416,6.956,5.256,6.828,7.316,7.507,7.875,7.317,7.539,6.424,7.057,7.204,7.872,7.775,7.256,6.937,5.682
TMIN,MAMJJASO,9.439,9.533,9.604,8.472,8.836,8.161,8.571,9.445,9.515,9.002,8.766,9.669,8.842,9.542,9.616,7.888,9.260,9.763,9.968,9.955,10.021,9.714,8.819,9.462,9.530,10.344,9.877,9.430,9.442,8.773
TMIN,AMJJAS,10.631,10.821,11.130,9.645,10.244,9.292,10.199,10.775,10.312,9.830,9.747,11.463,10.430,11.042,10.977,9.296,10.631,11.132,11.369,11.149,10.911,11.415,10.787,10.852,10.558,11.812,11.435,10.988,11.032,10.055
TMIN,ONDJFM,1.877,1.666,3.852,2.449,1.951,1.539,1.941,4.138,4.415,4.592,2.993,3.217,2.899,2.867,3.944,1.207,2.452,3.801,3.205,3.865,3.917,4.419,2.320,2.814,3.241,3.032,5.688,3.601,2.438,2.408
TMIN,NDJF,0.068,0.310,2.697,1.627,0.076,0.048,1.028,3.466,3.354,3.280,1.082,2.083,2.721,1.519,3.868,-0.556,0.736,3.172,1.930,2.835,2.956,2.776,1.264,2.793,1.982,1.701,4.766,3.027,1.254,1.127
TAVG,year,10.541,11.366,11.368,10.535,9.730,10.227,9.975,11.404,11.827,11.775,10.598,11.635,10.684,11.777,11.504,9.700,11.323,11.374,11.984,11.981,11.543,11.856,11.600,11.509,11.772,12.376,12.177,11.684,11.656,10.312
TAVG,MAMJJASO,13.972,14.554,14.469,13.075,13.380,13.277,13.133,13.820,14.820,14.398,13.911,14.588,13.718,14.483,14.859,13.134,14.492,14.270,15.123,14.682,14.720,14.661,14.903,14.586,14.896,15.618,14.988,14.486,15.005,14.211
TAVG,AMJJAS,15.556,16.309,16.278,14.511,15.120,14.766,15.008,15.489,16.061,15.570,15.184,16.792,15.587,16.292,16.502,14.931,16.176,15.940,16.920,16.272,16.076,16.549,17.232,16.289,16.284,17.564,16.763,16.406,16.986,15.912
TAVG,ONDJFM,4.953,5.049,6.940,5.894,5.195,4.747,5.337,7.080,7.709,8.040,6.499,6.448,6.198,5.941,7.422,4.676,5.882,7.274,6.426,7.192,6.940,7.914,6.161,6.343,6.648,6.298,9.153,7.069,5.828,5.852
