Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.088,21.521,21.871,20.486,21.832,21.237,21.774,21.495,22.471,22.181,21.305,21.354,20.651,22.474,22.806,21.241,22.432,22.165,21.854,22.177,22.197,22.028,22.502,21.986,22.334,22.882,21.909,21.721,22.940,21.502
TMAX,MAMJJASO,25.710,25.573,25.872,24.282,26.215,25.410,26.069,25.351,26.425,26.373,25.634,25.153,24.298,26.511,26.808,25.248,26.572,25.983,26.282,26.184,26.713,25.625,27.175,26.038,27.217,27.565,25.716,25.565,27.479,26.038
TMAX,AMJJAS,27.459,28.031,27.475,26.630,28.386,27.568,28.711,27.027,28.121,28.704,28.499,27.742,26.803,28.438,28.576,27.377,27.756,27.750,28.754,28.293,28.660,27.592,29.912,28.425,29.668,29.869,27.939,27.735,29.349,28.653
TMAX,ONDJFM,14.625,16.566,14.954,15.151,14.657,15.177,15.373,15.188,16.385,16.974,14.200,14.662,15.041,15.058,16.551,15.996,16.767,16.812,15.564,15.622,15.724,15.920,15.756,15.131,15.188,14.970,16.359,16.464,15.056,15.506
TMAX,NDJF,12.861,14.914,12.825,13.392,12.886,12.458,13.125,13.442,14.004,14.863,12.090,13.028,13.865,13.204,14.886,13.698,14.005,14.157,13.665,13.454,13.608,13.493,13.391,14.000,12.672,12.351,14.407,14.856,12.497,13.129
TMIN,year,9.520,9.809,9.508,8.624,9.287,9.042,9.851,9.399,10.433,10.033,9.197,9.110,8.719,9.863,10.362,9.715,10.739,9.874,9.803,9.741,10.171,10.350,10.743,9.918,9.632,10.901,9.598,9.795,10.458,10.022
TMIN,MAMJJASO,12.501,12.377,12.328,11.043,12.140,11.986,12.757,12.062,12.971,13.123,12.278,12.047,11.518,12.636,12.858,12.136,13.362,12.734,13.351,12.601,13.556,12.768,13.997,12.931,13.420,14.307,12.582,12.620,13.493,13.020
TMIN,AMJJAS,13.776,14.243,13.872,12.854,13.937,13.403,14.499,13.650,14.464,14.752,13.979,13.868,13.253,13.931,14.349,13.796,14.690,14.500,14.998,14.363,14.498,14.046,15.811,14.561,15.143,15.777,14.411,14.367,15.083,15.008
TMIN,ONDJFM,2.905,5.925,4.354,5.037,4.587,4.806,4.758,5.520,4.898,6.937,4.708,3.713,4.577,4.826,5.783,6.599,5.957,6.832,4.205,4.640,6.443,5.277,6.279,5.603,4.135,4.984,6.371,4.977,4.671,5.981
TMIN,NDJF,0.988,5.115,2.871,4.302,3.916,3.438,2.964,4.744,3.100,6.197,2.645,2.388,3.493,3.548,4.642,5.504,5.036,5.474,2.706,2.744,5.008,2.991,4.833,4.595,1.986,2.838,5.071,3.748,3.091,4.602
TAVG,year,15.753,15.599,15.651,14.521,15.552,15.118,15.780,15.414,16.429,16.083,15.236,15.210,14.651,16.143,16.550,15.442,16.543,15.961,15.762,15.893,16.111,16.111,16.562,15.884,15.910,16.822,15.698,15.629,16.588,15.647
TAVG,MAMJJASO,19.026,18.883,19.033,17.600,19.148,18.647,19.353,18.648,19.660,19.712,18.922,18.551,17.859,19.534,19.788,18.645,19.923,19.289,19.737,19.329,20.052,19.110,20.517,19.408,20.233,20.856,19.094,18.954,20.367,19.401
TAVG,AMJJAS,20.525,21.033,20.596,19.668,21.117,20.413,21.534,20.269,21.238,21.683,21.198,20.748,19.968,21.137,21.400,20.530,21.157,21.045,21.783,21.259,21.482,20.722,22.792,21.408,22.312,22.734,21.113,20.910,22.093,21.694
TAVG,ONDJFM,8.772,11.218,9.629,10.110,9.639,10.027,10.081,10.350,10.656,11.960,9.458,9.206,9.816,9.931,11.148,11.305,11.343,11.784,9.860,10.066,11.022,10.554,10.971,10.303,9.624,9.922,11.320,10.633,9.754,10.652
TAVG,NDJF,6.950,10.006,7.835,8.882,8.432,7.992,8.065,9.114,8.574,10.531,7.379,7.745,8.698,8.374,9.745,9.603,9.491,9.764,8.166,8.024,9.248,8.192,9.066,9.242,7.301,7.539,9.682,9.216,7.698,8.780
RH,year,64.336,66.899,65.463,67.316,65.302,66.315,67.514,68.614,66.301,66.630,66.103,65.520,67.525,65.130,63.506,66.763,66.573,65.112,65.024,64.775,64.991,66.005,65.473,65.882,61.560,64.844,65.452,65.698,61.762,64.850
RH,MAMJJASO,60.954,60.815,59.747,62.233,59.292,60.838,61.064,64.035,60.731,60.757,60.484,60.308,62.340,58.988,56.906,60.658,59.911,60.083,60.229,59.184,59.345,60.407,58.934,60.275,55.652,58.357,60.567,60.187,54.757,58.545
RH,AMJJAS,58.954,58.436,58.280,59.771,57.861,56.835,57.289,63.199,58.869,58.267,55.675,57.138,59.367,54.755,54.658,57.961,59.412,58.712,56.794,57.075,54.800,56.684,54.610,57.108,51.959,54.427,58.481,57.702,52.126,55.858
RH,ONDJFM,68.240,72.030,73.958,73.808,75.161,73.357,76.116,76.743,73.045,74.481,77.360,72.897,74.358,76.082,74.539,75.418,72.808,74.455,70.812,72.957,75.854,73.677,75.745,77.176,71.166,74.549,74.726,71.521,73.390,73.287
