Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.283,19.820,19.747,18.586,19.707,19.577,19.649,20.089,19.940,20.309,19.297,20.112,20.135,20.970,19.665,19.338,20.614,20.463,20.494,21.078,20.928,20.607,21.326,20.444,20.045,21.100,21.369,21.046,21.079,20.025
TMAX,MAMJJASO,23.615,23.843,23.975,22.122,24.092,23.896,23.751,24.224,23.595,24.342,23.501,23.961,24.273,25.068,23.511,23.089,24.530,24.572,24.892,25.156,25.324,24.352,26.057,24.424,24.539,25.280,25.433,24.995,25.491,24.228
TMAX,AMJJAS,25.471,26.467,26.204,24.168,26.520,26.010,26.403,26.335,25.329,26.053,25.589,26.271,26.726,27.039,25.411,25.541,26.461,26.969,27.108,27.519,26.863,26.110,28.921,26.487,26.829,27.555,27.889,27.050,28.044,26.665
TMAX,ONDJFM,11.026,13.044,13.377,12.661,12.745,13.105,12.903,14.040,14.562,14.661,13.542,13.096,13.734,14.294,14.150,13.433,14.544,14.449,13.445,14.072,15.058,14.994,14.212,13.638,14.143,13.181,16.103,14.479,14.260,13.853
TMAX,NDJF,8.821,11.096,11.577,10.831,10.915,10.913,11.119,12.312,11.927,12.745,10.780,11.254,12.244,11.738,12.765,11.293,12.758,12.796,11.220,11.750,13.029,11.994,11.992,12.131,11.726,11.097,14.307,12.690,11.916,11.899
TMIN,year,9.629,10.541,10.000,9.547,10.022,10.214,10.184,10.512,10.100,10.485,9.681,10.675,10.375,11.322,10.017,10.164,10.647,10.422,10.739,11.210,11.062,11.298,11.462,11.004,10.442,11.048,11.067,11.232,11.270,10.768
TMIN,MAMJJASO,13.303,13.594,13.402,12.252,13.298,13.655,13.217,13.881,13.111,13.722,13.155,13.750,13.652,14.356,12.899,12.934,13.389,13.737,14.409,14.430,14.445,14.163,15.053,14.056,14.045,14.280,14.129,14.267,14.583,13.900
TMIN,AMJJAS,14.708,15.634,15.289,13.785,15.123,15.391,15.246,15.620,14.817,15.023,14.615,15.501,15.547,16.148,14.714,14.786,15.077,15.796,16.315,16.206,15.504,15.826,17.363,15.514,15.952,16.015,15.958,15.969,16.725,15.833
TMIN,ONDJFM,2.300,4.799,5.362,4.588,5.061,5.281,4.488,6.108,5.503,5.496,5.556,4.637,5.348,6.246,5.741,5.437,6.047,5.831,4.633,5.358,7.338,5.939,6.097,5.853,5.848,5.293,7.267,5.702,5.974,5.862
TMIN,NDJF,0.211,3.289,3.843,3.252,3.506,3.746,3.411,4.774,3.194,4.340,3.011,3.003,4.059,4.489,4.868,4.226,4.971,4.885,2.746,3.521,5.634,3.586,4.864,4.675,3.953,3.586,5.902,4.292,4.392,4.639
TAVG,year,14.557,15.287,14.855,14.076,14.788,14.929,15.014,15.352,15.049,15.424,14.456,15.227,15.004,15.930,14.620,14.537,15.403,15.292,15.471,16.002,15.740,15.854,16.309,15.512,15.070,15.806,15.995,15.748,15.785,14.999
TAVG,MAMJJASO,18.560,18.829,18.648,17.179,18.631,18.798,18.591,19.112,18.384,19.099,18.307,18.745,18.735,19.488,17.990,17.802,18.783,19.054,19.538,19.707,19.602,19.164,20.402,18.977,19.059,19.479,19.563,19.217,19.618,18.632
