Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.183,15.355,15.380,13.882,13.695,14.265,13.372,15.025,15.995,15.835,14.710,15.676,14.665,15.929,15.067,13.329,15.330,15.102,15.785,16.091,15.167,15.662,16.275,15.162,15.475,16.069,16.110,15.813,15.594,14.053
TMAX,MAMJJASO,18.924,19.875,19.878,17.761,18.573,18.710,17.776,18.896,20.174,19.819,19.202,19.935,19.021,19.918,19.669,18.017,19.776,19.136,20.398,20.084,19.575,19.745,21.195,19.557,20.178,20.640,20.308,19.683,20.315,19.243
TMAX,AMJJAS,21.036,22.296,22.356,19.651,20.943,20.850,20.268,21.433,21.867,21.398,21.131,22.879,21.517,22.252,21.697,20.374,22.084,21.511,22.807,22.373,21.385,22.111,24.270,21.722,22.271,23.261,22.633,22.157,23.266,21.619
TMAX,ONDJFM,6.514,7.086,8.916,7.752,6.858,6.790,7.022,8.579,9.708,10.583,8.737,8.553,8.094,8.119,9.418,6.545,8.104,9.343,8.042,8.842,9.394,9.769,8.196,8.323,8.312,7.593,11.605,9.049,7.819,7.464
TMAX,NDJF,3.582,4.633,7.045,5.738,4.171,4.183,5.037,7.103,7.330,8.258,5.553,6.518,6.621,5.877,8.250,3.436,5.252,7.779,5.762,6.835,7.614,6.865,5.622,7.011,5.909,4.960,9.476,7.568,5.484,5.174
TMIN,year,6.084,6.481,6.623,5.980,5.240,5.660,5.488,6.911,6.868,6.909,5.837,6.876,6.139,7.338,6.529,5.117,6.351,6.890,7.127,7.561,6.801,7.236,6.353,6.455,6.336,6.921,7.046,6.767,6.342,5.263
TMIN,MAMJJASO,9.606,9.593,9.854,8.597,8.941,8.878,8.608,9.453,9.668,9.393,8.901,9.618,9.107,9.922,9.761,8.399,9.238,9.865,10.204,10.255,10.016,10.051,9.590,9.309,9.316,9.994,9.545,9.274,9.427,8.782
TMIN,AMJJAS,11.021,11.164,11.564,10.143,10.664,10.503,10.720,11.081,10.918,10.612,10.369,11.695,11.015,11.767,11.303,10.161,10.911,11.534,11.994,11.644,11.210,11.989,11.969,10.918,10.962,11.846,11.375,10.976,11.309,10.636
TMIN,ONDJFM,0.033,0.505,2.721,1.007,0.412,0.221,0.188,2.822,3.086,3.015,1.894,1.815,1.421,2.017,2.498,0.196,1.500,2.393,1.935,2.526,3.015,2.753,1.138,1.451,1.674,0.820,4.233,2.241,1.305,0.948
TMIN,NDJF,-2.230,-1.336,1.326,-0.172,-1.865,-1.605,-0.898,2.065,1.637,1.442,-0.051,0.732,0.776,0.433,2.304,-1.994,-0.397,1.626,0.213,1.237,1.625,0.808,-0.353,0.999,0.350,-0.692,3.199,1.491,-0.240,-0.372
TAVG,year,9.998,10.737,10.864,9.730,9.271,9.809,9.242,10.815,11.246,11.197,10.168,11.161,10.241,11.493,10.661,9.060,10.658,10.821,11.299,11.641,10.862,11.312,11.215,10.735,10.861,11.463,11.572,11.275,10.990,9.728
TAVG,MAMJJASO,14.056,14.523,14.686,12.930,13.477,13.576,12.921,13.985,14.737,14.392,13.936,14.646,13.854,14.740,14.524,13.001,14.253,14.296,15.089,14.937,14.633,14.716,15.297,14.322,14.659,15.271,14.904,14.457,14.877,14.033
TAVG,AMJJAS,15.816,16.578,16.802,14.686,15.558,15.502,15.217,16.082,16.279,15.868,15.710,17.221,16.101,16.892,16.377,15.133,16.314,16.312,17.248,16.803,16.190,16.886,18.100,16.233,16.585,17.536,17.020,16.574,17.296,16.195
TAVG,ONDJFM,3.208,3.648,5.692,4.215,3.479,3.382,3.464,5.564,6.235,6.528,5.141,5.012,4.591,4.928,5.806,3.187,4.625,5.670,4.868,5.540,6.029,6.124,4.535,4.768,4.948,4.148,7.874,5.599,4.569,4.267
TAVG,NDJF,0.668,1.596,4.140,2.699,1.073,1.292,2.026,4.497,4.400,4.650,2.694,3.547,3.618,3.088,5.261,0.665,2.373,4.586,2.950,3.987,4.505,3.822,2.571,3.935,3.136,2.173,6.360,4.512,2.673,2.503
RH,year,80.020,77.536,77.496,79.494,78.983,78.693,80.616,78.806,77.303,76.788,76.903,77.092,78.506,78.206,78.851,79.163,77.701,78.988,78.739,79.338,80.376,79.838,75.267,79.052,78.986,78.281,78.554,78.206,79.166,79.990
RH,MAMJJASO,77.319,74.169,74.492,76.782,76.812,76.248,77.882,75.628,73.655,73.230,73.918,72.974,75.277,74.940,75.851,76.353,74.179,76.635,75.132,76.520,77.497,77.053,70.522,75.583,75.286,74.656,75.080,75.167,75.426,75.861
RH,AMJJAS,75.665,71.780,72.588,76.027,74.908,74.585,77.264,72.897,71.983,71.808,71.990,70.256,73.906,73.210,74.051,74.674,72.305,75.512,73.044,74.200,75.178,76.030,67.993,74.101,73.609,72.128,73.441,73.003,72.811,74.502
RH,ONDJFM,82.641,83.683,83.481,81.731,83.486,83.004,83.260,84.864,83.910,80.977,82.107,83.297,82.621,84.032,82.955,83.828,83.901,81.492,84.791,84.521,84.904,83.626,83.577,83.094,84.382,85.554,82.837,82.940,86.092,84.907
RH,NDJF,84.270,85.201,83.812,84.141,83.771,83.784,85.049,85.933,86.006,82.310,83.638,85.225,84.653,85.103,85.004,85.083,84.793,83.572,85.995,85.673,85.263,85.188,86.195,84.708,86.472,87.346,84.751,83.948,87.404,87.143
RHmin,year,62.851,59.539,59.878,62.593,61.083,60.759,63.388,61.988,58.981,59.139,59.172,59.719,60.981,60.758,61.319,61.906,59.561,61.863,61.007,61.566,62.810,62.313,56.718,61.409,60.809,60.315,60.881,60.404,61.007,62.687
RHmin,MAMJJASO,58.604,54.711,55.593,58.273,57.365,56.828,58.759,57.262,54.173,53.848,54.640,54.106,56.132,55.831,56.699,57.333,54.076,58.351,55.571,57.247,58.611,58.004,50.727,56.134,55.069,55.241,55.494,55.897,55.581,56.609
RHmin,AMJJAS,56.303,51.905,53.271,57.545,55.106,55.035,57.894,53.900,52.571,52.623,52.933,51.140,54.485,54.222,55.047,55.636,52.130,56.438,53.447,54.274,56.214,56.799,48.332,54.388,53.566,52.508,53.886,53.393,52.137,55.225
RHmin,ONDJFM,67.298,67.657,68.506,65.707,67.657,67.280,66.892,70.478,68.118,63.679,66.112,67.145,66.748,69.116,66.601,68.143,67.907,65.409,69.768,69.019,68.964,67.220,67.167,66.819,68.661,69.248,66.222,67.174,70.371,69.743
RHmin,NDJF,69.819,70.234,69.917,69.371,68.827,69.590,70.345,72.937,71.606,66.047,69.895,70.733,70.137,71.428,70.568,71.285,70.757,68.789,71.944,71.629,70.160,70.477,71.226,69.806,72.407,73.102,69.780,69.477,73.010,73.467
PREC,year,1030.428,727.223,815.148,852.816,744.700,899.853,914.776,890.202,705.885,819.013,654.395,819.113,918.099,921.259,906.522,695.583,730.962,952.362,863.544,838.703,952.409,1054.675,623.741,831.311,796.494,763.033,997.426,791.727,823.236,895.920
PREC,MAMJJASO,706.545,493.036,538.662,582.949,512.207,610.342,638.694,551.981,492.177,497.664,415.522,567.347,589.532,641.612,595.524,507.743,502.560,734.095,511.364,596.104,649.279,685.844,415.827,541.422,534.754,575.686,655.156,572.285,543.150,603.966
PREC,AMJJAS,466.348,345.151,427.719,498.791,446.589,447.489,521.718,357.913,373.444,409.695,346.431,379.236,496.254,479.571,479.097,402.640,386.832,480.486,415.196,432.408,491.689,506.143,308.755,450.882,449.662,427.641,573.795,405.655,381.966,515.495
PREC,ONDJFM,235.542,479.762,446.546,363.529,300.611,365.090,446.437,500.797,350.646,389.701,336.578,379.588,401.378,512.396,503.195,209.453,364.331,355.591,532.317,473.590,395.718,464.573,450.506,378.023,361.546,329.513,412.473,391.960,345.727,416.301
PREC,NDJF,131.453,289.904,287.523,295.564,189.114,273.556,295.350,307.808,244.036,289.512,245.684,245.411,296.712,334.028,355.560,159.812,233.061,214.508,297.993,327.913,224.591,353.028,304.767,265.301,264.636,201.122,294.191,280.048,188.460,280.715
SRAD,year,3856.614,4283.300,4092.044,3822.000,4016.571,4040.509,3789.346,3950.724,4226.579,4248.875,4195.693,4192.360,4085.775,4182.811,4128.750,3962.525,4274.111,3889.048,4215.291,4078.758,4034.839,4018.863,4654.135,4142.214,4259.660,4316.085,4250.779,4166.113,4252.124,4062.497
SRAD,MAMJJASO,3458.811,3865.560,3670.464,3426.597,3609.470,3611.166,3438.998,3575.115,3798.685,3844.236,3765.289,3810.080,3707.984,3789.465,3731.609,3559.495,3874.105,3463.970,3825.787,3653.757,3621.699,3618.784,4176.876,3753.218,3852.545,3894.544,3871.305,3727.421,3866.809,3720.259
SRAD,AMJJAS,3017.190,3362.955,3197.418,2883.896,3139.800,3126.237,2903.929,3149.898,3257.585,3274.801,3240.467,3352.534,3177.001,3276.168,3191.233,3048.985,3353.847,3003.396,3302.136,3215.361,3157.815,3099.198,3583.762,3211.844,3269.603,3379.364,3292.305,3234.993,3409.410,3170.044
SRAD,ONDJFM,491.508,921.216,844.902,961.550,871.351,885.661,942.416,805.458,895.255,997.263,954.592,891.596,922.471,832.453,960.239,936.463,895.649,943.398,862.013,874.366,852.474,959.753,1017.017,952.035,935.013,960.596,998.209,939.785,850.187,875.481
SRAD,NDJF,238.581,412.457,400.651,415.868,422.223,398.558,394.214,355.859,388.379,453.409,420.073,381.950,393.998,370.783,399.890,406.078,399.585,418.067,400.013,400.117,427.031,414.338,439.986,417.360,398.043,407.266,408.098,432.487,385.486,360.871
WIND,year,3.219,3.017,3.325,3.088,3.049,3.192,2.989,3.270,2.979,3.319,3.047,3.140,3.235,3.283,3.182,2.982,3.090,3.401,3.318,3.270,3.155,3.220,3.076,3.203,3.081,3.088,3.343,3.244,3.097,3.144
WIND,MAMJJASO,2.968,2.863,3.078,2.839,2.915,2.850,2.905,2.952,2.867,3.020,2.852,2.979,2.904,3.073,2.921,2.818,2.947,3.280,2.973,2.991,3.036,2.929,2.910,3.040,2.818,2.955,2.993,3.050,2.978,3.026
WIND,AMJJAS,2.715,2.748,2.858,2.775,2.997,2.720,2.768,2.795,2.680,2.802,2.828,2.807,2.848,2.820,2.778,2.752,2.816,2.981,2.878,2.767,2.967,2.729,2.855,2.959,2.733,2.852,2.993,2.829,2.863,2.880
WIND,ONDJFM,3.745,3.431,3.795,3.572,3.076,3.422,3.419,3.647,3.460,3.683,3.301,3.391,3.599,3.798,3.928,3.001,3.275,3.604,3.754,3.980,3.371,3.717,3.266,3.538,3.494,3.115,3.859,3.632,3.234,3.446
WIND,NDJF,3.658,3.348,4.062,3.706,3.071,3.705,3.514,3.703,3.549,3.694,3.430,3.390,3.819,3.794,4.044,3.146,3.366,3.599,3.756,4.080,3.408,3.981,3.242,3.652,3.648,3.115,4.118,3.754,3.216,3.459
VPD,year,0.324,0.393,0.406,0.314,0.334,0.350,0.293,0.354,0.403,0.403,0.379,0.423,0.357,0.402,0.374,0.323,0.380,0.357,0.386,0.370,0.349,0.350,0.482,0.359,0.369,0.416,0.378,0.385,0.371,0.350
VPD,MAMJJASO,0.429,0.521,0.540,0.408,0.440,0.461,0.388,0.464,0.534,0.525,0.502,0.568,0.473,0.532,0.497,0.430,0.503,0.461,0.518,0.483,0.465,0.456,0.660,0.477,0.496,0.559,0.498,0.503,0.499,0.480
VPD,AMJJAS,0.497,0.622,0.640,0.467,0.516,0.539,0.447,0.557,0.612,0.597,0.586,0.689,0.553,0.631,0.586,0.510,0.588,0.537,0.615,0.574,0.548,0.529,0.798,0.554,0.578,0.671,0.582,0.601,0.604,0.562
VPD,ONDJFM,0.157,0.150,0.165,0.170,0.147,0.154,0.149,0.153,0.173,0.218,0.179,0.164,0.164,0.154,0.173,0.139,0.159,0.192,0.149,0.155,0.157,0.179,0.159,0.162,0.154,0.137,0.205,0.170,0.130,0.147
VPD,NDJF,0.106,0.111,0.143,0.125,0.116,0.117,0.115,0.127,0.123,0.173,0.126,0.124,0.130,0.118,0.145,0.100,0.125,0.153,0.116,0.126,0.136,0.132,0.106,0.133,0.109,0.094,0.158,0.146,0.099,0.107
FWI_FD,year,1.537,2.708,3.031,1.655,1.716,1.928,1.143,2.233,2.730,2.679,2.746,2.749,1.896,2.233,2.079,1.861,2.451,1.837,2.271,1.890,1.688,1.687,3.588,1.781,1.904,2.516,1.995,2.135,2.125,1.878
FWI_FD,MAMJJASO,2.204,3.766,4.240,2.217,2.409,2.668,1.613,3.194,3.851,3.771,3.930,3.991,2.692,3.185,2.994,2.637,3.483,2.526,3.291,2.664,2.407,2.380,5.192,2.542,2.711,3.594,2.865,3.000,3.077,2.731
FWI_FD,AMJJAS,2.801,4.660,5.177,2.629,2.577,3.076,1.799,4.011,4.650,4.313,4.676,5.030,3.263,3.895,3.630,3.266,4.162,3.184,4.072,3.362,2.987,2.967,6.553,3.064,3.132,4.425,3.457,3.862,3.934,3.366
FWI_FD,ONDJFM,0.291,0.322,0.715,0.972,0.547,0.882,0.695,0.487,0.703,0.984,0.846,0.664,0.599,0.328,0.589,0.634,0.434,0.848,0.261,0.439,0.405,0.534,0.492,0.499,0.451,0.577,0.771,0.483,0.286,0.320
FWI_FD,NDJF,0.178,0.213,0.531,0.563,0.511,0.328,0.348,0.239,0.408,0.578,0.271,0.291,0.250,0.212,0.263,0.305,0.251,0.549,0.180,0.204,0.339,0.301,0.188,0.346,0.226,0.216,0.358,0.342,0.215,0.147
FWI_3+,year,6.450,26.744,34.746,8.095,7.709,13.620,3.130,19.235,26.586,24.291,26.298,30.778,13.820,22.208,19.056,10.286,19.725,15.072,20.249,15.052,11.174,8.293,42.257,10.660,10.855,26.420,16.832,18.020,13.535,16.591
FWI_3+,MAMJJASO,6.408,26.234,34.652,7.948,7.564,13.537,3.120,19.229,26.581,24.143,26.255,30.777,13.818,22.192,19.056,10.272,19.721,15.058,20.245,15.041,11.173,8.279,42.256,10.651,10.854,26.413,16.827,18.015,13.532,16.580
FWI_3+,AMJJAS,6.341,24.943,33.663,7.842,6.454,13.428,2.772,18.717,26.116,23.751,24.976,30.389,13.739,21.994,19.025,10.270,18.832,15.044,20.021,14.946,11.161,8.261,42.240,10.580,10.770,26.039,16.812,18.009,13.354,16.565
FWI_3+,ONDJFM,0.040,0.076,1.807,1.088,0.239,1.265,0.181,0.358,0.532,0.689,0.312,1.322,0.391,0.075,0.216,0.030,0.016,0.910,0.009,0.229,0.105,0.028,0.028,0.056,0.034,0.082,0.396,0.009,0.006,0.182
FWI_3+,NDJF,0.004,0.038,0.512,0.094,0.145,0.147,0.081,0.011,0.006,0.146,0.005,0.043,0.003,0.000,0.016,0.001,0.014,0.018,0.001,0.004,0.011,0.015,0.000,0.010,0.000,0.001,0.008,0.006,0.002,0.003
FWI_4+,year,0.097,2.621,4.577,0.202,0.163,0.262,0.026,1.595,1.537,2.388,1.103,4.131,1.178,2.501,1.572,0.109,0.454,0.522,1.243,0.756,0.149,0.076,6.723,0.252,0.189,2.339,1.329,1.681,0.249,1.066
FWI_4+,MAMJJASO,0.094,2.588,4.576,0.195,0.160,0.258,0.026,1.595,1.537,2.376,1.102,4.131,1.178,2.501,1.572,0.109,0.454,0.522,1.241,0.756,0.149,0.076,6.723,0.252,0.189,2.339,1.329,1.681,0.249,1.066
