Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.151,13.668,14.380,12.589,12.815,13.303,12.832,13.640,14.305,14.306,12.980,14.439,13.740,14.962,13.350,12.365,13.860,14.019,13.763,14.972,13.909,14.658,14.763,13.453,13.175,14.149,14.752,14.492,14.053,12.881
TMAX,MAMJJASO,18.034,18.020,19.083,16.598,17.749,18.160,17.170,17.923,18.112,18.517,17.482,18.714,18.146,19.109,17.846,16.687,17.860,18.187,18.602,19.401,18.776,18.688,19.783,17.854,18.184,18.666,19.191,18.406,18.859,17.596
TMAX,AMJJAS,19.915,20.409,21.358,18.494,20.172,20.480,19.930,20.390,19.409,19.934,19.430,21.687,20.668,21.292,19.706,19.156,20.133,20.660,20.770,21.756,20.187,20.769,22.864,19.934,20.326,20.878,21.823,20.580,21.825,20.142
TMAX,ONDJFM,4.919,6.118,7.622,6.306,5.983,5.588,5.857,7.168,8.512,9.395,7.186,6.807,6.785,7.615,7.587,5.753,7.414,7.918,6.515,6.768,8.446,8.296,7.153,6.436,6.613,5.594,9.989,7.138,6.574,6.243
TMAX,NDJF,1.788,3.606,5.462,4.027,3.371,2.892,3.954,5.643,5.698,6.820,3.817,4.925,5.481,4.816,6.380,2.753,5.157,6.743,3.788,4.206,5.945,4.857,4.511,5.081,3.898,2.762,7.815,5.481,4.072,3.981
TMIN,year,3.956,4.487,4.461,3.631,3.512,3.791,3.902,4.532,4.752,4.409,3.877,5.067,4.484,5.641,4.468,3.743,4.620,4.846,4.970,5.541,4.792,5.606,4.809,4.588,4.240,4.901,5.343,5.385,5.203,4.398
TMIN,MAMJJASO,7.936,7.970,8.188,6.650,7.370,7.631,7.303,7.858,8.043,7.642,7.671,8.341,7.934,8.712,7.992,7.270,7.604,8.340,8.864,8.928,8.668,8.717,8.648,8.017,8.078,8.514,8.566,8.455,8.953,8.166
TMIN,AMJJAS,9.508,9.859,10.144,8.382,9.283,9.616,9.651,9.646,9.601,8.978,9.311,10.541,9.939,10.625,9.791,9.302,9.460,10.352,10.755,10.592,9.842,10.724,11.224,9.751,10.160,10.624,10.574,10.407,11.189,10.460
TMIN,ONDJFM,-3.377,-1.833,-0.161,-2.031,-1.831,-2.097,-2.491,-0.108,0.163,-0.278,-1.055,-1.026,-1.006,-0.014,-0.240,-1.869,-0.355,-0.248,-0.917,-0.913,0.935,-0.198,-0.805,-1.338,-1.064,-1.992,1.480,-0.531,-0.563,-1.071
TMIN,NDJF,-5.985,-3.791,-1.815,-3.582,-3.964,-3.985,-3.552,-1.397,-1.932,-2.196,-3.656,-2.417,-2.090,-2.135,-0.838,-3.853,-2.220,-0.974,-3.141,-2.919,-1.060,-2.716,-2.495,-2.148,-2.909,-3.906,0.129,-1.811,-2.327,-2.628
TAVG,year,8.520,9.032,9.392,8.077,8.131,8.521,8.332,9.074,9.493,9.338,8.390,9.728,9.073,10.285,8.883,8.014,9.211,9.404,9.346,10.248,9.333,10.117,9.759,8.995,8.684,9.516,10.042,9.948,9.634,8.634
TAVG,MAMJJASO,12.968,12.958,13.624,11.599,12.540,12.883,12.208,12.887,13.051,13.067,12.552,13.502,13.005,13.895,12.896,11.950,12.705,13.247,13.721,14.163,13.716,13.693,14.203,12.917,13.114,13.594,13.878,13.451,13.922,12.888
TAVG,AMJJAS,14.689,15.103,15.740,13.418,14.713,15.044,14.770,15.020,14.478,14.447,14.343,16.093,15.271,15.942,14.729,14.208,14.774,15.493,15.756,16.175,15.007,15.744,17.046,14.832,15.233,15.759,16.202,15.519,16.525,15.320
TAVG,ONDJFM,0.717,2.088,3.692,2.079,2.027,1.706,1.623,3.502,4.307,4.514,3.024,2.859,2.843,3.774,3.652,1.885,3.486,3.803,2.760,2.899,4.677,4.013,3.130,2.502,2.734,1.761,5.731,3.287,3.001,2.561
TAVG,NDJF,-2.187,-0.160,1.783,0.152,-0.359,-0.591,0.146,2.088,1.849,2.257,0.024,1.221,1.650,1.307,2.758,-0.606,1.419,2.854,0.279,0.612,2.420,1.029,0.960,1.423,0.457,-0.618,3.966,1.809,0.860,0.650
RH,year,71.069,72.538,68.975,72.464,71.477,71.142,72.691,71.755,70.633,68.882,71.369,68.835,71.513,72.128,74.382,74.961,72.870,72.074,74.410,73.786,74.879,75.017,71.355,74.624,74.710,73.922,73.656,75.546,76.198,76.638
RH,MAMJJASO,69.729,70.302,67.300,70.145,69.221,69.162,70.381,69.866,70.081,66.514,70.380,66.278,69.472,69.912,72.018,73.253,70.313,71.489,73.164,71.182,72.664,72.972,68.117,73.426,72.359,72.068,71.374,74.264,73.782,74.210
RH,AMJJAS,68.879,69.268,66.476,70.026,67.599,67.840,69.253,68.100,70.966,66.396,69.374,63.422,68.139,68.859,71.442,72.076,69.060,70.666,72.826,69.167,70.707,72.610,66.804,72.189,71.794,71.049,69.611,73.242,72.374,73.615
RH,ONDJFM,69.605,74.441,75.021,72.745,75.174,76.619,73.432,76.233,73.307,67.787,74.065,72.892,73.839,76.814,76.165,78.676,76.283,73.857,76.183,76.867,80.131,76.023,77.688,76.941,76.832,78.797,75.284,77.890,80.325,79.423
RH,NDJF,70.823,75.669,75.774,74.571,75.117,78.175,75.156,76.554,74.318,69.224,74.634,73.703,73.723,77.961,77.257,80.457,76.513,74.945,76.623,77.693,80.466,77.112,80.737,77.573,76.918,80.452,76.216,77.693,81.500,81.444
RHmin,year,54.360,55.507,51.757,55.862,54.488,54.001,56.036,55.214,53.491,51.958,54.644,52.739,54.792,55.268,57.547,58.333,55.813,55.222,57.626,56.354,57.573,57.961,53.659,57.657,57.675,56.478,56.394,58.160,59.092,59.955
RHmin,MAMJJASO,52.521,52.888,49.599,52.947,51.671,51.503,53.173,52.738,52.831,49.115,53.293,49.737,52.256,52.264,54.615,56.230,52.520,54.162,55.590,53.206,54.832,55.300,49.931,55.620,54.461,54.111,53.181,56.148,55.996,57.044
RHmin,AMJJAS,51.641,51.557,48.822,52.969,49.768,50.267,51.996,50.615,54.045,49.030,52.211,46.696,50.665,51.341,54.408,55.007,51.119,53.032,55.165,50.823,53.273,55.142,48.542,54.318,54.299,53.549,51.099,55.382,54.021,56.537
RHmin,ONDJFM,53.667,57.946,59.073,55.898,58.942,60.275,56.551,60.923,56.969,50.547,57.482,57.254,58.049,60.778,59.872,61.994,60.105,57.715,60.451,60.459,63.594,58.680,61.023,60.382,60.442,62.067,58.176,61.555,64.382,63.223
RHmin,NDJF,54.831,59.500,60.299,58.157,59.237,62.499,59.097,61.353,58.582,52.113,58.716,58.455,58.078,62.457,61.621,64.964,60.606,59.275,61.323,61.774,64.502,60.569,64.702,61.609,61.723,64.726,60.009,61.887,66.377,65.807
PREC,year,1153.802,1063.627,1011.522,1011.314,1193.667,1065.910,1268.189,1223.632,1144.321,1143.965,1132.241,1103.307,1170.852,1073.333,1211.231,1257.636,1193.282,1210.731,1242.432,1278.485,1143.405,1356.454,944.742,1136.977,1274.139,1152.356,1290.388,1157.975,1313.410,1161.007
PREC,MAMJJASO,855.348,791.636,731.833,800.027,912.746,757.283,912.497,895.940,962.386,854.545,838.554,816.227,941.594,834.694,915.775,1064.588,965.979,1035.110,915.896,976.205,875.176,1052.816,758.123,874.681,967.964,937.194,968.077,917.186,1053.328,956.866
PREC,AMJJAS,688.207,619.923,617.854,697.651,795.910,621.607,760.149,683.983,862.925,684.397,745.927,549.550,727.636,692.693,768.672,863.319,768.588,783.607,809.011,672.764,744.538,805.997,572.045,713.923,866.824,775.640,798.659,736.484,842.747,853.140
PREC,ONDJFM,193.064,461.595,459.647,379.800,318.201,445.403,484.506,510.994,397.431,334.940,365.293,486.408,513.655,436.774,503.284,269.825,462.547,406.946,498.285,512.703,515.314,397.247,453.668,498.297,391.776,402.479,419.689,407.738,513.875,330.693
PREC,NDJF,132.315,294.294,306.138,260.702,176.557,346.233,325.826,304.297,280.798,219.434,211.352,313.217,307.829,224.747,300.094,205.860,189.079,210.785,310.404,285.457,285.560,240.319,304.216,265.252,252.044,259.787,258.420,230.722,312.142,199.833
SRAD,year,4331.974,4644.400,4574.684,4287.872,4462.243,4417.007,4218.656,4502.416,4381.670,4616.859,4398.510,4654.304,4570.723,4644.807,4418.963,4450.997,4766.185,4594.345,4478.400,4730.476,4567.039,4621.462,5086.962,4570.611,4698.867,4819.866,4859.270,4586.538,4609.726,4374.395
SRAD,MAMJJASO,3726.352,4051.528,3952.261,3714.641,3896.617,3820.862,3682.663,3909.645,3722.293,3998.598,3758.178,4060.530,3979.150,4054.404,3856.732,3825.366,4152.333,3919.245,3886.907,4110.342,3947.325,4047.480,4416.162,3981.499,4073.752,4156.866,4249.300,3953.408,4039.132,3812.159
SRAD,AMJJAS,3129.634,3428.757,3324.083,3047.158,3303.419,3201.540,3075.913,3334.389,3030.919,3326.291,3165.570,3515.797,3375.837,3414.904,3183.358,3209.491,3535.078,3313.334,3234.705,3531.628,3312.086,3367.837,3711.614,3311.252,3344.583,3455.815,3595.771,3327.140,3453.692,3165.021
SRAD,ONDJFM,688.369,1241.243,1174.866,1269.804,1165.832,1153.978,1261.680,1109.826,1256.120,1389.264,1237.969,1214.021,1174.358,1163.641,1216.143,1289.960,1207.557,1316.494,1210.371,1231.950,1155.916,1353.614,1327.331,1279.735,1303.544,1320.479,1366.827,1239.783,1171.612,1212.917
SRAD,NDJF,357.670,600.610,585.929,596.171,589.036,549.836,586.458,554.750,618.854,690.042,632.481,600.496,600.362,575.142,578.307,590.903,627.190,657.356,612.055,613.795,597.757,622.471,626.824,607.220,619.860,633.791,647.717,636.887,568.977,563.417
WIND,year,2.025,1.801,1.966,1.917,1.930,1.882,1.896,1.902,1.765,1.864,1.926,2.013,1.950,1.920,1.996,1.929,1.968,1.998,1.922,1.963,1.991,2.016,1.911,1.917,1.904,1.873,1.923,1.783,1.758,1.817
WIND,MAMJJASO,1.873,1.787,1.891,1.894,1.890,1.785,1.902,1.817,1.778,1.864,1.965,2.022,1.936,1.912,1.976,1.955,2.050,2.021,1.856,1.970,1.966,2.014,1.906,1.855,1.862,1.885,1.851,1.753,1.772,1.837
WIND,AMJJAS,1.828,1.759,1.872,1.882,1.934,1.814,1.884,1.754,1.793,1.829,1.970,1.983,1.896,1.879,1.956,1.952,2.048,1.958,1.819,1.907,2.012,1.987,1.882,1.849,1.867,1.874,1.856,1.726,1.688,1.810
WIND,ONDJFM,2.204,2.096,2.005,2.021,1.870,1.957,1.898,1.996,1.830,1.875,1.816,2.086,2.034,1.985,2.017,1.876,1.888,2.030,2.015,2.093,1.895,2.029,1.951,2.036,1.966,1.853,2.025,1.853,1.860,1.762
WIND,NDJF,2.277,2.127,2.061,2.049,1.926,2.084,1.944,1.917,1.886,1.832,1.815,2.050,1.999,1.933,1.954,1.917,1.837,1.915,2.048,2.044,1.866,2.089,1.941,2.036,2.038,1.829,2.074,1.842,1.835,1.685
VPD,year,0.418,0.401,0.481,0.382,0.414,0.433,0.394,0.422,0.420,0.471,0.402,0.511,0.437,0.461,0.387,0.359,0.405,0.421,0.382,0.436,0.403,0.400,0.493,0.376,0.378,0.412,0.431,0.384,0.379,0.361
VPD,MAMJJASO,0.539,0.517,0.621,0.487,0.543,0.563,0.511,0.543,0.517,0.600,0.515,0.664,0.563,0.594,0.504,0.460,0.517,0.524,0.493,0.568,0.529,0.509,0.658,0.478,0.498,0.534,0.558,0.482,0.498,0.475
VPD,AMJJAS,0.608,0.598,0.715,0.547,0.627,0.647,0.598,0.634,0.549,0.657,0.585,0.802,0.654,0.686,0.570,0.538,0.594,0.608,0.558,0.666,0.606,0.579,0.781,0.549,0.569,0.615,0.657,0.558,0.586,0.551
VPD,ONDJFM,0.234,0.211,0.218,0.225,0.207,0.194,0.218,0.209,0.255,0.319,0.229,0.228,0.220,0.215,0.215,0.176,0.219,0.243,0.200,0.198,0.195,0.235,0.203,0.195,0.193,0.172,0.256,0.192,0.171,0.181
