Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.695,14.584,14.887,13.192,12.968,13.851,12.810,14.168,15.007,15.088,13.754,15.154,14.345,15.523,14.115,12.544,14.195,14.499,14.721,15.669,14.069,15.060,15.324,14.307,14.351,15.039,15.524,15.293,14.771,13.448
TMAX,MAMJJASO,18.929,19.684,20.026,17.610,18.312,18.970,17.650,18.795,19.622,19.560,18.639,20.062,19.187,20.080,19.187,17.543,18.868,19.100,19.960,20.404,19.076,19.714,20.714,19.226,19.589,20.082,20.385,19.491,19.947,18.651
TMAX,AMJJAS,21.123,22.120,22.767,19.640,20.887,21.430,20.524,21.665,21.399,21.292,20.831,23.297,22.043,22.830,21.483,20.192,21.443,21.870,22.560,22.942,20.990,22.500,24.192,21.635,22.075,22.837,23.124,22.035,23.246,21.331
TMAX,ONDJFM,5.242,5.758,7.704,6.359,5.352,5.642,5.421,7.089,7.839,9.170,7.304,7.033,6.436,7.412,7.629,4.692,6.744,7.730,6.408,6.880,8.226,8.013,6.331,6.388,6.822,5.650,10.188,7.236,6.747,6.204
TMAX,NDJF,2.069,2.716,5.393,3.964,2.171,2.872,3.214,5.422,4.914,6.352,4.125,4.816,4.682,4.862,6.236,1.487,3.809,6.326,3.555,4.554,5.821,4.726,3.693,4.884,4.229,2.748,7.794,5.331,4.284,3.860
TMIN,year,4.833,5.080,5.205,4.635,4.045,4.529,4.214,5.360,5.659,5.459,4.563,5.716,4.857,6.029,5.306,4.083,4.812,5.517,5.689,6.308,5.437,6.039,5.107,5.133,4.976,5.569,6.044,6.096,5.814,4.763
TMIN,MAMJJASO,8.654,8.634,8.848,7.572,8.117,8.191,7.697,8.404,8.876,8.291,8.131,8.864,8.237,8.988,8.826,7.846,7.881,8.970,9.267,9.519,9.278,9.397,8.772,8.433,8.417,9.143,9.002,8.845,9.400,8.567
TMIN,AMJJAS,10.097,10.329,10.776,9.241,9.984,10.145,10.108,10.289,10.457,9.669,9.828,11.077,10.253,11.005,10.553,9.807,9.927,10.935,11.201,10.990,10.608,11.564,11.273,10.181,10.612,11.354,10.980,10.794,11.414,10.913
TMIN,ONDJFM,-1.981,-1.082,0.819,-1.031,-1.368,-1.319,-2.086,0.988,0.811,0.949,0.085,-0.061,-0.761,0.732,0.552,-1.787,-0.289,0.279,-0.039,0.218,1.504,0.536,-0.865,-0.594,-0.303,-1.402,2.503,0.510,0.453,-0.401
TMIN,NDJF,-4.490,-3.327,-0.774,-2.536,-3.898,-3.223,-3.147,0.122,-0.957,-0.905,-2.040,-1.204,-1.885,-1.028,0.054,-3.962,-2.435,-0.326,-2.176,-1.411,-0.403,-1.879,-2.626,-1.512,-1.583,-3.218,1.502,-0.538,-1.176,-1.931
