Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.190,12.676,13.435,12.245,10.778,11.885,10.493,12.453,13.897,13.761,12.976,13.429,12.088,12.844,12.871,11.619,12.554,12.260,13.629,13.961,13.006,13.932,12.746,12.555,12.970,13.633,13.749,13.903,12.818,12.322
TMAX,MAMJJASO,17.494,17.613,18.641,17.421,16.997,17.259,15.710,17.689,18.476,17.958,17.792,18.209,17.049,18.055,18.481,17.403,17.614,17.344,19.274,18.581,18.432,19.669,18.003,17.713,18.040,19.010,19.204,18.534,18.058,18.784
TMAX,AMJJAS,20.251,20.295,21.728,20.170,19.831,20.008,18.593,20.957,21.105,20.068,20.540,21.563,19.999,21.467,21.180,20.488,20.752,20.300,22.379,21.003,21.326,23.324,21.310,20.357,21.373,22.430,21.651,21.168,21.604,22.244
TMAX,ONDJFM,2.007,3.978,5.807,4.302,1.873,3.319,2.412,4.570,6.174,7.048,5.391,6.232,4.469,3.337,5.301,2.014,4.955,4.766,3.708,5.218,6.260,6.014,2.594,4.206,4.527,3.482,7.587,5.909,5.092,2.817
TMAX,NDJF,0.190,0.866,4.019,2.057,-1.784,-0.015,0.045,2.681,3.957,4.702,2.996,4.142,3.298,0.819,3.500,-1.484,2.286,3.217,0.412,3.114,3.943,3.086,-0.207,2.306,2.936,0.817,4.625,3.878,2.761,0.123
TMIN,year,4.661,4.751,5.416,4.910,3.231,4.151,2.656,4.809,6.142,6.063,5.269,5.486,4.391,4.852,5.023,3.361,4.821,5.017,5.426,6.062,5.313,5.353,4.917,4.965,4.716,5.197,5.773,6.173,5.110,4.215
TMIN,MAMJJASO,8.511,8.131,9.073,8.517,8.443,8.159,6.809,8.593,9.269,8.583,8.577,8.474,7.784,8.515,9.091,7.442,8.113,8.568,9.025,8.638,9.265,9.118,8.390,8.585,7.873,8.611,9.533,8.953,8.476,8.923
TMIN,AMJJAS,10.582,9.977,11.165,10.539,10.310,10.187,9.487,11.214,10.825,10.018,10.471,10.726,9.916,10.807,10.768,9.851,10.238,10.899,10.961,10.144,11.387,11.418,10.844,10.322,10.566,11.040,11.265,10.565,10.686,11.940
TMIN,ONDJFM,-3.831,-1.431,0.400,-1.096,-3.394,-2.291,-3.823,-0.591,0.426,1.428,0.326,0.716,-0.627,-1.723,0.168,-4.182,-0.548,0.083,-1.539,0.640,1.258,0.127,-2.824,-0.588,-0.717,-2.245,1.581,1.344,0.317,-2.342
TMIN,NDJF,-4.706,-3.869,-0.675,-2.538,-6.842,-5.107,-5.374,-1.569,-1.090,-0.278,-1.279,-0.484,-1.101,-3.660,-1.163,-6.584,-2.289,-0.550,-3.855,-0.809,0.334,-2.053,-4.845,-1.802,-1.451,-3.463,-0.400,0.219,-1.368,-4.066
TAVG,year,8.270,8.564,9.303,8.406,6.821,7.876,6.420,8.449,9.883,9.748,8.937,9.349,8.093,8.687,8.754,7.410,8.571,8.448,9.499,9.910,9.003,9.574,8.705,8.638,8.763,9.398,9.663,9.993,8.926,8.246
TAVG,MAMJJASO,12.740,12.634,13.656,12.731,12.429,12.484,10.997,12.903,13.670,13.065,12.933,13.161,12.207,13.072,13.546,12.304,12.720,12.742,14.107,13.460,13.642,14.290,13.008,12.961,12.848,13.776,14.206,13.665,13.156,13.774
TAVG,AMJJAS,15.129,14.920,16.253,15.096,14.768,14.903,13.810,15.848,15.773,14.871,15.280,16.006,14.775,15.961,15.793,15.069,15.383,15.417,16.740,15.490,16.170,17.346,15.929,15.186,15.899,16.736,16.316,15.841,16.068,17.026
TAVG,ONDJFM,-0.925,1.212,3.028,1.565,-0.844,0.461,-0.806,1.878,3.157,4.138,2.711,3.357,1.855,0.697,2.528,-1.164,2.090,2.258,0.875,2.849,3.619,2.932,-0.219,1.750,1.799,0.546,4.531,3.580,2.678,0.251
TAVG,NDJF,-2.183,-1.436,1.673,-0.217,-4.327,-2.491,-2.658,0.519,1.402,2.169,0.819,1.829,1.129,-1.462,1.067,-4.048,-0.019,1.216,-1.842,1.201,2.075,0.496,-2.515,0.272,0.698,-1.322,2.164,2.073,0.762,-1.873
RH,year,81.711,79.777,79.669,80.612,81.494,80.959,81.463,81.200,81.161,80.434,81.245,79.246,78.648,78.612,80.277,78.685,79.355,81.133,79.239,79.761,81.469,77.299,79.732,81.446,80.586,79.424,80.896,80.755,81.993,83.255
RH,MAMJJASO,78.807,76.428,77.099,78.648,79.844,78.501,78.825,79.199,78.524,77.017,78.693,75.468,76.329,75.075,77.719,75.195,76.332,78.492,75.012,75.726,79.438,73.219,75.767,78.162,77.179,75.095,77.374,77.479,78.447,80.533
RH,AMJJAS,77.529,74.690,75.086,77.563,77.920,77.130,78.820,77.295,76.529,76.036,77.188,72.908,74.323,72.760,75.987,73.676,74.171,77.862,72.670,74.219,78.421,70.152,74.189,75.646,75.256,71.941,75.478,74.474,75.425,79.133
RH,ONDJFM,82.696,85.936,85.296,82.519,84.831,84.967,84.559,85.662,84.376,84.948,85.583,85.342,85.214,83.437,84.446,82.772,84.440,85.359,85.507,85.348,84.335,85.024,83.784,87.080,86.735,86.174,86.122,87.291,88.501,88.001
RH,NDJF,85.249,87.807,85.979,83.568,84.615,85.732,86.225,86.659,85.432,87.161,86.888,86.781,86.082,84.043,85.841,84.758,85.838,86.819,87.610,86.800,87.108,86.350,85.759,87.780,87.855,87.968,87.932,87.706,89.311,88.537
RHmin,year,64.980,62.813,62.712,64.420,64.250,63.988,63.627,64.101,64.274,63.903,64.101,62.957,62.302,61.936,63.136,61.686,63.117,64.965,62.886,63.530,64.485,60.521,63.348,64.901,63.255,62.407,64.072,64.655,65.753,65.539
RHmin,MAMJJASO,59.768,57.233,57.879,59.843,61.202,59.557,59.487,59.951,59.519,58.073,59.288,56.691,57.693,56.495,58.548,56.113,57.567,60.126,56.051,56.490,60.287,54.089,56.914,59.429,56.972,55.610,58.157,58.633,59.272,60.149
RHmin,AMJJAS,57.762,54.719,54.953,57.905,58.117,57.574,59.550,57.703,56.346,56.532,56.882,53.372,55.225,53.258,55.954,54.165,54.547,58.932,52.849,54.290,58.491,50.053,54.599,56.239,55.000,52.096,55.627,54.963,54.934,58.834
RHmin,ONDJFM,68.402,72.007,71.582,69.292,70.842,70.720,68.642,72.095,69.585,70.784,72.163,71.197,71.980,70.430,70.686,67.366,70.517,72.891,71.626,73.394,71.810,70.011,70.084,74.310,72.880,71.587,71.394,75.304,75.813,74.424
RHmin,NDJF,72.756,75.235,73.865,71.991,71.152,72.619,71.866,75.038,72.219,73.949,75.267,74.522,74.628,72.351,73.127,71.081,73.761,76.230,75.360,76.500,77.169,72.830,73.386,76.702,75.921,76.425,74.912,77.953,78.222,77.282
PREC,year,847.737,588.375,780.871,683.339,787.807,795.692,756.766,694.721,765.643,876.385,645.729,600.800,704.535,750.353,745.302,571.023,724.976,909.197,683.062,699.259,807.626,674.502,666.859,770.696,686.054,622.438,838.508,706.646,677.824,487.991
PREC,MAMJJASO,582.961,395.487,526.380,513.994,580.164,544.999,533.992,490.333,570.677,619.093,422.109,403.539,478.684,489.835,550.406,377.510,533.112,674.192,424.825,466.893,593.517,451.796,488.724,565.968,506.683,454.715,570.204,494.410,472.631,350.343
PREC,AMJJAS,406.837,338.793,367.975,432.621,489.066,474.296,490.968,412.373,419.593,476.174,363.377,284.519,386.027,338.962,439.318,304.096,383.023,521.755,311.408,379.217,477.352,269.744,393.823,403.097,423.853,364.567,466.064,347.663,333.417,300.148
PREC,ONDJFM,146.712,392.378,372.181,304.577,247.183,321.843,284.278,292.147,288.399,393.860,335.185,312.207,339.482,354.862,415.635,199.283,262.468,429.065,363.726,378.713,283.997,399.727,273.847,357.728,348.655,201.868,379.851,343.845,324.332,278.791
PREC,NDJF,81.596,250.664,254.177,219.610,144.776,243.432,216.503,218.024,210.130,239.969,227.756,224.823,232.404,213.608,277.797,145.708,183.631,259.530,230.237,227.224,211.621,285.890,126.006,214.593,196.524,140.012,286.181,208.589,190.426,160.133
SRAD,year,3491.311,3834.187,3650.864,3471.295,3467.741,3768.838,3561.634,3695.646,3650.325,3693.008,3670.288,3727.190,3627.291,3826.018,3790.697,3809.106,3793.383,3572.993,3934.031,3890.770,3769.105,4112.287,3908.287,3764.744,3994.763,4081.002,3865.626,3795.898,3950.328,3863.530
SRAD,MAMJJASO,3233.993,3571.887,3368.826,3210.886,3181.235,3472.489,3275.179,3434.313,3377.437,3445.862,3408.465,3465.539,3342.650,3543.911,3501.086,3501.177,3526.928,3302.691,3681.511,3646.643,3472.546,3840.220,3637.594,3488.914,3714.551,3797.476,3580.855,3525.456,3697.746,3597.996
SRAD,AMJJAS,2840.846,3109.736,3015.372,2809.032,2862.254,3041.203,2787.586,3018.438,3025.632,2992.834,3009.845,3099.095,2942.136,3137.897,3119.775,3034.882,3111.078,2825.695,3239.331,3179.382,3034.246,3412.235,3180.932,3093.612,3225.791,3352.568,3139.891,3135.105,3344.008,3114.842
SRAD,ONDJFM,423.794,696.220,636.501,682.423,599.188,694.785,757.436,641.276,720.045,663.690,670.990,655.846,646.834,682.423,646.289,813.341,727.654,674.701,740.490,668.673,742.411,725.050,757.597,630.800,737.574,776.871,723.646,647.118,635.351,680.189
SRAD,NDJF,173.648,252.955,267.049,275.024,277.476,298.025,292.332,244.170,296.022,244.724,262.770,260.734,269.929,273.617,278.428,322.078,293.451,242.795,268.535,260.750,255.538,279.582,297.891,256.718,297.193,274.516,283.378,260.382,273.239,261.497
WIND,year,2.920,2.765,3.038,2.822,2.801,2.939,2.839,2.966,2.878,3.008,2.787,2.869,2.950,2.890,2.876,2.684,2.843,2.944,2.805,2.794,2.668,2.774,2.699,2.733,2.692,2.717,2.968,3.001,2.679,2.647
WIND,MAMJJASO,2.798,2.698,2.828,2.671,2.796,2.820,2.839,2.782,2.755,2.882,2.669,2.812,2.687,2.819,2.763,2.632,2.725,2.871,2.577,2.651,2.547,2.645,2.665,2.708,2.531,2.613,2.803,2.797,2.636,2.636
WIND,AMJJAS,2.605,2.602,2.609,2.554,2.743,2.680,2.743,2.671,2.577,2.578,2.631,2.689,2.600,2.616,2.623,2.634,2.642,2.721,2.462,2.391,2.489,2.458,2.609,2.610,2.470,2.539,2.798,2.596,2.554,2.510
WIND,ONDJFM,3.372,3.023,3.272,3.289,2.846,3.083,2.998,3.179,3.351,3.379,3.009,3.052,3.138,3.239,3.365,2.659,3.018,3.022,3.005,3.348,2.920,3.136,2.779,2.860,2.949,2.692,3.268,3.339,2.868,2.864
WIND,NDJF,3.258,2.884,3.410,3.357,2.641,3.098,2.991,3.179,3.375,3.209,2.969,3.053,3.245,3.151,3.389,2.673,3.110,3.097,2.911,3.339,2.893,3.183,2.701,2.787,3.000,2.706,3.407,3.445,2.808,2.769
VPD,year,0.270,0.305,0.322,0.269,0.256,0.279,0.235,0.279,0.300,0.291,0.279,0.352,0.306,0.346,0.307,0.314,0.315,0.276,0.350,0.317,0.278,0.397,0.317,0.272,0.301,0.353,0.310,0.311,0.282,0.274
VPD,MAMJJASO,0.367,0.412,0.434,0.358,0.348,0.378,0.318,0.373,0.398,0.384,0.373,0.480,0.407,0.474,0.415,0.431,0.426,0.371,0.485,0.429,0.371,0.548,0.437,0.370,0.409,0.490,0.427,0.418,0.388,0.381
VPD,AMJJAS,0.436,0.491,0.525,0.423,0.420,0.450,0.366,0.451,0.475,0.438,0.441,0.590,0.491,0.580,0.496,0.520,0.518,0.437,0.584,0.498,0.442,0.677,0.527,0.447,0.496,0.608,0.503,0.510,0.482,0.463
VPD,ONDJFM,0.105,0.105,0.116,0.123,0.095,0.101,0.099,0.109,0.133,0.139,0.113,0.124,0.107,0.111,0.121,0.108,0.121,0.107,0.109,0.117,0.135,0.125,0.108,0.092,0.096,0.098,0.130,0.103,0.091,0.080
VPD,NDJF,0.078,0.068,0.098,0.098,0.069,0.072,0.073,0.082,0.104,0.100,0.084,0.093,0.094,0.084,0.096,0.070,0.091,0.087,0.066,0.090,0.089,0.093,0.073,0.075,0.080,0.070,0.085,0.087,0.070,0.060
FWI_FD,year,1.026,1.677,1.814,1.225,0.929,1.399,0.876,1.214,1.389,1.407,1.178,2.786,1.733,2.472,1.351,2.178,1.733,0.986,2.143,2.102,1.041,3.115,1.717,1.075,1.607,2.357,1.364,1.516,1.648,1.897
