Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.232,20.963,20.806,20.948,21.555,21.217,20.889,21.301,21.301,22.038,20.218,21.022,21.654,22.398,21.004,20.502,20.855,21.593,21.982,21.947,22.072,21.534,21.458,21.460,20.642,20.848,21.767,21.855,21.510,21.963
TMAX,MAMJJASO,26.100,25.215,25.300,25.095,25.769,25.735,24.869,26.088,25.458,26.331,24.739,25.331,26.374,27.033,25.120,24.364,24.577,25.975,26.581,26.322,27.205,25.434,26.075,25.606,24.850,25.135,26.053,25.985,25.272,25.563
TMAX,AMJJAS,27.735,27.711,27.656,27.073,28.749,28.417,28.234,28.850,27.636,28.021,26.719,27.282,28.481,29.286,27.580,27.542,27.115,28.669,28.968,29.001,28.700,27.381,28.706,27.503,27.169,27.465,28.486,28.035,27.632,28.131
TMAX,ONDJFM,11.687,14.518,14.604,13.681,14.564,14.840,13.363,14.353,14.195,15.351,14.877,13.604,14.645,15.905,15.078,12.864,15.085,14.373,14.336,14.437,16.763,14.886,14.237,14.825,15.104,13.909,15.506,14.837,14.934,15.846
TMAX,NDJF,8.773,12.111,12.352,11.995,12.024,13.528,12.167,12.955,11.466,12.987,12.311,11.312,12.043,12.939,13.166,11.259,14.225,13.297,11.760,11.794,14.534,11.790,12.199,12.620,12.647,11.854,13.813,12.350,13.138,14.209
TMIN,year,10.485,10.506,10.193,10.708,10.746,10.622,10.639,10.616,10.349,10.852,10.149,10.200,10.420,11.680,10.699,10.852,10.404,10.875,11.072,10.291,10.996,10.986,11.091,10.927,10.972,10.984,11.441,11.576,11.686,12.030
TMIN,MAMJJASO,14.060,13.677,13.470,13.394,13.627,14.073,13.302,14.104,13.769,13.924,13.777,13.826,13.856,15.052,13.585,13.519,12.969,14.101,14.574,13.570,14.697,14.150,14.357,14.292,14.436,14.810,14.858,14.861,14.630,14.813
TMIN,AMJJAS,15.317,15.371,15.494,14.730,15.639,15.797,15.583,16.248,15.507,15.556,15.123,15.430,15.556,16.649,15.621,15.645,14.951,16.401,16.499,15.612,16.090,15.897,16.544,15.842,16.424,16.468,16.682,16.594,16.636,16.749
TMIN,ONDJFM,2.986,5.542,5.269,6.053,6.146,6.441,4.589,6.259,4.541,5.095,6.285,4.243,4.875,7.046,6.331,5.504,5.928,5.607,5.367,4.843,7.075,4.909,5.495,5.921,6.043,5.439,6.161,5.972,6.534,7.163
TMIN,NDJF,1.156,3.766,3.367,5.095,4.360,5.618,3.685,5.223,2.223,3.616,4.494,2.170,2.716,5.492,4.590,4.755,5.207,5.222,3.562,3.275,5.352,2.665,4.565,4.132,4.273,3.631,4.227,3.882,5.523,6.033
TAVG,year,15.833,15.630,15.376,15.766,16.165,15.962,15.633,15.944,15.721,16.326,15.068,15.581,15.938,17.016,15.858,15.683,15.611,16.601,16.834,16.417,16.919,16.521,16.597,16.468,16.045,16.067,16.902,16.885,16.745,17.224
TAVG,MAMJJASO,20.072,19.360,19.295,19.216,19.778,20.005,18.945,20.108,19.531,20.014,19.139,19.527,20.020,21.082,19.406,18.990,18.789,20.632,21.097,20.520,21.577,20.266,20.800,20.419,20.023,20.315,20.923,20.744,20.207,20.534
TAVG,AMJJAS,21.582,21.479,21.489,20.907,22.306,22.231,21.804,22.593,21.524,21.714,20.852,21.320,21.989,23.101,21.673,21.678,21.077,23.310,23.419,23.089,23.197,22.278,23.381,22.303,22.249,22.407,23.169,22.767,22.440,22.909
TAVG,ONDJFM,7.242,9.948,9.696,9.757,10.231,10.618,8.870,10.131,9.289,10.089,10.403,8.891,9.597,11.318,10.557,9.184,10.378,9.970,9.777,9.549,11.723,9.828,9.776,10.314,10.517,9.605,10.834,10.309,10.683,11.483
TAVG,NDJF,4.946,7.862,7.607,8.427,8.062,9.494,7.832,8.930,6.803,8.139,8.297,6.731,7.269,9.146,8.704,8.008,9.529,9.236,7.528,7.380,9.683,7.089,8.239,8.227,8.333,7.592,8.954,7.966,9.268,10.032
RH,year,66.135,67.710,66.621,67.780,64.818,65.191,66.079,64.308,63.448,62.465,67.299,62.204,61.797,64.391,65.294,67.371,64.855,64.800,65.986,61.469,61.552,66.991,64.432,64.976,64.419,64.430,61.098,64.911,67.346,67.051
RH,MAMJJASO,61.803,64.701,62.596,62.865,59.740,60.273,60.760,58.247,59.737,56.996,64.189,59.076,56.350,58.400,59.693,61.701,58.944,59.476,61.233,55.269,55.100,62.198,57.812,60.946,61.406,60.994,56.367,61.450,63.562,64.729
RH,AMJJAS,58.937,62.311,61.006,60.135,56.081,56.387,56.659,55.673,57.312,55.096,61.766,56.991,53.777,54.561,57.767,57.584,57.003,57.074,58.320,51.231,53.408,60.107,55.139,57.862,59.359,58.327,53.637,59.533,61.887,62.502
RH,ONDJFM,73.996,72.145,72.395,76.452,73.534,74.930,72.375,75.721,69.558,67.756,75.088,68.095,68.242,74.029,73.749,74.316,73.486,73.627,73.118,71.682,72.751,69.479,74.596,73.073,71.646,69.589,69.446,69.582,71.258,72.173
RH,NDJF,74.971,73.410,73.699,78.873,74.602,77.365,73.752,77.927,71.621,71.452,76.955,69.352,69.262,78.535,75.531,77.224,76.721,78.034,74.624,74.565,76.031,73.108,78.484,75.614,72.574,70.970,70.596,72.128,72.678,74.097
RHmin,year,48.867,50.344,49.037,50.972,48.247,48.737,49.471,47.776,46.173,45.565,50.227,45.653,45.159,47.877,48.984,51.642,48.520,48.928,49.315,44.912,46.221,50.484,49.189,48.942,49.651,49.124,46.645,49.015,51.486,51.309
RHmin,MAMJJASO,44.177,46.893,44.786,45.530,43.180,44.211,43.917,41.927,42.945,40.207,47.085,42.779,39.745,42.177,43.355,45.916,42.794,44.181,45.215,40.112,40.445,46.682,43.320,45.757,46.974,46.807,42.748,46.011,47.998,49.071
RHmin,AMJJAS,41.942,44.302,43.348,42.887,39.407,40.210,39.865,39.548,40.864,38.957,44.631,41.019,37.788,39.007,41.689,41.649,40.888,42.656,43.014,37.155,39.601,45.437,41.324,43.551,45.344,44.232,40.343,44.765,46.600,47.005
RHmin,ONDJFM,56.472,55.191,54.132,60.691,57.058,58.550,55.320,58.882,51.950,49.812,57.787,51.343,50.624,56.908,56.444,59.944,55.602,56.997,55.796,53.571,54.253,51.699,57.465,56.070,54.792,53.898,52.731,53.249,55.259,55.807
