Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.198,12.653,13.431,12.218,10.764,11.875,10.478,12.433,13.885,13.741,12.966,13.402,12.072,12.833,12.864,11.614,12.517,12.260,13.625,13.952,13.014,13.934,12.712,12.541,12.957,13.594,13.745,13.886,12.801,12.354
TMAX,MAMJJASO,17.546,17.613,18.672,17.424,17.010,17.285,15.727,17.705,18.494,17.961,17.829,18.224,17.056,18.068,18.510,17.422,17.603,17.375,19.301,18.610,18.485,19.699,17.988,17.729,18.049,18.995,19.234,18.539,18.059,18.828
TMAX,AMJJAS,20.310,20.304,21.776,20.180,19.863,20.048,18.626,20.982,21.134,20.068,20.597,21.592,20.008,21.489,21.218,20.519,20.750,20.344,22.432,21.043,21.396,23.358,21.311,20.372,21.391,22.419,21.698,21.184,21.607,22.302
TMAX,ONDJFM,1.959,3.931,5.760,4.243,1.802,3.264,2.350,4.504,6.119,7.000,5.331,6.154,4.393,3.314,5.254,1.953,4.897,4.718,3.657,5.144,6.220,5.967,2.543,4.144,4.487,3.425,7.537,5.838,5.047,2.804
TMAX,NDJF,0.092,0.795,3.952,1.977,-1.873,-0.083,-0.036,2.591,3.880,4.632,2.911,4.032,3.196,0.787,3.429,-1.565,2.200,3.155,0.358,3.012,3.881,3.011,-0.270,2.223,2.878,0.738,4.560,3.787,2.700,0.102
TMIN,year,4.632,4.715,5.370,4.863,3.194,4.109,2.596,4.766,6.112,6.038,5.228,5.433,4.355,4.832,5.002,3.347,4.770,4.982,5.371,6.021,5.270,5.341,4.904,4.940,4.701,5.165,5.752,6.150,5.083,4.219
TMIN,MAMJJASO,8.503,8.120,9.044,8.499,8.424,8.135,6.780,8.583,9.267,8.580,8.576,8.459,7.764,8.518,9.088,7.431,8.068,8.547,8.969,8.604,9.242,9.122,8.388,8.566,7.879,8.606,9.535,8.953,8.465,8.931
TMIN,AMJJAS,10.582,9.977,11.152,10.535,10.304,10.189,9.476,11.213,10.842,10.022,10.490,10.722,9.911,10.830,10.782,9.848,10.195,10.884,10.908,10.117,11.381,11.424,10.837,10.301,10.568,11.034,11.268,10.580,10.673,11.963
TMIN,ONDJFM,-3.907,-1.496,0.338,-1.179,-3.480,-2.369,-3.907,-0.694,0.333,1.358,0.257,0.609,-0.718,-1.759,0.106,-4.234,-0.610,0.039,-1.602,0.590,1.202,0.047,-2.831,-0.622,-0.729,-2.295,1.538,1.273,0.268,-2.368
TMIN,NDJF,-4.805,-3.939,-0.748,-2.633,-6.937,-5.181,-5.458,-1.709,-1.192,-0.361,-1.363,-0.614,-1.211,-3.688,-1.240,-6.636,-2.343,-0.599,-3.911,-0.879,0.286,-2.147,-4.863,-1.852,-1.481,-3.546,-0.453,0.123,-1.427,-4.106
TAVG,year,8.258,8.540,9.282,8.370,6.794,7.848,6.388,8.418,9.859,9.721,8.915,9.316,8.069,8.670,8.736,7.409,8.530,8.433,9.483,9.890,8.986,9.567,8.678,8.616,8.746,9.361,9.652,9.975,8.903,8.257
TAVG,MAMJJASO,12.756,12.633,13.660,12.725,12.422,12.485,10.996,12.906,13.674,13.057,12.950,13.164,12.204,13.078,13.560,12.326,12.702,12.755,14.119,13.464,13.656,14.308,13.003,12.962,12.855,13.767,14.223,13.672,13.149,13.795
TAVG,AMJJAS,15.152,14.928,16.277,15.098,14.783,14.926,13.829,15.859,15.791,14.865,15.315,16.015,14.781,15.977,15.825,15.103,15.372,15.440,16.770,15.505,16.199,17.367,15.930,15.187,15.912,16.732,16.341,15.859,16.061,17.063
TAVG,ONDJFM,-0.986,1.163,2.973,1.499,-0.925,0.388,-0.889,1.803,3.087,4.074,2.653,3.275,1.781,0.671,2.471,-1.232,2.027,2.210,0.814,2.786,3.576,2.864,-0.255,1.691,1.761,0.486,4.486,3.512,2.635,0.224
TAVG,NDJF,-2.273,-1.497,1.604,-0.299,-4.417,-2.566,-2.750,0.420,1.314,2.087,0.745,1.719,1.034,-1.493,0.984,-4.132,-0.099,1.155,-1.913,1.116,2.021,0.409,-2.574,0.193,0.640,-1.407,2.108,1.981,0.704,-1.909
RH,year,81.709,79.786,79.629,80.678,81.591,81.023,81.467,81.270,81.296,80.533,81.291,79.315,78.646,78.642,80.303,78.618,79.368,81.114,79.204,79.730,81.424,77.256,79.773,81.487,80.642,79.494,80.949,80.777,82.144,83.313
RH,MAMJJASO,78.819,76.461,77.075,78.754,79.938,78.570,78.823,79.277,78.708,77.189,78.756,75.538,76.370,75.130,77.742,75.133,76.390,78.513,74.999,75.724,79.432,73.178,75.819,78.208,77.270,75.216,77.440,77.512,78.649,80.604
RH,AMJJAS,77.559,74.752,75.099,77.700,78.037,77.244,78.848,77.407,76.740,76.277,77.278,72.970,74.419,72.860,76.062,73.656,74.294,77.892,72.668,74.232,78.418,70.119,74.243,75.695,75.420,72.084,75.557,74.512,75.684,79.248
RH,ONDJFM,82.677,85.895,85.180,82.474,84.897,84.995,84.572,85.638,84.458,84.932,85.565,85.374,85.275,83.338,84.394,82.667,84.355,85.263,85.485,85.257,84.245,84.950,83.762,87.137,86.718,86.146,86.138,87.294,88.530,88.063
RH,NDJF,85.235,87.772,85.901,83.490,84.724,85.774,86.278,86.640,85.531,87.129,86.857,86.838,86.132,83.968,85.831,84.688,85.796,86.707,87.549,86.715,86.968,86.289,85.730,87.829,87.843,87.926,87.962,87.710,89.343,88.610
RHmin,year,64.914,62.812,62.613,64.427,64.275,63.970,63.562,64.103,64.332,63.955,64.089,63.003,62.263,61.929,63.111,61.659,63.114,64.898,62.824,63.473,64.361,60.458,63.405,64.908,63.287,62.457,64.093,64.670,65.836,65.495
RHmin,MAMJJASO,59.652,57.245,57.762,59.888,61.199,59.517,59.426,59.953,59.610,58.169,59.263,56.715,57.682,56.509,58.511,56.089,57.593,60.095,55.997,56.412,60.147,54.021,56.993,59.410,57.033,55.708,58.161,58.660,59.391,60.111
RHmin,AMJJAS,57.663,54.757,54.877,57.978,58.143,57.609,59.525,57.729,56.468,56.693,56.873,53.362,55.279,53.305,55.987,54.177,54.614,58.891,52.784,54.228,58.348,49.985,54.639,56.225,55.100,52.216,55.607,54.996,55.079,58.841
RHmin,ONDJFM,68.343,71.974,71.453,69.225,70.847,70.671,68.570,72.028,69.576,70.708,72.165,71.209,72.048,70.335,70.593,67.251,70.440,72.826,71.557,73.366,71.729,69.861,70.118,74.376,72.883,71.554,71.429,75.319,75.840,74.404
RHmin,NDJF,72.770,75.250,73.788,71.913,71.226,72.622,71.860,74.968,72.241,73.870,75.297,74.558,74.704,72.287,73.060,71.007,73.747,76.145,75.230,76.508,77.092,72.714,73.377,76.762,75.926,76.362,74.984,77.951,78.254,77.265
PREC,year,842.230,598.515,783.117,688.504,792.993,792.297,760.275,705.002,778.478,884.270,643.766,609.127,712.063,758.723,744.229,579.888,728.990,914.619,684.195,714.504,809.002,674.838,678.439,778.120,702.751,625.391,830.966,708.188,708.924,526.749
PREC,MAMJJASO,577.710,402.910,526.659,517.612,586.980,540.128,537.569,497.710,580.027,627.261,419.979,410.417,484.835,498.027,549.617,381.930,538.235,676.118,422.621,477.693,594.574,452.296,497.976,568.220,519.975,461.964,564.202,498.869,496.613,381.274
PREC,AMJJAS,404.062,346.691,368.063,437.945,495.342,470.986,492.565,417.918,428.374,484.286,362.932,288.307,389.892,347.234,437.053,309.770,387.854,524.388,309.480,390.510,477.166,267.419,402.511,407.528,435.920,371.975,459.958,353.880,352.880,328.138
PREC,ONDJFM,144.882,392.350,374.606,304.691,248.523,321.813,285.649,294.381,293.485,395.327,335.158,311.574,342.373,360.254,413.754,203.057,265.793,427.197,367.472,384.196,282.233,403.906,276.699,361.227,351.174,203.877,376.093,342.101,321.286,294.171
PREC,NDJF,80.697,252.468,256.759,220.077,146.680,244.194,216.567,218.439,215.057,239.312,229.478,224.790,232.682,216.214,275.988,148.882,187.330,257.565,233.735,234.013,211.553,288.248,125.701,219.280,199.209,141.167,282.770,206.475,189.102,170.101
SRAD,year,3498.965,3832.152,3660.878,3473.074,3478.071,3775.935,3566.422,3695.798,3648.405,3698.671,3675.270,3728.901,3631.396,3829.857,3794.662,3820.558,3795.496,3580.813,3942.187,3905.634,3781.505,4123.056,3915.069,3772.997,4000.447,4088.436,3871.504,3795.351,3952.655,3871.154
SRAD,MAMJJASO,3240.345,3567.885,3376.943,3211.257,3188.487,3478.103,3279.196,3432.587,3372.724,3449.354,3411.042,3465.481,3343.694,3546.153,3504.058,3509.610,3526.654,3307.494,3688.858,3661.016,3482.885,3849.376,3642.624,3496.694,3718.200,3802.584,3585.713,3523.758,3699.303,3603.623
SRAD,AMJJAS,2845.148,3104.943,3022.616,2809.909,2868.438,3044.663,2790.551,3015.441,3020.439,2993.376,3012.099,3098.931,2941.097,3139.067,3122.067,3041.997,3111.978,2830.211,3244.998,3189.474,3042.782,3419.884,3186.964,3099.633,3227.434,3356.640,3144.852,3132.812,3345.918,3117.001
SRAD,ONDJFM,426.649,698.656,638.844,683.896,603.125,697.687,760.160,642.598,725.509,667.613,674.498,659.029,649.445,686.262,647.028,817.354,730.860,677.272,743.432,670.467,748.054,728.843,759.413,632.524,740.955,780.021,725.645,648.859,635.763,684.566
SRAD,NDJF,175.373,253.849,268.902,276.388,280.547,299.344,293.773,245.452,298.906,247.410,264.598,262.874,272.126,276.065,279.354,324.514,296.234,245.760,269.847,261.243,256.960,281.080,299.977,258.237,298.536,276.767,284.687,261.724,273.918,263.070
WIND,year,2.871,2.708,2.982,2.771,2.745,2.878,2.777,2.908,2.818,2.952,2.732,2.813,2.898,2.819,2.802,2.613,2.770,2.884,2.747,2.729,2.608,2.731,2.645,2.672,2.628,2.644,2.893,2.924,2.608,2.582
