Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.833,15.374,15.798,14.618,14.219,15.538,14.570,14.865,15.610,16.436,14.445,15.503,15.077,16.795,15.108,14.331,14.481,15.219,15.873,17.141,15.896,16.491,15.674,15.529,14.911,15.687,16.962,16.746,16.815,15.970
TMAX,MAMJJASO,20.563,20.684,21.493,19.726,20.167,21.478,19.884,20.276,20.643,21.482,19.808,21.097,20.558,22.149,20.612,19.404,19.004,20.479,21.360,22.446,21.738,21.624,21.397,20.895,20.166,21.133,22.526,21.781,22.245,20.918
TMAX,AMJJAS,22.476,23.267,23.899,22.036,23.013,24.429,23.407,23.104,22.678,23.026,22.114,23.770,23.151,24.834,22.832,22.623,21.641,23.312,24.100,25.092,23.582,23.979,25.020,23.119,22.954,23.578,25.267,23.979,25.362,24.006
TMAX,ONDJFM,4.848,6.445,9.096,6.333,5.599,7.097,5.525,7.538,7.314,9.146,8.243,6.617,6.630,8.787,8.133,4.930,7.799,7.892,6.818,7.013,10.821,8.393,6.393,6.945,7.542,6.651,10.674,7.543,8.633,8.039
TMAX,NDJF,1.370,2.923,5.989,3.668,1.494,4.363,3.192,5.451,3.759,5.626,4.788,3.652,4.028,5.225,5.682,1.784,5.408,6.638,3.168,4.062,7.880,4.310,3.486,4.532,4.754,3.630,7.790,4.355,5.797,5.295
TMIN,year,4.722,4.659,4.656,4.533,3.561,4.514,4.142,4.795,5.408,5.145,4.631,4.691,4.315,6.137,4.876,4.703,4.552,4.972,5.627,5.336,5.461,6.013,4.895,5.360,4.950,5.254,6.221,6.102,6.030,5.938
TMIN,MAMJJASO,9.111,9.010,8.982,8.274,8.297,8.748,7.955,8.804,9.413,8.500,8.953,8.851,8.751,10.047,9.061,8.538,7.862,9.294,9.915,9.143,10.078,10.076,9.174,9.329,9.074,9.465,10.127,9.952,9.809,9.928
TMIN,AMJJAS,10.703,11.130,11.267,10.100,10.753,11.228,10.842,11.241,11.296,10.153,10.926,10.930,10.766,12.283,11.163,11.221,10.421,11.670,12.211,11.471,11.695,12.261,11.940,11.158,11.728,11.753,12.215,11.878,11.966,12.733
TMIN,ONDJFM,-3.623,-2.320,-0.305,-2.400,-3.445,-1.391,-3.693,-0.196,-1.593,-0.481,-0.705,-2.058,-2.302,-0.036,-0.682,-3.124,-0.693,-1.053,-1.574,-1.856,0.737,-0.989,-2.199,-1.239,-0.934,-2.023,1.085,-0.627,-0.116,-0.136
TMIN,NDJF,-6.267,-5.085,-2.346,-4.184,-6.802,-2.854,-4.936,-1.461,-3.795,-2.773,-2.791,-4.194,-4.439,-2.496,-2.404,-4.956,-2.144,-1.597,-4.292,-4.074,-0.970,-3.879,-4.371,-3.088,-2.511,-4.289,-0.420,-2.953,-1.996,-1.887
TAVG,year,9.416,9.494,9.818,9.163,8.465,9.633,8.968,9.447,10.117,10.355,9.088,9.774,9.278,11.026,9.585,9.135,9.083,9.668,10.265,10.787,10.183,10.801,9.863,9.993,9.456,9.892,11.185,10.925,10.971,10.400
TAVG,MAMJJASO,14.399,14.319,14.758,13.550,13.759,14.674,13.485,14.142,14.600,14.557,13.880,14.645,14.235,15.628,14.369,13.613,12.979,14.461,15.141,15.366,15.396,15.372,14.889,14.613,14.126,14.668,15.895,15.355,15.537,14.810
TAVG,AMJJAS,16.232,16.742,17.164,15.690,16.498,17.456,16.774,16.863,16.615,16.262,16.097,17.083,16.617,18.166,16.632,16.671,15.664,17.135,17.721,18.012,17.214,17.690,18.172,16.743,16.910,17.123,18.380,17.525,18.243,17.818
TAVG,ONDJFM,0.228,1.620,3.912,1.551,0.589,2.397,0.480,3.235,2.438,3.875,3.207,1.891,1.743,3.869,3.270,0.411,3.065,2.871,2.153,2.084,5.043,3.180,1.625,2.363,2.793,1.737,5.315,2.969,3.667,3.485
TAVG,NDJF,-2.718,-1.388,1.456,-0.564,-3.018,0.448,-1.201,1.623,-0.298,1.048,0.558,-0.534,-0.571,0.957,1.302,-1.928,1.251,2.029,-0.935,-0.397,2.798,-0.171,-0.820,0.296,0.712,-0.799,3.252,0.320,1.435,1.368
RH,year,77.964,79.160,75.573,79.227,77.301,76.172,77.109,78.273,76.072,74.832,80.569,72.397,73.236,74.651,77.757,77.437,76.856,75.533,76.290,70.552,74.223,74.448,73.725,76.228,78.489,76.954,73.801,76.452,77.347,79.722
RH,MAMJJASO,74.851,76.592,71.711,75.291,73.336,71.970,72.764,74.714,73.974,70.230,78.547,68.732,70.211,70.808,74.080,73.588,73.626,72.806,73.625,65.024,71.095,71.732,68.577,73.010,75.555,74.367,69.276,73.684,73.021,76.734
RH,AMJJAS,73.338,74.456,71.725,73.651,71.073,69.665,70.159,73.255,73.350,70.763,77.409,67.029,67.560,69.212,73.338,70.660,73.595,72.214,72.929,62.835,70.306,71.243,65.638,71.293,75.748,73.056,66.511,72.365,69.981,76.248
RH,ONDJFM,82.206,83.364,80.888,83.788,84.371,83.533,81.815,84.374,80.149,77.611,82.644,80.197,78.300,79.815,81.246,84.526,80.401,78.864,79.990,79.366,78.696,75.827,81.156,81.513,81.596,81.276,80.008,80.191,84.200,84.197
RH,NDJF,83.592,84.864,83.129,86.026,86.078,86.034,83.958,86.654,82.221,81.584,84.866,82.385,77.944,83.451,82.514,86.859,82.925,82.048,82.043,81.582,81.784,78.769,83.822,82.774,83.963,83.353,82.067,81.789,85.794,86.623
RHmin,year,56.731,55.843,53.319,57.569,55.015,54.211,55.592,56.999,55.077,52.834,58.580,51.855,52.124,53.598,56.295,57.094,55.998,54.548,54.928,48.880,53.160,53.615,52.634,55.208,56.950,54.704,53.119,54.474,55.291,57.550
RHmin,MAMJJASO,52.532,53.025,48.852,52.768,50.761,48.913,50.362,52.564,52.295,47.343,55.747,47.557,48.983,48.929,51.722,52.639,51.906,51.634,51.581,43.427,49.527,50.323,47.423,50.929,53.396,51.176,47.693,51.087,49.895,54.087
RHmin,AMJJAS,51.464,51.384,49.096,51.245,49.092,47.182,48.363,51.502,51.983,48.214,54.917,46.059,46.757,47.702,51.594,50.482,52.325,51.070,50.876,42.278,49.129,50.040,44.779,49.694,53.890,50.579,45.249,50.464,46.854,53.823
RHmin,ONDJFM,61.016,61.388,58.956,62.113,61.286,62.566,59.480,64.498,59.328,56.531,60.736,59.580,57.490,59.130,60.140,63.557,60.223,58.010,59.841,58.226,55.482,55.376,60.221,61.057,60.851,59.659,57.818,60.550,61.738,63.534
