Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,6.558,7.615,7.864,7.691,6.280,6.996,6.383,7.774,8.755,8.920,8.136,8.361,7.490,7.698,7.718,7.328,8.475,7.528,8.231,8.742,7.732,8.577,8.802,8.650,8.865,9.295,8.745,8.828,8.331,6.788
TMAX,MAMJJASO,11.093,11.729,11.791,11.691,11.303,11.422,10.626,11.803,12.246,12.624,12.013,11.793,11.255,11.944,11.926,11.893,12.615,11.244,12.353,12.314,11.918,13.366,12.927,12.766,12.601,13.066,13.108,12.526,12.764,12.297
TMAX,AMJJAS,13.900,14.126,14.211,14.259,13.399,13.548,12.904,14.759,14.507,14.764,14.333,14.644,13.646,14.667,14.100,14.214,15.371,13.674,14.898,14.390,14.416,16.632,15.558,15.255,14.851,16.232,15.030,15.170,15.670,14.828
TMAX,ONDJFM,-1.773,-0.403,1.715,0.540,0.171,-0.306,-0.167,1.135,2.541,2.802,1.846,3.040,1.645,-0.362,1.901,0.447,1.427,1.534,0.822,2.377,1.707,2.216,0.380,1.820,2.405,1.921,3.181,2.656,1.649,-0.263
TMAX,NDJF,-2.451,-2.867,0.315,-1.104,-1.974,-3.564,-2.038,-0.412,1.186,1.204,-0.122,1.911,0.883,-2.415,0.771,-2.102,-0.763,0.358,-0.905,0.933,0.075,0.173,-1.654,0.293,1.198,0.627,1.188,1.297,-0.197,-2.445
TMIN,year,-0.732,0.591,0.902,1.020,-0.746,-0.050,-0.415,0.832,1.777,2.050,1.228,1.247,0.403,0.485,0.647,-0.001,1.206,0.919,1.268,2.075,0.657,1.286,1.296,1.434,1.618,1.996,1.480,1.432,1.179,-0.709
TMIN,MAMJJASO,3.384,4.124,4.442,4.219,3.858,3.907,3.422,4.118,4.468,4.821,4.444,3.949,3.341,3.987,4.250,3.794,4.383,4.010,4.738,4.887,4.136,5.191,4.739,4.946,4.456,4.792,5.025,4.232,4.692,4.084
TMIN,AMJJAS,5.705,5.650,6.339,6.402,5.517,5.374,5.269,6.515,6.019,6.400,6.084,6.082,5.269,6.127,5.757,5.569,6.518,6.129,6.594,6.424,6.354,7.796,6.903,6.840,6.528,7.491,6.629,6.248,6.983,6.217
TMIN,ONDJFM,-8.969,-6.246,-4.085,-5.395,-5.337,-6.552,-6.322,-4.009,-3.170,-2.591,-3.758,-2.478,-4.327,-6.253,-3.594,-5.699,-4.596,-3.999,-4.604,-3.581,-3.798,-3.738,-5.569,-4.342,-3.698,-4.193,-2.643,-3.236,-4.198,-6.243
TMIN,NDJF,-9.509,-8.968,-5.688,-6.833,-7.429,-9.936,-8.073,-5.341,-4.503,-3.898,-5.606,-3.653,-4.695,-8.171,-4.644,-7.934,-6.715,-4.714,-6.266,-4.868,-4.873,-5.538,-7.571,-5.501,-4.548,-4.684,-4.327,-4.126,-5.914,-7.884
TAVG,year,2.763,3.993,4.238,4.205,2.596,3.284,2.799,4.171,5.120,5.326,4.483,4.666,3.767,3.932,3.978,3.486,4.713,4.035,4.578,5.208,4.045,4.815,4.861,4.886,5.078,5.457,4.931,4.975,4.551,2.838
TAVG,MAMJJASO,6.994,7.730,7.889,7.704,7.304,7.380,6.744,7.729,8.118,8.469,7.915,7.646,7.012,7.713,7.776,7.532,8.277,7.311,8.282,8.283,7.769,9.044,8.544,8.597,8.219,8.652,8.783,8.115,8.429,7.868
TAVG,AMJJAS,9.530,9.656,10.007,10.047,9.171,9.120,8.755,10.360,9.979,10.290,9.875,10.110,9.127,10.085,9.542,9.530,10.697,9.539,10.446,10.026,10.067,11.945,10.933,10.768,10.342,11.574,10.541,10.405,11.004,10.158
TAVG,ONDJFM,-5.435,-3.318,-1.197,-2.438,-2.608,-3.469,-3.309,-1.430,-0.302,0.098,-1.031,0.223,-1.344,-3.316,-0.875,-2.610,-1.599,-1.253,-1.905,-0.633,-1.074,-0.684,-2.642,-1.327,-0.598,-1.224,0.198,-0.326,-1.328,-3.312
TAVG,NDJF,-5.997,-5.848,-2.639,-3.921,-4.663,-6.698,-5.080,-2.831,-1.583,-1.302,-2.858,-0.864,-1.843,-5.250,-1.909,-4.946,-3.674,-2.134,-3.518,-1.921,-2.392,-2.520,-4.588,-2.568,-1.531,-2.025,-1.551,-1.361,-3.044,-5.136
RH,year,78.543,78.164,78.469,78.987,78.921,78.018,78.468,78.387,77.838,77.978,78.817,78.400,78.687,78.592,79.028,79.227,78.545,80.852,80.758,81.585,80.582,80.073,79.283,78.523,78.437,78.469,78.361,78.045,78.275,78.312
RH,MAMJJASO,77.833,75.761,77.102,77.185,77.475,76.832,76.973,76.290,76.032,75.239,77.225,76.062,76.733,75.619,77.055,76.807,75.718,79.586,79.160,79.878,79.524,78.017,77.246,76.373,76.541,76.269,76.026,75.781,76.084,77.120
RH,AMJJAS,76.616,73.787,76.272,76.614,76.716,75.290,76.353,75.061,74.133,74.035,75.093,74.525,75.903,74.221,75.693,75.734,74.677,79.118,77.664,79.356,78.440,77.466,76.121,75.085,75.471,74.974,74.988,74.249,74.648,75.788
RH,ONDJFM,79.344,81.530,81.803,80.498,81.781,80.830,79.767,82.543,81.351,81.535,81.994,82.346,81.504,82.720,82.750,81.942,82.384,83.219,83.814,82.734,83.660,83.352,82.503,81.912,81.214,81.461,82.548,81.802,81.922,81.651
RH,NDJF,79.699,81.107,82.313,82.026,82.374,80.821,80.215,83.819,81.538,82.619,81.929,82.486,83.203,83.811,84.081,83.316,83.784,84.705,83.974,83.844,84.386,84.022,83.432,83.283,81.726,83.131,83.172,82.811,82.590,82.029
RHmin,year,61.941,62.833,62.941,63.966,62.756,62.092,62.887,63.026,62.645,62.877,63.182,62.808,62.749,62.611,62.940,62.703,62.725,65.304,64.735,65.892,64.304,63.781,62.433,62.504,62.382,62.412,62.251,61.952,62.269,61.272
RHmin,MAMJJASO,60.842,60.036,61.378,61.028,61.053,60.435,61.060,60.010,59.797,58.931,60.712,59.707,59.609,58.970,60.384,59.292,58.671,62.919,62.360,62.958,62.119,60.456,59.621,59.764,58.944,58.948,58.975,58.493,58.865,59.215
RHmin,AMJJAS,59.157,56.991,59.920,60.084,59.785,57.960,59.761,58.162,57.060,57.085,57.893,57.434,58.227,56.867,58.019,57.507,56.942,62.108,60.019,61.505,60.730,58.999,58.086,57.846,57.884,57.394,57.739,56.344,56.826,57.551
RHmin,ONDJFM,61.784,67.013,67.460,66.077,68.019,65.453,64.796,69.725,67.490,68.368,67.948,68.467,67.026,67.954,69.021,66.940,67.594,69.464,69.910,67.909,69.830,69.016,67.625,66.722,66.838,66.562,68.123,67.409,67.342,66.674
RHmin,NDJF,62.271,66.037,67.539,67.713,68.569,65.144,65.230,71.194,67.800,69.847,68.196,68.563,69.387,69.098,70.311,68.585,68.873,71.893,70.345,69.224,71.507,70.134,68.466,68.806,68.161,69.678,69.235,69.383,68.194,68.146
PREC,year,978.106,1106.276,1231.007,1006.724,1095.936,1055.261,1074.589,1206.174,1180.028,1242.345,1015.078,1137.997,1009.261,1057.610,1103.664,880.839,1100.357,1112.585,1200.061,1341.759,1108.778,978.492,1064.800,1149.500,1125.795,1167.374,1198.982,1164.129,1103.294,885.275
