Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.623,16.975,17.627,16.313,15.853,17.079,16.139,16.578,17.535,18.316,16.104,17.401,16.786,18.576,16.851,15.969,16.190,17.000,17.642,18.823,17.679,18.165,17.206,17.281,16.678,17.404,18.836,18.516,18.519,17.609
TMAX,MAMJJASO,22.484,22.483,23.509,21.729,22.072,23.227,21.697,22.229,22.713,23.579,21.681,23.141,22.482,24.160,22.612,21.371,21.093,22.586,23.310,24.331,23.714,23.530,23.250,22.798,22.081,23.037,24.570,23.835,24.151,22.832
TMAX,AMJJAS,24.459,25.191,25.972,24.123,25.208,26.412,25.367,25.144,24.801,25.252,24.170,25.823,25.242,26.919,24.994,24.771,23.788,25.498,26.121,27.092,25.665,25.980,26.969,25.095,24.878,25.583,27.452,26.056,27.316,26.060
TMAX,ONDJFM,6.225,7.973,10.662,7.624,6.667,8.251,6.645,8.910,8.921,10.698,9.594,8.202,8.284,10.087,9.626,5.911,9.083,9.359,8.144,8.656,12.006,9.964,7.426,8.368,9.123,8.107,12.279,9.012,10.118,9.249
TMAX,NDJF,2.724,4.359,7.510,4.781,2.489,5.478,4.149,6.673,5.337,6.992,6.251,5.059,5.619,6.343,7.042,2.645,6.440,7.794,4.298,5.575,9.004,5.809,4.364,5.712,6.233,4.943,9.424,5.550,7.140,6.291
TMIN,year,6.254,6.119,6.145,6.089,4.961,5.960,5.570,6.256,6.880,6.623,6.103,6.209,5.717,7.579,6.387,6.171,5.967,6.437,7.186,6.936,6.919,7.365,6.302,6.787,6.444,6.688,7.695,7.550,7.445,7.366
TMIN,MAMJJASO,10.622,10.557,10.559,9.923,9.843,10.304,9.544,10.418,10.967,10.098,10.521,10.448,10.280,11.651,10.703,10.185,9.507,10.954,11.566,10.799,11.591,11.612,10.714,10.853,10.613,11.028,11.733,11.505,11.344,11.513
TMIN,AMJJAS,12.284,12.721,12.948,11.786,12.444,12.845,12.474,12.912,12.930,11.892,12.586,12.545,12.373,13.980,12.913,12.920,12.084,13.369,13.912,13.194,13.327,13.844,13.548,12.716,13.282,13.372,13.891,13.485,13.507,14.342
TMIN,ONDJFM,-2.189,-0.809,0.981,-0.992,-2.321,-0.165,-2.478,1.074,-0.304,0.718,0.569,-0.661,-0.939,1.101,0.607,-1.956,0.492,0.242,-0.327,-0.335,2.052,0.255,-1.099,0.080,0.373,-0.668,2.316,0.649,1.230,1.036
TMIN,NDJF,-4.677,-3.560,-1.050,-2.829,-5.696,-1.638,-3.893,-0.322,-2.514,-1.603,-1.398,-2.886,-3.112,-1.418,-1.217,-3.886,-1.120,-0.519,-3.119,-2.571,0.369,-2.650,-3.354,-1.868,-1.271,-2.955,0.733,-1.785,-0.642,-0.920
TAVG,year,11.123,11.104,11.507,10.858,10.054,11.188,10.522,11.065,11.842,12.082,10.696,11.515,10.883,12.654,11.211,10.718,10.662,11.313,11.958,12.486,11.846,12.347,11.388,11.607,11.115,11.512,12.881,12.569,12.574,11.978
TAVG,MAMJJASO,16.185,16.084,16.609,15.453,15.580,16.405,15.261,15.969,16.475,16.479,15.655,16.518,16.026,17.473,16.206,15.453,14.871,16.369,16.979,17.205,17.194,17.147,16.636,16.370,15.891,16.468,17.773,17.197,17.319,16.617
TAVG,AMJJAS,18.102,18.600,19.106,17.670,18.537,19.344,18.648,18.775,18.563,18.320,18.019,18.992,18.536,20.110,18.611,18.619,17.599,19.120,19.623,19.950,19.140,19.546,20.011,18.552,18.693,19.014,20.370,19.421,20.066,19.709
TAVG,ONDJFM,1.664,3.159,5.356,2.926,1.743,3.633,1.675,4.575,3.878,5.249,4.541,3.391,3.250,5.095,4.632,1.513,4.308,4.244,3.455,3.660,6.351,4.602,2.725,3.756,4.241,3.155,6.720,4.344,5.111,4.691
TAVG,NDJF,-1.210,0.103,2.863,0.695,-1.915,1.633,-0.172,2.818,1.094,2.294,1.988,0.830,0.886,2.057,2.541,-0.951,2.280,3.140,0.241,1.108,4.093,1.186,0.161,1.521,2.064,0.532,4.605,1.499,2.820,2.362
RH,year,76.375,77.868,73.917,77.699,75.995,74.965,75.986,76.904,74.790,73.749,79.327,71.205,72.034,73.261,76.148,75.979,75.532,74.268,75.109,69.470,72.567,73.140,72.828,74.801,77.053,75.625,72.153,74.679,75.557,77.865
RH,MAMJJASO,72.978,74.959,69.961,73.434,71.766,70.640,71.480,73.221,72.466,68.944,76.992,67.560,68.883,69.361,72.334,71.856,72.192,71.237,72.461,63.985,69.405,70.232,67.551,71.585,74.031,72.844,67.686,71.608,71.029,74.689
RH,AMJJAS,71.312,72.804,69.943,71.648,69.330,68.284,69.050,71.720,71.713,69.408,75.854,66.132,66.165,67.860,71.525,68.973,72.044,70.573,71.771,61.924,68.553,69.573,64.558,69.928,74.233,71.525,64.927,70.384,68.157,74.060
RH,ONDJFM,81.436,82.337,79.229,82.701,83.429,82.576,80.801,83.123,78.975,76.918,81.821,79.114,76.899,78.507,79.701,83.260,79.402,77.802,79.019,77.938,77.410,74.596,80.409,80.298,80.050,80.193,78.272,79.002,82.155,82.846
RH,NDJF,82.955,84.055,81.637,85.125,85.203,85.253,83.173,85.724,81.032,81.029,84.205,81.593,76.720,82.341,81.106,85.664,82.152,81.179,81.093,80.171,80.601,77.451,83.049,81.779,82.411,82.518,80.262,80.994,84.054,85.440
RHmin,year,55.569,55.269,51.953,56.860,54.263,53.729,55.012,55.956,53.785,51.866,57.795,50.785,51.246,52.370,55.047,56.177,54.897,53.498,54.130,48.519,51.893,52.551,52.296,53.976,55.768,53.707,51.653,53.132,53.959,56.287
RHmin,MAMJJASO,51.026,52.069,47.413,51.490,49.744,48.289,49.645,51.398,50.896,46.222,54.616,46.525,47.982,47.720,50.264,51.318,50.578,50.204,50.713,42.889,48.090,49.151,46.689,49.752,52.077,50.074,46.402,49.289,48.447,52.575
RHmin,AMJJAS,49.941,50.305,47.740,49.783,47.718,46.213,47.620,50.335,50.570,47.096,53.669,45.298,45.608,46.636,50.018,48.959,50.865,49.616,49.984,41.808,47.720,48.718,44.000,48.511,52.601,49.439,43.923,48.830,45.545,52.037
RHmin,ONDJFM,60.939,60.969,57.552,62.001,61.261,62.469,59.277,63.670,58.101,55.652,60.342,58.761,56.257,58.181,58.778,63.352,59.580,57.155,59.333,57.231,55.303,54.253,60.144,60.310,59.436,58.966,56.071,59.649,60.358,62.738
RHmin,NDJF,63.859,63.710,61.125,65.408,63.628,66.737,62.922,67.089,61.899,60.387,64.224,62.241,56.784,62.826,61.231,67.667,63.529,61.056,62.606,60.203,59.508,58.197,63.436,62.528,63.300,62.157,59.662,62.806,63.797,66.495
PREC,year,689.905,543.734,476.167,652.176,576.715,478.838,538.460,618.000,525.663,455.036,697.917,474.035,563.336,496.423,657.551,606.051,699.895,664.422,691.712,344.063,631.781,591.347,461.010,602.222,796.029,568.721,632.729,572.508,598.129,780.424
PREC,MAMJJASO,486.935,432.719,386.954,469.529,398.492,343.096,363.612,465.895,454.990,323.023,599.488,388.734,425.436,408.722,446.442,422.245,579.167,549.423,501.009,261.762,518.240,485.619,351.548,425.873,625.814,488.483,474.556,469.823,420.347,572.476
PREC,AMJJAS,378.886,370.325,353.426,393.542,381.603,293.518,294.239,365.750,402.539,271.383,523.706,305.848,342.693,323.455,403.431,371.429,489.957,445.442,433.509,221.830,449.202,404.451,244.968,370.792,572.808,403.842,345.664,386.327,300.664,484.409
PREC,ONDJFM,121.618,275.471,153.276,219.029,182.529,231.562,171.937,283.608,145.265,130.812,188.955,169.572,212.071,182.676,224.364,240.251,202.649,228.847,238.169,240.954,140.590,133.545,213.358,250.339,233.590,223.241,158.857,244.720,232.613,322.362
PREC,NDJF,68.696,184.148,107.138,146.897,156.129,202.469,100.644,185.908,95.975,86.710,131.375,89.616,89.502,140.999,123.564,209.522,145.985,138.430,142.740,158.248,84.004,91.939,141.292,131.632,176.993,137.462,97.167,119.636,145.785,206.221
SRAD,year,5249.934,5394.002,5376.391,5101.386,5265.924,5360.005,5244.962,5214.491,5348.091,5628.482,5014.729,5581.542,5460.039,5295.695,5256.430,5150.561,5270.428,5251.113,5311.556,5690.164,5330.804,5311.819,5619.019,5339.903,5257.572,5383.492,5510.814,5266.292,5351.916,5055.760
SRAD,MAMJJASO,4543.874,4635.663,4606.078,4471.816,4556.040,4683.992,4566.291,4510.607,4577.002,4868.772,4310.728,4757.410,4641.997,4570.212,4522.205,4455.984,4521.837,4468.039,4569.983,4906.993,4577.173,4555.440,4872.162,4609.383,4562.792,4634.107,4808.287,4527.515,4711.467,4385.043
SRAD,AMJJAS,3808.948,3900.054,3807.699,3778.530,3846.291,3958.881,3847.565,3794.312,3767.434,3992.937,3647.559,4017.725,3921.596,3821.430,3767.881,3778.885,3727.251,3730.518,3847.466,4091.611,3822.113,3818.441,4118.469,3858.947,3760.040,3884.618,4074.176,3754.479,4061.260,3671.208
SRAD,ONDJFM,807.477,1458.974,1541.571,1381.364,1424.151,1357.896,1473.921,1337.835,1567.616,1668.981,1430.795,1512.576,1560.990,1461.371,1498.226,1390.125,1530.880,1522.108,1467.049,1533.292,1505.863,1575.936,1498.342,1441.122,1497.268,1442.831,1566.671,1442.663,1371.614,1327.931
SRAD,NDJF,407.845,725.387,765.182,670.718,719.911,629.325,734.628,655.342,757.382,803.310,714.762,763.289,855.042,695.685,796.339,665.803,764.799,758.389,740.235,773.339,756.998,778.044,730.407,731.186,708.412,715.476,745.795,735.538,655.729,622.698
WIND,year,2.307,2.113,2.218,2.314,2.273,2.085,2.207,2.068,1.947,1.899,1.967,2.174,2.212,2.072,1.979,1.973,1.984,2.109,2.147,2.267,2.171,2.296,2.321,2.323,2.269,2.222,2.427,2.318,2.278,2.354
