Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.174,12.844,13.158,11.777,12.122,12.292,12.084,12.944,13.827,13.651,12.708,13.211,12.774,13.908,12.836,11.995,13.609,13.151,12.904,13.709,13.019,13.608,14.339,12.953,12.855,13.677,13.740,13.180,13.427,12.085
TMAX,MAMJJASO,16.623,16.674,17.371,15.379,16.863,16.707,16.162,16.806,17.525,17.671,17.082,17.095,16.626,17.775,16.840,15.997,17.560,17.171,17.443,17.689,17.361,17.263,19.248,17.106,17.726,17.984,17.747,16.796,18.051,16.656
TMAX,AMJJAS,18.533,19.167,19.499,17.325,19.126,18.585,18.562,19.165,18.898,19.188,19.100,19.724,19.084,19.466,18.525,18.154,19.348,19.397,19.496,19.940,18.584,18.972,22.057,19.129,19.545,20.112,20.036,18.980,20.744,18.959
TMAX,ONDJFM,4.065,6.058,6.695,5.762,5.649,5.461,5.613,7.041,8.139,9.147,6.578,6.324,6.779,6.978,7.451,6.610,7.289,7.840,5.937,6.545,7.731,7.991,7.145,6.483,6.338,5.706,9.396,7.023,5.646,6.041
TMAX,NDJF,1.153,4.402,4.754,3.850,3.612,2.540,3.650,5.665,5.552,6.994,3.401,4.270,5.716,4.656,6.181,3.813,4.871,6.196,3.494,4.102,5.806,4.716,4.262,5.313,3.508,2.856,7.551,5.540,3.234,3.854
TMIN,year,3.372,4.200,4.056,2.990,2.839,3.383,3.603,4.331,4.461,4.378,3.746,4.565,4.166,5.434,4.132,3.520,4.470,4.120,4.399,4.867,4.420,4.979,4.574,4.269,3.864,4.706,4.696,4.489,4.526,3.667
TMIN,MAMJJASO,7.140,7.099,7.380,5.548,6.511,6.859,6.698,7.313,7.297,7.442,7.203,7.697,7.188,8.257,7.264,6.483,7.339,7.436,8.064,7.860,7.911,7.622,8.336,7.489,7.782,8.144,7.655,7.445,8.073,7.320
TMIN,AMJJAS,8.602,9.001,9.145,7.218,8.254,8.467,8.598,8.959,8.669,8.704,8.632,9.610,9.164,9.733,8.824,8.296,8.833,9.182,9.882,9.486,8.866,9.178,10.708,9.047,9.521,10.021,9.546,9.257,10.211,9.279
TMIN,ONDJFM,-3.801,-1.408,-0.606,-1.927,-1.845,-2.174,-1.940,0.163,0.352,0.264,-0.761,-1.239,-0.497,0.078,-0.016,-0.832,-0.229,-0.127,-1.378,-0.846,0.728,-0.091,-0.492,-1.186,-1.129,-1.908,1.216,-0.683,-1.427,-1.276
TMIN,NDJF,-6.483,-2.722,-2.095,-3.110,-3.509,-4.218,-3.251,-1.050,-1.506,-1.201,-3.359,-2.914,-1.323,-1.781,-0.584,-2.626,-1.924,-1.264,-3.433,-2.677,-0.980,-2.444,-2.198,-1.996,-3.290,-3.946,0.004,-1.903,-3.260,-2.764
