Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.284,17.254,18.013,16.232,16.760,16.855,16.766,17.686,17.797,18.379,16.796,18.461,17.719,18.852,17.440,16.366,17.483,17.966,17.898,19.662,18.281,18.580,18.814,17.500,16.928,18.132,19.038,19.015,18.748,17.311
TMAX,MAMJJASO,22.538,22.131,23.220,20.829,22.110,22.109,21.700,22.381,22.150,22.894,21.699,23.194,22.877,23.537,21.988,21.135,21.939,22.772,23.077,24.388,23.527,23.033,24.372,22.265,22.017,22.997,23.762,23.387,23.954,22.055
TMAX,AMJJAS,24.273,24.761,25.534,23.002,24.870,24.837,24.839,24.984,23.690,24.454,23.848,25.870,25.525,25.860,24.082,23.835,24.335,25.325,25.308,26.889,25.066,24.986,27.607,24.484,24.439,25.402,26.717,25.549,26.840,24.804
TMAX,ONDJFM,8.073,9.597,11.013,9.047,8.541,9.064,8.569,10.845,10.971,12.771,10.493,10.117,10.335,11.198,11.024,8.948,10.687,11.376,9.735,10.476,13.318,11.443,10.368,10.154,10.077,9.227,13.753,10.487,10.929,10.422
TMAX,NDJF,4.441,6.625,8.510,6.408,5.407,6.666,6.506,8.893,7.752,9.973,6.983,7.937,8.289,7.792,9.618,5.934,8.134,10.102,6.335,7.440,10.830,7.554,7.380,8.403,7.121,6.465,11.751,8.419,7.921,8.006
TMIN,year,7.183,7.760,7.362,7.069,6.515,7.002,7.088,7.541,7.804,7.705,7.037,8.190,7.590,9.079,7.924,7.157,7.488,7.768,8.162,8.683,8.095,8.671,7.737,7.722,7.082,7.852,8.334,8.531,8.377,7.807
TMIN,MAMJJASO,11.497,11.557,11.374,10.356,10.696,10.950,10.761,11.086,11.319,11.000,11.045,11.689,11.599,12.595,11.310,10.769,10.457,11.603,12.351,12.096,12.138,11.927,11.854,11.273,11.052,11.470,11.629,11.748,12.011,11.413
TMIN,AMJJAS,12.812,13.465,13.565,11.916,12.727,13.193,13.234,13.114,13.098,12.500,12.813,13.712,13.560,14.622,13.251,12.841,12.486,13.853,14.265,13.845,13.313,13.801,14.389,12.953,13.268,13.469,13.534,13.673,14.149,13.704
TMIN,ONDJFM,-0.837,1.295,2.673,0.975,0.595,1.327,0.056,3.225,1.934,2.377,2.167,1.480,1.799,3.429,2.840,1.226,2.609,2.630,1.393,1.756,4.988,2.111,1.793,1.746,1.613,1.494,4.506,2.092,2.772,2.472
TMIN,NDJF,-3.807,-1.228,0.777,-0.756,-2.222,-0.231,-1.013,1.916,-0.550,0.676,-0.334,-0.040,0.121,0.933,1.890,-0.480,0.929,2.066,-1.351,-0.406,3.105,-0.710,-0.009,0.548,-0.427,-0.482,3.172,0.468,1.024,0.976
