Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,19.267,19.063,18.922,18.994,19.662,19.301,19.043,19.406,19.407,20.081,18.353,19.107,19.763,20.459,19.035,18.603,18.974,19.631,20.054,19.982,20.114,19.615,19.619,19.562,18.664,18.950,19.833,19.921,19.595,19.980
TMAX,MAMJJASO,24.076,23.295,23.284,23.052,23.792,23.810,22.938,24.084,23.455,24.356,22.743,23.326,24.402,25.031,23.023,22.368,22.587,23.958,24.548,24.268,25.127,23.383,24.107,23.605,22.784,23.156,23.983,23.936,23.272,23.504
TMAX,AMJJAS,25.700,25.792,25.587,25.001,26.699,26.388,26.255,26.799,25.585,25.981,24.650,25.273,26.470,27.262,25.426,25.485,25.076,26.644,26.902,26.884,26.576,25.287,26.698,25.460,25.056,25.428,26.358,25.959,25.615,26.026
TMAX,ONDJFM,9.899,12.693,12.710,11.888,12.786,13.068,11.591,12.578,12.491,13.630,13.033,11.837,12.857,14.130,13.173,11.142,13.328,12.647,12.431,12.576,14.897,13.214,12.489,13.101,13.287,12.161,13.686,13.087,13.120,14.030
TMAX,NDJF,6.988,10.333,10.522,10.253,10.300,11.632,10.450,11.231,9.809,11.355,10.387,9.621,10.352,11.192,11.361,9.562,12.534,11.643,9.908,9.960,12.723,10.269,10.454,11.002,10.884,10.142,12.060,10.715,11.382,12.444
TMIN,year,8.696,8.752,8.472,8.870,8.938,8.817,8.902,8.829,8.572,9.033,8.351,8.391,8.623,9.845,8.844,9.029,8.614,8.997,9.157,8.391,9.069,9.096,9.235,9.091,9.147,9.191,9.633,9.747,9.892,10.180
TMIN,MAMJJASO,12.176,11.873,11.613,11.448,11.692,12.215,11.441,12.189,11.869,12.085,11.828,11.916,11.942,13.117,11.590,11.571,11.051,12.145,12.510,11.563,12.610,12.100,12.378,12.331,12.500,12.900,12.886,12.911,12.735,12.854
TMIN,AMJJAS,13.388,13.531,13.551,12.741,13.610,13.870,13.662,14.255,13.535,13.589,13.109,13.467,13.577,14.709,13.535,13.612,12.947,14.411,14.392,13.499,13.926,13.813,14.497,13.830,14.412,14.522,14.638,14.586,14.702,14.745
TMIN,ONDJFM,1.489,3.943,3.629,4.424,4.506,4.818,2.959,4.627,2.986,3.548,4.595,2.598,3.241,5.408,4.598,3.887,4.330,3.982,3.609,3.098,5.351,3.250,3.809,4.244,4.353,3.868,4.528,4.353,4.847,5.494
TMIN,NDJF,-0.369,2.186,1.808,3.506,2.796,3.967,2.099,3.659,0.714,2.095,2.739,0.607,1.133,3.912,2.958,3.182,3.672,3.639,1.856,1.580,3.665,1.165,2.942,2.534,2.646,2.101,2.721,2.353,3.884,4.417
TAVG,year,13.906,13.755,13.518,13.831,14.262,14.054,13.798,14.048,13.832,14.374,13.200,13.672,14.026,15.081,13.904,13.793,13.731,14.692,14.915,14.470,14.991,14.608,14.736,14.591,14.150,14.204,15.050,14.991,14.861,15.283
TAVG,MAMJJASO,18.045,17.425,17.275,17.160,17.745,18.049,16.986,18.077,17.502,18.015,17.117,17.508,17.985,19.053,17.301,16.976,16.773,18.664,19.065,18.483,19.525,18.220,18.814,18.438,18.038,18.369,18.930,18.749,18.236,18.510
TAVG,AMJJAS,19.513,19.515,19.383,18.797,20.169,20.163,19.777,20.488,19.425,19.617,18.749,19.266,19.887,21.048,19.485,19.586,18.982,21.321,21.355,20.975,21.098,20.196,21.342,20.280,20.209,20.420,21.122,20.739,20.443,20.843
TAVG,ONDJFM,5.576,8.227,7.918,8.042,8.515,8.926,7.158,8.400,7.647,8.415,8.619,7.168,7.850,9.589,8.717,7.512,8.675,8.300,7.937,7.720,9.903,8.146,8.034,8.593,8.744,7.925,9.093,8.597,8.893,9.704
TAVG,NDJF,3.284,6.188,5.908,6.764,6.416,7.733,6.166,7.264,5.220,6.539,6.454,5.096,5.600,7.466,6.970,6.382,7.894,7.629,5.734,5.590,7.901,5.544,6.541,6.595,6.605,5.947,7.306,6.349,7.526,8.298
RH,year,68.934,70.154,69.318,70.465,67.362,67.907,68.570,67.071,66.070,65.407,69.843,65.003,64.493,66.943,68.128,69.922,67.313,67.384,68.689,64.251,64.097,69.269,66.639,67.422,66.852,66.725,63.887,67.618,69.914,69.556
RH,MAMJJASO,64.972,67.435,65.650,65.980,62.624,63.231,63.629,61.445,62.740,60.382,67.209,62.158,59.427,61.256,62.919,64.612,61.766,62.492,64.188,58.271,57.958,64.805,60.420,63.670,64.076,63.518,59.261,64.293,66.415,67.253
RH,AMJJAS,62.215,65.101,64.202,63.409,59.221,59.434,59.587,58.998,60.520,58.605,64.968,60.031,56.945,57.556,61.110,60.586,59.971,60.057,61.326,54.268,56.329,62.796,57.798,60.632,62.130,61.053,56.490,62.294,64.636,65.145
RH,ONDJFM,76.444,74.443,74.751,78.403,75.593,76.957,74.670,77.921,71.720,69.891,77.070,70.583,70.533,76.106,76.056,76.600,75.510,75.614,75.351,74.357,75.027,71.397,76.437,75.197,73.656,71.729,71.843,72.044,73.991,74.362
RH,NDJF,77.068,75.271,76.062,80.543,76.478,79.368,75.654,79.728,73.602,73.252,78.680,71.481,71.180,80.339,77.558,79.350,78.385,79.667,76.530,77.104,77.997,74.723,80.145,77.394,74.428,73.079,72.859,74.275,75.193,76.169
RHmin,year,50.816,52.031,50.835,52.824,49.888,50.579,51.164,49.587,47.858,47.462,51.888,47.476,46.821,49.562,50.914,53.431,50.131,50.795,51.134,46.726,47.935,51.957,50.568,50.605,51.535,50.738,48.743,50.907,53.294,53.086
RHmin,MAMJJASO,46.165,48.604,46.670,47.500,44.866,46.024,45.674,43.897,44.771,42.272,48.974,44.716,41.490,43.907,45.437,47.810,44.531,46.298,47.150,42.046,42.334,48.395,44.994,47.610,48.984,48.582,44.877,48.015,49.980,50.779
RHmin,AMJJAS,43.913,45.888,45.226,44.866,41.121,42.009,41.550,41.512,42.765,41.043,46.618,42.836,39.519,40.842,43.761,43.490,42.624,44.728,44.984,39.061,41.574,47.258,43.018,45.439,47.394,46.191,42.410,46.708,48.468,48.791
RHmin,ONDJFM,58.543,57.127,56.068,62.338,58.666,60.271,57.111,60.547,53.546,51.276,59.307,53.091,52.220,58.450,58.200,61.816,57.113,58.510,57.498,55.442,55.808,52.820,58.658,57.463,56.227,55.583,54.544,55.001,57.218,57.394
RHmin,NDJF,60.965,58.627,57.354,65.033,60.351,62.610,58.220,62.559,55.407,54.624,61.750,53.928,53.227,64.140,59.415,65.423,59.285,62.659,59.178,58.792,58.259,55.969,63.116,59.118,57.432,56.531,54.693,56.724,59.243,59.198
PREC,year,673.782,669.002,640.283,529.821,541.686,609.282,646.184,534.121,409.413,502.614,569.401,428.413,463.905,584.536,586.816,607.512,483.983,510.134,591.308,345.999,480.862,760.009,645.725,538.977,499.289,384.850,467.089,387.706,648.246,516.298
