Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.414,12.428,12.688,12.051,10.907,11.593,10.916,12.822,13.712,13.657,12.617,13.435,11.992,12.913,12.597,11.128,12.743,12.016,13.023,13.162,12.414,13.305,13.179,12.855,12.991,13.570,13.626,13.742,13.213,11.309
TMAX,MAMJJASO,15.509,16.486,16.159,15.572,15.178,15.346,14.295,15.952,16.853,16.899,16.063,16.732,15.482,16.358,16.612,15.277,16.590,15.382,16.567,16.191,15.899,17.228,16.979,16.243,16.315,17.057,16.934,16.977,17.069,16.122
TMAX,AMJJAS,17.732,18.494,18.146,17.678,17.134,17.366,16.424,18.275,18.527,18.453,17.808,19.190,17.510,18.608,18.487,17.554,18.805,17.156,18.689,17.960,17.813,19.704,19.355,18.220,18.234,19.450,18.564,19.124,19.439,18.226
TMAX,ONDJFM,3.821,4.755,7.606,6.082,5.106,5.221,5.482,7.454,8.628,9.148,7.212,8.171,7.113,5.915,7.654,4.561,6.552,7.510,6.230,7.763,7.267,8.407,5.703,7.143,7.432,6.734,10.080,8.281,7.331,5.613
TMAX,NDJF,2.676,2.211,6.175,4.621,2.906,2.836,4.195,6.421,7.332,7.383,5.159,6.898,6.058,4.096,6.735,2.045,4.397,6.120,4.424,6.393,6.018,6.460,3.567,5.975,6.416,5.086,8.403,7.160,5.533,3.586
TMIN,year,5.430,5.978,6.383,6.229,4.627,5.170,5.079,6.694,7.134,7.335,6.422,6.958,5.907,6.779,5.966,4.881,6.311,6.470,6.833,7.648,6.561,7.443,6.851,7.117,7.051,7.775,7.752,7.439,7.137,5.141
TMIN,MAMJJASO,8.616,8.963,9.038,8.456,8.319,8.033,7.718,8.911,9.278,9.536,8.946,9.160,8.345,9.125,9.120,7.907,8.965,9.034,9.559,9.708,9.364,10.255,9.581,9.811,9.358,10.141,10.085,9.487,9.790,9.144
TMIN,AMJJAS,10.103,10.181,10.328,9.735,9.710,9.384,9.453,10.607,10.129,10.552,10.210,10.928,9.928,10.680,10.267,9.335,10.650,10.503,10.961,10.907,10.681,12.283,11.719,11.335,10.989,12.081,11.582,10.894,11.461,10.827
TMIN,ONDJFM,-0.087,-0.031,3.140,1.661,0.781,0.037,0.645,3.361,3.927,4.147,2.529,3.331,2.249,1.826,2.996,-0.099,1.741,2.944,1.880,3.282,3.205,3.631,1.187,2.500,2.862,2.149,5.761,3.703,3.018,1.212
TMIN,NDJF,-1.033,-2.250,1.880,0.491,-1.378,-2.127,-0.183,2.740,3.000,2.749,0.779,2.463,1.775,0.665,2.345,-2.380,-0.049,2.386,0.229,2.264,2.385,1.900,-0.068,1.885,2.253,1.327,4.831,3.296,1.602,-0.224
TAVG,year,8.351,9.140,9.484,9.078,7.707,8.330,7.943,9.711,10.384,10.443,9.474,10.156,8.910,9.824,9.255,7.969,9.500,9.200,9.880,10.351,9.433,10.317,9.913,9.905,9.936,10.595,10.676,10.574,10.143,8.210
TAVG,MAMJJASO,11.992,12.654,12.545,11.936,11.687,11.633,10.949,12.381,13.022,13.156,12.454,12.903,11.862,12.704,12.834,11.551,12.738,12.165,13.006,12.879,12.560,13.668,13.138,12.937,12.734,13.502,13.479,13.203,13.361,12.590
TAVG,AMJJAS,13.842,14.263,14.177,13.619,13.363,13.311,12.883,14.391,14.275,14.438,13.960,15.023,13.664,14.601,14.346,13.403,14.684,13.785,14.766,14.356,14.177,15.912,15.408,14.684,14.500,15.655,15.038,14.967,15.374,14.487
TAVG,ONDJFM,1.799,2.311,5.325,3.820,2.900,2.576,3.016,5.369,6.239,6.611,4.835,5.707,4.640,3.859,5.315,2.209,4.125,5.202,4.015,5.502,5.179,5.987,3.381,4.753,5.107,4.367,7.890,6.004,5.192,3.425
TAVG,NDJF,0.749,-0.071,3.984,2.506,0.721,0.304,1.957,4.550,5.131,5.025,2.939,4.647,3.881,2.381,4.535,-0.176,2.151,4.238,2.285,4.319,4.148,4.175,1.730,3.873,4.310,3.129,6.602,5.245,3.612,1.727
