Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.629,14.692,14.698,13.727,13.372,14.059,13.521,14.886,15.997,15.533,14.317,14.970,14.569,15.602,15.482,13.560,15.351,14.747,15.774,15.294,14.977,15.571,16.146,15.058,15.546,15.994,16.024,15.321,15.762,14.298
TMAX,MAMJJASO,17.559,18.539,18.419,16.831,17.735,17.967,17.640,17.986,19.721,19.148,18.411,18.512,18.350,18.997,19.402,17.721,19.285,18.255,19.813,18.696,18.852,18.983,20.428,18.977,19.859,20.154,19.559,18.688,20.069,19.179
TMAX,AMJJAS,19.289,20.732,20.515,18.569,19.790,19.606,19.721,19.903,21.226,20.526,19.858,20.941,20.431,20.869,21.223,19.711,21.101,20.285,21.836,20.699,20.427,20.799,22.835,20.900,21.510,22.381,21.504,20.852,22.317,21.237
TMAX,ONDJFM,7.323,7.827,8.650,8.422,7.657,7.550,7.929,9.390,10.642,11.116,9.167,8.887,9.125,8.697,10.485,8.177,8.673,10.190,8.911,9.464,9.551,10.483,9.687,9.164,9.025,8.716,11.912,9.946,8.556,8.700
TMAX,NDJF,4.788,6.086,6.904,6.818,5.690,4.966,5.914,7.848,8.561,9.013,6.056,6.925,7.765,6.837,9.402,5.643,5.772,8.611,7.015,7.672,8.040,7.793,7.340,7.898,6.752,6.042,10.049,8.702,6.268,6.325
TMIN,year,6.260,6.660,6.683,6.262,5.437,5.865,6.064,7.529,7.256,7.016,6.063,7.157,6.564,7.582,7.261,5.536,6.907,7.118,7.787,7.949,7.351,7.853,6.882,6.974,7.372,7.793,7.896,7.392,7.074,6.079
TMIN,MAMJJASO,9.257,9.317,9.418,8.295,8.811,8.571,8.968,9.520,9.818,9.146,9.029,9.613,9.173,9.736,9.982,8.257,9.479,9.799,10.469,10.199,10.235,9.992,9.663,9.652,10.207,10.636,10.066,9.737,9.920,9.319
TMIN,AMJJAS,10.413,10.787,11.013,9.625,10.393,9.753,10.706,10.802,10.670,10.021,9.983,11.379,10.879,11.238,11.380,9.777,10.771,11.254,12.023,11.504,11.093,11.415,11.577,11.153,11.387,12.264,11.653,11.245,11.554,10.789
TMIN,ONDJFM,1.198,1.532,2.951,1.909,1.285,1.138,1.806,3.827,4.288,4.094,2.638,2.592,2.594,2.750,3.987,1.626,2.400,3.525,2.993,3.515,4.190,4.107,2.970,2.601,2.807,2.462,5.511,3.547,2.077,2.543
TMIN,NDJF,-0.978,0.260,1.754,1.028,-0.536,-0.469,0.583,2.911,3.035,2.613,0.369,1.133,2.265,1.306,3.926,-0.060,0.377,2.684,1.683,2.363,3.068,2.188,1.658,2.277,1.275,0.807,4.586,2.733,0.633,1.150
TAVG,year,9.954,10.681,10.712,9.995,9.406,9.958,9.775,11.182,11.631,11.304,10.198,11.042,10.518,11.559,11.341,9.520,11.092,10.899,11.763,11.593,11.134,11.710,11.512,11.311,11.605,11.933,12.030,11.253,11.319,10.129
TAVG,MAMJJASO,13.426,13.944,13.957,12.582,13.280,13.273,13.291,13.737,14.799,14.203,13.734,14.059,13.723,14.338,14.664,12.972,14.348,14.004,15.132,14.419,14.516,14.486,15.063,14.594,15.105,15.390,14.883,14.121,14.869,14.141
TAVG,AMJJAS,14.872,15.795,15.813,14.136,15.125,14.703,15.215,15.342,16.001,15.364,14.951,16.174,15.629,16.043,16.296,14.760,15.917,15.743,16.942,16.075,15.756,16.115,17.264,16.301,16.493,17.303,16.682,15.999,16.841,15.937
TAVG,ONDJFM,4.247,4.671,5.789,5.135,4.445,4.315,4.830,6.563,7.424,7.571,5.872,5.728,5.780,5.669,7.168,4.841,5.477,6.798,5.922,6.453,6.820,7.264,6.283,6.022,6.222,5.803,8.700,6.708,5.168,5.543
TAVG,NDJF,1.874,3.171,4.322,3.889,2.561,2.226,3.226,5.336,5.754,5.779,3.185,4.035,4.932,4.018,6.620,2.753,3.032,5.592,4.311,4.989,5.511,4.977,4.475,5.236,4.316,3.705,7.359,5.683,3.352,3.720
RH,year,82.535,80.466,80.963,82.654,82.010,81.098,82.051,81.844,78.561,76.966,79.428,81.106,79.717,80.537,80.354,79.565,80.090,81.970,81.231,81.903,81.406,80.901,77.450,80.856,80.589,79.808,79.852,79.336,78.544,78.734
RH,MAMJJASO,80.748,78.000,78.964,80.534,80.571,79.350,79.629,79.698,75.495,73.216,76.697,78.272,76.072,77.385,77.442,76.172,76.903,80.118,78.133,79.850,78.452,77.989,73.683,77.404,77.259,76.585,77.152,76.845,75.061,74.183
RH,AMJJAS,79.397,76.146,77.520,79.061,79.169,77.792,79.158,77.707,74.119,71.621,75.248,76.524,75.687,76.264,76.083,74.157,75.224,78.742,76.674,78.350,76.031,77.029,72.158,76.206,75.604,74.794,75.771,74.834,73.277,72.837
RH,ONDJFM,84.537,83.918,86.044,85.332,85.651,83.941,84.959,85.387,85.663,81.177,83.118,85.095,83.764,85.061,84.501,85.079,85.404,84.137,86.527,85.592,86.194,84.609,83.533,84.855,85.781,85.395,84.334,82.746,85.195,83.648
RH,NDJF,85.271,84.596,86.271,86.823,84.781,84.623,86.584,86.030,87.438,82.398,85.414,86.329,86.910,86.584,87.085,86.350,86.239,85.796,87.670,86.708,86.508,86.393,85.860,86.964,87.541,87.576,86.118,82.872,86.986,86.349
RHmin,year,66.468,63.858,64.180,66.550,64.925,63.720,65.899,66.102,61.298,60.581,62.513,64.650,63.185,63.839,63.298,63.043,62.755,65.538,64.535,66.166,65.188,64.800,59.679,65.264,64.596,63.432,63.602,62.757,60.832,62.206
RHmin,MAMJJASO,63.651,60.005,61.178,63.212,62.294,60.438,61.909,62.554,57.351,55.407,58.742,60.753,58.615,59.351,59.214,58.097,58.105,62.946,59.952,62.608,61.410,60.339,54.559,60.383,59.176,58.605,59.239,59.146,55.778,55.797
RHmin,AMJJAS,61.715,57.540,59.493,61.722,60.678,58.766,61.256,60.119,55.492,53.603,57.028,58.574,57.873,58.164,57.779,56.168,56.198,61.032,58.276,60.374,58.502,59.110,52.988,58.867,57.133,56.436,57.938,56.899,53.807,54.233
RHmin,ONDJFM,69.671,68.945,72.051,69.518,69.913,68.667,70.008,71.656,70.455,65.602,67.888,69.921,68.381,70.363,69.083,69.175,70.102,68.401,71.901,71.029,72.643,69.524,68.297,70.027,72.235,71.649,69.501,67.936,69.067,68.797
RHmin,NDJF,70.582,70.354,73.332,72.098,69.461,71.082,72.913,73.406,73.398,67.462,71.027,71.861,72.617,72.296,73.132,71.762,72.384,71.040,73.728,73.097,73.678,72.227,71.976,73.544,75.009,75.638,72.829,69.022,72.173,72.996
PREC,year,1077.413,892.064,859.825,1001.452,778.608,954.208,945.554,1021.613,752.735,805.741,747.850,910.349,927.104,926.389,889.077,690.654,795.933,1053.280,999.118,1021.658,1076.947,1125.759,707.323,862.519,789.704,884.561,978.056,922.728,844.354,842.109
PREC,MAMJJASO,707.825,619.019,575.634,648.818,538.000,623.504,693.180,641.624,521.809,438.654,421.483,668.916,520.000,606.688,493.742,451.048,529.031,779.766,549.747,694.162,708.659,607.021,451.092,548.546,517.463,598.463,611.046,672.242,485.443,543.581
PREC,AMJJAS,448.254,398.364,449.848,484.433,443.343,393.364,505.180,418.613,363.339,339.497,351.860,491.291,421.933,438.449,376.287,363.950,403.636,525.410,419.371,525.876,534.206,442.464,347.524,461.661,429.059,451.960,504.824,451.568,338.661,434.028
PREC,ONDJFM,259.550,522.216,573.569,450.086,404.622,424.666,501.774,616.738,411.194,412.619,399.400,427.367,398.257,599.231,613.189,255.040,356.709,437.371,619.755,522.342,577.043,564.254,518.716,420.619,359.362,371.303,508.095,477.247,397.756,486.235
PREC,NDJF,157.670,301.838,334.489,356.135,218.138,289.830,300.103,373.707,246.322,312.948,295.026,295.067,303.945,411.583,458.839,195.193,260.574,266.570,383.909,388.829,356.081,443.400,378.607,319.469,273.018,236.486,380.912,296.797,245.446,356.763
SRAD,year,3552.384,4041.308,3852.535,3644.886,3584.754,3687.404,3431.893,3459.301,3884.562,3885.148,3721.707,3677.402,3633.104,3698.891,3814.329,3684.217,3861.596,3440.113,4012.706,3764.858,3808.452,3822.764,4430.312,3986.951,4115.077,4098.556,4016.868,3991.019,4225.567,4141.736
SRAD,MAMJJASO,3159.420,3628.825,3421.609,3255.072,3183.632,3277.032,3092.388,3096.978,3471.802,3519.858,3316.687,3294.566,3281.127,3333.829,3438.287,3329.903,3500.526,3028.184,3620.057,3370.177,3401.886,3428.726,3951.914,3605.239,3689.527,3700.455,3633.406,3553.037,3835.124,3801.183
SRAD,AMJJAS,2766.053,3137.037,2934.863,2778.170,2723.587,2818.505,2613.691,2706.983,2981.332,2989.998,2842.618,2869.477,2766.027,2843.049,2912.829,2837.947,3003.787,2649.508,3114.228,2941.892,2987.490,2913.126,3347.710,3075.062,3163.388,3181.842,3070.276,3076.066,3309.850,3244.929
SRAD,ONDJFM,467.101,904.765,828.082,932.141,832.172,879.872,849.659,748.810,846.203,930.555,885.362,811.636,889.736,799.500,900.378,876.147,836.182,871.911,814.264,854.625,778.586,958.428,1028.633,930.555,898.814,960.636,926.092,937.031,926.946,903.478
SRAD,NDJF,238.550,418.631,385.788,416.192,419.303,393.938,361.072,353.595,375.949,414.114,389.598,379.018,360.621,362.884,362.805,375.226,355.422,402.911,390.165,399.361,385.231,421.890,452.710,393.639,414.578,404.801,377.442,448.134,397.261,365.607
WIND,year,3.837,3.733,3.873,3.675,3.666,3.956,3.484,3.749,3.353,3.719,3.334,3.508,3.583,3.660,3.455,2.916,2.459,3.476,3.625,3.607,3.369,3.515,3.195,3.375,3.243,3.522,3.556,3.583,3.400,3.262
WIND,MAMJJASO,3.655,3.460,3.603,3.305,3.543,3.557,3.444,3.472,3.212,3.266,3.138,3.377,3.280,3.445,3.109,2.731,2.261,3.532,3.279,3.280,3.322,3.140,2.948,3.265,3.015,3.318,3.223,3.394,3.142,3.182
WIND,AMJJAS,3.331,3.298,3.441,3.196,3.638,3.416,3.280,3.341,2.945,3.066,3.138,3.215,3.253,3.174,2.952,2.729,2.207,3.330,3.193,3.064,3.252,3.010,2.842,3.150,2.935,3.123,3.287,3.179,3.056,3.027
WIND,ONDJFM,4.467,4.193,4.434,4.211,3.701,4.197,4.021,4.324,3.756,4.270,3.579,3.645,3.821,4.318,4.331,3.302,2.628,3.042,4.006,4.020,3.976,3.882,3.552,3.777,3.496,3.502,4.272,3.931,3.447,3.813
WIND,NDJF,4.252,4.120,4.753,4.461,3.654,4.531,4.066,4.485,3.692,4.523,3.581,3.690,4.057,4.329,4.539,3.512,2.753,2.987,4.047,4.185,4.078,4.089,3.638,3.935,3.503,3.442,4.545,4.134,3.421,3.955
VPD,year,0.258,0.308,0.311,0.262,0.270,0.289,0.265,0.281,0.374,0.390,0.320,0.313,0.323,0.339,0.348,0.314,0.329,0.296,0.332,0.297,0.321,0.313,0.404,0.318,0.341,0.376,0.339,0.338,0.372,0.364
VPD,MAMJJASO,0.331,0.400,0.401,0.331,0.347,0.371,0.346,0.353,0.486,0.507,0.419,0.408,0.427,0.443,0.457,0.419,0.430,0.377,0.438,0.375,0.425,0.403,0.539,0.421,0.454,0.500,0.433,0.431,0.492,0.498
VPD,AMJJAS,0.377,0.471,0.469,0.386,0.399,0.429,0.393,0.414,0.550,0.573,0.476,0.483,0.482,0.512,0.532,0.494,0.498,0.440,0.509,0.436,0.499,0.459,0.630,0.480,0.519,0.592,0.499,0.508,0.578,0.576
VPD,ONDJFM,0.143,0.147,0.133,0.142,0.131,0.151,0.140,0.153,0.161,0.223,0.179,0.150,0.163,0.148,0.171,0.141,0.148,0.171,0.138,0.150,0.147,0.175,0.173,0.156,0.149,0.152,0.194,0.178,0.143,0.169
VPD,NDJF,0.108,0.124,0.117,0.112,0.124,0.116,0.111,0.130,0.120,0.180,0.117,0.117,0.119,0.114,0.136,0.108,0.113,0.137,0.109,0.124,0.130,0.127,0.122,0.123,0.105,0.103,0.154,0.165,0.105,0.121
FWI_FD,year,1.013,1.350,1.693,1.488,1.271,1.582,0.983,1.222,2.261,2.534,2.174,1.358,1.725,1.772,2.149,1.869,1.669,1.367,1.606,0.982,1.503,1.326,2.607,1.232,1.808,2.136,1.592,1.447,2.364,2.151
FWI_FD,MAMJJASO,1.438,1.883,2.310,2.067,1.800,2.225,1.375,1.711,3.150,3.631,3.118,1.930,2.456,2.542,3.060,2.682,2.393,1.936,2.333,1.400,2.169,1.903,3.755,1.779,2.619,3.089,2.273,1.982,3.435,3.139
