Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.254,19.943,19.881,19.979,20.566,20.224,19.943,20.325,20.312,21.017,19.299,20.047,20.649,21.362,20.045,19.547,19.890,20.571,21.012,20.943,21.077,20.535,20.488,20.472,19.674,19.858,20.793,20.846,20.522,20.955
TMAX,MAMJJASO,24.993,24.166,24.220,24.024,24.678,24.683,23.804,24.978,24.366,25.266,23.675,24.244,25.253,25.907,24.042,23.319,23.520,24.884,25.459,25.201,26.056,24.347,24.965,24.509,23.774,24.077,24.940,24.871,24.196,24.474
TMAX,AMJJAS,26.595,26.619,26.515,25.954,27.578,27.254,27.073,27.665,26.495,26.920,25.605,26.146,27.310,28.151,26.439,26.408,25.987,27.548,27.784,27.808,27.522,26.269,27.519,26.362,26.035,26.351,27.305,26.872,26.495,26.989
TMAX,ONDJFM,10.949,13.713,13.710,12.893,13.753,14.049,12.558,13.548,13.410,14.526,13.980,12.845,13.829,15.043,14.170,12.108,14.247,13.595,13.462,13.636,15.871,14.115,13.402,14.020,14.258,13.160,14.598,14.028,14.101,15.016
TMAX,NDJF,8.108,11.345,11.523,11.241,11.283,12.667,11.394,12.180,10.763,12.229,11.438,10.617,11.300,12.179,12.322,10.542,13.392,12.556,10.956,11.068,13.705,11.192,11.378,11.874,11.867,11.138,12.958,11.610,12.350,13.417
TMIN,year,9.705,9.692,9.461,9.922,9.954,9.830,9.880,9.848,9.576,10.038,9.416,9.432,9.636,10.851,9.916,10.058,9.626,10.067,10.292,9.519,10.216,10.180,10.296,10.129,10.170,10.156,10.650,10.741,10.857,11.184
TMIN,MAMJJASO,13.149,12.797,12.583,12.510,12.732,13.202,12.436,13.200,12.869,13.080,12.884,12.923,12.949,14.124,12.697,12.634,12.103,13.217,13.640,12.679,13.762,13.241,13.432,13.371,13.504,13.868,13.905,13.906,13.695,13.868
TMIN,AMJJAS,14.367,14.444,14.529,13.799,14.671,14.863,14.634,15.262,14.548,14.624,14.184,14.470,14.588,15.717,14.658,14.678,14.010,15.464,15.495,14.640,15.108,14.964,15.535,14.870,15.418,15.507,15.662,15.579,15.628,15.756
TMIN,ONDJFM,2.502,4.968,4.626,5.431,5.518,5.805,3.992,5.632,4.000,4.527,5.604,3.714,4.302,6.359,5.639,4.901,5.305,4.991,4.734,4.272,6.420,4.361,4.861,5.304,5.413,4.853,5.490,5.355,5.885,6.495
TMIN,NDJF,0.717,3.220,2.834,4.505,3.800,4.969,3.114,4.635,1.776,3.079,3.813,1.725,2.224,4.871,3.984,4.174,4.602,4.612,2.997,2.763,4.765,2.250,3.975,3.584,3.713,3.114,3.674,3.352,4.910,5.404
TAVG,year,14.961,14.723,14.562,14.902,15.280,15.072,14.794,15.080,14.852,15.419,14.256,14.716,15.056,16.093,14.992,14.816,14.749,15.680,15.954,15.521,16.023,15.614,15.709,15.571,15.158,15.158,16.020,15.964,15.839,16.292
TAVG,MAMJJASO,19.076,18.410,18.326,18.255,18.793,19.049,17.996,19.110,18.548,19.069,18.178,18.545,19.021,20.065,18.430,18.036,17.839,19.633,20.059,19.500,20.519,19.259,19.767,19.403,19.015,19.312,19.883,19.709,19.203,19.514
TAVG,AMJJAS,20.552,20.495,20.456,19.902,21.246,21.186,20.767,21.520,20.491,20.718,19.846,20.289,20.937,22.073,20.632,20.642,20.057,22.263,22.313,21.990,22.100,21.246,22.264,21.238,21.178,21.366,22.060,21.676,21.371,21.836
TAVG,ONDJFM,6.625,9.254,8.932,9.061,9.515,9.909,8.174,9.423,8.630,9.394,9.618,8.245,8.905,10.554,9.763,8.505,9.651,9.279,9.025,8.864,10.951,9.174,9.039,9.605,9.778,8.939,10.049,9.602,9.945,10.735
TAVG,NDJF,4.382,7.207,6.935,7.767,7.415,8.742,7.163,8.257,6.231,7.505,7.528,6.159,6.652,8.457,7.990,7.361,8.816,8.567,6.847,6.767,8.980,6.588,7.541,7.585,7.664,6.984,8.255,7.341,8.571,9.322
RH,year,67.537,69.021,68.046,69.075,66.276,66.686,67.440,65.790,64.987,64.112,68.606,63.797,63.408,65.913,66.691,68.707,66.332,66.296,67.401,63.088,63.168,68.425,65.865,66.440,65.923,65.890,62.763,66.390,68.704,68.462
RH,MAMJJASO,63.436,66.130,64.221,64.398,61.444,62.011,62.423,60.031,61.486,58.927,65.694,60.853,58.235,60.220,61.421,63.310,60.712,61.280,62.904,57.195,57.044,63.887,59.628,62.629,63.097,62.676,58.247,63.126,65.117,66.262
RH,AMJJAS,60.672,63.806,62.671,61.763,57.940,58.199,58.480,57.547,59.150,57.062,63.353,58.822,55.742,56.474,59.559,59.353,58.814,58.897,60.096,53.287,55.391,61.837,57.033,59.646,61.126,60.277,55.595,61.251,63.482,64.157
RH,ONDJFM,75.296,73.345,73.535,77.388,74.589,75.870,73.592,76.709,70.810,69.045,76.154,69.445,69.545,75.028,74.873,75.325,74.594,74.698,74.255,72.874,73.888,70.680,75.682,74.189,72.812,70.717,70.676,70.851,72.437,73.253
RH,NDJF,76.103,74.349,74.903,79.653,75.570,78.193,74.681,78.759,72.719,72.496,77.834,70.567,70.442,79.258,76.405,78.063,77.612,78.745,75.605,75.545,76.941,73.995,79.340,76.565,73.620,72.116,71.729,73.204,73.716,75.161
