Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.786,11.300,12.014,11.152,9.416,10.711,9.339,11.290,12.731,12.407,11.779,12.118,10.772,11.235,11.759,10.648,11.479,11.009,12.484,12.731,11.754,12.247,11.434,11.358,11.468,12.293,12.309,12.443,11.360,10.753
TMAX,MAMJJASO,15.921,16.066,17.012,16.347,15.630,16.170,14.570,16.538,17.245,16.586,16.272,16.661,15.627,16.537,17.163,16.316,16.322,16.111,17.876,17.124,17.196,17.898,16.442,16.467,16.408,17.508,17.620,16.827,16.379,17.308
TMAX,AMJJAS,18.671,18.569,19.979,19.131,18.284,18.782,17.277,19.635,19.831,18.657,18.825,19.779,18.433,19.658,19.753,19.211,19.301,18.862,20.882,19.505,20.057,21.470,19.455,19.121,19.574,20.768,19.870,19.333,19.670,20.637
TMAX,ONDJFM,0.509,2.926,4.662,3.323,0.721,2.346,1.249,3.544,5.104,5.791,4.345,5.615,3.654,1.817,4.338,1.236,4.339,3.840,2.573,4.543,5.241,4.656,1.292,3.358,3.216,2.507,6.277,4.937,4.168,1.484
TMAX,NDJF,-0.844,-0.283,3.020,1.113,-3.040,-1.184,-1.343,1.498,2.782,3.446,2.047,3.600,2.424,-0.943,2.366,-2.395,1.941,2.199,-0.775,2.534,3.064,1.690,-1.449,1.351,1.695,-0.255,3.296,3.050,1.939,-1.341
TMIN,year,3.573,3.576,4.522,3.869,1.996,3.148,1.570,3.882,5.279,5.165,4.574,4.589,3.370,3.529,4.065,2.406,3.768,3.725,4.420,5.184,4.104,3.979,3.844,3.886,3.349,3.974,4.443,5.115,3.965,3.287
TMIN,MAMJJASO,7.423,7.089,8.244,7.681,7.561,7.439,5.902,7.949,8.446,7.799,7.770,7.614,6.840,7.503,8.251,6.642,7.165,7.540,8.233,7.879,8.323,7.879,7.329,7.619,6.468,7.332,8.209,7.741,7.274,8.280
TMIN,AMJJAS,9.596,8.824,10.280,9.681,9.235,9.232,8.509,10.347,9.910,9.157,9.481,9.700,8.815,9.587,9.802,8.841,9.264,9.891,10.154,9.398,10.482,10.164,9.666,9.425,9.236,9.668,9.699,9.135,9.365,11.061
TMIN,ONDJFM,-5.414,-2.766,-0.522,-2.051,-4.700,-3.235,-5.115,-1.573,-0.511,0.441,-0.498,0.440,-1.427,-3.460,-0.595,-5.336,-1.330,-1.421,-3.081,-0.322,0.099,-1.172,-4.427,-1.559,-2.280,-3.401,0.366,0.671,-0.524,-3.530
TMIN,NDJF,-5.774,-5.544,-1.654,-3.659,-8.615,-6.529,-6.997,-2.968,-2.466,-1.366,-2.222,-0.946,-2.086,-5.916,-2.172,-8.154,-3.202,-2.191,-5.792,-1.854,-1.006,-3.570,-6.580,-2.908,-2.890,-4.706,-1.854,-0.403,-2.290,-5.510
TAVG,year,7.050,7.344,8.158,7.383,5.576,6.823,5.301,7.430,8.881,8.664,8.045,8.262,6.961,7.261,7.755,6.406,7.545,7.224,8.385,8.829,7.799,8.090,7.546,7.538,7.501,8.277,8.456,8.866,7.747,7.014
TAVG,MAMJJASO,11.438,11.404,12.425,11.846,11.373,11.622,9.976,12.023,12.652,12.024,11.804,11.985,11.060,11.842,12.465,11.269,11.604,11.614,12.934,12.290,12.545,12.799,11.723,11.874,11.536,12.569,12.971,12.371,11.884,12.760
TAVG,AMJJAS,13.878,13.520,14.918,14.217,13.516,13.843,12.650,14.768,14.698,13.760,13.964,14.618,13.460,14.480,14.542,13.813,14.158,14.159,15.438,14.249,15.015,15.784,14.404,14.115,14.536,15.384,14.868,14.371,14.592,15.817
TAVG,ONDJFM,-2.426,0.054,2.054,0.621,-2.057,-0.463,-1.959,0.872,2.193,3.040,1.859,2.948,1.082,-0.903,1.726,-2.022,1.451,1.164,-0.364,2.110,2.625,1.718,-1.606,0.908,0.523,-0.389,3.398,2.891,1.902,-0.976
TAVG,NDJF,-3.209,-2.830,0.738,-1.249,-5.851,-3.772,-4.110,-0.774,0.180,1.024,-0.038,1.375,0.211,-3.456,0.054,-5.163,-0.559,0.019,-3.317,0.431,1.037,-0.853,-3.947,-0.705,-0.519,-2.374,0.859,1.439,-0.038,-3.351
RH,year,81.794,80.457,80.324,80.854,81.446,81.249,80.778,80.781,81.749,81.750,82.657,80.203,79.654,79.996,80.178,79.073,79.222,80.679,78.698,80.378,81.052,77.655,80.812,81.594,80.438,79.088,81.370,80.494,81.554,83.081
RH,MAMJJASO,79.111,77.477,78.198,79.013,80.101,79.294,78.165,78.914,79.396,78.585,80.607,76.769,77.646,77.029,77.770,75.988,76.098,78.184,74.869,77.016,78.624,73.585,77.207,78.053,77.309,74.940,78.039,77.035,77.948,80.174
RH,AMJJAS,78.024,75.795,76.422,77.693,78.342,78.061,78.162,76.909,77.430,77.742,79.331,74.630,75.749,75.360,75.978,74.496,73.847,77.957,72.758,75.761,77.607,70.780,76.273,75.401,76.034,71.894,76.007,74.033,75.175,78.589
RH,ONDJFM,82.426,86.394,85.170,82.781,84.503,84.861,83.791,85.022,84.748,85.448,86.112,86.174,85.510,83.592,84.509,82.470,84.435,85.014,84.282,84.177,84.378,85.827,83.284,87.721,86.108,85.013,86.396,87.541,87.654,88.126
RH,NDJF,85.146,87.885,85.695,83.424,84.085,85.392,85.540,85.495,85.639,87.549,87.311,87.363,86.174,84.153,86.000,84.240,85.595,86.701,86.387,85.506,86.944,87.153,85.565,88.575,87.798,86.825,87.817,88.045,88.797,88.681
RHmin,year,65.564,63.680,64.017,64.783,64.460,64.500,63.107,64.251,65.258,65.798,66.227,64.257,63.570,63.430,63.279,61.599,62.932,64.530,62.199,64.231,64.161,61.337,64.510,65.287,63.808,62.855,65.168,65.704,66.353,66.713
RHmin,MAMJJASO,60.809,58.995,59.908,60.814,62.488,60.867,59.343,60.730,60.855,60.305,61.988,58.729,59.460,58.769,59.266,56.696,57.791,60.145,56.482,58.228,60.011,55.109,58.678,59.843,57.967,56.425,59.793,59.726,60.215,61.651
RHmin,AMJJAS,59.096,56.441,57.060,58.510,59.365,58.645,59.482,58.221,57.539,58.683,59.684,55.697,56.870,56.035,56.285,54.550,54.829,59.509,53.305,56.001,58.024,51.213,56.999,56.512,56.854,52.949,56.957,55.737,56.127,59.831
RHmin,ONDJFM,68.155,71.788,72.142,69.566,70.229,70.757,67.994,71.650,70.281,71.763,73.405,72.749,72.259,70.032,71.479,66.674,70.169,71.853,69.878,71.995,71.733,71.207,69.224,74.803,72.494,70.756,72.279,76.831,75.793,74.972
RHmin,NDJF,72.658,74.055,73.822,71.393,69.389,71.725,70.885,73.606,72.124,74.680,76.009,75.462,74.380,71.203,73.819,69.636,72.523,75.283,72.779,74.373,76.150,73.642,72.394,77.176,75.936,75.482,74.842,79.187,77.933,77.276
PREC,year,833.108,563.508,691.439,644.686,723.168,766.643,698.499,718.413,691.053,849.200,689.821,655.096,770.349,693.981,710.798,595.371,765.380,871.215,673.992,691.715,822.662,591.901,664.129,722.107,644.530,557.938,780.503,742.329,633.571,447.458
PREC,MAMJJASO,605.781,418.636,468.572,499.350,568.516,563.346,510.214,542.383,526.923,603.945,489.602,431.621,565.286,505.432,527.987,390.694,569.994,673.834,421.261,513.542,596.156,369.739,506.655,550.501,498.908,408.127,555.253,546.451,461.762,322.136
PREC,AMJJAS,429.998,341.623,340.172,402.585,472.531,477.700,474.725,461.397,382.774,480.460,412.941,327.059,461.579,372.211,425.640,309.154,404.338,542.457,304.265,410.493,490.904,260.867,427.367,401.500,432.103,298.969,441.872,377.424,331.933,271.397
PREC,ONDJFM,139.766,346.260,309.161,286.678,228.124,286.021,253.238,233.389,276.015,381.739,292.494,327.808,332.505,286.159,357.750,185.049,305.479,412.810,339.978,343.150,265.029,383.725,212.535,302.605,285.846,187.917,343.202,349.456,314.451,251.212
PREC,NDJF,75.436,199.675,197.847,206.805,116.572,184.249,189.683,167.022,193.093,232.302,190.154,239.401,236.552,145.060,239.390,130.517,215.414,239.463,217.647,186.643,192.896,271.862,127.306,181.567,165.804,115.839,238.251,191.210,176.499,139.105
SRAD,year,3412.486,3710.051,3543.751,3475.250,3391.648,3642.163,3465.485,3624.731,3621.175,3595.840,3539.657,3618.829,3563.006,3728.180,3740.076,3739.766,3732.747,3441.404,3810.039,3687.957,3643.711,4002.854,3691.845,3603.343,3841.901,3941.726,3716.459,3634.036,3788.694,3714.708
SRAD,MAMJJASO,3193.298,3482.734,3294.392,3255.114,3140.533,3385.664,3216.506,3393.784,3389.935,3394.063,3324.894,3392.845,3320.272,3471.146,3490.060,3479.334,3508.730,3205.979,3592.381,3481.061,3390.756,3773.801,3473.656,3360.442,3593.148,3694.129,3464.745,3405.866,3569.727,3479.885
SRAD,AMJJAS,2814.851,3041.731,2954.462,2869.382,2817.260,2982.770,2754.837,3013.283,3060.085,2967.105,2957.711,3051.183,2955.358,3093.727,3134.930,3030.338,3107.792,2757.113,3186.527,3051.728,2981.553,3369.820,3032.189,2979.961,3118.813,3278.081,3052.570,3043.710,3221.048,3037.831
SRAD,ONDJFM,396.903,653.583,581.704,629.783,552.657,649.963,681.851,582.222,636.260,619.172,584.026,578.408,582.162,635.204,582.972,748.133,651.229,624.793,664.976,612.734,661.746,648.924,684.747,584.114,690.854,724.864,661.913,568.440,585.548,633.334
SRAD,NDJF,145.202,224.992,236.238,237.089,236.002,267.992,243.773,214.210,252.584,203.220,217.819,220.512,230.710,255.206,234.529,276.943,243.684,208.703,232.509,224.804,217.169,237.957,240.814,220.858,260.052,248.430,252.427,213.210,236.130,233.576
WIND,year,2.873,2.816,3.064,2.838,2.861,3.053,2.944,3.072,3.048,3.143,2.874,2.957,3.004,2.872,2.884,2.669,2.790,2.838,2.752,2.747,2.627,2.716,2.650,2.643,2.639,2.591,2.783,2.794,2.575,2.504
WIND,MAMJJASO,2.827,2.806,2.935,2.752,2.934,3.026,3.002,2.982,2.943,3.065,2.777,2.939,2.826,2.924,2.868,2.682,2.773,2.819,2.648,2.675,2.573,2.631,2.676,2.676,2.560,2.556,2.737,2.685,2.620,2.569
WIND,AMJJAS,2.725,2.778,2.785,2.669,2.907,2.930,2.941,2.935,2.823,2.813,2.796,2.876,2.776,2.776,2.763,2.705,2.708,2.707,2.588,2.492,2.551,2.507,2.667,2.629,2.553,2.506,2.775,2.535,2.601,2.488
WIND,ONDJFM,3.141,2.848,3.113,3.236,2.813,3.003,3.039,3.148,3.407,3.433,2.999,3.071,3.150,3.071,3.136,2.592,2.915,2.828,2.794,3.140,2.704,2.987,2.647,2.654,2.763,2.523,2.913,3.013,2.585,2.580
WIND,NDJF,3.093,2.698,3.266,3.262,2.595,2.937,3.016,3.119,3.432,3.279,2.956,3.105,3.260,2.907,3.086,2.555,2.913,2.849,2.656,3.126,2.654,3.029,2.550,2.601,2.791,2.498,2.963,3.084,2.482,2.462
VPD,year,0.243,0.267,0.284,0.250,0.230,0.250,0.225,0.267,0.267,0.250,0.236,0.303,0.265,0.282,0.284,0.281,0.295,0.253,0.325,0.279,0.267,0.350,0.269,0.255,0.272,0.322,0.277,0.284,0.261,0.261
VPD,MAMJJASO,0.328,0.358,0.378,0.333,0.312,0.336,0.303,0.357,0.353,0.330,0.311,0.410,0.350,0.385,0.383,0.383,0.398,0.340,0.445,0.372,0.360,0.484,0.368,0.348,0.364,0.445,0.379,0.381,0.358,0.364
VPD,AMJJAS,0.390,0.425,0.455,0.394,0.373,0.397,0.346,0.430,0.420,0.376,0.367,0.498,0.420,0.462,0.457,0.459,0.485,0.394,0.534,0.431,0.429,0.594,0.437,0.422,0.435,0.551,0.446,0.462,0.441,0.441
VPD,ONDJFM,0.094,0.094,0.110,0.115,0.091,0.097,0.098,0.105,0.121,0.124,0.102,0.112,0.100,0.100,0.114,0.105,0.112,0.102,0.107,0.120,0.123,0.109,0.103,0.084,0.093,0.101,0.119,0.095,0.093,0.073
VPD,NDJF,0.072,0.062,0.096,0.094,0.065,0.069,0.072,0.082,0.094,0.088,0.077,0.087,0.088,0.075,0.087,0.068,0.088,0.081,0.065,0.095,0.084,0.079,0.067,0.067,0.074,0.073,0.079,0.079,0.071,0.054
FWI_FD,year,0.978,1.475,1.506,1.258,0.845,1.277,0.959,1.272,1.318,1.270,0.882,2.119,1.519,1.805,1.268,1.812,1.726,0.809,2.124,1.805,0.974,3.088,1.325,1.091,1.195,2.488,1.217,1.472,1.756,2.624
FWI_FD,MAMJJASO,1.432,2.119,2.185,1.785,1.211,1.852,1.360,1.825,1.886,1.857,1.260,3.107,2.142,2.656,1.834,2.662,2.526,1.165,3.096,2.634,1.412,4.569,1.923,1.589,1.697,3.661,1.781,2.149,2.547,3.652
FWI_FD,AMJJAS,1.831,2.598,2.849,2.283,1.533,2.353,1.545,2.289,2.467,2.323,1.566,4.065,2.754,3.454,2.352,3.413,3.273,1.358,4.041,2.924,1.786,6.013,2.356,2.062,2.035,4.837,2.179,2.820,3.349,4.397
FWI_FD,ONDJFM,0.105,0.174,0.298,0.196,0.200,0.185,0.172,0.388,0.275,0.166,0.178,0.202,0.147,0.245,0.171,0.226,0.234,0.110,0.274,0.195,0.665,0.168,0.315,0.107,0.133,0.350,0.267,0.104,0.113,0.228
FWI_FD,NDJF,0.076,0.074,0.155,0.137,0.166,0.104,0.092,0.219,0.154,0.083,0.092,0.097,0.112,0.225,0.083,0.123,0.077,0.075,0.076,0.168,0.099,0.074,0.120,0.086,0.079,0.183,0.077,0.090,0.076,0.200
FWI_3+,year,7.674,11.501,11.989,8.884,4.846,7.552,1.841,11.807,9.146,9.810,1.514,37.561,20.181,27.402,4.473,17.756,20.499,2.696,21.182,18.524,1.906,58.422,6.822,6.935,3.527,44.677,5.504,16.921,20.762,37.686
FWI_3+,MAMJJASO,7.674,11.501,11.989,8.884,4.846,7.552,1.841,11.807,9.146,9.810,1.514,37.561,20.181,27.402,4.473,17.756,20.499,2.696,21.182,18.524,1.906,58.422,6.822,6.935,3.527,44.677,5.504,16.921,20.595,36.341
FWI_3+,AMJJAS,7.674,11.422,11.989,8.884,4.846,7.552,1.841,11.807,9.146,9.810,1.514,37.561,20.181,27.402,4.473,17.756,20.499,2.693,21.182,17.372,1.906,58.422,6.822,6.935,3.527,44.677,5.504,16.921,20.478,32.790
FWI_3+,ONDJFM,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,1.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.502
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252
FWI_4+,year,0.004,0.055,0.080,0.038,0.000,0.071,0.000,0.011,0.007,0.018,0.000,0.633,0.331,0.464,0.000,0.789,0.572,0.000,0.019,0.171,0.000,1.374,0.095,0.312,0.000,2.449,0.000,0.772,0.579,2.006
FWI_4+,MAMJJASO,0.004,0.055,0.080,0.038,0.000,0.071,0.000,0.011,0.007,0.018,0.000,0.633,0.331,0.464,0.000,0.789,0.572,0.000,0.019,0.171,0.000,1.374,0.095,0.312,0.000,2.449,0.000,0.772,0.577,2.006
FWI_4+,AMJJAS,0.004,0.055,0.080,0.038,0.000,0.071,0.000,0.011,0.007,0.018,0.000,0.633,0.331,0.464,0.000,0.789,0.572,0.000,0.019,0.171,0.000,1.374,0.095,0.312,0.000,2.449,0.000,0.772,0.570,1.979
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,25.204,22.660,23.571,24.228,24.967,24.141,24.592,24.107,22.387,22.126,22.589,21.829,22.655,22.926,21.834,23.993,23.199,24.028,22.740,21.982,24.107,21.179,23.599,23.841,23.043,22.984,23.036,22.113,23.154,23.301
DFM10H,MAMJJASO,21.900,19.324,20.071,21.511,21.941,20.931,21.113,20.931,19.528,19.741,20.370,18.809,20.517,19.807,19.019,20.310,19.150,21.304,18.891,18.721,20.309,16.908,20.044,20.690,20.404,19.521,20.042,19.850,19.543,19.086
DFM10H,AMJJAS,19.821,17.920,18.040,19.523,20.082,19.350,19.840,19.281,18.596,19.565,19.663,17.944,19.030,18.124,18.467,17.510,17.934,20.495,16.744,18.020,19.429,15.693,19.089,18.969,18.652,16.399,19.238,18.333,17.140,17.191
DFM10H,ONDJFM,32.539,30.494,27.112,29.988,29.347,29.566,29.321,27.888,25.870,26.045,26.293,25.198,26.877,27.524,24.909,29.387,27.517,28.323,28.991,27.796,26.175,27.818,28.137,28.283,29.173,28.683,26.353,26.243,28.601,29.779
DFM10H,NDJF,33.510,32.701,28.114,31.663,30.075,31.172,30.612,29.291,29.076,28.482,28.070,27.607,27.531,28.993,26.760,30.595,31.040,29.923,31.091,30.073,28.887,31.536,30.884,29.716,29.554,30.267,28.579,27.022,29.809,30.979
DFM10H_u10,year,10.629,12.356,7.348,13.868,12.817,10.504,7.442,18.245,10.860,18.049,3.447,23.857,23.273,23.100,13.233,18.040,15.641,13.989,26.820,22.863,10.155,38.526,18.511,23.613,15.692,39.573,22.097,23.649,18.298,9.703
DFM10H_u10,MAMJJASO,10.627,12.356,7.346,13.866,12.817,10.504,7.442,18.110,10.860,18.049,3.421,23.857,21.446,23.056,13.233,18.040,15.641,13.943,26.818,22.863,10.152,38.526,18.511,23.613,14.224,39.573,22.097,23.631,18.298,9.703
